date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004166,1,9.551,19,-65.545,140.359,1,1073,0
2004167,1,4.796,19,-65.532,140.26,1,1078.53,0
2004168,1,7.815,19,-65.485,140.132,1,1084.49,0
2004169,1,11.824,19,-65.472,139.878,1,1091.02,0
2004170,1,14.249,19,-65.418,139.598,1,1099.42,0
2004171,1,4.529,19,-65.404,139.506,1,1108.53,0
2004172,1,11.3,19,-65.361,139.284,1,1117.9,0
2004173,1,9.495,19,-65.331,139.093,1,1126.71,0
2004174,1,9.387,19,-65.306,138.899,1,1136.09,0
2004175,1,10.514,19,-65.327,139.12,1,1142.72,0
2004176,1,4.399,19,-65.318,139.028,1,1148.9,0
2004177,1,12.187,19,-65.263,138.799,1,1154.78,0
2004178,1,12.086,19,-65.237,138.547,1,1161.25,0
2004179,1,8.753,19,-65.191,138.395,1,1167.44,0
2004180,1,11.467,19,-65.163,138.158,1,1172.01,0
2004181,1,12.215,19,-65.128,137.91,1,1179.34,0
2004182,1,6.883,19,-65.101,137.776,1,1182.86,0
2004183,1,7.084,19,-65.074,137.64,1,1185.64,0
2004184,1,7.041,19,-65.047,137.503,1,1187.12,0
2004185,1,9.102,19,-65.019,137.321,1,1188.39,0
2004186,1,12.73,19,-64.989,137.059,1,1188.78,0
2004187,1,15.545,19,-64.955,136.738,1,1190.47,0
2004188,1,17.652,19,-64.918,136.373,1,1189.3,0
2004189,1,18.784,19,-64.879,135.985,1,1188.25,0
2004190,1,18.933,19,-64.84,135.594,1,1186.82,0
2004191,1,18.091,19,-64.803,135.221,1,1185.27,0
2004192,1,16.263,19,-64.769,134.886,1,1183.88,0
2004193,1,13.436,19,-64.741,134.611,1,1181.31,0
2004194,1,10.953,19,-64.715,134.387,1,1178,0
2004195,1,5.533,19,-64.71,134.271,1,1174.57,0
2004196,1,9.425,19,-64.686,134.081,1,1170.44,0
2004197,1,15.175,19,-64.696,133.762,1,1167.47,0
2004198,1,12.118,19,-64.701,133.506,1,1163.29,0
2004199,1,5.47,19,-64.717,133.397,1,1158.81,0
2004200,1,2.163,19,-64.716,133.352,1,1154.24,0
2004201,1,2.732,19,-64.732,133.307,1,1149.8,0.0004
2004202,1,5.447,19,-64.745,133.197,1,1145.31,-0.0002
2004203,1,1.596,19,-64.756,133.174,1,1139.88,-0.0075
2004204,1,1.662,19,-64.769,133.156,1,1134.44,0.004
2004205,1,1.617,19,-64.782,133.142,1,1130.65,0.0087
2004206,1,1.449,19,-64.795,133.133,1,1125.6,0.0023
2004207,1,1.158,19,-64.805,133.13,1,1122.31,0.0428
2004208,1,0.963,19,-64.814,133.134,1,1119.22,0.0509
2004209,1,1.004,19,-64.822,133.143,1,1116.34,0.0422
2004210,1,1.059,19,-64.829,133.156,1,1114.29,0.0133
2004211,1,1.091,19,-64.837,133.17,1,1112.67,0.0053
2004212,1,1.079,19,-64.845,133.185,1,1109.32,-0.0173
2004213,1,1.023,19,-64.852,133.197,1,1107.6,-0.0442
2004214,1,0.941,19,-64.86,133.205,1,1106.45,-0.0585
2004215,1,0.854,19,-64.867,133.21,1,1104.85,-0.0219
2004216,1,6.73,19,-64.887,133.345,1,1103.57,-0.019
2004217,1,0.76,19,-64.893,133.348,1,1100.87,-0.0149
2004218,1,0.786,19,-64.9,133.35,1,1099.05,-0.0122
2004219,1,8.37,19,-64.972,133.406,1,1097.49,0.0116
2004220,1,0.999,19,-64.981,133.41,1,1095.6,0
2004221,1,6.809,19,-65.029,133.32,1,1093.62,0
2004222,1,8.591,19,-65.037,133.502,1,1090.54,0
2004223,1,2.802,19,-65.061,133.525,1,1088.54,0
2004224,1,3.96,19,-65.068,133.443,1,1086.51,-0.045
2004225,1,3.334,19,-65.096,133.474,1,1084.79,0.0455
2004226,1,7.326,19,-65.112,133.625,1,1083.16,0.0733
2004227,1,2.087,19,-65.129,133.645,1,1081.78,0.087
2004228,1,0.791,19,-65.135,133.653,1,1080.41,0.0866
2004229,1,5.929,19,-65.187,133.624,1,1079.38,0.0722
2004230,1,0.972,19,-65.179,133.62,1,1078.23,0.0437
2004231,1,1.323,19,-65.167,133.615,1,1077.03,0.0012
2004232,1,1.447,19,-65.154,133.609,1,1075.97,-0.0554
2004233,1,1.323,19,-65.143,133.603,1,1075.12,0.0155
2004234,1,6.798,19,-65.114,133.732,1,1074.43,0
2004235,1,0.373,19,-65.111,133.731,1,1073.63,0
2004236,1,0.219,19,-65.113,133.731,1,1072.87,0
2004237,1,8.545,19,-65.18,133.644,1,1072.17,0
2004238,1,0.848,19,-65.188,133.647,1,1071.79,0
2004239,1,1.012,19,-65.197,133.65,1,1070.92,0
2004240,1,1.069,19,-65.206,133.654,1,1070.64,0
2004241,1,1.021,19,-65.215,133.658,1,1069.87,0
2004242,1,4.628,19,-65.245,133.727,1,1069.49,0
2004243,1,0.751,19,-65.252,133.731,1,1069.23,0
2004244,1,0.732,19,-65.258,133.736,1,1070.68,0
2004245,1,6.108,19,-65.311,133.77,1,1072.58,0
2004246,1,0.719,19,-65.317,133.775,1,1074.96,0
2004247,1,0.724,19,-65.324,133.78,1,1077.85,0
2004248,1,0.752,19,-65.33,133.783,1,1080.92,0
2004249,1,0.796,19,-65.338,133.784,1,1084.02,0
2004250,1,0.894,19,-65.346,133.784,1,1087.27,0
2004251,1,0.99,19,-65.355,133.782,1,1090.84,0
2004252,1,1.058,19,-65.364,133.78,1,1094.48,0
2004253,1,7.939,19,-65.434,133.751,1,1099.95,0
2004254,1,1.066,19,-65.444,133.748,1,1103.92,0
2004255,1,1.006,19,-65.453,133.743,1,1108.09,0
2004256,1,0.918,19,-65.461,133.739,1,1113.99,0
2004257,1,5.793,19,-65.502,133.661,1,1118.87,0
2004258,1,1.83,19,-65.511,133.627,1,1124.68,0
2004259,1,2.294,19,-65.519,133.582,1,1130.49,0
2004260,1,2.477,19,-65.527,133.531,1,1136.66,0
2004261,1,2.359,19,-65.533,133.482,1,1142.92,0
2004262,1,1.943,19,-65.537,133.441,1,1149.6,0
2004263,1,5.131,19,-65.564,133.35,1,1155.97,0
2004264,1,8.809,17,-65.543,133.535,1,1164.54,0
2004265,1,18.111,17,-65.561,133.143,1,1172.1,0
2004266,1,0,17,-65.561,133.143,1,1181.67,0
2004267,1,0,17,-65.561,133.143,1,1190.02,0
2004268,1,14.815,17,-65.648,132.898,1,1199.67,0
2004269,1,0,17,-65.648,132.898,1,1206.64,0
2004270,1,0,17,-65.648,132.898,1,1215.64,0
2004271,1,0,17,-65.648,132.898,1,1222.44,0
2004272,1,0,17,-65.648,132.898,1,1228.96,0
2004273,1,0,17,-65.648,132.898,1,1237.29,0
2004274,1,0,17,-65.648,132.898,1,1243.85,0
2004275,1,0,17,-65.648,132.898,1,1252.43,0
2004276,1,0,17,-65.648,132.898,1,1260,0
2004277,1,0,17,-65.648,132.898,1,1266.05,0
2004278,1,0,17,-65.648,132.898,1,1271.17,0
2004279,1,0,17,-65.648,132.898,1,1277.57,0
2004280,1,0,17,-65.648,132.898,1,1283.54,0
2004281,1,0,17,-65.648,132.898,1,1288.28,0
2004282,1,0,17,-65.648,132.898,1,1293.11,0
2004283,1,0,17,-65.648,132.898,1,1297.05,0
2004284,1,0,17,-65.648,132.898,1,1301.13,0
2004285,1,0,17,-65.648,132.898,1,1304.84,0
2004286,1,0,17,-65.648,132.898,1,1308.16,0
2004287,1,0,17,-65.648,132.898,1,1311.36,0
2004288,1,0,17,-65.648,132.898,1,1314.65,0
2004289,1,0,17,-65.648,132.898,1,1315.74,0
2004290,1,0,17,-65.648,132.898,1,1317.76,0
2004291,1,0,17,-65.648,132.898,1,1317.36,0
2004292,1,0,17,-65.648,132.898,1,1318,0
2004293,1,6.103,17,-65.682,132.793,1,1317.29,0
2004294,1,0,17,-65.682,132.793,1,1317.47,0
2004295,1,0,17,-65.682,132.793,1,1315.25,0
2004296,1,0,17,-65.682,132.793,1,1315.04,0
2004297,1,0,17,-65.682,132.793,1,1313.42,0
2004298,1,0,17,-65.682,132.793,1,1310.9,0
2004299,1,0,17,-65.682,132.793,1,1308.52,0
2004300,1,0,17,-65.682,132.793,1,1304.51,0
2004301,1,0,17,-65.682,132.793,1,1302.04,0
2004302,1,0,17,-65.682,132.793,1,1300.86,0
2004303,1,0,17,-65.682,132.793,1,1297.62,0
2004304,1,0,17,-65.682,132.793,1,1294.36,0
2004305,1,18.03,19,-65.541,132.596,1,1292.18,0
2004306,1,18.03,17,-65.682,132.793,1,1289.66,0
2004307,1,0,17,-65.682,132.793,1,1287.81,0
2004308,1,0,17,-65.682,132.793,1,1285.88,0
2004309,1,0,17,-65.682,132.793,1,1283.75,0
2004310,1,0,17,-65.682,132.793,1,1281.61,0
2004311,1,0,17,-65.682,132.793,1,1279.76,0
2004312,1,0,17,-65.682,132.793,1,1277.74,0
2004313,1,0,17,-65.682,132.793,1,1275.9,0
2004314,1,0,17,-65.682,132.793,1,1274.05,0
2004315,1,0,17,-65.682,132.793,1,1272.25,0
2004316,1,0,17,-65.682,132.793,1,1271.18,0
2004317,1,0,17,-65.682,132.793,1,1271.12,0
2004318,1,0,17,-65.682,132.793,1,1271,0
2004319,1,0,17,-65.682,132.793,1,1270.51,0
2004320,1,0,17,-65.682,132.793,1,1270.24,0
2004321,1,0,17,-65.682,132.793,1,1270.1,0
2004322,1,0,17,-65.682,132.793,1,1271.64,0
2004323,1,0,17,-65.682,132.793,1,1272.11,0
2004324,1,4.727,17,-65.639,132.777,1,1274.42,0
2004325,1,0,17,-65.639,132.777,1,1276.47,0
2004326,1,0,17,-65.639,132.777,1,1277.61,0
2004327,1,0,17,-65.639,132.777,1,1279.17,0
2004328,1,0,17,-65.639,132.777,1,1282.14,0
2004329,1,0,17,-65.639,132.777,1,1285.3,0
2004330,1,0,17,-65.639,132.777,1,1288.02,0
2004331,1,8.456,17,-65.565,132.811,1,1290.8,0.0115
2004332,1,0,17,-65.565,132.811,1,1293.4,-0.0038
2004333,1,0,17,-65.565,132.811,1,1296.95,0.0015
2004334,1,0,17,-65.565,132.811,1,1300.69,-0.107
2004335,1,6.843,17,-65.615,132.726,1,1302.77,-0.0946
2004336,1,0,17,-65.615,132.726,1,1307.29,0.0957
2004337,1,0,17,-65.615,132.726,1,1314.59,-0.014
2004338,1,0,17,-65.615,132.726,1,1319.73,0.0888
2004339,1,0,17,-65.615,132.726,1,1323.25,0.0846
2004340,1,0,17,-65.615,132.726,1,1332.09,0.2037
2004341,1,0,17,-65.615,132.726,1,1337.13,0.2622
2004342,1,0,17,-65.615,132.726,1,1342.51,0.1831
2004343,1,0,17,-65.615,132.726,1,1350.26,0.2231
2004344,1,0,17,-65.615,132.726,1,1360.53,0.2893
2004345,1,0,17,-65.615,132.726,1,1371.19,0.0489
2004346,1,0,17,-65.615,132.726,1,1379.5,0.0508
2004347,1,0,17,-65.615,132.726,1,1390.55,-0.068
2004348,1,0,17,-65.615,132.726,1,1412,0
2004349,1,0,17,-65.615,132.726,1,1430.5,0
2004350,1,0,17,-65.615,132.726,1,1442.66,0
2004351,1,0,17,-65.615,132.726,1,1455.68,0
2004352,1,0,17,-65.615,132.726,1,1468.7,0
2004353,1,0,17,-65.615,132.726,1,1488.43,0
2004354,1,0,17,-65.615,132.726,1,1502.11,0
2004355,1,0,17,-65.615,132.726,1,1522.45,0
2004356,1,0,17,-65.615,132.726,1,1536.45,0
2004357,1,0,17,-65.615,132.726,1,1551.31,0
2004358,1,0,17,-65.615,132.726,1,1570.44,0
2004359,1,0,17,-65.615,132.726,1,1584.28,0
2004360,1,0,17,-65.615,132.726,1,1605.72,0
2004361,1,0,17,-65.615,132.726,1,1625.25,0
2004362,1,0,17,-65.615,132.726,1,1640.75,0
2004363,1,0,17,-65.615,132.726,1,1655.13,0
2004364,1,0,17,-65.615,132.726,1,1666.74,0
2004365,1,0,17,-65.615,132.726,1,1672,0
2004366,1,0,17,-65.615,132.726,1,1679.85,0
2005001,1,0,17,-65.615,132.726,1,1685.53,0
2005002,1,0,17,-65.615,132.726,1,1689.7,0
2005003,1,0,17,-65.615,132.726,1,1689.22,0
2005004,1,10.139,17,-65.529,132.8,1,1687.51,0
2005005,1,0,17,-65.529,132.8,1,1686.13,0
2005006,1,0,17,-65.529,132.8,1,1680.62,0
2005007,1,0,17,-65.529,132.8,1,1665.3,0
2005008,1,0,17,-65.529,132.8,1,1651.94,0
2005009,1,0,17,-65.529,132.8,1,1643.7,0
2005010,1,0,17,-65.529,132.8,1,1634.25,0
2005011,1,0,17,-65.529,132.8,1,1623.77,0
2005012,1,0,17,-65.529,132.8,1,1605.51,0
2005013,1,0,17,-65.529,132.8,1,1592.88,0
2005014,1,0,17,-65.529,132.8,1,1572.95,0
2005015,1,0,17,-65.529,132.8,1,1559.15,0
2005016,1,16.034,19,-65.411,132.999,1,1544.47,0
2005017,1,3.414,17,-65.442,132.998,1,1523.69,0
2005018,1,0,17,-65.442,132.998,1,1508.3,0
2005019,1,0,17,-65.442,132.998,1,1486.97,0.0025
2005020,1,0,17,-65.442,132.998,1,1464.96,-0.0017
2005021,1,0,17,-65.442,132.998,1,1444.28,-0.0047
2005022,1,0,17,-65.442,132.998,1,1426.59,-0.0039
2005023,1,0,17,-65.442,132.998,1,1413.15,-0.0088
2005024,1,0,17,-65.442,132.998,1,1400.08,-0.0111
2005025,1,0,17,-65.442,132.998,1,1387.7,0.0157
2005026,1,0,17,-65.442,132.998,1,1374.31,-0.0326
2005027,1,0,17,-65.442,132.998,1,1361.08,-0.0581
2005028,1,0,17,-65.442,132.998,1,1349.44,-0.0553
2005029,1,0,17,-65.442,132.998,1,1338.36,-0.0434
2005030,1,0,17,-65.442,132.998,1,1327.06,-0.0249
2005031,1,0,17,-65.442,132.998,1,1318.58,-0.0078
2005032,1,0,17,-65.442,132.998,1,1306.04,0.0173
2005033,1,0,17,-65.442,132.998,1,1295.17,0.0478
2005034,1,0,17,-65.442,132.998,1,1285.1,-0.0002
2005035,1,0,17,-65.442,132.998,1,1274.72,-0.0091
2005036,1,0,17,-65.442,132.998,1,1264.96,0
2005037,1,0,17,-65.442,132.998,1,1255.92,0
2005038,1,0,17,-65.442,132.998,1,1246.89,0
2005039,1,0,17,-65.442,132.998,1,1238.05,0
2005040,1,0,17,-65.442,132.998,1,1229.24,0.0126
2005041,1,0,17,-65.442,132.998,1,1220.19,-0.0084
2005042,1,0,17,-65.442,132.998,1,1211.73,-0.0234
2005043,1,15.33,17,-65.487,132.684,1,1202.8,-0.0454
2005044,1,0,17,-65.487,132.684,1,1194,-0.0172
2005045,1,0,17,-65.487,132.684,1,1184.82,-0.0215
2005046,1,0,17,-65.487,132.684,1,1175.52,-0.0073
2005047,1,0,17,-65.487,132.684,1,1166.03,0.0032
2005048,1,0,17,-65.487,132.684,1,1156.53,0.0866
2005049,1,0,17,-65.487,132.684,1,1147.45,0.0351
2005050,1,0,17,-65.487,132.684,1,1138.72,0.036
2005051,1,2.885,19,-65.508,132.649,1,1131.95,0.0259
2005052,1,0.235,19,-65.507,132.646,1,1124.19,-0.0243
2005053,1,0.499,19,-65.502,132.643,1,1117.03,-0.0586
2005054,1,0.663,19,-65.496,132.64,1,1110.4,-0.0667
2005055,1,0.722,19,-65.49,132.637,1,1105.96,-0.0614
2005056,1,0.658,19,-65.484,132.635,1,1099.46,0.0014
2005057,1,0.485,19,-65.48,132.633,1,1096.43,-0.024
2005058,1,0.192,19,-65.478,132.632,1,1092.46,0.0197
2005059,1,2.556,17,-65.487,132.684,1,1088.63,0.0299
2005060,1,0,17,-65.487,132.684,1,1085.8,-0.0176
2005061,1,0,17,-65.487,132.684,1,1083.09,0.0023
2005062,1,0,17,-65.487,132.684,1,1078.67,-0.0002
2005063,1,0,17,-65.487,132.684,1,1074.74,0
2005064,1,0,17,-65.487,132.684,1,1072.68,0
2005065,1,0,17,-65.487,132.684,1,1068.96,0
2005066,1,0,17,-65.487,132.684,1,1066.03,0
2005067,1,0,17,-65.487,132.684,1,1063.76,0
2005068,1,0,17,-65.487,132.684,1,1061.84,0
2005069,1,0,17,-65.487,132.684,1,1061.47,-0.0036
2005070,1,0,17,-65.487,132.684,1,1062.63,0.001
2005071,1,0,17,-65.487,132.684,1,1063.71,0.0304
2005072,1,0,17,-65.487,132.684,1,1064.97,-0.0048
2005073,1,0,17,-65.487,132.684,1,1066.56,-0.0533
2005074,1,0,17,-65.487,132.684,1,1067.58,0.0086
2005075,1,0,17,-65.487,132.684,1,1068.72,-0.026
2005076,1,0,17,-65.487,132.684,1,1069.99,-0.0485
2005077,1,0,17,-65.487,132.684,1,1071.36,-0.0588
2005078,1,0,17,-65.487,132.684,1,1073.72,-0.0456
2005079,1,0,17,-65.487,132.684,1,1075.85,-0.0178
2005080,1,0,17,-65.487,132.684,1,1078,-0.0486
2005081,1,0,17,-65.487,132.684,1,1080.37,-0.0485
2005082,1,0,17,-65.487,132.684,1,1082.64,0.0346
2005083,1,0,17,-65.487,132.684,1,1085.06,0
2005084,1,0,17,-65.487,132.684,1,1087.47,0.0028
2005085,1,0,17,-65.487,132.684,1,1089.68,0.0095
2005086,1,0,17,-65.487,132.684,1,1091.85,-0.0147
2005087,1,0,17,-65.487,132.684,1,1095.97,-0.0435
2005088,1,0,17,-65.487,132.684,1,1099.89,-0.0259
2005089,1,0,17,-65.487,132.684,1,1101.85,-0.02
2005090,1,0,17,-65.487,132.684,1,1105.53,0.0472
2005091,1,0,17,-65.487,132.684,1,1109.08,0.0555
2005092,1,0,17,-65.487,132.684,1,1111.71,0.0698
2005093,1,0,17,-65.487,132.684,1,1114.64,0.0626
2005094,1,0,17,-65.487,132.684,1,1115.24,0.0168
2005095,1,0,17,-65.487,132.684,1,1115.18,-0.0224
2005096,1,0,17,-65.487,132.684,1,1114.62,-0.0222
2005097,1,0,17,-65.487,132.684,1,1114.1,-0.0309
2005098,1,0,17,-65.487,132.684,1,1113.25,0.0134
2005099,1,0,17,-65.487,132.684,1,1113.07,-0.0046
2005100,1,0,17,-65.487,132.684,1,1112.67,0.0027
2005101,1,0,17,-65.487,132.684,1,1112.08,0
2005102,1,0,17,-65.487,132.684,1,1111.23,0
2005103,1,0,17,-65.487,132.684,1,1109.58,0
2005104,1,0,17,-65.487,132.684,1,1106.92,0
2005105,1,0,17,-65.487,132.684,1,1104.72,0
2005106,1,0,17,-65.487,132.684,1,1102.39,0
2005107,1,0,17,-65.487,132.684,1,1099.17,0
2005108,1,0,17,-65.487,132.684,1,1096.01,0
2005109,1,0,17,-65.487,132.684,1,1092.89,0
2005110,1,0,17,-65.487,132.684,1,1089.68,0
2005111,1,0,17,-65.487,132.684,1,1086.02,0
2005112,1,0,17,-65.487,132.684,1,1082.33,0
2005113,1,0,17,-65.487,132.684,1,1078.34,0
2005114,1,3.615,19,-65.493,132.607,1,1074.33,0
2005115,1,3.615,17,-65.487,132.684,1,1070.41,0
2005116,1,0,17,-65.487,132.684,1,1066.01,0
2005117,1,0,17,-65.487,132.684,1,1062.25,0
2005118,1,0,17,-65.487,132.684,1,1058.14,0
2005119,1,0,17,-65.487,132.684,1,1054.7,0
2005120,1,0,17,-65.487,132.684,1,1050.19,0
2005121,1,0,17,-65.487,132.684,1,1045.92,0
2005122,1,0,17,-65.487,132.684,1,1041.77,0
2005123,1,0,17,-65.487,132.684,1,1037.9,0
2005124,1,0,17,-65.487,132.684,1,1033.75,0
2005125,1,0,17,-65.487,132.684,1,1029.82,0
2005126,1,0,17,-65.487,132.684,1,1026.05,0
2005127,1,0,17,-65.487,132.684,1,1022.02,0
2005128,1,2.413,19,-65.483,132.632,1,1018,0
2005129,1,2.413,17,-65.487,132.684,1,1014.71,0
2005130,1,0,17,-65.487,132.684,1,1010.39,0
2005131,1,0,17,-65.487,132.684,1,1006.45,0
2005132,1,0,17,-65.487,132.684,1,1003.28,0
2005133,1,0,17,-65.487,132.684,1,999.68,0
2005134,1,0,17,-65.487,132.684,1,995.65,0
2005135,1,0,17,-65.487,132.684,1,991.87,0
2005136,1,0,17,-65.487,132.684,1,988.36,0
2005137,1,0,17,-65.487,132.684,1,984.67,0
2005138,1,0,17,-65.487,132.684,1,980.71,0
2005139,1,0,17,-65.487,132.684,1,977.11,0
2005140,1,0,17,-65.487,132.684,1,973.39,0
2005141,1,0,17,-65.487,132.684,1,969.57,0
2005142,1,3.594,19,-65.503,132.617,1,965.58,0
2005143,1,0.249,19,-65.505,132.615,1,961.74,0
2005144,1,0.318,19,-65.508,132.612,1,957.8,0
2005145,1,0.342,19,-65.511,132.609,1,954.49,0
2005146,1,0.337,19,-65.514,132.607,1,951.23,0
2005147,1,0.284,19,-65.516,132.604,1,948.08,0
2005148,1,0.199,19,-65.518,132.602,1,944.72,0
2005149,1,0.073,19,-65.518,132.602,1,941.7,0
2005150,1,0.014,19,-65.518,132.602,1,938.54,0
2005151,1,0.032,19,-65.518,132.603,1,935.4,0
2005152,1,0.044,19,-65.518,132.604,1,932.68,0
2005153,1,0.051,19,-65.518,132.605,1,930.01,0
2005154,1,0.044,19,-65.518,132.606,1,927.61,0
2005155,1,0.032,19,-65.518,132.606,1,925.6,0
2005156,1,0.014,19,-65.518,132.607,1,923.49,0
2005157,1,0.061,19,-65.518,132.607,1,921.51,0
2005158,1,0.161,19,-65.516,132.607,1,919.95,0
2005159,1,0.216,19,-65.514,132.607,1,918.76,0
2005160,1,0.233,19,-65.512,132.607,1,917.47,0
2005161,1,0.216,19,-65.51,132.607,1,916.3,0
2005162,1,2.968,19,-65.525,132.552,1,915.44,0
2005163,1,0.061,19,-65.524,132.552,1,915.15,0
2005164,1,0,19,-65.524,132.552,1,914.42,0
2005165,1,0,19,-65.524,132.552,1,913.99,0
2005166,1,0,19,-65.524,132.552,1,914.1,0
2005167,1,0,19,-65.524,132.552,1,914.34,0
2005168,1,0,19,-65.524,132.552,1,914.26,0
2005169,1,0,19,-65.524,132.552,1,914.45,0
2005170,1,0,19,-65.524,132.552,1,914.76,0
2005171,1,1.223,17,-65.518,132.575,1,915.37,0
2005172,1,0,17,-65.518,132.575,1,915.67,0
2005173,1,0,17,-65.518,132.575,1,916.04,0
2005174,1,0,17,-65.518,132.575,1,916.57,0
2005175,1,0,17,-65.518,132.575,1,917.29,0
2005176,1,0,17,-65.518,132.575,1,917.87,0
2005177,1,0,17,-65.518,132.575,1,918.46,0
2005178,1,0,17,-65.518,132.575,1,919.23,0
2005179,1,0,17,-65.518,132.575,1,919.93,0
2005180,1,0,17,-65.518,132.575,1,921.53,-0.0164
2005181,1,0,17,-65.518,132.575,1,922.22,0.0269
2005182,1,0,17,-65.518,132.575,1,922.91,0.0198
2005183,1,0,17,-65.518,132.575,1,924.34,-0.0265
2005184,1,1.223,19,-65.524,132.552,1,924.88,0.0311
2005185,1,1.223,17,-65.518,132.575,1,925.36,0.07
2005186,1,0,17,-65.518,132.575,1,925.78,0.09
2005187,1,0,17,-65.518,132.575,1,926.04,0.0911
2005188,1,0,17,-65.518,132.575,1,926.25,0.0735
2005189,1,0,17,-65.518,132.575,1,926.63,0.1026
2005190,1,0,17,-65.518,132.575,1,926.83,0.022
2005191,1,0,17,-65.518,132.575,1,926.95,-0.0634
2005192,1,0,17,-65.518,132.575,1,927.05,-0.0494
2005193,1,0,17,-65.518,132.575,1,927.22,-0.0629
2005194,1,0,17,-65.518,132.575,1,927.2,-0.0646
2005195,1,0,17,-65.518,132.575,1,927.09,-0.0545
2005196,1,0,17,-65.518,132.575,1,926.94,-0.0328
2005197,1,0,17,-65.518,132.575,1,926.96,0.0007
2005198,1,1.223,19,-65.524,132.552,1,926.62,0.0018
2005199,1,1.223,17,-65.518,132.575,1,926.45,0.0053
2005200,1,0,17,-65.518,132.575,1,926.15,0
2005201,1,0,17,-65.518,132.575,1,925.42,0
2005202,1,0,17,-65.518,132.575,1,925.24,0
2005203,1,0,17,-65.518,132.575,1,924.23,0
2005204,1,0,17,-65.518,132.575,1,923.96,0
2005205,1,0,17,-65.518,132.575,1,922.98,0
2005206,1,0,17,-65.518,132.575,1,922.89,0
2005207,1,0,17,-65.518,132.575,1,922.19,0
2005208,1,0,17,-65.518,132.575,1,920.59,0
2005209,1,0,17,-65.518,132.575,1,920.99,0
2005210,1,0,17,-65.518,132.575,1,920.37,0
2005211,1,0,17,-65.518,132.575,1,921.39,0
2005212,1,1.223,19,-65.524,132.552,1,922.69,0
2005213,1,0,19,-65.524,132.552,1,923.8,0
2005214,1,0,19,-65.524,132.552,1,925.76,0
2005215,1,0,19,-65.524,132.552,1,926.96,0
2005216,1,0,19,-65.524,132.552,1,928.16,0
2005217,1,0,19,-65.524,132.552,1,929.66,0
2005218,1,0,19,-65.524,132.552,1,931.82,0
2005219,1,0,19,-65.524,132.552,1,935.2,0
2005220,1,1.223,17,-65.518,132.575,1,940.12,0
2005221,1,0,17,-65.518,132.575,1,945.79,0
2005222,1,0,17,-65.518,132.575,1,947.45,0
2005223,1,0,17,-65.518,132.575,1,949.89,0
2005224,1,0,17,-65.518,132.575,1,957.42,0
2005225,1,0,17,-65.518,132.575,1,965.71,0
2005226,1,0,17,-65.518,132.575,1,970.49,0
2005227,1,0,17,-65.518,132.575,1,975.26,0
2005228,1,0,17,-65.518,132.575,1,983.3,0
2005229,1,0,17,-65.518,132.575,1,994.25,0
2005230,1,0,17,-65.518,132.575,1,1008.7,0
2005231,1,0,17,-65.518,132.575,1,1029.53,0
2005232,1,0,17,-65.518,132.575,1,1042.59,0
2005233,1,1.223,19,-65.524,132.552,1,1056.18,0
2005234,1,0,19,-65.524,132.552,1,1077.91,0
2005235,1,0,19,-65.524,132.552,1,1099.7,0
2005236,1,0,19,-65.524,132.552,1,1113.47,0
2005237,1,0,19,-65.524,132.552,1,1127.73,0
2005238,1,0,19,-65.524,132.552,1,1147.9,0
2005239,1,0,19,-65.524,132.552,1,1165.96,0
2005240,1,0,19,-65.524,132.552,1,1182.75,0
2005241,1,0,19,-65.524,132.552,1,1204.2,0
2005242,1,0,19,-65.524,132.552,1,1228.95,0
2005243,1,0,19,-65.524,132.552,1,1253.16,0
2005244,1,0,19,-65.524,132.552,1,1275.67,0
2005245,1,0,19,-65.524,132.552,1,1295.83,0.0102
2005246,1,0,19,-65.524,132.552,1,1316.33,-0.0021
2005247,1,0,19,-65.524,132.552,1,1340.55,-0.0173
2005248,1,0.079,19,-65.525,132.554,1,1362.81,-0.0378
2005249,1,0.208,19,-65.526,132.556,1,1382,-0.049
2005250,1,0.281,19,-65.528,132.56,1,1399.66,-0.0509
2005251,1,0.306,19,-65.53,132.565,1,1420.51,-0.0437
2005252,1,0.281,19,-65.532,132.569,1,1441.04,-0.0272
2005253,1,0.208,19,-65.534,132.571,1,1458.95,-0.0015
2005254,1,0.079,19,-65.534,132.572,1,1473.16,0.0015
2005255,1,0,19,-65.534,132.572,1,1483.54,0.0046
2005256,1,0,19,-65.534,132.572,1,1487.16,0
2005257,1,0,19,-65.534,132.572,1,1498.27,0
2005258,1,0,19,-65.534,132.572,1,1508.38,0
2005259,1,0,19,-65.534,132.572,1,1509.05,0
2005260,1,0,19,-65.534,132.572,1,1509.64,0
2005261,1,0,19,-65.534,132.572,1,1516.11,0
2005262,1,0.064,19,-65.534,132.571,1,1520.93,0
2005263,1,0.163,19,-65.534,132.568,1,1519.46,0
2005264,1,0.225,19,-65.534,132.563,1,1518.18,0
2005265,1,0.244,19,-65.534,132.557,1,1521.6,0
2005266,1,0.225,19,-65.534,132.552,1,1516.24,0
2005267,1,0.163,19,-65.534,132.549,1,1509.33,0
2005268,1,0.064,19,-65.534,132.547,1,1501.04,0
2005269,1,0,19,-65.534,132.547,1,1492.89,0
2005270,1,0,19,-65.534,132.547,1,1484.35,0
2005271,1,0,19,-65.534,132.547,1,1472.87,0
2005272,1,0,19,-65.534,132.547,1,1461.52,0.004
