date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014180,1,0.726,7,-65.592,54.28,0,0,0
2014181,1,0,7,-65.592,54.28,0,0,0
2014182,1,0.971,7,-65.597,54.297,0,0,0
2014183,1,0,7,-65.597,54.297,0,0,0
2014184,1,1.821,7,-65.581,54.285,0,0,0
2014185,1,2.048,7,-65.6,54.286,0,0,0
2014186,1,1.209,7,-65.606,54.307,0,0,0
2014187,1,2.025,7,-65.589,54.291,0,0,0
2014188,1,1.121,7,-65.598,54.281,0,0,0
2014189,1,1.908,7,-65.605,54.243,0,0,0
2014190,1,1.126,7,-65.596,54.253,0,0,0
2014191,1,0,7,-65.596,54.253,0,0,0
2014192,1,2.193,7,-65.576,54.248,0,0,0
2014193,1,8.774,5,-65.497,54.254,0,0,0
2014194,1,6.464,5,-65.555,54.245,0,0,0
2014195,1,1.845,5,-65.54,54.233,0,0,0
2014196,1,1.465,5,-65.547,54.259,0,0,0
2014197,1,2.632,5,-65.524,54.261,0,0,0
2014198,1,7.014,5,-65.587,54.269,0,0,0
2014199,1,3.618,5,-65.618,54.292,0,0,0
2014200,1,0,5,-65.618,54.292,0,0,0
2014201,1,3.291,5,-65.594,54.334,0,0,0
2014202,1,0,5,-65.594,54.334,0,0,0
2014203,1,2.198,5,-65.61,54.306,0,0,0
2014204,1,0.971,5,-65.605,54.289,0,0,0
2014205,1,4.458,5,-65.6,54.192,0,0,0
2014206,1,3.565,7,-65.612,54.265,0,0,0
2014207,1,0,7,-65.612,54.265,0,0,0
2014208,1,0,7,-65.612,54.265,0,0,0
2014209,1,0.6,7,-65.606,54.268,0,0,0
2014210,1,0,7,-65.606,54.268,0,0,0
2014211,1,0,7,-65.606,54.268,0,0,0
2014212,1,2.543,7,-65.608,54.212,0,0,0
2014213,1,2.366,7,-65.605,54.263,0,0,0
2014214,1,1.12,7,-65.614,54.254,0,0,0
2014215,1,0,7,-65.614,54.254,0,0,0
2014216,1,3.858,7,-65.584,54.294,0,0,0
2014217,1,2.789,7,-65.606,54.267,0,0,0
2014218,1,0,7,-65.606,54.267,0,0,0
2014219,1,5.077,7,-65.61,54.157,0,0,0
2014220,1,5.169,7,-65.613,54.269,0,0,0
2014221,1,0,7,-65.613,54.269,0,0,0
2014222,1,1.57,7,-65.609,54.236,0,0,0
2014223,1,0,7,-65.609,54.236,0,0,0
2014224,1,0,7,-65.609,54.236,0,0,0
2014225,1,0,7,-65.609,54.236,0,0,0
2014226,1,0,7,-65.609,54.236,0,0,0
2014227,1,0,7,-65.609,54.236,0,0,0
2014228,1,0.733,7,-65.613,54.249,0,0,0
2014229,1,1.791,7,-65.608,54.212,0,0,0
2014230,1,1.119,7,-65.601,54.231,0,0,0
2014231,1,1.555,7,-65.605,54.263,0,0,0
2014232,1,0,7,-65.605,54.263,0,0,0
2014233,1,0,7,-65.605,54.263,0,0,0
2014234,1,0,7,-65.605,54.263,0,0,0
2014235,1,0,7,-65.605,54.263,0,0,0
2014236,1,0,7,-65.605,54.263,0,0,0
2014237,1,0,7,-65.605,54.263,0,0,0
2014238,1,0,7,-65.605,54.263,0,0,0
2014239,1,0.915,7,-65.605,54.243,0,0,0
2014240,1,0.733,7,-65.609,54.256,0,0,0
2014241,1,0,7,-65.609,54.256,0,0,0
2014242,1,0,7,-65.609,54.256,0,0,0
2014243,1,1.662,7,-65.62,54.231,0,0,0
2014244,1,0,7,-65.62,54.231,0,0,0
2014245,1,0.549,7,-65.616,54.238,0,0,0
2014246,1,0.552,7,-65.612,54.245,0,0,0
2014247,1,0,7,-65.612,54.245,0,0,0
2014248,1,0.007,7,-65.612,54.245,0,0,0
2014249,1,1.457,7,-65.604,54.219,0,0,0
2014250,1,2.196,7,-65.587,54.243,0,0,0
2014251,1,1.712,7,-65.601,54.231,0,0,0
2014252,1,1.114,7,-65.611,54.241,0,0,0
2014253,1,0,7,-65.611,54.241,0,0,0
2014254,1,0,7,-65.611,54.241,0,0,0
2014255,1,0,7,-65.611,54.241,0,0,0
2014256,1,0,7,-65.611,54.241,0,0,0
2014257,1,0,7,-65.611,54.241,0,0,0
2014258,1,0,7,-65.611,54.241,0,0,0
2014259,1,0,7,-65.611,54.241,0,0,0
2014260,1,1.416,7,-65.6,54.26,0,0,0
2014261,1,0,7,-65.6,54.26,0,0,0
2014262,1,0,7,-65.6,54.26,0,0,0
2014263,1,0.545,7,-65.598,54.249,0,0,0
2014264,1,0.359,7,-65.601,54.244,0,0,0
2014265,1,1.682,7,-65.613,54.267,0,0,0
2014266,1,1.001,7,-65.605,54.277,0,0,0
2014267,1,0.908,7,-65.597,54.281,0,0,0
2014268,1,1.816,7,-65.602,54.243,0,0,0
2014269,1,0,7,-65.602,54.243,0,0,0
2014270,1,0.107,7,-65.602,54.242,0,0,0
2014271,1,0.291,7,-65.604,54.238,0,0,0
2014272,1,2.06,7,-65.611,54.196,0,0,0
2014273,1,0.577,7,-65.615,54.188,0,0,0
2014274,1,0.674,7,-65.62,54.178,0,0,0
2014275,1,0.734,7,-65.625,54.168,0,0,0
2014276,1,0.764,7,-65.63,54.157,0,0,0
2014277,1,2.212,5,-65.61,54.155,0,0,0
2014278,1,0,5,-65.61,54.155,0,0,0
2014279,1,0,5,-65.61,54.155,0,0,0
2014280,1,0,5,-65.61,54.155,0,0,0
2014281,1,0,5,-65.61,54.155,0,0,0
2014282,1,0,5,-65.61,54.155,0,0,0
2014283,1,0,5,-65.61,54.155,0,0,0
2014284,1,6.469,5,-65.558,54.217,0,0,0
2014285,1,3.641,5,-65.591,54.218,0,0,0
2014286,1,0,5,-65.591,54.218,0,0,0
2014287,1,4.115,5,-65.626,54.243,0,0,0
2014288,1,0,5,-65.626,54.243,0,0,0
2014289,1,0,5,-65.626,54.243,0,0,0
2014290,1,0,5,-65.626,54.243,0,0,0
2014291,1,0,5,-65.626,54.243,0,0,0
2014292,1,0,5,-65.626,54.243,0,0,0
2014293,1,0,5,-65.626,54.243,0,0,0
2014294,1,0,5,-65.626,54.243,0,0,0
2014295,1,5.862,5,-65.655,54.136,0,0,0
2014296,1,6.179,5,-65.605,54.077,0,0,0
2014297,1,8.639,5,-65.644,54.24,0,0,0
2014298,1,0,5,-65.644,54.24,0,0,0
2014299,1,4.298,5,-65.648,54.147,0,0,0
2014300,1,0,5,-65.648,54.147,0,0,0
2014301,1,0,5,-65.648,54.147,0,0,0
2014302,1,0,5,-65.648,54.147,0,0,0
2014303,1,0,5,-65.648,54.147,0,0,0
2014304,1,0,5,-65.648,54.147,0,0,0
2014305,1,0,5,-65.648,54.147,0,0,0
2014306,1,0,5,-65.648,54.147,0,0,0
2014307,1,0,5,-65.648,54.147,0,0,0
2014308,1,0,5,-65.648,54.147,0,0,0
2014309,1,0,5,-65.648,54.147,0,0,0
2014310,1,0,5,-65.648,54.147,0,0,0
2014311,1,0,5,-65.648,54.147,0,0,0
2014312,1,0,5,-65.648,54.147,0,0,0
2014313,1,0,5,-65.648,54.147,0,0,0
2014314,1,0,5,-65.648,54.147,0,0,0
2014315,1,0,5,-65.648,54.147,0,0,0
2014316,1,0,5,-65.648,54.147,0,0,0
2014317,1,0,5,-65.648,54.147,0,0,0
2014318,1,0,5,-65.648,54.147,0,0,0
2014319,1,0,5,-65.648,54.147,0,0,0
2014320,1,0,5,-65.648,54.147,0,0,0
2014321,1,0,5,-65.648,54.147,0,0,0
2014322,1,0,5,-65.648,54.147,0,0,0
2014323,1,0,5,-65.648,54.147,0,0,0
2014324,1,0,5,-65.648,54.147,0,0,0
2014325,1,0,5,-65.648,54.147,0,0,0
2014326,1,0,5,-65.648,54.147,0,0,0
2014327,1,0,5,-65.648,54.147,0,0,0
2014328,1,0,5,-65.648,54.147,0,0,0
2014329,1,0,5,-65.648,54.147,0,0,0
2014330,1,0,5,-65.648,54.147,0,0,0
2014331,1,0,5,-65.648,54.147,0,0,0
2014332,1,0,5,-65.648,54.147,0,0,0
2014333,1,0,5,-65.648,54.147,0,0,0
2014334,1,0,5,-65.648,54.147,0,0,0
2014335,1,0,5,-65.648,54.147,0,0,0
2014336,1,0,5,-65.648,54.147,0,0,0
2014337,1,0,5,-65.648,54.147,0,0,0
2014338,1,0,5,-65.648,54.147,0,0,0
2014339,1,0,5,-65.648,54.147,0,0,0
2014340,1,0,5,-65.648,54.147,0,0,0
2014341,1,0,5,-65.648,54.147,0,0,0
2014342,1,0,5,-65.648,54.147,0,0,0
2014343,1,0,5,-65.648,54.147,0,0,0
2014344,1,0,5,-65.648,54.147,0,0,0
2014345,1,0,5,-65.648,54.147,0,0,0
2014346,1,0,5,-65.648,54.147,0,0,0
2014347,1,0,5,-65.648,54.147,0,0,0
2014348,1,0,5,-65.648,54.147,0,0,0
2014349,1,0,5,-65.648,54.147,0,0,0
2014350,1,1.269,5,-65.659,54.156,0,0,0
2014351,1,2.968,5,-65.645,54.211,0,0,0
2014352,1,4.404,5,-65.629,54.124,0,0,0
2014353,1,3.666,5,-65.632,54.203,0,0,0
2014354,1,0,5,-65.632,54.203,0,0,0
2014355,1,2.292,5,-65.642,54.159,0,0,0
2014356,1,0,5,-65.642,54.159,0,0,0
2014357,1,2.213,5,-65.629,54.123,0,0,0
2014358,1,1.406,5,-65.641,54.13,0,0,0
2014359,1,2.75,5,-65.621,54.165,0,0,0
2014360,1,1.568,5,-65.635,54.17,0,0,0
2014361,1,0.695,5,-65.64,54.161,0,0,0
2014362,1,0.917,5,-65.633,54.172,0,0,0
2014363,1,0,5,-65.633,54.172,0,0,0
2014364,1,5.11,5,-65.631,54.061,0,0,0
2014365,1,0,5,-65.631,54.061,0,0,0
2015001,1,7.977,5,-65.563,54.005,0,0,0
2015002,1,0,5,-65.563,54.005,0,0,0
2015003,1,6.719,5,-65.617,53.938,0,0,0
2015004,1,0,5,-65.617,53.938,0,0,0
2015005,1,13.973,5,-65.672,53.664,0,0,0
2015006,1,0,5,-65.672,53.664,0,0,0
2015007,1,6.571,5,-65.731,53.646,0,0,0
2015008,1,10.217,5,-65.741,53.423,0,0,0
2015009,1,5.45,5,-65.71,53.33,0,0,0
2015010,1,29.107,5,-65.631,53.937,0,0,0
2015011,1,3.33,5,-65.601,53.936,0,0,0
2015012,1,3.12,5,-65.617,53.879,0,0,0
2015013,1,7.115,5,-65.561,53.803,0,0,0
2015014,1,24.057,5,-65.654,54.276,0,0,0
2015015,1,6.313,5,-65.63,54.152,0,0,0
2015016,1,0.297,5,-65.632,54.147,0,0,0
2015017,1,0.501,5,-65.636,54.145,0,0,0
2015018,1,0.635,5,-65.642,54.144,0,0,0
2015019,1,0.634,5,-65.647,54.143,0,0,0
2015020,1,0.495,5,-65.652,54.141,0,0,0
2015021,1,0.265,5,-65.654,54.137,0,0,0
2015022,1,2.836,5,-65.629,54.122,0,0,0
2015023,1,5.038,5,-65.607,54.219,0,0,0
2015024,1,5.752,5,-65.659,54.216,0,0,0
2015025,1,2.92,5,-65.638,54.254,0,0,0
2015026,1,0,5,-65.638,54.254,0,0,0
2015027,1,4.362,5,-65.642,54.159,0,0,0
2015028,1,1.335,5,-65.641,54.13,0,0,0
2015029,1,5.698,5,-65.656,54.249,0,0,0
2015030,1,0.927,5,-65.648,54.253,0,0,0
2015031,1,1.178,5,-65.638,54.254,0,0,0
2015032,1,2.423,5,-65.634,54.201,0,0,0
2015033,1,4.36,5,-65.63,54.296,0,0,0
2015034,1,2.018,5,-65.645,54.27,0,0,0
2015035,1,0.914,5,-65.638,54.282,0,0,0
2015036,1,0.914,5,-65.645,54.27,0,0,0
2015037,1,6.275,5,-65.655,54.136,0,0,0
2015038,1,1.055,5,-65.659,54.156,0,0,0
2015039,1,4.56,5,-65.626,54.215,0,0,0
2015040,1,4.87,5,-65.655,54.136,0,0,0
2015041,1,3.61,5,-65.645,54.211,0,0,0
2015042,1,3.455,5,-65.654,54.138,0,0,0
2015043,1,3.287,5,-65.636,54.08,0,0,0
2015044,1,7.031,5,-65.651,54.23,0,0,0
2015045,1,1.122,5,-65.657,54.25,0,0,0
2015046,1,1.083,5,-65.651,54.23,0,0,0
2015047,1,0,5,-65.651,54.23,0,0,0
2015048,1,0,5,-65.651,54.23,0,0,0
2015049,1,0,5,-65.651,54.23,0,0,0
2015050,1,3.717,5,-65.62,54.196,0,0,0
2015051,1,0.202,5,-65.622,54.193,0,0,0
2015052,1,4.235,5,-65.66,54.185,0,0,0
2015053,1,1.258,5,-65.659,54.157,0,0,0
2015054,1,0,5,-65.659,54.157,0,0,0
2015055,1,2.158,5,-65.671,54.195,0,0,0
2015056,1,0,5,-65.671,54.195,0,0,0
2015057,1,2.825,5,-65.646,54.181,0,0,0
2015058,1,0.908,5,-65.653,54.169,0,0,0
2015059,1,0,5,-65.653,54.169,0,0,0
2015060,1,0.914,5,-65.659,54.157,0,0,0
2015061,1,4.412,5,-65.676,54.245,0,0,0
2015062,1,4.273,5,-65.653,54.17,0,0,0
2015063,1,2.096,5,-65.645,54.211,0,0,0
2015064,1,0,5,-65.645,54.211,0,0,0
2015065,1,3.642,5,-65.672,54.165,0,0,0
2015066,1,1.295,5,-65.671,54.136,0,0,0
2015067,1,1.821,5,-65.658,54.16,0,0,0
2015068,1,1.54,5,-65.66,54.126,0,0,0
2015069,1,2.303,5,-65.64,54.132,0,0,0
2015070,1,0,5,-65.64,54.132,0,0,0
2015071,1,4.616,5,-65.651,54.23,0,0,0
2015072,1,2.792,5,-65.653,54.169,0,0,0
2015073,1,0,5,-65.653,54.169,0,0,0
2015074,1,1.419,5,-65.665,54.176,0,0,0
2015075,1,0,5,-65.665,54.176,0,0,0
2015076,1,3.716,5,-65.661,54.096,0,0,0
2015077,1,4.994,5,-65.65,54.201,0,0,0
2015078,1,3.197,5,-65.635,54.142,0,0,0
2015079,1,1.03,5,-65.64,54.161,0,0,0
2015080,1,3.489,5,-65.672,54.164,0,0,0
2015081,1,4.729,5,-65.634,54.114,0,0,0
2015082,1,2.124,5,-65.647,54.149,0,0,0
2015083,1,2.738,5,-65.627,54.184,0,0,0
2015084,1,5.766,5,-65.663,54.092,0,0,0
2015085,1,4.492,5,-65.657,54.19,0,0,0
2015086,1,3.774,5,-65.655,54.107,0,0,0
2015087,1,4.331,5,-65.65,54.201,0,0,0
2015088,1,4.336,5,-65.622,54.135,0,0,0
2015089,1,3.465,5,-65.654,54.137,0,0,0
2015090,1,2.342,5,-65.658,54.187,0,0,0
2015091,1,2.792,5,-65.66,54.126,0,0,0
2015092,1,2.243,5,-65.677,54.155,0,0,0
2015093,1,0,5,-65.677,54.155,0,0,0
2015094,1,0,5,-65.677,54.155,0,0,0
2015095,1,3.452,5,-65.686,54.082,0,0,0
2015096,1,3.452,5,-65.677,54.155,0,0,0
2015097,1,3.819,5,-65.656,54.221,0,0,0
2015098,1,6.923,5,-65.693,54.099,0,0,0
2015099,1,6.572,5,-65.645,54.183,0,0,0
2015100,1,0,5,-65.645,54.183,0,0,0
2015101,1,0,5,-65.645,54.183,0,0,0
2015102,1,0,5,-65.645,54.183,0,0,0
2015103,1,0,5,-65.645,54.183,0,0,0
2015104,1,4.86,5,-65.674,54.103,0,0,0
2015105,1,5.774,5,-65.622,54.106,0,0,0
2015106,1,6.145,5,-65.672,54.164,0,0,0
2015107,1,0,5,-65.672,54.164,0,0,0
2015108,1,1.102,5,-65.664,54.179,0,0,0
2015109,1,4.401,5,-65.68,54.091,0,0,0
2015110,1,3.897,5,-65.645,54.101,0,0,0
2015111,1,0,5,-65.645,54.101,0,0,0
2015112,1,8.955,5,-65.571,54.178,0,0,0
2015113,1,7.612,5,-65.594,54.334,0,0,0
2015114,1,6.85,5,-65.632,54.216,0,0,0
2015115,1,7.705,5,-65.682,54.101,0,0,0
2015116,1,0,5,-65.682,54.101,0,0,0
2015117,1,7.697,5,-65.629,54.208,0,0,0
2015118,1,6.602,5,-65.679,54.132,0,0,0
2015119,1,2.24,5,-65.661,54.112,0,0,0
2015120,1,3.313,5,-65.64,54.163,0,0,0
2015121,1,5.259,5,-65.656,54.055,0,0,0
2015122,1,7.727,5,-65.595,54.136,0,0,0
2015123,1,6.012,5,-65.648,54.109,0,0,0
2015124,1,0,5,-65.648,54.109,0,0,0
2015125,1,0,5,-65.648,54.109,0,0,0
2015126,1,0,5,-65.648,54.109,0,0,0
2015127,1,0,5,-65.648,54.109,0,0,0
2015128,1,0,5,-65.648,54.109,0,0,0
2015129,1,0,5,-65.648,54.109,0,0,0
2015130,1,0,5,-65.648,54.109,0,0,0
2015131,1,0,5,-65.648,54.109,0,0,0
2015132,1,0,5,-65.648,54.109,0,0,0
2015133,1,0,5,-65.648,54.109,0,0,0
2015134,1,0,5,-65.648,54.109,0,0,0
2015135,1,0,5,-65.648,54.109,0,0,0
2015136,1,0.969,5,-65.64,54.111,0,0,0
2015137,1,3.998,5,-65.644,54.024,0,0,0
2015138,1,0.716,5,-65.651,54.026,0,0,0
2015139,1,1.946,5,-65.661,54.061,0,0,0
2015140,1,0,5,-65.661,54.061,0,0,0
2015141,1,0,5,-65.661,54.061,0,0,0
2015142,1,5.117,5,-65.651,54.17,0,0,0
2015143,1,0,5,-65.651,54.17,0,0,0
2015144,1,0,5,-65.651,54.17,0,0,0
2015145,1,2.219,5,-65.655,54.122,0,0,0
2015146,1,6.356,5,-65.628,54.001,0,0,0
2015147,1,2.676,5,-65.633,54.058,0,0,0
2015148,1,1.451,5,-65.62,54.054,0,0,0
2015149,1,4.459,5,-65.624,54.151,0,0,0
2015150,1,4.038,5,-65.658,54.183,0,0,0
2015151,1,4.047,5,-65.656,54.095,0,0,0
2015152,1,2.666,5,-65.635,54.066,0,0,0
2015153,1,2.441,5,-65.648,54.109,0,0,0
2015154,1,3.566,5,-65.674,54.155,0,0,0
2015155,1,5.676,5,-65.626,54.199,0,0,0
2015156,1,4.487,5,-65.595,54.136,0,0,0
2015157,1,4.086,5,-65.632,54.137,0,0,0
2015158,1,0,5,-65.632,54.137,0,0,0
2015159,1,0,5,-65.632,54.137,0,0,0
2015160,1,0,5,-65.632,54.137,0,0,0
2015161,1,0,5,-65.632,54.137,0,0,0
2015162,1,0,5,-65.632,54.137,0,0,0
2015163,1,0,5,-65.632,54.137,0,0,0
2015164,1,0,5,-65.632,54.137,0,0,0
2015165,1,0,5,-65.632,54.137,0,0,0
2015166,1,0,5,-65.632,54.137,0,0,0
2015167,1,0,5,-65.632,54.137,0,0,0
2015168,1,0,5,-65.632,54.137,0,0,0
2015169,1,0,5,-65.632,54.137,0,0,0
2015170,1,3.332,5,-65.606,54.17,0,0,0
2015171,1,2.785,5,-65.628,54.144,0,0,0
2015172,1,2.785,5,-65.651,54.117,0,0,0
2015173,1,0,5,-65.651,54.117,0,0,0
