date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014174,1,24.605,5,-71.029,-56.477,0,0,0
2014175,1,2.917,5,-71.003,-56.465,0,0,0
2014176,1,0,5,-71.003,-56.465,0,0,0
2014177,1,3.491,5,-71.023,-56.391,0,0,0
2014178,1,4.121,7,-71.056,-56.342,0,0,0
2014179,1,3.752,7,-71.074,-56.254,0,0,0
2014180,1,4.279,7,-71.108,-56.199,0,0,0
2014181,1,1.807,7,-71.123,-56.222,0,0,0
2014182,1,3.848,7,-71.151,-56.16,0,0,0
2014183,1,1.937,7,-71.156,-56.108,0,0,0
2014184,1,1.327,7,-71.154,-56.072,0,0,0
2014185,1,1.574,7,-71.141,-56.052,0,0,0
2014186,1,1.647,7,-71.13,-56.022,0,0,0
2014187,1,2.69,7,-71.141,-56.088,0,0,0
2014188,1,5.765,7,-71.095,-56.017,0,0,0
2014189,1,4.535,7,-71.055,-56.044,0,0,0
2014190,1,3.062,7,-71.04,-55.973,0,0,0
2014191,1,4.513,7,-71.067,-55.88,0,0,0
2014192,1,3.656,7,-71.034,-55.872,0,0,0
2014193,1,2.068,5,-71.016,-55.862,0,0,0
2014194,1,7.108,5,-71.053,-55.702,0,0,0
2014195,1,4.579,5,-71.022,-55.618,0,0,0
2014196,1,0,5,-71.022,-55.618,0,0,0
2014197,1,9.265,5,-70.943,-55.536,0,0,0
2014198,1,3.346,5,-70.921,-55.599,0,0,0
2014199,1,15.856,5,-70.79,-55.773,0,0,0
2014200,1,6.784,5,-70.733,-55.842,0,0,0
2014201,1,5.06,5,-70.7,-55.747,0,0,0
2014202,1,0,5,-70.7,-55.747,0,0,0
2014203,1,1.221,5,-70.706,-55.719,0,0,0
2014204,1,7.761,5,-70.676,-55.91,0,0,0
2014205,1,5.737,5,-70.627,-55.961,0,0,0
2014206,1,5.12,7,-70.594,-56.058,0,0,0
2014207,1,5.536,7,-70.545,-56.077,0,0,0
2014208,1,3.046,7,-70.518,-56.09,0,0,0
2014209,1,5.66,7,-70.467,-56.066,0,0,0
2014210,1,7.425,7,-70.403,-56.125,0,0,0
2014211,1,5.785,7,-70.355,-56.183,0,0,0
2014212,1,2.088,7,-70.336,-56.191,0,0,0
2014213,1,2.665,7,-70.325,-56.128,0,0,0
2014214,1,1.827,7,-70.341,-56.127,0,0,0
2014215,1,4.943,7,-70.301,-56.184,0,0,0
2014216,1,0.595,7,-70.3,-56.168,0,0,0
2014217,1,3.211,7,-70.302,-56.083,0,0,0
2014218,1,3.025,7,-70.312,-56.007,0,0,0
2014219,1,0.454,7,-70.31,-55.995,0,0,0
2014220,1,0.295,7,-70.308,-55.991,0,0,0
2014221,1,7.961,7,-70.256,-56.138,0,0,0
2014222,1,12.12,7,-70.169,-56.333,0,0,0
2014223,1,7.062,7,-70.123,-56.463,0,0,0
2014224,1,5.756,7,-70.085,-56.565,0,0,0
2014225,1,3.95,7,-70.059,-56.636,0,0,0
2014226,1,3.197,7,-70.036,-56.688,0,0,0
2014227,1,1.582,7,-70.036,-56.647,0,0,0
2014228,1,3.715,7,-70.007,-56.694,0,0,0
2014229,1,3.271,7,-69.98,-56.657,0,0,0
2014230,1,0.887,7,-69.985,-56.675,0,0,0
2014231,1,2.565,7,-70.008,-56.659,0,0,0
2014232,1,3.322,7,-69.979,-56.632,0,0,0
2014233,1,5.242,7,-69.934,-56.593,0,0,0
2014234,1,1.168,7,-69.924,-56.589,0,0,0
2014235,1,3.09,7,-69.899,-56.549,0,0,0
2014236,1,2.126,7,-69.881,-56.556,0,0,0
2014237,1,0.759,7,-69.877,-56.539,0,0,0
2014238,1,1.415,7,-69.864,-56.539,0,0,0
2014239,1,12.102,7,-69.76,-56.631,0,0,0
2014240,1,10.406,7,-69.668,-56.679,0,0,0
2014241,1,6.035,7,-69.613,-56.684,0,0,0
2014242,1,3.354,7,-69.588,-56.637,0,0,0
2014243,1,3.63,7,-69.556,-56.655,0,0,0
2014244,1,1.381,7,-69.546,-56.631,0,0,0
2014245,1,2.369,7,-69.537,-56.575,0,0,0
2014246,1,2.176,7,-69.554,-56.545,0,0,0
2014247,1,3.674,7,-69.536,-56.465,0,0,0
2014248,1,0.566,7,-69.535,-56.451,0,0,0
2014249,1,5.674,7,-69.545,-56.308,0,0,0
2014250,1,3.702,7,-69.561,-56.392,0,0,0
2014251,1,1.299,7,-69.552,-56.371,0,0,0
2014252,1,2.949,7,-69.571,-56.32,0,0,0
2014253,1,0.19,7,-69.571,-56.315,0,0,0
2014254,1,1.372,7,-69.568,-56.349,0,0,0
2014255,1,4.042,7,-69.537,-56.406,0,0,0
2014256,1,4.186,7,-69.503,-56.452,0,0,0
2014257,1,2.087,7,-69.486,-56.472,0,0,0
2014258,1,2.931,7,-69.461,-56.499,0,0,0
2014259,1,3.323,7,-69.433,-56.529,0,0,0
2014260,1,9.38,7,-69.359,-56.643,0,0,0
2014261,1,9.55,7,-69.273,-56.661,0,0,0
2014262,1,7.779,7,-69.207,-56.593,0,0,0
2014263,1,7.087,7,-69.155,-56.695,0,0,0
2014264,1,5.861,7,-69.111,-56.612,0,0,0
2014265,1,1.224,7,-69.105,-56.586,0,0,0
2014266,1,4.618,7,-69.128,-56.488,0,0,0
2014267,1,6.155,7,-69.154,-56.351,0,0,0
2014268,1,1.22,7,-69.145,-56.332,0,0,0
2014269,1,5.439,7,-69.1,-56.382,0,0,0
2014270,1,13.507,7,-68.987,-56.512,0,0,0
2014271,1,18.077,7,-68.831,-56.639,0,0,0
2014272,1,22.603,7,-68.63,-56.725,0,0,0
2014273,1,14.261,7,-68.507,-56.826,0,0,0
2014274,1,11.547,7,-68.403,-56.851,0,0,0
2014275,1,7.064,7,-68.342,-56.894,0,0,0
2014276,1,3.884,7,-68.307,-56.91,0,0,0
2014277,1,4.876,7,-68.265,-56.873,0,0,0
2014278,1,1.355,7,-68.254,-56.862,0,0,0
2014279,1,3.99,7,-68.218,-56.878,0,0,0
2014280,1,4.102,7,-68.183,-56.847,0,0,0
2014281,1,2.667,7,-68.197,-56.794,0,0,0
2014282,1,1.593,7,-68.184,-56.808,0,0,0
2014283,1,6.566,7,-68.127,-56.853,0,0,0
2014284,1,2.367,7,-68.106,-56.837,0,0,0
2014285,1,1.686,7,-68.091,-56.844,0,0,0
2014286,1,1.816,7,-68.076,-56.854,0,0,0
2014287,1,7.418,7,-68.009,-56.859,0,0,0
2014288,1,4.544,7,-67.969,-56.879,0,0,0
2014289,1,1.544,7,-67.955,-56.886,0,0,0
2014290,1,1.237,7,-67.944,-56.889,0,0,0
2014291,1,0.956,7,-67.935,-56.886,0,0,0
2014292,1,0.832,7,-67.928,-56.879,0,0,0
2014293,1,0.796,7,-67.922,-56.869,0,0,0
2014294,1,3.491,7,-67.95,-56.831,0,0,0
2014295,1,0.805,7,-67.944,-56.821,0,0,0
2014296,1,3.125,7,-67.939,-56.748,0,0,0
2014297,1,6.599,7,-67.916,-56.894,0,0,0
2014298,1,6.334,7,-67.861,-56.857,0,0,0
2014299,1,5.292,7,-67.813,-56.865,0,0,0
2014300,1,0.815,7,-67.807,-56.854,0,0,0
2014301,1,5.37,7,-67.779,-56.959,0,0,0
2014302,1,8.497,7,-67.719,-57.084,0,0,0
2014303,1,9.113,7,-67.647,-57.188,0,0,0
2014304,1,2.422,7,-67.633,-57.144,0,0,0
2014305,1,2.479,7,-67.611,-57.133,0,0,0
2014306,1,4.824,7,-67.573,-57.079,0,0,0
2014307,1,10.803,7,-67.51,-56.884,0,0,0
2014308,1,9.606,7,-67.425,-56.848,0,0,0
2014309,1,4.834,7,-67.381,-56.858,0,0,0
2014310,1,6.707,7,-67.327,-56.789,0,0,0
2014311,1,2.518,7,-67.31,-56.826,0,0,0
2014312,1,4.992,7,-67.346,-56.894,0,0,0
2014313,1,0.782,7,-67.348,-56.912,0,0,0
2014314,1,1.351,7,-67.358,-56.894,0,0,0
2014315,1,2.067,7,-67.375,-56.909,0,0,0
2014316,1,4.007,7,-67.355,-56.986,0,0,0
2014317,1,5.649,7,-67.305,-57.013,0,0,0
2014318,1,4.074,7,-67.269,-57.023,0,0,0
2014319,1,0.689,7,-67.263,-57.02,0,0,0
2014320,1,1.839,7,-67.247,-57.01,0,0,0
2014321,1,7.795,7,-67.185,-56.925,0,0,0
2014322,1,3.122,7,-67.157,-56.908,0,0,0
2014323,1,4.45,7,-67.123,-56.96,0,0,0
2014324,1,7.366,7,-67.061,-56.898,0,0,0
2014325,1,7.169,7,-67.009,-56.8,0,0,0
2014326,1,4.778,5,-66.967,-56.771,0,0,0
2014327,1,10.192,5,-66.876,-56.8,0,0,0
2014328,1,4.738,5,-66.834,-56.81,0,0,0
2014329,1,0,5,-66.834,-56.81,0,0,0
2014330,1,0,5,-66.834,-56.81,0,0,0
2014331,1,0,5,-66.834,-56.81,0,0,0
2014332,1,9.159,5,-66.898,-56.94,0,0,0
2014333,1,6.102,5,-66.911,-56.803,0,0,0
2014334,1,5.793,5,-66.862,-56.853,0,0,0
2014335,1,19.871,5,-66.703,-56.643,0,0,0
2014336,1,5.953,5,-66.68,-56.765,0,0,0
2014337,1,2.966,5,-66.685,-56.698,0,0,0
2014338,1,6.655,5,-66.629,-56.644,0,0,0
2014339,1,4.884,7,-66.592,-56.583,0,0,0
2014340,1,2.389,7,-66.613,-56.595,0,0,0
2014341,1,6.51,7,-66.662,-56.677,0,0,0
2014342,1,9.254,7,-66.745,-56.704,0,0,0
2014343,1,4.495,7,-66.785,-56.709,0,0,0
2014344,1,3.55,7,-66.817,-56.713,0,0,0
2014345,1,4.572,7,-66.851,-56.772,0,0,0
2014346,1,7.299,7,-66.785,-56.775,0,0,0
2014347,1,8.065,7,-66.712,-56.777,0,0,0
2014348,1,1.799,7,-66.697,-56.786,0,0,0
2014349,1,5.584,7,-66.646,-56.787,0,0,0
2014350,1,2.219,7,-66.627,-56.795,0,0,0
2014351,1,0.856,7,-66.621,-56.81,0,0,0
2014352,1,2.397,7,-66.609,-56.855,0,0,0
2014353,1,3.171,7,-66.582,-56.874,0,0,0
2014354,1,0.817,7,-66.578,-56.89,0,0,0
2014355,1,0.725,7,-66.572,-56.897,0,0,0
2014356,1,2.293,7,-66.552,-56.884,0,0,0
2014357,1,4.451,7,-66.583,-56.948,0,0,0
2014358,1,4.229,7,-66.545,-56.963,0,0,0
2014359,1,5.573,7,-66.499,-56.917,0,0,0
2014360,1,0.546,7,-66.5,-56.905,0,0,0
2014361,1,4.706,7,-66.458,-56.926,0,0,0
2014362,1,3.992,7,-66.428,-56.874,0,0,0
2014363,1,3.298,7,-66.402,-56.842,0,0,0
2014364,1,1.734,7,-66.391,-56.87,0,0,0
2014365,1,2.272,7,-66.381,-56.824,0,0,0
2015001,1,3.018,7,-66.355,-56.843,0,0,0
2015002,1,2.639,7,-66.343,-56.792,0,0,0
2015003,1,0.599,7,-66.348,-56.792,0,0,0
2015004,1,1.072,7,-66.343,-56.813,0,0,0
2015005,1,0.408,7,-66.34,-56.818,0,0,0
2015006,1,1.205,7,-66.344,-56.844,0,0,0
2015007,1,2.308,7,-66.33,-56.883,0,0,0
2015008,1,1.934,7,-66.314,-56.869,0,0,0
2015009,1,0.955,7,-66.305,-56.869,0,0,0
2015010,1,3.302,7,-66.326,-56.923,0,0,0
2015011,1,2.168,7,-66.316,-56.88,0,0,0
2015012,1,1.39,7,-66.309,-56.905,0,0,0
2015013,1,2.307,7,-66.314,-56.855,0,0,0
2015014,1,3.408,7,-66.304,-56.928,0,0,0
2015015,1,1.071,7,-66.301,-56.905,0,0,0
2015016,1,1.722,7,-66.286,-56.915,0,0,0
2015017,1,5.214,7,-66.24,-56.936,0,0,0
2015018,1,1.083,7,-66.241,-56.912,0,0,0
2015019,1,1.943,7,-66.228,-56.942,0,0,0
2015020,1,1.517,7,-66.241,-56.93,0,0,0
2015021,1,1.856,7,-66.226,-56.948,0,0,0
2015022,1,3.334,7,-66.252,-56.982,0,0,0
2015023,1,5.64,7,-66.3,-57.023,0,0,0
2015024,1,2.968,7,-66.274,-57.028,0,0,0
2015025,1,2.618,7,-66.285,-56.977,0,0,0
2015026,1,5.098,7,-66.331,-56.991,0,0,0
2015027,1,3.692,7,-66.359,-57.035,0,0,0
2015028,1,4.469,7,-66.398,-57.06,0,0,0
2015029,1,2.352,7,-66.386,-57.016,0,0,0
2015030,1,2.653,7,-66.362,-57.009,0,0,0
2015031,1,4.019,7,-66.326,-57.002,0,0,0
2015032,1,4.319,7,-66.287,-56.993,0,0,0
2015033,1,3.254,7,-66.259,-56.982,0,0,0
2015034,1,2.154,7,-66.248,-56.941,0,0,0
2015035,1,7.515,7,-66.191,-56.85,0,0,0
2015036,1,11.287,7,-66.293,-56.856,0,0,0
2015037,1,1.291,7,-66.282,-56.86,0,0,0
2015038,1,1.385,7,-66.269,-56.867,0,0,0
2015039,1,1.805,7,-66.254,-56.877,0,0,0
2015040,1,2.128,7,-66.235,-56.888,0,0,0
2015041,1,2.356,7,-66.214,-56.899,0,0,0
2015042,1,2.483,7,-66.192,-56.911,0,0,0
2015043,1,2.505,7,-66.17,-56.921,0,0,0
2015044,1,2.44,7,-66.148,-56.929,0,0,0
2015045,1,2.286,7,-66.128,-56.936,0,0,0
2015046,1,2.01,7,-66.11,-56.943,0,0,0
2015047,1,1.605,7,-66.096,-56.952,0,0,0
2015048,1,1.054,7,-66.087,-56.961,0,0,0
2015049,1,1.383,7,-66.098,-56.978,0,0,0
2015050,1,0.618,7,-66.092,-56.979,0,0,0
2015051,1,0.583,7,-66.087,-56.979,0,0,0
2015052,1,0.528,7,-66.082,-56.979,0,0,0
2015053,1,0.486,7,-66.078,-56.978,0,0,0
2015054,1,6.276,7,-66.116,-57.081,0,0,0
2015055,1,0.501,7,-66.111,-57.079,0,0,0
2015056,1,6.57,7,-66.059,-57.012,0,0,0
2015057,1,1.025,7,-66.055,-56.991,0,0,0
2015058,1,9.004,7,-65.976,-57.034,0,0,0
2015059,1,1.586,7,-65.987,-57.057,0,0,0
2015060,1,1.184,7,-65.976,-57.053,0,0,0
2015061,1,1.715,7,-65.961,-57.052,0,0,0
2015062,1,2.591,7,-65.938,-57.063,0,0,0
2015063,1,7.616,7,-65.888,-56.946,0,0,0
2015064,1,1.8,7,-65.872,-56.95,0,0,0
2015065,1,1.745,7,-65.885,-56.972,0,0,0
2015066,1,0.542,7,-65.88,-56.971,0,0,0
2015067,1,3.101,7,-65.888,-57.036,0,0,0
2015068,1,1.51,7,-65.876,-57.05,0,0,0
2015069,1,1.366,7,-65.871,-57.078,0,0,0
2015070,1,2.838,7,-65.849,-57.05,0,0,0
2015071,1,1.483,7,-65.84,-57.026,0,0,0
2015072,1,0.681,7,-65.84,-57.041,0,0,0
2015073,1,2.061,7,-65.839,-56.995,0,0,0
2015074,1,2.801,7,-65.829,-56.939,0,0,0
2015075,1,5.358,7,-65.795,-56.857,0,0,0
2015076,1,6.045,7,-65.749,-56.785,0,0,0
2015077,1,6.244,7,-65.7,-56.719,0,0,0
2015078,1,4.315,7,-65.665,-56.676,0,0,0
2015079,1,2.192,7,-65.647,-56.659,0,0,0
2015080,1,1.763,7,-65.636,-56.63,0,0,0
2015081,1,6.81,7,-65.577,-56.588,0,0,0
2015082,1,4.698,7,-65.541,-56.535,0,0,0
2015083,1,2.464,7,-65.521,-56.513,0,0,0
2015084,1,11.601,7,-65.442,-56.346,0,0,0
2015085,1,4.312,7,-65.412,-56.288,0,0,0
2015086,1,3.736,7,-65.382,-56.253,0,0,0
2015087,1,3.486,7,-65.364,-56.191,0,0,0
2015088,1,1.323,7,-65.361,-56.164,0,0,0
2015089,1,1.684,7,-65.353,-56.132,0,0,0
2015090,1,0.753,7,-65.36,-56.134,0,0,0
2015091,1,3.28,7,-65.347,-56.07,0,0,0
2015092,1,3.567,7,-65.339,-55.996,0,0,0
2015093,1,12.623,7,-65.226,-56.032,0,0,0
2015094,1,3.406,7,-65.2,-55.996,0,0,0
2015095,1,5.178,7,-65.165,-55.921,0,0,0
2015096,1,20.316,7,-64.982,-55.919,0,0,0
2015097,1,5.413,7,-64.933,-55.906,0,0,0
2015098,1,6.457,7,-64.878,-55.95,0,0,0
2015099,1,4.433,7,-64.91,-55.892,0,0,0
2015100,1,8.925,7,-64.831,-55.859,0,0,0
2015101,1,2.777,7,-64.837,-55.802,0,0,0
2015102,1,4.726,7,-64.867,-55.732,0,0,0
2015103,1,1.811,7,-64.878,-55.705,0,0,0
2015104,1,4.856,7,-64.845,-55.638,0,0,0
2015105,1,1.085,7,-64.845,-55.615,0,0,0
2015106,1,1.821,7,-64.856,-55.644,0,0,0
2015107,1,2.663,7,-64.834,-55.619,0,0,0
2015108,1,2.242,7,-64.814,-55.615,0,0,0
2015109,1,1.1,7,-64.804,-55.612,0,0,0
2015110,1,3.037,7,-64.828,-55.578,0,0,0
2015111,1,4.479,7,-64.854,-55.506,0,0,0
2015112,1,4.835,7,-64.876,-55.417,0,0,0
2015113,1,3.369,7,-64.868,-55.349,0,0,0
2015114,1,4.466,7,-64.837,-55.286,0,0,0
2015115,1,7.911,7,-64.767,-55.259,0,0,0
2015116,1,8.19,7,-64.701,-55.184,0,0,0
2015117,1,3.03,7,-64.68,-55.142,0,0,0
2015118,1,8.983,7,-64.613,-55.037,0,0,0
2015119,1,3.671,7,-64.585,-54.996,0,0,0
2015120,1,3.365,7,-64.593,-54.928,0,0,0
2015121,1,11.445,7,-64.501,-54.819,0,0,0
2015122,1,2.509,7,-64.504,-54.871,0,0,0
2015123,1,4.908,7,-64.46,-54.862,0,0,0
2015124,1,5.45,7,-64.411,-54.855,0,0,0
2015125,1,17.496,7,-64.258,-54.772,0,0,0
2015126,1,20.572,7,-64.072,-54.775,0,0,0
2015127,1,3.846,7,-64.038,-54.768,0,0,0
2015128,1,2.257,7,-64.018,-54.759,0,0,0
2015129,1,9.237,7,-63.951,-54.645,0,0,0
2015130,1,1.208,7,-63.942,-54.633,0,0,0
2015131,1,1.118,7,-63.933,-54.62,0,0,0
2015132,1,1.025,7,-63.927,-54.606,0,0,0
2015133,1,0.948,7,-63.921,-54.591,0,0,0
2015134,1,3.934,7,-63.927,-54.511,0,0,0
2015135,1,0.912,7,-63.926,-54.493,0,0,0
2015136,1,5.952,7,-63.899,-54.387,0,0,0
2015137,1,3.747,7,-63.912,-54.316,0,0,0
2015138,1,1.421,7,-63.912,-54.287,0,0,0
2015139,1,3.667,7,-63.894,-54.225,0,0,0
2015140,1,1.627,7,-63.894,-54.192,0,0,0
2015141,1,1.671,7,-63.894,-54.158,0,0,0
2015142,1,6.894,7,-63.902,-54.018,0,0,0
2015143,1,2.274,7,-63.892,-53.978,0,0,0
2015144,1,13.637,7,-63.854,-53.712,0,0,0
2015145,1,16.869,7,-63.703,-53.684,0,0,0
2015146,1,19.771,7,-63.525,-53.692,0,0,0
2015147,1,16.607,7,-63.382,-53.592,0,0,0
2015148,1,7.646,7,-63.314,-53.571,0,0,0
2015149,1,7.25,7,-63.249,-53.569,0,0,0
2015150,1,13.482,7,-63.127,-53.549,0,0,0
2015151,1,21.993,7,-62.945,-53.717,0,0,0
2015152,1,30.484,7,-62.704,-54.009,0,0,0
2015153,1,23.758,7,-62.522,-54.25,0,0,0
2015154,1,8.228,7,-62.46,-54.34,0,0,0
2015155,1,16.864,7,-62.352,-54.569,0,0,0
2015156,1,13.359,7,-62.268,-54.755,0,0,0
2015157,1,3.64,7,-62.236,-54.738,0,0,0
2015158,1,6.89,7,-62.196,-54.635,0,0,0
2015159,1,3.987,7,-62.174,-54.575,0,0,0
2015160,1,11.574,7,-62.147,-54.359,0,0,0
2015161,1,15.302,7,-62.072,-54.112,0,0,0
2015162,1,3.64,7,-62.051,-54.058,0,0,0
2015163,1,20.181,7,-61.921,-53.788,0,0,0
2015164,1,8.51,7,-61.871,-53.665,0,0,0
2015165,1,4.337,7,-61.833,-53.649,0,0,0
2015166,1,7.583,7,-61.772,-53.581,0,0,0
2015167,1,4.401,7,-61.733,-53.569,0,0,0
2015168,1,10.227,7,-61.646,-53.629,0,0,0
2015169,1,14.649,7,-61.573,-53.861,0,0,0
2015170,1,4.487,7,-61.557,-53.938,0,0,0
2015171,1,1.665,7,-61.566,-53.963,0,0,0
2015172,1,4.286,7,-61.589,-54.027,0,0,0
2015173,1,5.862,7,-61.621,-54.115,0,0,0
2015174,1,30.627,7,-61.858,-54.416,0,0,0
2015175,1,9.338,7,-61.934,-54.493,0,0,0
2015176,1,4.254,7,-61.957,-54.557,0,0,0
2015177,1,15.406,7,-61.921,-54.272,0,0,0
2015178,1,5.264,7,-61.907,-54.176,0,0,0
2015179,1,9.228,7,-61.843,-54.063,0,0,0
2015180,1,10.711,7,-61.798,-53.882,0,0,0
2015181,1,3.573,7,-61.771,-53.846,0,0,0
2015182,1,3.203,7,-61.742,-53.847,0,0,0
2015183,1,6.751,7,-61.683,-53.813,0,0,0
2015184,1,3.399,7,-61.681,-53.877,0,0,0
2015185,1,9.952,7,-61.673,-54.065,0,0,0
2015186,1,12.37,7,-61.686,-54.298,0,0,0
2015187,1,5.973,7,-61.679,-54.411,0,0,0
2015188,1,8.63,7,-61.673,-54.574,0,0,0
2015189,1,3.636,7,-61.67,-54.643,0,0,0
2015190,1,4.386,7,-61.664,-54.725,0,0,0
2015191,1,19.204,7,-61.509,-54.563,0,0,0
2015192,1,12.237,7,-61.613,-54.638,0,0,0
2015193,1,1.034,7,-61.606,-54.624,0,0,0
2015194,1,1.223,7,-61.6,-54.605,0,0,0
2015195,1,1.258,7,-61.594,-54.585,0,0,0
2015196,1,1.121,7,-61.589,-54.567,0,0,0
2015197,1,2.789,7,-61.609,-54.534,0,0,0
2015198,1,2.571,7,-61.622,-54.574,0,0,0
2015199,1,8.323,5,-61.682,-54.669,0,0,0
2015200,1,0,5,-61.682,-54.669,0,0,0
2015201,1,1.589,5,-61.697,-54.67,0,0,0
2015202,1,3.857,5,-61.731,-54.673,0,0,0
2015203,1,12.383,5,-61.817,-54.824,0,0,0
2015204,1,9.319,5,-61.88,-54.941,0,0,0
2015205,1,0,5,-61.88,-54.941,0,0,0
2015206,1,0,5,-61.88,-54.941,0,0,0
2015207,1,1.465,5,-61.867,-54.938,0,0,0
2015208,1,6.327,5,-61.907,-55.024,0,0,0
2015209,1,5.473,5,-61.942,-54.949,0,0,0
2015210,1,0,5,-61.942,-54.949,0,0,0
2015211,1,0,5,-61.942,-54.949,0,0,0
2015212,1,14.164,7,-61.97,-54.685,0,0,0
2015213,1,10.893,7,-61.987,-54.479,0,0,0
2015214,1,13.014,7,-61.947,-54.245,0,0,0
2015215,1,5.143,7,-61.913,-54.179,0,0,0
2015216,1,14.996,7,-61.778,-54.155,0,0,0
2015217,1,14.471,7,-61.66,-54.037,0,0,0
2015218,1,0.38,7,-61.657,-54.034,0,0,0
2015219,1,5.261,7,-61.687,-54.112,0,0,0
2015220,1,0.964,7,-61.694,-54.123,0,0,0
2015221,1,7.636,7,-61.714,-53.984,0,0,0
2015222,1,9.381,7,-61.774,-54.11,0,0,0
2015223,1,4.153,7,-61.803,-54.16,0,0,0
2015224,1,3.447,7,-61.794,-54.222,0,0,0
2015225,1,2.489,7,-61.812,-54.251,0,0,0
2015226,1,10.543,7,-61.884,-54.121,0,0,0
2015227,1,18.37,5,-61.783,-53.845,0,0,0
2015228,1,16.055,5,-61.638,-53.843,0,0,0
2015229,1,13.464,5,-61.689,-54.075,0,0,0
2015230,1,13.441,5,-61.741,-54.306,0,0,0
2015231,1,0,5,-61.741,-54.306,0,0,0
2015232,1,0,5,-61.741,-54.306,0,0,0
2015233,1,6.851,5,-61.799,-54.348,0,0,0
2015234,1,0,5,-61.799,-54.348,0,0,0
2015235,1,10.218,5,-61.836,-54.17,0,0,0
2015236,1,0,5,-61.836,-54.17,0,0,0
2015237,1,0,5,-61.836,-54.17,0,0,0
2015238,1,9.577,5,-61.778,-54.305,0,0,0
2015239,1,0,5,-61.778,-54.305,0,0,0
2015240,1,10.631,7,-61.874,-54.312,0,0,0
2015241,1,0.161,7,-61.874,-54.309,0,0,0
2015242,1,11.587,7,-61.837,-54.102,0,0,0
2015243,1,5.607,7,-61.792,-54.054,0,0,0
2015244,1,0.375,7,-61.794,-54.048,0,0,0
2015245,1,10.063,7,-61.769,-54.232,0,0,0
2015246,1,0.435,7,-61.77,-54.225,0,0,0
2015247,1,2.448,7,-61.792,-54.236,0,0,0
2015248,1,3.056,7,-61.783,-54.291,0,0,0
2015249,1,1.652,7,-61.777,-54.262,0,0,0
2015250,1,9.478,7,-61.818,-54.103,0,0,0
2015251,1,2.163,7,-61.809,-54.066,0,0,0
2015252,1,10.017,7,-61.746,-53.929,0,0,0
2015253,1,1.401,7,-61.741,-53.905,0,0,0
2015254,1,4.739,7,-61.763,-53.982,0,0,0
2015255,1,2.938,7,-61.765,-54.038,0,0,0
2015256,1,5.955,7,-61.799,-54.125,0,0,0
2015257,1,7.394,7,-61.846,-54.225,0,0,0
2015258,1,3.315,7,-61.867,-54.27,0,0,0
2015259,1,3.037,7,-61.886,-54.31,0,0,0
2015260,1,2.759,7,-61.911,-54.311,0,0,0
2015261,1,3.047,7,-61.935,-54.283,0,0,0
2015262,1,1.795,7,-61.947,-54.258,0,0,0
2015263,1,2.446,7,-61.928,-54.232,0,0,0
2015264,1,15.602,7,-61.846,-53.991,0,0,0
2015265,1,4.312,7,-61.813,-53.947,0,0,0
2015266,1,9.801,7,-61.73,-53.885,0,0,0
2015267,1,13.672,7,-61.62,-53.767,0,0,0
2015268,1,4.145,7,-61.586,-53.736,0,0,0
2015269,1,3.93,7,-61.552,-53.714,0,0,0
2015270,1,4.178,7,-61.515,-53.696,0,0,0
2015271,1,4.394,7,-61.476,-53.68,0,0,0
2015272,1,4.566,7,-61.436,-53.665,0,0,0
2015273,1,4.695,7,-61.394,-53.648,0,0,0
2015274,1,4.774,7,-61.352,-53.628,0,0,0
2015275,1,26.964,7,-61.132,-53.417,0,0,0
2015276,1,34.076,7,-60.848,-53.177,0,0,0
2015277,1,15.928,7,-60.708,-53.11,0,0,0
2015278,1,6.026,7,-60.66,-53.059,0,0,0
2015279,1,20.068,7,-60.49,-52.933,0,0,0
2015280,1,2.251,7,-60.475,-52.906,0,0,0
2015281,1,7.604,7,-60.412,-52.848,0,0,0
2015282,1,2.064,7,-60.397,-52.87,0,0,0
2015283,1,5.264,7,-60.369,-52.793,0,0,0
2015284,1,5.567,7,-60.345,-52.704,0,0,0
2015285,1,16.253,7,-60.266,-52.456,0,0,0
2015286,1,12.848,7,-60.213,-52.249,0,0,0
2015287,1,9.351,7,-60.175,-52.097,0,0,0
2015288,1,5.963,7,-60.149,-52.003,0,0,0
2015289,1,41.909,7,-60.057,-51.269,0,0,0
2015290,1,10.808,7,-59.963,-51.221,0,0,0
2015291,1,13.854,7,-59.854,-51.098,0,0,0
2015292,1,20.763,7,-59.673,-51.009,0,0,0
2015293,1,11.172,7,-59.576,-50.952,0,0,0
2015294,1,51.724,7,-59.116,-50.808,0,0,0
2015295,1,12.026,7,-59.036,-50.667,0,0,0
2015296,1,18.075,7,-58.877,-50.594,0,0,0
2015297,1,14.73,7,-58.761,-50.472,0,0,0
2015298,1,6.099,7,-58.74,-50.374,0,0,0
2015299,1,52.093,7,-58.729,-49.47,0,0,0
2015300,1,5.935,7,-58.679,-49.436,0,0,0
2015301,1,7.816,7,-58.663,-49.304,0,0,0
2015302,1,8.656,7,-58.644,-49.159,0,0,0
2015303,1,9.635,7,-58.619,-48.999,0,0,0
2015304,1,12.766,7,-58.581,-48.791,0,0,0
2015305,1,16.825,7,-58.529,-48.518,0,0,0
2015306,1,19.215,7,-58.469,-48.207,0,0,0
2015307,1,19.918,7,-58.407,-47.886,0,0,0
2015308,1,18.925,7,-58.349,-47.58,0,0,0
