date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2000050,0,0,17,-67.782,147.122,0,786.37,0
2000051,1,0,17,-67.782,147.122,0,802.45,0
2000052,1,0,17,-67.782,147.122,0,818.54,0
2000053,1,0,17,-67.782,147.122,0,834.62,0
2000054,1,0,17,-67.782,147.122,0,850.71,0
2000055,1,0,17,-67.782,147.122,0,866.79,0
2000056,1,0,17,-67.782,147.122,0,882.87,0
2000057,1,0,17,-67.782,147.122,0,898.96,0
2000058,1,12.385,19,-67.891,147.061,0,915.04,0
2000059,1,12.385,17,-67.782,147.122,0,931.13,0
2000060,1,0,17,-67.782,147.122,0,947.21,0
2000061,1,0,17,-67.782,147.122,0,963.29,0
2000062,1,0,17,-67.782,147.122,0,979.38,0
2000063,1,0,17,-67.782,147.122,0,1000.74,0
2000064,1,0,17,-67.782,147.122,0,1025.49,0
2000065,1,0,17,-67.782,147.122,0,1052.09,0
2000066,1,0,17,-67.782,147.122,0,1080.6,0
2000067,1,0,17,-67.782,147.122,0,1111.97,0
2000068,1,0,17,-67.782,147.122,0,1142.75,0
2000069,1,0,17,-67.782,147.122,0,1174.51,0
2000070,1,0,17,-67.782,147.122,0,1203.5,0
2000071,1,0,17,-67.782,147.122,0,1231.66,0
2000072,1,0,17,-67.782,147.122,0,1258.13,0
2000073,1,0,17,-67.782,147.122,0,1282.94,0
2000074,1,0,17,-67.782,147.122,0,1306.36,0
2000075,1,0,17,-67.782,147.122,0,1357.54,0
2000076,1,0,17,-67.782,147.122,0,1406.49,0
2000077,1,0,17,-67.782,147.122,0,1444.71,0
2000078,1,0,17,-67.782,147.122,0,1484.11,0
2000079,1,0,17,-67.782,147.122,0,1531.14,0
2000080,1,0,17,-67.782,147.122,0,1575.34,0
2000081,1,0,17,-67.782,147.122,0,1584.09,0
2000082,1,0,17,-67.782,147.122,0,1590.89,0
2000083,1,0,17,-67.782,147.122,0,1586.26,0
2000084,1,0,17,-67.782,147.122,0,1589.38,0
2000085,1,0,17,-67.782,147.122,0,1581.18,0
2000086,1,0,17,-67.782,147.122,0,1569.93,0.0032
2000087,1,0,17,-67.782,147.122,0,1554.23,-0.0021
2000088,1,0,17,-67.782,147.122,0,1537.16,-0.0059
2000089,1,0,17,-67.782,147.122,0,1516.03,-0.0082
2000090,1,0,17,-67.782,147.122,0,1492.07,-0.009
2000091,1,0,17,-67.782,147.122,0,1466.76,-0.0082
2000092,1,0,17,-67.782,147.122,0,1438.58,-0.0059
2000093,1,0,17,-67.782,147.122,0,1409.68,-0.0021
2000094,1,0,17,-67.782,147.122,0,1380.5,0.0032
2000095,1,0,17,-67.782,147.122,0,1353.22,0
2000096,1,0,17,-67.782,147.122,0,1328.69,0
2000097,1,0,17,-67.782,147.122,0,1306.85,0
2000098,1,0,17,-67.782,147.122,0,1286.68,0
2000099,1,0,17,-67.782,147.122,0,1267.88,0
2000100,1,0,17,-67.782,147.122,0,1221.35,0
2000101,1,0,17,-67.782,147.122,0,1176.4,0
2000102,1,0,17,-67.782,147.122,0,1141.21,0
2000103,1,0,17,-67.782,147.122,0,1106.03,-0.0107
2000104,1,0,17,-67.782,147.122,0,1059.75,-0.0008
2000105,1,0,17,-67.782,147.122,0,1015.62,0.0252
2000106,1,0,17,-67.782,147.122,0,1008.03,0.0423
2000107,1,0,17,-67.782,147.122,0,998.81,0.0446
2000108,1,0,17,-67.782,147.122,0,1000.05,0.0479
2000109,1,0,17,-67.782,147.122,0,991.86,0.0492
2000110,1,0,17,-67.782,147.122,0,997.57,0.0385
2000111,1,0,17,-67.782,147.122,0,1007.94,0.0401
2000112,1,0,17,-67.782,147.122,0,1016.51,0.0601
2000113,1,0,17,-67.782,147.122,0,1023.41,0.0852
2000114,1,0,17,-67.782,147.122,0,1036.01,0.101
2000115,1,0,17,-67.782,147.122,0,1052.01,0.0922
2000116,1,0,17,-67.782,147.122,0,1066.89,0.0774
2000117,1,0,17,-67.782,147.122,0,1083.13,0.0535
2000118,1,0,17,-67.782,147.122,0,1100.56,0.0232
2000119,1,0,17,-67.782,147.122,0,1117.31,0.0127
2000120,1,0,17,-67.782,147.122,0,1133.88,-0.0025
2000121,1,0,17,-67.782,147.122,0,1150.11,-0.0074
2000122,1,0,17,-67.782,147.122,0,1161.38,0
2000123,1,0,17,-67.782,147.122,0,1177.25,0
2000124,1,0,17,-67.782,147.122,0,1189.68,-0.1351
2000125,1,0,17,-67.782,147.122,0,1203.46,0.1057
2000126,1,0,17,-67.782,147.122,0,1216.38,0.3159
2000127,1,0,17,-67.782,147.122,0,1225.85,0.1928
2000128,1,0,17,-67.782,147.122,0,1236.53,0.3267
2000129,1,0,17,-67.782,147.122,0,1247.31,0.1973
2000130,1,0,17,-67.782,147.122,0,1256.54,0.048
2000131,1,0,17,-67.782,147.122,0,1263.19,-0.1211
2000132,1,0,17,-67.782,147.122,0,1273.1,-0.31
2000133,1,0,17,-67.782,147.122,0,1286.49,-0.0943
2000134,1,0,17,-67.782,147.122,0,1299.89,-0.0183
2000135,1,0,17,-67.782,147.122,0,1309.41,-0.1268
2000136,1,0,17,-67.782,147.122,0,1315.28,0.0775
2000137,1,0,17,-67.782,147.122,0,1323.97,0
2000138,1,0,17,-67.782,147.122,0,1332.4,0
2000139,1,0,17,-67.782,147.122,0,1335.69,0
2000140,1,0,17,-67.782,147.122,0,1336.14,0
2000141,1,0,17,-67.782,147.122,0,1339.2,0
2000142,1,0,17,-67.782,147.122,0,1339.89,0
2000143,1,0,17,-67.782,147.122,0,1343.18,0
2000144,1,0,17,-67.782,147.122,0,1343.96,0
2000145,1,0,17,-67.782,147.122,0,1346.11,0
2000146,1,0,17,-67.782,147.122,0,1347.38,-0.0511
2000147,1,0,17,-67.782,147.122,0,1352.15,0.034
2000148,1,0,17,-67.782,147.122,0,1350.31,-0.0252
2000149,1,0,17,-67.782,147.122,0,1353.26,0.1933
2000150,1,0,17,-67.782,147.122,0,1354.73,0.3785
2000151,1,0,17,-67.782,147.122,0,1356.68,0.4737
2000152,1,0,17,-67.782,147.122,0,1355.77,0.4787
2000153,1,0,17,-67.782,147.122,0,1354.79,0.4032
2000154,1,0,17,-67.782,147.122,0,1349.52,0.2121
2000155,1,0,17,-67.782,147.122,0,1344.71,0.1055
2000156,1,0,17,-67.782,147.122,0,1339.9,-0.1389
2000157,1,0,17,-67.782,147.122,0,1332.5,-0.0626
2000158,1,0,17,-67.782,147.122,0,1321.97,-0.0491
2000159,1,0,17,-67.782,147.122,0,1311.26,-0.0446
2000160,1,0,17,-67.782,147.122,0,1300.99,-0.031
2000161,1,0,17,-67.782,147.122,0,1290.21,-0.0082
2000162,1,0,17,-67.782,147.122,0,1279.53,0.0083
2000163,1,0,17,-67.782,147.122,0,1268.56,-0.0002
2000164,1,0,17,-67.782,147.122,0,1258.93,-0.0273
2000165,1,0,17,-67.782,147.122,0,1249.69,-0.0151
2000166,1,0,17,-67.782,147.122,0,1238.41,-0.0564
2000167,1,0,17,-67.782,147.122,0,1227.34,-0.08
2000168,1,0,17,-67.782,147.122,0,1215.77,-0.0723
2000169,1,0,17,-67.782,147.122,0,1206.77,-0.08
2000170,1,0,17,-67.782,147.122,0,1200.73,-0.0701
2000171,1,0,17,-67.782,147.122,0,1190.08,-0.0811
2000172,1,0,17,-67.782,147.122,0,1180.83,-0.0617
2000173,1,0,17,-67.782,147.122,0,1181.9,-0.0168
2000174,1,0,17,-67.782,147.122,0,1178.61,-0.0261
2000175,1,0,17,-67.782,147.122,0,1183.31,0.0629
2000176,1,0,17,-67.782,147.122,0,1188.88,-0.0775
2000177,1,0,17,-67.782,147.122,0,1203.71,-0.0956
2000178,1,0,17,-67.782,147.122,0,1221.69,0.0162
2000179,1,0,17,-67.782,147.122,0,1243.36,-0.181
2000180,1,0,17,-67.782,147.122,0,1265.99,-0.1268
2000181,1,0,17,-67.782,147.122,0,1289.3,-0.0556
2000182,1,0,17,-67.782,147.122,0,1315.75,0.0226
2000183,1,0,17,-67.782,147.122,0,1336.38,0.1116
2000184,1,0,17,-67.782,147.122,0,1356.89,0.0036
2000185,1,0,17,-67.782,147.122,0,1381.74,0.0667
2000186,1,0,17,-67.782,147.122,0,1403.63,0.0881
2000187,1,0,17,-67.782,147.122,0,1426.61,-0.1081
2000188,1,0,17,-67.782,147.122,0,1451.58,-0.0151
2000189,1,0,17,-67.782,147.122,0,1472.67,0.001
2000190,1,0,17,-67.782,147.122,0,1484.64,-0.0229
2000191,1,0,17,-67.782,147.122,0,1501.59,-0.0036
2000192,1,0,17,-67.782,147.122,0,1511.13,0.0211
2000193,1,0,17,-67.782,147.122,0,1510.47,-0.0082
2000194,1,0,17,-67.782,147.122,0,1518.89,-0.037
2000195,1,0,17,-67.782,147.122,0,1515.46,-0.0024
2000196,1,0,17,-67.782,147.122,0,1522.67,0.0035
2000197,1,0,17,-67.782,147.122,0,1528.04,0.0089
2000198,1,0,17,-67.782,147.122,0,1517.34,-0.0171
2000199,1,0,17,-67.782,147.122,0,1508.75,0.0031
2000200,1,0,17,-67.782,147.122,0,1497.6,0.0121
2000201,1,0,17,-67.782,147.122,0,1484.31,0.0064
2000202,1,0,17,-67.782,147.122,0,1463.08,0.0047
2000203,1,0,17,-67.782,147.122,0,1438.12,0.0017
2000204,1,0,17,-67.782,147.122,0,1412.6,-0.0025
2000205,1,0,17,-67.782,147.122,0,1385.75,0
2000206,1,0,17,-67.782,147.122,0,1357.71,0
2000207,1,0,17,-67.782,147.122,0,1327.44,0
2000208,1,0,17,-67.782,147.122,0,1303.62,0
2000209,1,0,17,-67.782,147.122,0,1278.73,0
2000210,1,0,17,-67.782,147.122,0,1248.92,0
2000211,1,0,17,-67.782,147.122,0,1221.95,-0.011
2000212,1,0,17,-67.782,147.122,0,1194.06,0.0074
2000213,1,0,17,-67.782,147.122,0,1164.38,0.0282
2000214,1,0,17,-67.782,147.122,0,1136.47,0.0281
2000215,1,0,17,-67.782,147.122,0,1117.8,0.0316
2000216,1,0,17,-67.782,147.122,0,1094.55,-0.0126
2000217,1,0,17,-67.782,147.122,0,1079.87,-0.0474
2000218,1,0,17,-67.782,147.122,0,1073.36,-0.0752
2000219,1,0,17,-67.782,147.122,0,1058.61,-0.1102
2000220,1,0,17,-67.782,147.122,0,1056.65,-0.0413
2000221,1,0,17,-67.782,147.122,0,1044.93,0.0192
2000222,1,0,17,-67.782,147.122,0,1035.18,0.1189
2000223,1,0,17,-67.782,147.122,0,1034.21,-0.0137
2000224,1,0,17,-67.782,147.122,0,1035.48,-0.0006
2000225,1,0,17,-67.782,147.122,0,1032.55,-0.0007
2000226,1,0,17,-67.782,147.122,0,1032.23,-0.0165
2000227,1,0,17,-67.782,147.122,0,1040.67,-0.0341
2000228,1,0,17,-67.782,147.122,0,1051.79,0.0168
2000229,1,0,17,-67.782,147.122,0,1076.67,0.0488
2000230,1,0,17,-67.782,147.122,0,1109.42,0.0774
2000231,1,0,17,-67.782,147.122,0,1136.55,-0.062
2000232,1,0,17,-67.782,147.122,0,1166.63,0.0245
2000233,1,0,17,-67.782,147.122,0,1205,0.0441
2000234,1,0,17,-67.782,147.122,0,1286.49,0.0279
2000235,1,0,17,-67.782,147.122,0,1341.27,0.0949
2000236,1,0,17,-67.782,147.122,0,1442.59,-0.158
2000237,1,0,17,-67.782,147.122,0,1552.96,-0.2782
2000238,1,0,17,-67.782,147.122,0,1638.24,-0.4725
2000239,1,0,17,-67.782,147.122,0,1771.45,-0.617
2000240,1,0,17,-67.782,147.122,0,1914.75,-0.4668
2000241,1,0,17,-67.782,147.122,0,2048.08,-0.2468
2000242,1,0,17,-67.782,147.122,0,2165.07,-0.0176
2000243,1,0,17,-67.782,147.122,0,2290.01,0.2309
2000244,1,0,17,-67.782,147.122,0,2454.26,0.1509
2000245,1,0,17,-67.782,147.122,0,2575.76,0.1929
2000246,1,0,17,-67.782,147.122,0,2712.26,0.0494
2000247,1,0,17,-67.782,147.122,0,2882.41,-0.0738
2000248,1,0,17,-67.782,147.122,0,3053.02,0
2000249,1,0,17,-67.782,147.122,0,3223.51,0
2000250,1,0,17,-67.782,147.122,0,3392.4,0
2000251,1,1.556,17,-67.795,147.129,0,3598.19,0
2000252,1,0.425,17,-67.796,147.119,0,3802.49,0
2000253,1,0,17,-67.796,147.119,0,4011.32,0
2000254,1,0,17,-67.796,147.119,0,4204.99,0
2000255,1,0,17,-67.796,147.119,0,4387.5,0
2000256,1,0,17,-67.796,147.119,0,4571.34,0
2000257,1,15.636,17,-67.661,147.227,0,4766.1,0
2000258,1,2.875,17,-67.664,147.16,0,4938.13,0
2000259,1,0.075,17,-67.664,147.158,0,5062.29,0
2000260,1,0,17,-67.664,147.158,0,5210.92,0
2000261,1,0,17,-67.664,147.158,0,5322.13,0.0237
2000262,1,0,17,-67.664,147.158,0,5414.69,-0.0362
2000263,1,2.152,17,-67.648,147.185,0,5490.87,-0.0061
2000264,1,2.194,17,-67.631,147.214,1,5518.94,-0.0391
2000265,1,2.201,17,-67.615,147.242,1,5503.15,-0.1243
2000266,1,0.051,17,-67.614,147.242,1,5485.89,-0.0223
2000267,1,0,17,-67.614,147.242,1,5494.02,0.0616
2000268,1,2.15,17,-67.63,147.215,0,5491.99,0.1276
2000269,1,0.051,17,-67.631,147.214,0,5446.28,0.1756
2000270,1,0,17,-67.631,147.214,0,5439.57,0.1313
2000271,1,0,17,-67.631,147.214,0,5420.41,0.1454
2000272,1,0,17,-67.631,147.214,0,5367.02,0.0435
2000273,1,2.15,17,-67.615,147.242,0,5308.67,-0.0653
2000274,1,0.051,17,-67.614,147.242,0,5249.65,0
2000275,1,0,17,-67.614,147.242,0,5185.1,0
2000276,1,0,17,-67.614,147.242,0,5083.63,0
2000277,1,0,17,-67.614,147.242,1,4979.75,0.0067
2000278,1,0,17,-67.614,147.242,1,4867.25,-0.0045
2000279,1,0,17,-67.614,147.242,1,4756.74,-0.0125
2000280,1,0,17,-67.614,147.242,1,4650.56,-0.0173
2000281,1,0,17,-67.614,147.242,0,4547.64,-0.0132
2000282,1,0,17,-67.614,147.242,0,4429.07,-0.0211
2000283,1,0,17,-67.614,147.242,0,4323.84,-0.0384
2000284,1,0.03,17,-67.614,147.243,0,4227.1,-0.0603
2000285,1,0.085,17,-67.614,147.245,0,4131.74,0.0734
2000286,1,0.042,17,-67.614,147.246,0,4029.29,0.0551
2000287,1,0.042,17,-67.614,147.247,0,3935.89,0.1204
2000288,1,1.836,17,-67.617,147.29,0,3887.69,0.2549
2000289,1,1.986,17,-67.614,147.243,0,3833.17,0.3945
2000290,1,0.054,17,-67.614,147.242,0,3813.35,0.2562
2000291,1,0,17,-67.614,147.242,0,3808.13,0.0925
2000292,1,0,17,-67.614,147.242,0,3789.49,-0.0526
2000293,1,0,17,-67.614,147.242,0,3772.33,-0.0114
2000294,1,0,17,-67.614,147.242,0,3758.54,-0.253
2000295,1,0,17,-67.614,147.242,0,3726.82,-0.3068
2000296,1,0,17,-67.614,147.242,0,3694.54,-0.3255
2000297,1,0,17,-67.614,147.242,1,3646.77,-0.049
2000298,1,0,17,-67.614,147.242,1,3598.31,-0.2059
2000299,1,0,17,-67.614,147.242,1,3548.7,-0.1743
2000300,1,0,17,-67.614,147.242,1,3502.95,0.0435
2000301,1,0,17,-67.614,147.242,1,3455.8,0.1541
2000302,1,0,17,-67.614,147.242,1,3408.9,0.0624
2000303,1,0,17,-67.614,147.242,1,3363.3,0.0035
2000304,1,0,17,-67.614,147.242,0,3316.53,-0.0838
2000305,1,0,17,-67.614,147.242,0,3267.53,0.0469
2000306,1,0,17,-67.614,147.242,0,3221.58,-0.1213
2000307,1,0,17,-67.614,147.242,0,3179.91,-0.0816
2000308,1,0,17,-67.614,147.242,0,3139.21,0.0513
2000309,1,0,17,-67.614,147.242,0,3095.09,0.023
2000310,1,15.914,19,-67.757,147.271,1,3052.07,0.0173
2000311,1,0,19,-67.757,147.271,1,3007.32,0.0172
2000312,1,0,19,-67.757,147.271,1,2962.85,0.0137
2000313,1,0,19,-67.757,147.271,1,2913.67,0.0068
2000314,1,0,19,-67.757,147.271,1,2872.94,-0.0035
2000315,1,0,19,-67.757,147.271,1,2831.74,0.0022
2000316,1,0,19,-67.757,147.271,1,2786.66,0.0013
2000317,1,0,19,-67.757,147.271,1,2746.55,-0.0002
2000318,1,15.914,17,-67.614,147.242,1,2708.16,-0.0005
2000319,1,0,17,-67.614,147.242,1,2674.18,0
2000320,1,0,17,-67.614,147.242,1,2655.03,0.0034
2000321,1,0,17,-67.614,147.242,1,2637.28,-0.0023
2000322,1,0,17,-67.614,147.242,1,2635.32,-0.0291
2000323,1,0,17,-67.614,147.242,1,2641.67,0.0065
2000324,1,0,17,-67.614,147.242,1,2644.97,0.0443
2000325,1,0,17,-67.614,147.242,1,2654.7,0.0719
2000326,1,0,17,-67.614,147.242,1,2664.65,0.0164
2000327,1,0,17,-67.614,147.242,1,2681.78,-0.0286
2000328,1,0,17,-67.614,147.242,1,2699.88,-0.0633
2000329,1,0,17,-67.614,147.242,1,2710.02,-0.0981
2000330,1,0,17,-67.614,147.242,1,2729.27,-0.1207
2000331,1,0,17,-67.614,147.242,1,2746.48,-0.063
2000332,1,0,17,-67.614,147.242,1,2764.59,-0.0083
2000333,1,0,17,-67.614,147.242,1,2781.3,0.0298
2000334,1,0,17,-67.614,147.242,1,2794.17,0
2000335,1,0,17,-67.614,147.242,1,2806.51,0
2000336,1,0,17,-67.614,147.242,1,2819.1,0
2000337,1,0,17,-67.614,147.242,1,2830.97,0
2000338,1,0,17,-67.614,147.242,1,2844.2,0
2000339,1,0,17,-67.614,147.242,1,2852.93,0
2000340,1,4.522,17,-67.611,147.349,1,2859.78,-0.0644
2000341,1,0,17,-67.611,147.349,1,2864.17,0.0344
2000342,1,2.568,17,-67.616,147.29,1,2865.94,0.2122
2000343,1,0.42,17,-67.617,147.28,1,2866.9,0.0606
2000344,1,2.137,17,-67.601,147.307,1,2863.63,-0.0052
2000345,1,0.053,17,-67.601,147.308,1,2865.64,0.0838
2000346,1,0,17,-67.601,147.308,1,2848.13,0.3068
2000347,1,0,17,-67.601,147.308,1,2832.87,0.4382
2000348,1,0,17,-67.601,147.308,1,2804.67,0.1559
2000349,1,0,17,-67.601,147.308,1,2770.94,0.1947
2000350,1,0,17,-67.601,147.308,1,2740.46,-0.1283
2000351,1,0,17,-67.601,147.308,1,2708.34,-0.4519
2000352,1,0,17,-67.601,147.308,1,2650.58,-0.5096
2000353,1,0,17,-67.601,147.308,1,2594.25,-0.2793
2000354,1,0,17,-67.601,147.308,1,2548.47,-0.1056
2000355,1,1.631,17,-67.598,147.27,1,2495.68,-0.01
2000356,1,0,17,-67.598,147.27,1,2443.99,-0.1555
2000357,1,0,17,-67.598,147.27,1,2388.71,-0.0933
2000358,1,0,17,-67.598,147.27,1,2331.9,-0.2968
2000359,1,0,17,-67.598,147.27,0,2279.53,-0.1467
2000360,1,3.112,17,-67.57,147.255,0,2229.38,-0.045
2000361,1,0,17,-67.57,147.255,0,2180.68,0.0781
2000362,1,0,17,-67.57,147.255,1,2127.93,0
2000363,1,0,17,-67.57,147.255,1,2072.68,0
2000364,1,0,17,-67.57,147.255,1,2021.19,0.1385
2000365,1,0,17,-67.57,147.255,1,1970.19,0.0186
2000366,1,0,17,-67.57,147.255,1,1921.7,-0.2382
2001001,1,0.66,17,-67.575,147.245,1,1874.47,-0.6992
2001002,1,1.499,17,-67.586,147.227,1,1827.35,-0.7368
2001003,1,0.051,17,-67.587,147.227,1,1780.13,-0.8092
2001004,1,0,17,-67.587,147.227,1,1729.95,-0.7251
2001005,1,2.141,17,-67.597,147.269,1,1698.72,-0.4736
2001006,1,3.065,17,-67.592,147.34,1,1664.59,-0.0423
2001007,1,1.363,17,-67.603,147.327,1,1639.04,-0.0236
2001008,1,0,17,-67.603,147.327,1,1622.59,0.0095
2001009,1,0.808,17,-67.608,147.314,1,1598.5,-0.3989
2001010,1,0,17,-67.608,147.314,1,1575.85,-0.2732
2001011,1,0,17,-67.608,147.314,1,1571.61,-0.3289
2001012,1,0,17,-67.608,147.314,1,1564.99,-0.268
2001013,1,0,17,-67.608,147.314,1,1556.98,-0.1514
2001014,1,0,17,-67.608,147.314,1,1548.97,-0.0129
2001015,1,0,17,-67.608,147.314,1,1540.35,0.0233
2001016,1,0,17,-67.608,147.314,1,1532.67,0.1374
2001017,1,0,17,-67.608,147.314,1,1526.71,-0.0499
2001018,1,0,17,-67.608,147.314,1,1521.6,0
2001019,1,40.03,17,-67.969,147.355,1,1514.55,0
2001020,1,0,17,-67.969,147.355,1,1505.81,0
2001021,1,3.973,19,-67.934,147.328,0,1502.18,0
2001022,1,3.973,17,-67.969,147.355,0,1496.68,0
2001023,1,0,17,-67.969,147.355,0,1488.86,0
2001024,1,0,17,-67.969,147.355,0,1481.85,0
2001025,1,0,17,-67.969,147.355,0,1473.13,0
2001026,1,0,17,-67.969,147.355,0,1464.82,0
2001027,1,0,17,-67.969,147.355,0,1454.27,0
2001028,1,0,17,-67.969,147.355,0,1443.72,0
2001029,1,0,17,-67.969,147.355,0,1431.5,0
2001030,1,0,17,-67.969,147.355,0,1417.8,0
2001031,1,0,17,-67.969,147.355,0,1401.69,0
2001032,1,0,17,-67.969,147.355,0,1385.8,0
2001033,1,0,17,-67.969,147.355,0,1368.01,0
2001034,1,0,17,-67.969,147.355,0,0,0
2001035,1,0,17,-67.969,147.355,0,0,0
2001036,1,0,17,-67.969,147.355,0,0,0
2001037,1,0,17,-67.969,147.355,0,0,0
2001038,1,0,17,-67.969,147.355,0,0,0
2001039,1,0,17,-67.969,147.355,0,0,0
2001040,1,0,17,-67.969,147.355,0,0,0
2001041,1,0,17,-67.969,147.355,0,0,0
2001042,1,0,17,-67.969,147.355,0,0,0
2001043,1,0,17,-67.969,147.355,0,0,0
2001044,1,0,17,-67.969,147.355,0,0,0
2001045,1,0,17,-67.969,147.355,0,0,0
2001046,1,0,17,-67.969,147.355,0,0,0
2001047,1,0,17,-67.969,147.355,0,0,0
2001048,1,0,17,-67.969,147.355,0,0,0
2001049,1,3.973,19,-67.934,147.328,0,0,0
2001050,1,3.973,17,-67.969,147.355,0,0,0
2001051,1,0,17,-67.969,147.355,0,0,0
2001052,1,0,17,-67.969,147.355,0,0,0
2001053,1,0,17,-67.969,147.355,0,0,0
2001054,1,0,17,-67.969,147.355,0,0,0
2001055,1,0,17,-67.969,147.355,0,0,0
2001056,1,0,17,-67.969,147.355,0,0,0
2001057,1,0,17,-67.969,147.355,0,0,0
2001058,1,0,17,-67.969,147.355,0,0,0
2001059,1,0,17,-67.969,147.355,0,0,0
2001060,1,0,17,-67.969,147.355,0,0,0
2001061,1,0,17,-67.969,147.355,0,0,0
2001062,1,0,17,-67.969,147.355,0,0,0
2001063,1,0,17,-67.969,147.355,0,0,0
2001064,1,0,17,-67.969,147.355,0,0,0
2001065,1,0,17,-67.969,147.355,0,0,0
2001066,1,0,17,-67.969,147.355,0,0,0
2001067,1,0,17,-67.969,147.355,0,0,0
2001068,1,0,17,-67.969,147.355,0,0,0
2001069,1,0,17,-67.969,147.355,0,0,0
2001070,1,0,17,-67.969,147.355,0,0,0
2001071,1,0,17,-67.969,147.355,0,0,0
2001072,1,0,17,-67.969,147.355,0,0,0
2001073,1,0,17,-67.969,147.355,0,0,0
2001074,1,0,17,-67.969,147.355,0,0,0
2001075,1,0,17,-67.969,147.355,0,0,0
2001076,1,0,17,-67.969,147.355,0,0,0
2001077,1,0,17,-67.969,147.355,0,0,0
2001078,1,0,17,-67.969,147.355,0,0,0
2001079,1,0,17,-67.969,147.355,0,0,0
2001080,1,0,17,-67.969,147.355,0,0,0
2001081,1,0,17,-67.969,147.355,0,0,0
2001082,1,0,17,-67.969,147.355,0,0,0
2001083,1,0,17,-67.969,147.355,0,0,0
2001084,1,0,17,-67.969,147.355,0,0,0
2001085,1,0,17,-67.969,147.355,0,0,0
2001086,1,0,17,-67.969,147.355,0,0,0
2001087,1,0,17,-67.969,147.355,0,0,0
2001088,1,0,17,-67.969,147.355,0,0,0
2001089,1,0,17,-67.969,147.355,0,0,0
2001090,1,0,17,-67.969,147.355,0,0,0
2001091,1,0,17,-67.969,147.355,0,0,0
2001092,1,0,17,-67.969,147.355,0,0,0
2001093,1,0,17,-67.969,147.355,0,0,0
2001094,1,0,17,-67.969,147.355,0,0,0
2001095,1,0,17,-67.969,147.355,0,0,0
2001096,1,0,17,-67.969,147.355,0,0,0
2001097,1,0,17,-67.969,147.355,0,0,0
2001098,1,0,17,-67.969,147.355,0,0,0
2001099,1,0,17,-67.969,147.355,0,0,0
2001100,1,0,17,-67.969,147.355,0,0,0
2001101,1,0,17,-67.969,147.355,0,0,0
2001102,1,0,17,-67.969,147.355,0,0,0
2001103,1,0,17,-67.969,147.355,0,0,0
2001104,1,0,17,-67.969,147.355,0,0,0
2001105,1,0,17,-67.969,147.355,0,0,0
2001106,1,0,17,-67.969,147.355,0,0,0
2001107,1,0,17,-67.969,147.355,0,0,0
2001108,1,0,17,-67.969,147.355,0,0,0
2001109,1,0,17,-67.969,147.355,0,0,0
2001110,1,0,17,-67.969,147.355,0,0,0
2001111,1,0,17,-67.969,147.355,0,0,0
2001112,1,0,17,-67.969,147.355,0,0,0
2001113,1,0,17,-67.969,147.355,0,0,0
2001114,1,0,17,-67.969,147.355,0,0,0
2001115,1,0,17,-67.969,147.355,0,0,0
2001116,1,0,17,-67.969,147.355,0,0,0
2001117,1,0,17,-67.969,147.355,0,0,0
2001118,1,0,17,-67.969,147.355,0,0,0
2001119,1,0,17,-67.969,147.355,0,0,0
2001120,1,0,17,-67.969,147.355,0,0,0
2001121,1,0,17,-67.969,147.355,0,0,0
2001122,1,0,17,-67.969,147.355,0,0,0
2001123,1,0,17,-67.969,147.355,0,0,0
2001124,1,0,17,-67.969,147.355,0,0,0
2001125,1,0,17,-67.969,147.355,0,0,0
2001126,1,0,17,-67.969,147.355,0,0,0
2001127,1,0,17,-67.969,147.355,0,0,0
2001128,1,0,17,-67.969,147.355,0,0,0
2001129,1,0,17,-67.969,147.355,0,0,0
2001130,1,0,17,-67.969,147.355,0,0,0
2001131,1,0,17,-67.969,147.355,0,0,0
2001134,3,0,17,-67.969,147.355,0,0,0
2001135,1,0,17,-67.969,147.355,0,0,0
2001136,1,0,17,-67.969,147.355,0,0,0
2001137,1,0,17,-67.969,147.355,0,0,0
2001138,1,0,17,-67.969,147.355,0,0,0
2001139,1,0,17,-67.969,147.355,0,0,0
2001140,1,0,17,-67.969,147.355,0,0,0
2001141,1,0,17,-67.969,147.355,0,0,0
2001142,1,0,17,-67.969,147.355,0,0,0
2001143,1,0,17,-67.969,147.355,0,0,0
2001144,1,0,17,-67.969,147.355,0,0,0
2001145,1,0,17,-67.969,147.355,0,0,0
2001146,1,0,17,-67.969,147.355,0,0,0
2001147,1,0,17,-67.969,147.355,0,0,0
2001148,1,0,17,-67.969,147.355,0,0,0
2001149,1,0,17,-67.969,147.355,0,0,0
2001150,1,0,17,-67.969,147.355,0,0,0
2001151,1,0,17,-67.969,147.355,0,0,0
2001152,1,0,17,-67.969,147.355,0,0,0
2001153,1,0,17,-67.969,147.355,0,0,0
2001154,1,0,17,-67.969,147.355,0,0,0
2001155,1,0,17,-67.969,147.355,0,0,0
2001156,1,0,17,-67.969,147.355,0,0,0
2001157,1,0,17,-67.969,147.355,0,0,0
2001158,1,0,17,-67.969,147.355,0,0,0
2001159,1,0,17,-67.969,147.355,0,0,0
2001160,1,0,17,-67.969,147.355,0,0,0
2001161,1,0,17,-67.969,147.355,0,0,0
2001162,1,0,17,-67.969,147.355,0,0,0
2001163,1,0,17,-67.969,147.355,0,0,0
2001164,1,0,17,-67.969,147.355,0,0,0
