date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012153,1,2.259,15,-66.017,-46.168,1,506.05,0
2012154,1,4.976,15,-65.977,-46.22,1,506.94,0
2012155,1,6.262,14,-65.993,-46.087,1,507.38,0
2012156,1,7.956,15,-65.922,-46.088,1,507.79,0
2012157,1,10.851,15,-65.837,-46.207,1,508.12,0
2012158,1,15.205,15,-65.703,-46.277,1,508.43,0
2012159,1,2.07,15,-65.721,-46.275,1,508.65,0
2012160,1,7.005,15,-65.696,-46.416,1,508.85,0
2012161,1,3.393,15,-65.671,-46.458,1,509.01,0
2012162,1,15.78,14,-65.61,-46.769,1,509.16,0
2012163,1,6.724,15,-65.551,-46.805,1,509.21,0
2012164,1,9.392,15,-65.476,-46.713,1,509.25,0.0001
2012165,1,6.871,15,-65.419,-46.652,1,509.25,-0
2012166,1,8.915,15,-65.346,-46.733,1,509.23,-0.0001
2012167,1,8.455,15,-65.274,-46.787,1,509.21,-0.0002
2012168,1,7.517,15,-65.206,-46.778,1,509.19,-0.0002
2012169,1,6.315,14,-65.149,-46.762,1,509.16,-0.0002
2012170,1,5.21,15,-65.13,-46.661,1,509.14,-0.0001
2012171,1,7.221,15,-65.067,-46.703,1,509.09,-0
2012172,1,5.434,15,-65.038,-46.61,1,509.05,0.0001
2012173,1,8.363,15,-64.986,-46.48,1,508.85,0
2012174,1,12.006,15,-65.012,-46.232,1,508.59,0.0095
2012175,1,3.265,15,-65.036,-46.191,1,508.35,-0.0063
2012176,1,3.922,14,-65.01,-46.135,1,508.07,-0.0177
2012177,1,2.15,15,-64.992,-46.151,1,507.73,-0.0245
2012178,1,2.846,15,-64.974,-46.194,1,507.27,-0.0267
2012179,1,4.916,15,-64.946,-46.275,1,506.77,-0.0245
2012180,1,4.963,15,-64.902,-46.253,1,506.22,-0.0177
2012181,1,5.092,15,-64.861,-46.3,1,505.58,-0.0063
2012182,1,3.945,15,-64.84,-46.231,1,504.85,0.0095
2012183,1,9.312,14,-64.91,-46.341,1,504.11,0
2012184,1,6.444,15,-64.876,-46.452,1,503.3,0
2012185,1,6.134,15,-64.856,-46.574,1,502.49,0
2012186,1,8.545,15,-64.791,-46.667,1,501.59,0
2012187,1,5.832,15,-64.738,-46.678,1,500.69,0
2012188,1,12.436,15,-64.628,-46.63,1,499.7,0
2012189,1,5.967,15,-64.579,-46.684,1,498.59,0
2012190,1,2.316,14,-64.574,-46.637,1,497.37,0
2012191,1,0.931,15,-64.582,-46.629,1,496.17,0
2012192,1,10.256,15,-64.642,-46.465,1,495.06,0
2012193,1,4.278,15,-64.637,-46.376,1,493.96,0
2012194,1,4.442,15,-64.618,-46.294,1,492.82,0
2012195,1,6.739,15,-64.639,-46.161,1,491.75,0
2012196,1,17.281,15,-64.74,-45.883,1,490.59,0
2012197,1,3.18,14,-64.745,-45.817,1,489.46,0
2012198,1,7.47,15,-64.678,-45.832,1,488.57,0
2012199,1,5.636,15,-64.696,-45.721,1,487.78,0
2012200,1,25.202,15,-64.692,-45.19,1,486.97,0
2012201,1,18.877,15,-64.687,-44.792,1,486.05,0
2012202,1,12.277,15,-64.633,-44.566,1,485.19,0
2012203,1,11.82,15,-64.566,-44.374,1,484.68,0
2012204,1,7.353,14,-64.547,-44.226,1,484.27,0
2012205,1,8.172,15,-64.544,-44.055,1,483.66,0
2012206,1,17.87,15,-64.645,-43.763,1,483.38,0
2012207,1,9.072,15,-64.657,-43.575,1,483.37,0
2012208,1,15.444,15,-64.753,-43.338,1,483.17,0
2012209,1,12.054,15,-64.841,-43.189,1,483.15,0
2012210,1,5.168,15,-64.855,-43.294,1,483.03,0
2012211,1,3.642,14,-64.849,-43.218,1,483.35,0
2012212,1,0.193,15,-64.851,-43.218,1,483.83,0
2012213,1,1.132,15,-64.855,-43.24,1,484.21,0
2012214,1,1.773,15,-64.859,-43.276,1,484.63,0
2012215,1,2.025,15,-64.863,-43.318,1,484.97,0
2012216,1,1.916,15,-64.864,-43.359,1,485.53,0
2012217,1,1.54,15,-64.86,-43.39,1,485.84,0
2012218,1,2.866,14,-64.853,-43.449,1,486.26,0
2012219,1,8.884,15,-64.819,-43.619,1,486.71,0
2012220,1,6.154,15,-64.775,-43.697,1,487.09,0
2012221,1,6.01,15,-64.721,-43.707,1,487.59,0
2012222,1,3.838,15,-64.686,-43.716,1,488.05,0
2012223,1,8.692,15,-64.615,-43.641,1,488.43,0
2012224,1,2.053,15,-64.629,-43.669,1,488.77,0
2012225,1,11.976,14,-64.641,-43.419,1,489.11,0
2012226,1,7.831,15,-64.639,-43.254,1,489.6,0
2012227,1,3.086,15,-64.612,-43.267,1,490.09,0
2012228,1,2.613,15,-64.618,-43.214,1,490.36,0
2012229,1,1.138,15,-64.61,-43.23,1,490.53,0
2012230,1,9.168,15,-64.557,-43.082,1,490.94,0
2012231,1,13.503,15,-64.515,-42.818,1,491.07,0
2012232,1,10.898,15,-64.485,-42.6,1,491.02,0
2012233,1,10.697,15,-64.455,-42.387,1,491.17,0
2012234,1,12.984,15,-64.423,-42.127,1,491.16,-0.0416
2012235,1,15.311,15,-64.391,-41.816,1,491.21,-0.018
2012236,1,11.812,15,-64.343,-41.597,1,490.93,0.154
2012237,1,6.734,15,-64.32,-41.468,1,490.47,0.2399
2012238,1,14.826,15,-64.193,-41.367,1,490.2,-0.0083
2012239,1,17.382,14,-64.041,-41.282,1,490.01,0.1507
2012240,1,7.104,15,-64.025,-41.141,1,490.01,0.0737
2012241,1,5.596,15,-64.026,-41.026,1,489.78,-0.1937
2012242,1,2.678,15,-64.03,-40.971,1,489.72,-0.5681
2012243,1,1.197,15,-64.019,-40.97,1,489.55,-0.6657
2012244,1,5.133,15,-63.987,-40.894,1,489.37,-0.2906
2012245,1,11.481,15,-63.968,-40.662,1,489.21,-0.1539
2012246,1,7.417,14,-63.982,-40.513,1,489.03,0.1737
2012247,1,4.315,15,-63.968,-40.429,1,488.86,0.6525
2012248,1,5.369,15,-63.921,-40.449,1,488.69,0.68
2012249,1,3.22,15,-63.892,-40.453,1,488.52,0.4727
2012250,1,5.034,15,-63.897,-40.351,1,488.34,0.1381
2012251,1,6.935,15,-63.872,-40.482,1,488.17,-0.0647
2012252,1,4.382,15,-63.833,-40.498,1,487.74,-0.0563
2012253,1,7.994,14,-63.896,-40.58,1,487.31,-0.1672
2012254,1,2.731,15,-63.892,-40.635,1,486.95,0.0833
2012255,1,10.593,15,-63.801,-40.701,1,486.6,0.0049
2012256,1,1.343,15,-63.792,-40.683,1,486.3,-0.0042
2012257,1,3.873,15,-63.76,-40.714,1,486.02,-0.011
2012258,1,8.492,15,-63.692,-40.636,1,485.81,-0.0154
2012259,1,2.49,15,-63.679,-40.594,1,485.65,-0.0175
2012260,1,7.127,14,-63.642,-40.477,1,485.58,-0.0173
2012261,1,3.373,15,-63.66,-40.422,1,485.53,-0.0148
2012262,1,2.321,15,-63.645,-40.39,1,485.53,0.0118
2012263,1,10.751,15,-63.602,-40.196,1,485.42,0
2012264,1,4.94,15,-63.558,-40.178,1,485.39,-0.0064
2012265,1,8.391,15,-63.483,-40.199,1,485.34,0.0043
2012266,1,6.507,15,-63.432,-40.263,1,485.31,0.0119
2012267,1,8.028,14,-63.365,-40.198,1,485.13,0.0165
2012268,1,6.944,15,-63.322,-40.097,1,485.36,0.0205
2012269,1,11.129,15,-63.238,-39.975,1,485.6,0.0149
2012270,1,15.041,15,-63.128,-39.8,1,485.86,0.0074
2012271,1,8.511,15,-63.057,-39.735,1,486.15,-0.002
2012272,1,9.286,15,-63.017,-39.573,1,486.25,-0.0133
2012273,1,12.171,15,-62.908,-39.582,1,486.44,-0.0063
2012274,1,15.778,14,-62.802,-39.372,1,486.76,-0.0046
2012275,1,7.482,15,-62.76,-39.258,1,487.17,-0.0016
2012276,1,10.66,15,-62.709,-39.081,1,487.58,0.0025
2012277,1,12.507,15,-62.651,-38.869,1,488.24,0
2012278,1,11.219,15,-62.587,-38.7,1,488.91,0
2012279,1,10.105,15,-62.508,-38.602,1,489.54,0
2012280,1,11.225,15,-62.449,-38.424,1,490.17,0
2012281,1,12.753,14,-62.411,-38.19,1,490.78,0
2012282,1,17.446,15,-62.382,-37.856,1,491.38,0
2012283,1,15.013,15,-62.345,-37.576,1,491.91,0
2012284,1,12.195,15,-62.244,-37.482,1,492.42,0
2012285,1,18.097,15,-62.134,-37.224,1,492.89,0
2012286,1,19.409,15,-62.052,-36.895,1,493.34,0
2012287,1,13.592,15,-61.968,-36.706,1,493.74,0
2012288,1,15.482,14,-61.874,-36.486,1,494.26,0
2012289,1,11.414,15,-61.855,-36.272,1,494.7,0
2012290,1,6.94,15,-61.793,-36.265,1,495.15,0
2012291,1,4.891,15,-61.803,-36.356,1,495.59,0
2012292,1,16.903,15,-61.678,-36.171,1,496.17,0
2012293,1,5.013,15,-61.639,-36.122,1,496.36,0
2012294,1,1.097,15,-61.64,-36.101,1,496.52,0.1307
2012295,1,11.646,14,-61.695,-35.913,1,496.66,-0.0871
2012296,1,4.47,15,-61.659,-35.875,1,496.79,-0.2428
2012297,1,4.976,15,-61.622,-35.821,1,497.09,-0.3882
2012298,1,3.709,15,-61.591,-35.846,1,497.31,-0.3326
2012299,1,5.408,15,-61.55,-35.79,1,497.39,-0.2395
2012300,1,2.62,15,-61.546,-35.741,1,497.57,-0.1089
2012301,1,7.865,15,-61.478,-35.697,1,497.89,0.0591
2012302,1,3.181,14,-61.45,-35.693,1,498.15,0.2646
2012303,1,3.025,15,-61.451,-35.636,1,498.47,0.0967
2012304,1,1.97,15,-61.445,-35.671,1,498.65,0.0347
2012305,1,4.883,15,-61.425,-35.588,1,498.83,-0.052
2012306,1,2.987,15,-61.399,-35.596,1,499.23,0
2012307,1,7.081,15,-61.335,-35.599,1,499.53,0
2012308,1,2.136,15,-61.329,-35.637,1,499.9,0
2012309,1,1.017,14,-61.329,-35.618,1,500.18,0
2012310,1,5.699,15,-61.305,-35.712,1,500.45,0
2012311,1,2.985,15,-61.332,-35.721,1,500.95,0
2012312,1,2.696,15,-61.338,-35.77,1,501.75,0
2012313,1,4.476,15,-61.365,-35.833,1,502.77,0
2012314,1,2.625,15,-61.369,-35.882,1,504.66,0
2012315,1,7.716,15,-61.319,-35.781,1,506.94,0
2012316,1,9.417,14,-61.25,-35.884,1,510.58,0
2012317,1,6.729,15,-61.192,-35.918,1,515.08,0
2012318,1,13.056,15,-61.088,-36.032,1,521.75,0
2012319,1,13.358,15,-60.985,-35.902,1,529.67,0
2012320,1,7.51,15,-60.939,-36.003,1,540.83,0
2012321,1,4.47,15,-60.919,-35.931,1,553.62,0
2012322,1,4.425,15,-60.925,-36.012,1,570.64,0
2012323,1,3.796,14,-60.911,-35.948,1,589.71,0
2012324,1,5.626,15,-60.862,-35.924,1,616.51,0
2012325,1,6.326,15,-60.807,-35.896,1,649.33,0
2012326,1,5.263,15,-60.766,-35.848,1,697.54,0
2012327,1,9.648,15,-60.717,-35.701,1,753.55,0
2012328,1,4.343,15,-60.694,-35.636,1,824.98,0
2012329,1,14.622,15,-60.609,-35.431,1,905.19,0
2012330,1,0.093,14,-60.609,-35.43,1,1001.28,0
2012331,1,5.691,15,-60.583,-35.34,1,1104.79,0
2012332,1,8.717,15,-60.539,-35.208,1,1222.96,0
2012333,1,9.019,15,-60.477,-35.102,1,1350.41,0
2012334,1,30.876,15,-60.243,-35.406,1,1489.32,0
2012335,1,27.274,15,-60.035,-35.142,1,1637.17,0
2012336,1,10.32,15,-59.991,-34.979,1,1793.59,0
2012337,1,8.468,14,-59.967,-34.834,1,1922.13,0
2012338,1,11.449,15,-60.002,-34.641,1,2091.82,0
2012339,1,19.435,15,-60.03,-34.295,1,2262.51,0
2012340,1,8.471,15,-59.995,-34.16,1,2432.03,0
2012341,1,11.642,15,-60.006,-33.951,1,2600.19,0
2012342,1,10.432,15,-59.936,-33.827,1,2771.73,0
2012343,1,9.583,15,-59.879,-33.697,1,2941.06,0
2012344,1,3.151,14,-59.858,-33.736,1,3109,0
2012345,1,2.819,15,-59.882,-33.723,1,3274.3,0
2012346,1,6.146,15,-59.86,-33.824,1,3437.54,0
2012347,1,15.88,15,-59.725,-33.731,1,3596.98,0
2012348,1,6.504,15,-59.666,-33.73,1,3752.85,0
2012349,1,1.476,15,-59.66,-33.753,1,3904.26,0
2012350,1,8.769,15,-59.601,-33.858,1,4052.23,0
2012351,1,1.265,14,-59.593,-33.873,1,4178.87,0
2012352,1,8.499,15,-59.542,-33.985,1,4300.81,0
2012353,1,5.535,15,-59.494,-33.957,1,4404.81,0
2012354,1,1.236,15,-59.504,-33.965,1,4511.52,0
2012355,1,13.145,15,-59.414,-33.814,1,4598.08,0
2012356,1,1.296,15,-59.42,-33.834,1,4673.48,0
2012357,1,38.934,15,-59.677,-34.305,1,4727.64,0
2012358,1,3.587,14,-59.652,-34.263,1,4788.68,0
2012359,1,4.59,15,-59.611,-34.264,1,4821,0
2012360,1,14.429,15,-59.5,-34.399,1,4858.61,0
2012361,1,12.926,15,-59.392,-34.482,1,4881.76,0
2012362,1,10.319,15,-59.357,-34.651,1,4924.05,0
2012363,1,2.601,15,-59.357,-34.605,2,4925.03,0
2012364,1,2.799,15,-59.379,-34.583,1,4927.83,0
2012365,1,3.461,14,-59.402,-34.625,1,4926.03,0
2012366,1,8.866,15,-59.392,-34.781,1,4924.93,0
2013001,1,15.881,15,-59.355,-35.052,1,4919.18,0
2013002,1,5.277,15,-59.314,-35.008,1,4914.96,0
2013003,1,1.216,15,-59.324,-35.003,2,4908.3,0
2013004,1,3.997,15,-59.326,-35.073,2,4900.38,0
2013005,1,2.346,15,-59.31,-35.1,1,4890.8,0
2013006,1,4.211,14,-59.284,-35.154,1,4880.47,0
2013007,1,2.614,13,-59.283,-35.108,1,4871.96,0
2013008,1,44.469,13,-59.165,-35.856,1,4858.2,0
2013009,1,15.827,13,-59.136,-35.584,1,4841.02,0
2013010,1,3.191,13,-59.165,-35.578,1,4825.65,0
2013011,1,9.802,13,-59.157,-35.407,1,4806.07,0
2013012,1,0.251,13,-59.159,-35.41,1,4784.07,0
2013013,1,6.36,13,-59.102,-35.422,1,4748.58,0
2013014,1,8.828,13,-59.04,-35.52,1,4719.78,0
2013015,1,5.066,13,-58.998,-35.484,1,4697.05,0
2013016,1,12.282,13,-58.897,-35.573,2,4678.01,0
2013017,1,12.535,13,-58.874,-35.359,2,4642.56,0
2013018,1,5.341,13,-58.845,-35.433,2,4621.25,0
2013019,1,7.114,13,-58.838,-35.309,2,4583.22,0
2013020,1,4.166,15,-58.829,-35.239,2,4545.67,0
2013021,1,4.675,15,-58.829,-35.158,2,4513.93,0
2013022,1,4.877,15,-58.835,-35.074,2,4480.51,0
2013023,1,4.009,15,-58.846,-35.008,2,4440.12,0
2013024,1,2.685,15,-58.861,-34.97,2,4385.41,0
2013025,1,18.404,15,-58.943,-34.692,2,4320.98,0
2013026,1,4.497,15,-58.968,-34.63,2,4277.29,0
2013027,1,6.864,14,-59.015,-34.553,2,4230.74,0
2013028,1,5.431,15,-59.051,-34.488,2,4186.1,0
2013029,1,10.232,15,-59.092,-34.327,1,4132.64,0
2013030,1,3.487,15,-59.118,-34.36,1,4093.49,0
2013031,1,3.868,15,-59.152,-34.345,1,4057.25,0
2013032,1,4.165,15,-59.172,-34.284,1,4022.1,0
2013033,1,4.253,15,-59.187,-34.215,1,3987.55,0
2013034,1,4.524,15,-59.197,-34.138,1,3941.27,0
2013035,1,5.242,15,-59.199,-34.045,1,3920.46,0
2013036,1,6.324,15,-59.197,-33.934,1,3901.73,0
2013037,1,1.634,15,-59.189,-33.91,1,3891.34,-0.0046
2013038,1,10.903,15,-59.124,-33.767,1,3884.41,0.003
2013039,1,1.621,15,-59.12,-33.74,1,3857.08,0.0085
2013040,1,5.155,15,-59.079,-33.697,1,3851.2,0.0213
2013041,1,6.04,14,-59.054,-33.603,1,3836.83,0.0228
2013042,1,7.776,15,-59.004,-33.508,2,3839.85,-0.0169
2013043,1,11.121,15,-58.92,-33.4,2,3839.97,-0.0464
2013044,1,15.934,15,-58.794,-33.269,1,3869.15,-0.0658
2013045,1,13.098,15,-58.722,-33.09,2,3891.26,-0.075
2013046,1,11.309,15,-58.621,-33.06,2,3940.8,-0.0597
2013047,1,14.507,15,-58.49,-33.05,2,3994.16,-0.0367
2013048,1,21.815,14,-58.303,-33.164,1,4043,-0.0013
2013049,1,46.598,13,-57.904,-32.921,1,4109.77,0.0163
2013050,1,14.841,13,-57.813,-32.736,1,4185.71,0
2013051,1,13.114,13,-57.772,-32.529,1,4245.77,0
2013052,1,19.792,13,-57.795,-32.197,1,4309.87,0
2013053,1,5.334,13,-57.827,-32.131,1,4377.12,0
2013054,1,12.053,13,-57.933,-32.172,1,4456.37,0
2013055,1,13.355,13,-58.053,-32.187,1,4519.17,0
2013056,1,17.414,13,-58.146,-32.426,1,4581.09,0
2013057,1,14.833,13,-58.081,-32.647,2,4642.22,0
2013058,1,15.867,13,-57.997,-32.865,2,4704.57,0
2013059,1,9.053,13,-57.948,-32.741,2,4779.94,0
2013060,1,12.745,13,-57.838,-32.8,1,4832.11,0
2013061,1,6.65,13,-57.783,-32.754,1,4883.13,0
2013062,1,10.768,13,-57.737,-32.594,1,4932.01,0
2013063,1,16.517,13,-57.697,-32.326,1,4978.45,0
2013064,1,15.808,13,-57.68,-32.062,1,5044.82,0
2013065,1,16.984,13,-57.777,-31.841,1,5085.02,0
2013066,1,12.14,13,-57.886,-31.821,1,5134.97,0
2013067,1,3.524,13,-57.874,-31.765,1,5168.86,0
2013068,1,38.314,13,-58.208,-31.924,1,5209.03,0
2013069,1,19.329,13,-58.232,-32.252,1,5222.35,0
2013070,1,20.345,13,-58.16,-32.571,1,5248.54,0
2013071,1,8.054,13,-58.149,-32.707,1,5250.1,0
2013072,1,17.907,13,-58.111,-33.004,1,5249.34,0
2013073,1,7.593,13,-58.138,-33.123,1,5254.05,0
2013074,1,7.242,13,-58.133,-33.246,1,5262.17,0
2013075,1,8.236,13,-58.059,-33.24,1,5270.58,0
2013076,1,6.41,13,-58.035,-33.339,1,5273.44,0
2013077,1,10.35,13,-57.948,-33.275,1,5273.53,0
2013078,1,9.374,13,-57.864,-33.278,1,5271.38,0
2013079,1,9.016,13,-57.784,-33.244,1,5267.01,0
2013080,1,3.186,13,-57.765,-33.204,1,5266.44,0
2013081,1,4.198,13,-57.751,-33.139,1,5263.85,0
2013082,1,12.441,13,-57.723,-32.935,1,5261.01,0
2013083,1,30.592,13,-57.549,-32.537,1,5258.35,0
2013084,1,32.73,13,-57.607,-31.998,1,5254.88,0
2013085,1,22.746,13,-57.641,-31.621,1,5252.96,0
2013086,1,17.188,13,-57.749,-31.414,1,5251.42,0
2013087,1,14.074,13,-57.834,-31.237,1,5248.57,0
2013088,1,15.659,13,-57.752,-31.021,1,5246.68,0
2013089,1,8.228,13,-57.7,-30.921,1,5242.98,0
2013090,1,6.932,13,-57.649,-30.989,1,5241.47,-0.0239
2013091,1,12.001,13,-57.572,-31.129,1,5241.89,0.0159
2013092,1,9.758,13,-57.546,-31.286,1,5241.46,0.0444
2013093,1,16.205,13,-57.548,-31.558,1,5240.85,0.0615
2013094,1,24.243,13,-57.33,-31.557,1,5240.62,0.0672
2013095,1,12.202,13,-57.222,-31.517,1,5241.44,0.0615
2013096,1,22.033,13,-57.324,-31.201,1,5240.67,0.0444
2013097,1,5.864,13,-57.376,-31.217,2,5240.24,0.0159
2013098,1,22.448,13,-57.547,-31.017,2,5242.2,-0.0239
2013099,1,4.273,13,-57.573,-30.965,2,5242.69,0
2013100,1,7.22,13,-57.636,-30.932,2,5243.34,0
2013101,1,3.933,13,-57.669,-30.906,1,5245.37,0
2013102,1,1.069,13,-57.675,-30.893,1,5248,0
2013103,1,5.672,13,-57.726,-30.888,1,5250.64,0
2013104,1,4.578,13,-57.765,-30.911,2,5253.91,0
2013105,1,7.118,13,-57.815,-30.988,2,5258.29,0
2013106,1,9.394,13,-57.876,-31.098,2,5265.74,0.0077
2013107,1,6.45,13,-57.904,-31.193,2,5271.18,-0.0051
2013108,1,7.57,13,-57.951,-31.288,2,5275.14,-0.0142
2013109,1,8.294,13,-58.019,-31.345,1,5279.82,-0.0197
2013110,1,16.458,13,-58.167,-31.347,1,5285.41,-0.0215
2013111,1,8.408,13,-58.243,-31.35,1,5291.95,-0.0197
2013112,1,4.732,13,-58.246,-31.269,1,5297.25,-0.0142
2013113,1,6.711,13,-58.305,-31.295,1,5301.82,-0.0051
2013114,1,15.489,13,-58.27,-31.551,1,5306.04,0.0077
2013115,1,14.609,13,-58.265,-31.801,1,5309.95,0
2013116,1,12.562,13,-58.283,-32.014,1,5313.66,0
2013117,1,29.881,13,-58.475,-32.373,2,5317.02,0
2013118,1,18.454,13,-58.625,-32.511,2,5319.93,0
2013119,1,26.799,13,-58.724,-32.088,2,5322.72,0
2013120,1,16.609,13,-58.762,-31.809,1,5323.31,0
2013121,1,3.805,13,-58.793,-31.782,2,5324.56,0
2013122,1,11.003,13,-58.735,-31.627,1,5325.54,0
2013123,1,11.84,13,-58.679,-31.452,1,5326.49,0
2013124,1,19.113,13,-58.537,-31.265,1,5326.57,0
2013125,1,20.12,13,-58.373,-31.119,1,5325.41,0
2013126,1,6.782,13,-58.32,-31.058,1,5323.77,0
2013127,1,6.715,13,-58.381,-31.064,1,5319.16,0
2013128,1,12.712,13,-58.438,-30.874,1,5315.1,0
2013129,1,26.63,13,-58.232,-30.642,1,5309.68,0
2013130,1,20.773,13,-58.062,-30.494,1,5303.25,0
2013131,1,17.389,13,-57.922,-30.36,1,5292.63,0
2013132,1,6.89,13,-57.861,-30.335,1,5282.75,0
2013133,1,4.727,13,-57.849,-30.259,1,5270.69,0
2013134,1,6.1,13,-57.801,-30.207,1,5260.47,0
2013135,1,32.146,13,-57.695,-29.702,1,5248.33,0
2013136,1,10.736,13,-57.629,-29.571,1,5234.12,0
2013137,1,21.113,13,-57.451,-29.445,1,5219.96,0
2013138,1,15.056,13,-57.324,-29.535,2,5205.69,0
2013139,1,9.558,13,-57.372,-29.402,2,5174.09,0
2013140,1,3.019,13,-57.345,-29.395,2,5156.66,0
2013141,1,8.016,13,-57.275,-29.363,2,5136.6,0
2013142,1,14.224,13,-57.212,-29.157,1,5114.27,0
2013143,1,17.107,13,-57.262,-28.887,1,5076.49,0
2013144,1,8.033,13,-57.204,-28.809,1,5048.61,0
2013145,1,13.143,13,-57.096,-28.719,1,5018.63,0
2013146,1,6.996,13,-57.04,-28.664,1,4985.95,0
2013147,1,6.123,13,-56.987,-28.69,1,4949.86,0
2013148,1,20.896,13,-56.852,-28.93,1,4909.19,0
2013149,1,13.675,13,-56.802,-29.136,1,4868.3,0
2013150,1,30.846,13,-56.551,-29.354,1,4827.29,0
2013151,1,19.638,13,-56.397,-29.51,1,4781.65,0
2013152,1,6.19,13,-56.361,-29.433,1,4736.42,0
2013153,1,8.222,13,-56.301,-29.353,1,4688.73,0
2013154,1,16.871,13,-56.15,-29.375,1,4640.65,0
2013155,1,12.567,13,-56.091,-29.549,1,4596.68,0
2013156,1,7.4,13,-56.049,-29.642,1,4548.36,0
2013157,1,6.253,13,-56.067,-29.737,2,4502.71,0
2013158,1,7.337,13,-56.031,-29.836,1,4462.39,0
2013159,1,4.767,13,-56.062,-29.888,1,4421.72,0
2013160,1,7.996,13,-56.086,-30.009,1,4372.63,0
2013161,1,11.916,13,-56.174,-30.12,1,4338.34,0
2013162,1,16.206,13,-56.32,-30.134,1,4306.86,0
2013163,1,8.397,13,-56.363,-30.022,1,4258.84,0
2013164,1,21.306,13,-56.247,-29.746,2,4230.23,0
2013165,1,14.826,13,-56.118,-29.81,2,4213.86,0
2013166,1,4.478,13,-56.113,-29.881,2,4202.55,0
2013167,1,1.872,13,-56.098,-29.866,2,4199.22,0
2013168,1,5.282,13,-56.08,-29.945,2,4194.62,0
2013169,1,9.185,13,-56.162,-29.97,2,4179.24,0
2013170,1,9.827,13,-56.182,-29.815,2,4155.67,0
2013171,1,9.162,13,-56.129,-29.702,1,4182.35,0
2013172,1,11.601,13,-56.024,-29.713,1,4163.19,0
2013173,1,2.775,13,-56.009,-29.678,1,4205.98,0
2013174,1,5.315,13,-55.98,-29.609,1,4255.57,0
2013175,1,10.058,13,-55.911,-29.714,1,4310.25,0
2013176,1,6.607,13,-55.866,-29.784,1,4375.6,0
2013177,1,4.094,13,-55.84,-29.738,1,4447.16,0
2013178,1,25.961,13,-55.626,-29.906,2,4526.46,0
2013179,1,8.418,13,-55.664,-29.79,2,4611.63,-0.0636
2013180,1,3.16,13,-55.65,-29.834,2,4698.97,0.0938
2013181,1,2.981,13,-55.677,-29.841,2,4796.79,0.1248
2013182,1,14.815,13,-55.682,-30.078,2,4967.23,-0.0114
2013183,1,19.07,13,-55.696,-30.381,2,5114.54,0.1178
2013184,1,19.753,13,-55.745,-30.685,2,5223.5,-0.0639
2013185,1,4.524,13,-55.784,-30.706,2,5345.19,-0.2033
2013186,1,12.239,13,-55.764,-30.898,2,5462.28,-0.3004
2013187,1,7.665,13,-55.712,-30.979,2,5579.6,-0.3681
2013188,1,7.31,13,-55.676,-31.077,1,5739.22,-0.1592
2013189,1,9.62,13,-55.69,-31.228,1,5894.41,-0.109
2013190,1,5.81,13,-55.638,-31.23,1,6014.49,-0.094
2013191,1,11.716,13,-55.54,-31.301,1,6132.08,0.1485
2013192,1,14.658,13,-55.423,-31.194,1,6248.22,0.0331
2013193,1,7.165,13,-55.368,-31.136,1,6391.94,0.0239
2013194,1,14.742,13,-55.35,-30.904,1,6529.37,0.0086
2013195,1,7.483,13,-55.287,-30.859,1,6677.54,-0.0129
2013196,1,10.668,13,-55.194,-30.819,2,6787.19,0
2013197,1,25.825,13,-54.967,-30.907,1,6945.7,0
2013198,1,3.154,13,-54.949,-30.868,1,7044.87,0
2013199,1,2.642,13,-54.971,-30.853,1,7137.74,0
2013200,1,27.671,13,-54.764,-31.094,1,7222.42,0
2013201,1,5.111,13,-54.722,-31.125,1,7300.88,0
2013202,1,12.116,13,-54.613,-31.143,1,7378.46,0
2013203,1,12.616,13,-54.62,-31.339,1,7449.65,0
2013204,1,12.473,13,-54.567,-31.509,2,7509.84,0
2013205,1,5.286,13,-54.551,-31.587,1,7565.39,0
2013206,1,16.96,13,-54.477,-31.357,1,7615.74,0
2013207,1,7.075,13,-54.413,-31.366,1,7590.6,0
2013208,1,3.949,13,-54.384,-31.331,1,7586.77,0
2013209,1,6.434,13,-54.353,-31.247,1,7619.41,0
2013210,1,22.687,13,-54.272,-30.926,1,7648.74,0
2013211,1,21.811,13,-54.156,-30.654,1,7664.23,0
2013212,1,18.089,13,-54.025,-30.819,1,7681.8,0
2013213,1,8.103,13,-54.001,-30.702,1,7668.6,0
2013214,1,15.96,13,-54.129,-30.591,1,7659.87,0
2013215,1,12.409,13,-54.045,-30.466,1,7659.36,0
2013216,1,22.453,13,-53.858,-30.333,1,7657.88,-0.054
2013217,1,21.843,13,-53.672,-30.226,1,7655.6,0.0731
2013218,1,9.839,13,-53.587,-30.182,1,7639.84,0.1016
2013219,1,3.987,13,-53.622,-30.198,1,7624.6,0.0524
2013220,1,5.873,13,-53.624,-30.109,1,7609.35,0.0077
2013221,1,11.071,13,-53.628,-30.276,1,7594.1,-0.0326
2013222,1,11.632,13,-53.702,-30.402,1,7578.86,-0.0685
2013223,1,18.282,13,-53.854,-30.508,1,7563.61,-0.1
2013224,1,18.194,13,-54.005,-30.617,1,7548.36,-0.1272
2013225,1,11.783,13,-54.073,-30.755,1,7533.11,0.0198
2013226,1,16.649,13,-53.988,-30.966,1,7517.87,0.0261
2013227,1,5.191,13,-54.034,-30.955,1,7502.62,-0
