date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011229,1,0,3,-74.82,-109.03,0,0,0
2011230,1,0,3,-74.82,-109.03,0,0,0
2011231,1,0,3,-74.82,-109.03,0,0,0
2011232,1,0,3,-74.82,-109.03,0,0,0
2011233,1,0,3,-74.82,-109.03,0,0,0
2011234,1,0,3,-74.82,-109.03,0,0,0
2011235,1,0,3,-74.82,-109.03,0,0,0
2011236,1,0,3,-74.82,-109.03,0,0,0
2011237,1,0,3,-74.82,-109.03,0,0,0
2011238,1,0,3,-74.82,-109.03,0,0,0
2011239,1,0,3,-74.82,-109.03,0,0,0
2011240,1,0,3,-74.82,-109.03,0,0,0
2011241,1,0,3,-74.82,-109.03,0,0,0
2011242,1,0,3,-74.82,-109.03,0,0,0
2011243,1,0,3,-74.82,-109.03,0,0,0
2011244,1,0,3,-74.82,-109.03,0,0,0
2011245,1,0,3,-74.82,-109.03,0,0,0
2011246,1,0,3,-74.82,-109.03,0,0,0
2011247,1,0,3,-74.82,-109.03,0,0,0
2011248,1,0,3,-74.82,-109.03,0,0,0
2011249,1,0,3,-74.82,-109.03,0,0,0
2011250,1,0,3,-74.82,-109.03,0,0,0
2011251,1,0,3,-74.82,-109.03,0,0,0
2011252,1,0,3,-74.82,-109.03,0,0,0
2011253,1,0,3,-74.82,-109.03,0,0,0
2011254,1,0,3,-74.82,-109.03,0,0,0
2011255,1,0.074,3,-74.819,-109.031,0,0,0
2011256,1,0.177,3,-74.818,-109.034,0,0,0
2011257,1,0.239,3,-74.816,-109.038,0,0,0
2011261,4,0.763,3,-74.81,-109.05,0,0,0
2011268,7,0,3,-74.81,-109.05,0,0,0
2011275,7,0,3,-74.81,-109.05,0,0,0
2011282,7,0,3,-74.81,-109.05,0,0,0
2011289,7,0,3,-74.81,-109.05,0,905.26,0
2011296,7,0,3,-74.81,-109.05,0,906.68,0
2011303,7,0,3,-74.81,-109.05,0,908.1,0
2011310,7,1.11,3,-74.82,-109.05,0,909.51,0
2011317,7,0,3,-74.82,-109.05,0,910.93,0
2011324,7,0,3,-74.82,-109.05,0,912.35,0
2011331,7,0,3,-74.82,-109.05,0,913.77,0
2011338,7,0,3,-74.82,-109.05,0,915.18,0
2011345,7,0.291,3,-74.82,-109.06,0,916.6,0
2011352,7,0,3,-74.82,-109.06,0,918.02,0
2011359,7,0,3,-74.82,-109.06,0,919.44,0
2012001,7,1.147,3,-74.81,-109.07,0,920.85,0
2012008,7,0,3,-74.81,-109.07,0,922.27,0
2012015,7,0.582,3,-74.81,-109.05,0,924.44,0
2012022,7,0.291,3,-74.81,-109.06,0,926.29,-0.0001
2012029,7,0,3,-74.81,-109.06,0,927.83,-0
2012035,6,9.084,13,-74.776,-109.344,1,929.04,-0.0079
2012036,1,3.878,14,-74.784,-109.214,1,929.94,0.0063
2012037,1,1.446,13,-74.784,-109.264,1,930.7,-0.0231
2012038,1,2.241,13,-74.79,-109.191,1,931.32,0.0214
2012039,1,2.993,13,-74.799,-109.094,1,931.81,0.0984
2012040,1,1.993,13,-74.793,-109.159,1,932.19,0.1409
2012041,1,2.266,13,-74.774,-109.142,1,932.57,0.2332
2012042,1,2.242,13,-74.754,-109.116,1,932.94,0.1842
2012043,1,1.224,14,-74.76,-109.081,1,933.32,0.2249
2012044,1,4.898,13,-74.716,-109.066,1,933.7,0.1175
2012045,1,4.921,13,-74.749,-109.181,1,934.07,-0.0217
2012046,1,5.003,13,-74.78,-109.304,1,934.45,-0.0688
2012047,1,2.577,13,-74.757,-109.319,1,934.83,-0.105
2012048,1,1.496,13,-74.751,-109.274,1,935.21,-0.1393
2012049,1,0.997,13,-74.748,-109.306,1,935.58,-0.0818
2012050,1,3.323,15,-74.768,-109.224,1,935.96,-0.1274
2012051,1,3.323,13,-74.748,-109.306,1,936.34,-0.0034
2012052,1,0,13,-74.748,-109.306,1,937.08,-0.1019
2012053,1,1.501,13,-74.735,-109.326,1,938.36,-0.0225
2012054,1,3.178,13,-74.748,-109.424,1,939.64,-0.011
2012055,1,0.244,13,-74.747,-109.432,1,940.74,-0.0345
2012056,1,0,13,-74.747,-109.432,1,942.92,0.0209
2012057,1,4.113,14,-74.765,-109.308,1,945.49,-0.0416
2012058,1,4.113,13,-74.747,-109.432,1,948.06,-0.0414
2012059,1,0,13,-74.747,-109.432,1,950.63,-0.067
2012060,1,0,13,-74.747,-109.432,1,953.2,-0.1035
2012061,1,0,13,-74.747,-109.432,1,955.93,-0.0608
2012062,1,0,13,-74.747,-109.432,1,959.02,-0.0125
2012063,1,0,13,-74.747,-109.432,1,962.11,-0.138
2012064,1,4.198,14,-74.765,-109.304,1,965.57,-0.1376
2012065,1,4.198,13,-74.747,-109.432,1,970.24,-0.1786
2012066,1,0,13,-74.747,-109.432,1,974.91,-0.0399
2012067,1,0,13,-74.747,-109.432,1,979.59,-0.1703
2012068,1,0,13,-74.747,-109.432,1,984.27,-0.2104
2012069,1,0,13,-74.747,-109.432,1,988.95,-0.0583
2012070,1,0,13,-74.747,-109.432,1,993.63,-0.0012
2012071,1,4.198,14,-74.765,-109.304,1,998.31,0.05
2012072,1,4.198,13,-74.747,-109.432,1,1002.99,0.1147
2012073,1,0,13,-74.747,-109.432,1,1007.67,0.1503
2012074,1,0,13,-74.747,-109.432,1,1012.35,0.1766
2012075,1,0,13,-74.747,-109.432,1,1017.03,-0.0302
2012076,1,0,13,-74.747,-109.432,1,1021.71,-0.1054
2012077,1,0,13,-74.747,-109.432,1,1026.02,-0.0482
2012078,1,4.198,14,-74.765,-109.304,1,1029.8,-0.1608
2012079,1,4.198,13,-74.747,-109.432,1,1033.58,-0.0661
2012080,1,0,13,-74.747,-109.432,1,1037.37,-0.088
2012081,1,0,13,-74.747,-109.432,1,1039.89,-0.1034
2012082,1,0,13,-74.747,-109.432,1,1042.03,-0.0729
2012083,1,0,13,-74.747,-109.432,1,1044.16,-0.0427
2012084,1,0,13,-74.747,-109.432,1,1046.3,0.0066
2012085,1,4.285,14,-74.765,-109.301,1,1048.44,0.0027
2012086,1,4.285,13,-74.747,-109.432,1,1050.42,-0.0097
2012087,1,0,13,-74.747,-109.432,1,1052.03,-0.014
2012088,1,0,13,-74.747,-109.432,1,1053.65,0.004
2012089,1,0,13,-74.747,-109.432,1,1054.9,0.0254
2012090,1,0,13,-74.747,-109.432,1,1054.91,0.0282
2012091,1,0,13,-74.747,-109.432,1,1054.91,0.0755
2012092,1,4.285,14,-74.765,-109.301,1,1057.47,0.0615
2012093,1,4.285,13,-74.747,-109.432,1,1060.42,0.0315
2012094,1,0,13,-74.747,-109.432,1,1063.78,0.0159
2012095,1,0,13,-74.747,-109.432,1,1067.77,0.002
2012096,1,0,13,-74.747,-109.432,1,1076.2,-0.0077
2012097,1,0,13,-74.747,-109.432,1,1086.14,-0.0108
2012098,1,8.062,13,-74.732,-109.702,1,1096.07,-0.0153
2012099,1,12.24,14,-74.765,-109.301,1,1104.51,0.0203
2012100,1,28.759,13,-74.762,-110.287,1,1114.44,-0.0011
2012101,1,6.873,13,-74.763,-110.052,1,1124.37,-0.0018
2012102,1,4.403,13,-74.76,-110.202,1,1135.81,0
2012103,1,3.689,13,-74.736,-110.114,1,1147.24,0
2012104,1,4.549,13,-74.696,-110.085,1,1158.67,0
2012106,2,11.991,14,-74.774,-109.804,1,1170.1,0
2012107,1,9.051,13,-74.758,-110.108,1,1181.53,0
2012108,1,5.827,13,-74.715,-110.221,1,1192.97,0
2012109,1,7.607,13,-74.783,-110.188,1,1204.4,0.0188
2012110,1,3.562,13,-74.755,-110.25,1,1215.83,-0.025
2012111,1,3.912,13,-74.757,-110.116,1,1227.26,-0.0709
2012112,1,2.707,13,-74.734,-110.138,1,1238.69,-0.0109
2012113,1,12.059,14,-74.766,-109.743,1,1250.13,0.0716
2012114,1,19.434,13,-74.74,-110.402,1,1261.56,0.1268
2012115,1,5.132,13,-74.765,-110.254,1,1272.99,0.162
2012116,1,2.7,13,-74.78,-110.33,1,1283.66,0.1709
2012117,1,6.014,13,-74.754,-110.148,1,1293.59,0.1536
2012118,1,0.753,13,-74.752,-110.172,1,1298.75,0.0489
2012119,1,2.458,13,-74.736,-110.114,1,1303.5,-0.0264
2012120,1,6.98,14,-74.771,-109.914,1,1306.87,-0.0086
2012121,1,8.436,13,-74.731,-110.161,1,1309.61,0.0041
2012122,1,1.241,13,-74.739,-110.191,1,1307.9,0.0003
2012123,1,2.562,13,-74.724,-110.125,1,1304.23,0.0015
2012124,1,2.571,13,-74.739,-110.191,1,1300.56,-0.0222
2012125,1,3.523,13,-74.714,-110.119,1,1298.39,0.0139
2012126,1,4.514,13,-74.733,-110.255,1,1294.72,0.0389
2012127,1,10.46,14,-74.763,-109.916,1,1291.05,0.0367
2012128,1,15,13,-74.728,-110.412,1,1285.88,0.0409
2012129,1,5.036,13,-74.712,-110.252,1,1280.6,0.1245
2012130,1,3.461,13,-74.738,-110.316,1,1275.09,0.1689
2012131,1,6.818,13,-74.684,-110.204,1,1269.46,0.1742
2012132,1,6.792,13,-74.739,-110.309,1,1263.83,0.1402
2012133,1,1.37,13,-74.731,-110.271,1,1258.2,0.1403
2012134,1,11.613,14,-74.765,-109.894,1,1252.57,0.0826
2012135,1,9.654,13,-74.728,-110.193,1,1238.97,-0.0023
2012136,1,1.348,13,-74.716,-110.204,1,1225.37,-0.0438
2012137,1,1.501,13,-74.729,-110.186,1,1211.59,-0.0071
2012138,1,0.244,13,-74.73,-110.178,1,1197.81,-0.002
2012139,1,2.289,13,-74.726,-110.101,1,1183.99,-0.0077
2012140,1,3.746,13,-74.715,-110.221,1,1170.12,-0.0101
2012141,1,14.217,14,-74.757,-109.761,1,1157.09,-0.0091
2012142,1,14.665,13,-74.733,-110.255,1,1144.63,-0.0128
2012143,1,0.756,13,-74.735,-110.231,1,1134.41,-0.0117
2012144,1,2.996,13,-74.726,-110.327,1,1124.18,-0.0084
2012145,1,2.848,13,-74.713,-110.244,1,1114.93,-0.003
2012146,1,1.75,13,-74.707,-110.3,1,1105.69,0.0045
2012147,1,3.548,13,-74.697,-110.186,1,1096.44,0
2012148,1,8.89,14,-74.751,-109.964,1,1087.65,-0.0061
2012149,1,10.402,13,-74.738,-110.316,1,1078.87,0.0041
2012150,1,2.468,13,-74.716,-110.321,1,1070.08,0.0114
2012151,1,3.012,13,-74.741,-110.284,1,1061.3,0.031
2012152,1,1.156,13,-74.732,-110.263,1,1052.51,0.0071
2012153,1,1.996,13,-74.739,-110.199,1,1043.73,-0.0125
2012154,1,1.752,13,-74.733,-110.255,1,1035.06,-0.0278
2012155,1,13.341,14,-74.772,-109.823,1,1026.7,-0.0388
2012156,1,12.101,13,-74.737,-110.215,1,1018.45,-0.0453
2012157,1,1.881,13,-74.751,-110.18,1,1010.29,-0.0283
2012158,1,3.803,13,-74.717,-110.197,1,1002.04,-0.0102
2012159,1,3.46,13,-74.748,-110.212,1,993.83,0.0152
2012160,1,1.156,13,-74.739,-110.191,1,993.59,0
2012161,1,7.483,13,-74.72,-109.946,1,993.37,0
2012162,1,6.737,14,-74.776,-109.859,1,993.33,0
2012163,1,6.708,13,-74.742,-110.05,1,993.39,0
2012164,1,2.749,13,-74.734,-110.138,1,993.48,0
2012165,1,0,13,-74.734,-110.138,1,993.79,0
2012166,1,0,13,-74.734,-110.138,1,994.02,0
2012167,1,2.081,13,-74.73,-110.068,1,994.56,0
2012168,1,3.915,13,-74.727,-110.202,1,995.11,0
2012169,1,10.891,14,-74.774,-109.875,1,995.65,0
2012170,1,9.036,13,-74.752,-110.172,1,996.2,0
2012171,1,3.199,13,-74.752,-110.063,1,996.74,0
2012172,1,2.846,13,-74.727,-110.093,1,997.29,0
2012173,1,2.291,13,-74.743,-110.042,1,997.83,0
2012174,1,4.342,13,-74.763,-110.17,1,998.38,0
2012175,1,6.153,13,-74.723,-110.023,1,998.92,0
2012176,1,8.411,14,-74.758,-109.767,1,999.46,0
2012177,1,19.6,3,-74.786,-109.103,1,1000.01,0
2012178,1,21.563,15,-74.735,-109.817,1,1000.55,0
2012179,1,1.855,15,-74.725,-109.765,1,1001.1,0
2012180,1,2.653,15,-74.717,-109.85,1,1001.56,0
2012181,1,1.807,15,-74.708,-109.798,1,1002.03,0
2012182,1,1.445,15,-74.713,-109.843,1,1002.41,0
2012183,1,2.394,14,-74.699,-109.902,1,1002.86,0
2012184,1,2.323,15,-74.691,-109.977,1,1003.26,0
2012185,1,0.501,15,-74.693,-109.961,1,1003.65,0
2012186,1,2.662,15,-74.685,-110.046,1,1004,0
2012187,1,3.963,15,-74.683,-109.911,1,1004.32,0
2012188,1,2.404,15,-74.7,-109.965,1,1004.51,0
2012189,1,2.613,15,-74.701,-109.875,1,1004.7,0
2012190,1,1.67,14,-74.696,-109.929,1,1004.65,0
2012191,1,3.508,15,-74.727,-109.906,1,1004.63,0
2012192,1,1.584,15,-74.713,-109.904,1,1004.37,0
2012193,1,1.528,15,-74.723,-109.87,1,1004.09,0
2012194,1,1.837,15,-74.718,-109.929,1,1003.76,0
2012195,1,3.967,15,-74.716,-109.793,1,1003.41,0
2012196,1,3.361,15,-74.737,-109.877,1,1003.04,0
2012197,1,2.263,14,-74.717,-109.856,1,1002.55,0
2012198,1,1.008,15,-74.726,-109.843,1,1002.12,0
2012199,1,3.056,15,-74.747,-109.775,1,1001.57,0
2012200,1,3.246,15,-74.72,-109.824,1,1000.91,0
2012201,1,0.342,15,-74.722,-109.813,1,1000.36,0
2012202,1,1.899,15,-74.731,-109.868,1,999.52,0
2012203,1,0,15,-74.731,-109.868,1,998.79,0
2012204,1,0,14,-74.731,-109.868,1,997.76,0
2012205,1,0,15,-74.731,-109.868,1,995.92,0
2012206,1,0,15,-74.731,-109.868,1,993.47,0
2012207,1,0,15,-74.731,-109.868,1,991,0
2012208,1,0,15,-74.731,-109.868,1,988.55,0
2012209,1,0,15,-74.731,-109.868,1,986.15,0
2012210,1,0,15,-74.731,-109.868,1,983.8,0
2012211,1,0,14,-74.731,-109.868,1,981.45,0
2012212,1,17.611,3,-74.66,-109.33,0,979.13,0
2012213,1,0,3,-74.66,-109.33,0,976.88,0
2012214,1,0,3,-74.66,-109.33,0,974.56,0
2012215,1,0,3,-74.66,-109.33,0,972.2,0
2012216,1,0,3,-74.66,-109.33,0,970.15,0
2012217,1,17.675,15,-74.722,-109.886,1,968.29,0
2012218,1,0.504,14,-74.723,-109.87,1,966.31,0
2012219,1,1.388,15,-74.726,-109.916,1,964.44,0
2012220,1,0.9,15,-74.721,-109.891,1,962.66,0
2012221,1,2.495,15,-74.702,-109.938,1,961.11,0
2012222,1,0,15,-74.702,-109.938,1,959.68,0
2012223,1,0.831,15,-74.7,-109.964,1,958.22,0
2012224,1,0.906,15,-74.708,-109.957,1,956.88,0
2012225,1,1.495,14,-74.712,-109.909,1,955.91,0
2012226,1,1.511,15,-74.7,-109.886,1,954.81,0
2012227,1,0.996,15,-74.696,-109.856,1,954,0
2012228,1,1.639,15,-74.711,-109.852,1,954.35,0
2012229,1,0.77,15,-74.705,-109.838,1,956.16,0
2012230,1,1.53,15,-74.694,-109.872,1,960.04,0
2012231,1,0.9,15,-74.69,-109.847,1,964.28,0
2012232,1,15.529,3,-74.66,-109.33,1,968.41,0
2012233,1,16.315,15,-74.711,-109.853,1,972.57,0
2012234,1,3.361,15,-74.722,-109.959,1,976.75,0
2012235,1,3.749,15,-74.727,-109.832,1,981.11,0
2012236,1,4.89,15,-74.732,-109.998,1,985.85,0
2012237,1,5.71,15,-74.705,-109.833,1,990.54,0
2012238,1,3.137,15,-74.718,-109.929,1,995.28,0
2012239,1,1.811,14,-74.708,-109.879,1,1000.11,0
2012240,1,1.834,15,-74.702,-109.938,1,1005.2,0
2012241,1,2.611,15,-74.704,-109.849,1,1010.05,0
2012242,1,1.583,15,-74.715,-109.883,1,1014.91,0
2012243,1,0.995,15,-74.723,-109.87,1,1020.08,0
2012244,1,1.984,15,-74.724,-109.938,1,1025.33,0
2012245,1,1.817,15,-74.712,-109.982,1,1030.04,0
2012246,1,2.613,14,-74.727,-109.911,1,1034.67,0
2012247,1,2.236,15,-74.719,-109.84,1,1039.42,0
2012248,1,2.247,15,-74.701,-109.808,1,1044.21,0
2012249,1,0.002,15,-74.701,-109.808,1,1049.28,0
2012250,1,0.748,15,-74.707,-109.817,1,1053.97,0
2012251,1,0.748,15,-74.701,-109.808,1,1058.85,0
2012252,1,2.497,15,-74.682,-109.855,1,1063.75,0
2012253,1,0.161,14,-74.681,-109.86,1,1067.37,0
2012254,1,2.494,15,-74.701,-109.902,1,1069.9,-0.015
2012255,1,1.506,15,-74.696,-109.854,1,1071.23,0.01
2012256,1,0.795,15,-74.689,-109.853,1,1072.86,0.1002
2012257,1,2.752,15,-74.713,-109.833,1,1074.65,-0.0139
2012258,1,1.169,15,-74.722,-109.813,1,1076.48,-0.1425
2012259,1,0.857,15,-74.729,-109.798,1,1078.33,-0.236
2012260,1,0.334,14,-74.732,-109.792,1,1079.97,-0.086
2012261,1,1.524,15,-74.729,-109.741,1,1081.36,0.2151
2012262,1,1.501,15,-74.743,-109.753,1,1082.98,0.6073
2012263,1,0,15,-74.743,-109.753,1,1084.58,0.8945
2012264,1,0,15,-74.743,-109.753,1,1087.85,1.0215
2012265,1,0,15,-74.743,-109.753,1,1089.89,0.7762
2012266,1,0,15,-74.743,-109.753,1,1091.74,0.4373
2012267,1,0,14,-74.743,-109.753,1,1093.68,0.0844
2012268,1,1.636,15,-74.753,-109.792,1,1095.56,-0.0578
2012269,1,1.531,15,-74.743,-109.826,1,1097.3,-0.0775
2012270,1,1.668,15,-74.744,-109.882,1,1099.52,0
2012271,1,2.494,15,-74.752,-109.802,1,1101.5,0
2012272,1,0.163,15,-74.753,-109.797,1,1103.51,0
2012273,1,0,15,-74.753,-109.797,1,1105.75,0
2012274,1,0,14,-74.753,-109.797,1,1107.52,0
2012275,1,4.403,15,-74.753,-109.646,1,1109.61,0
2012276,1,18.928,3,-74.8,-109.022,1,1117.64,0
2012277,1,0.055,3,-74.8,-109.024,1,1125.71,0
2012278,1,23.735,15,-74.771,-109.831,1,1133.16,0
2012279,1,10.354,13,-74.732,-110.154,1,1141.38,0
2012280,1,1.356,13,-74.739,-110.191,1,1149.66,0
2012281,1,11.518,14,-74.759,-109.804,1,1158.07,0
2012282,1,11.403,13,-74.73,-110.178,1,1166.77,0
2012283,1,0.999,13,-74.733,-110.146,1,1180.67,0
2012284,1,2.458,13,-74.711,-110.151,1,1194.46,0
2012285,1,2.257,13,-74.73,-110.178,1,1208.9,0
2012286,1,2.236,13,-74.749,-110.204,1,1223.02,0
2012287,1,2.291,13,-74.764,-110.153,1,1237.69,0
2012288,1,11.347,14,-74.77,-109.765,1,1251.69,0
2012289,1,11.631,13,-74.734,-110.138,1,1264.02,0
2012290,1,3.236,13,-74.724,-110.242,1,1277.5,0
2012291,1,1.753,13,-74.729,-110.186,1,1291.19,0
2012292,1,2.974,13,-74.711,-110.261,1,1304.67,0
2012293,1,2.697,13,-74.725,-110.335,1,1318.14,0
2012294,1,1.511,13,-74.713,-110.354,1,1331.62,0
2012295,1,16.64,14,-74.739,-109.793,1,1345.46,0
2012296,1,14.437,13,-74.72,-110.282,1,1359.44,0
2012297,1,2.083,13,-74.716,-110.212,1,1368.53,0
2012298,1,2.971,13,-74.717,-110.314,1,1382.36,0
2012299,1,2.075,13,-74.732,-110.271,1,1385.86,0
2012300,1,0,13,-74.732,-110.271,1,1388.84,0
2012301,1,0,13,-74.732,-110.271,1,1385.1,0
2012302,1,12.341,14,-74.754,-109.857,1,1381.26,0
2012303,1,7.009,13,-74.738,-110.089,1,1383.22,0
2012304,1,1.883,13,-74.724,-110.125,1,1384.03,0
2012305,1,2.502,13,-74.708,-110.183,1,1384.38,0
2012306,1,1.348,13,-74.72,-110.172,1,1384.2,0
2012307,1,1.154,13,-74.73,-110.178,1,1378.59,0
2012308,1,4.578,13,-74.736,-110.333,1,1371.85,0
2012309,1,14.537,14,-74.763,-109.845,1,1360.17,0
2012310,1,13.041,13,-74.751,-110.289,1,1348.14,0
2012311,1,3.918,13,-74.729,-110.186,1,1338.92,0
2012312,1,2.084,13,-74.733,-110.255,1,1328.15,0
2012313,1,1.147,13,-74.742,-110.276,1,1317.38,0
2012314,1,0.996,13,-74.739,-110.308,1,1302,0
2012315,1,5.819,13,-74.725,-110.116,1,1286.56,0
2012316,1,10.554,14,-74.762,-109.783,1,1273.83,0
2012317,1,11.173,13,-74.714,-110.119,1,1260.71,0
2012318,1,2.293,13,-74.717,-110.197,2,1246.94,0
2012319,1,1.749,13,-74.723,-110.14,2,1232.96,0
2012320,1,3.552,13,-74.733,-110.255,2,1218.18,0
2012321,1,2.749,13,-74.742,-110.167,2,1203.34,0
2012322,1,2.75,13,-74.733,-110.255,2,1193.07,0
2012323,1,13.333,14,-74.759,-109.809,2,1177.92,0
2012324,1,8.716,13,-74.758,-110.108,2,1173.28,0
2012325,1,2.362,13,-74.775,-110.159,2,1169.25,0
2012326,1,1.122,13,-74.784,-110.172,2,1166.03,0
2012327,1,3.512,13,-74.759,-110.1,1,1163.29,0
2012328,1,0,13,-74.759,-110.1,1,1153.15,0
2012329,1,0,13,-74.759,-110.1,1,1146.35,0
