date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018117,1,0,6,-67.084,81.601,0,841.37,0
2018118,1,6.421,3,-67.083,81.75,0,845.26,0
2018119,1,0,3,-67.083,81.75,0,849.15,0
2018120,1,0,3,-67.083,81.75,0,853.05,0
2018121,1,0,3,-67.083,81.75,0,856.94,0
2018122,1,0,3,-67.083,81.75,0,860.83,0
2018123,1,0,3,-67.083,81.75,0,864.72,0
2018124,1,0,3,-67.083,81.75,0,868.68,0
2018125,1,0,3,-67.083,81.75,0,872.64,0
2018126,1,0,3,-67.083,81.75,0,875.63,0
2018127,1,0,3,-67.083,81.75,0,878.62,0
2018128,1,0,3,-67.083,81.75,0,884.63,0
2018129,1,0,3,-67.083,81.75,0,890.69,0
2018130,1,0,3,-67.083,81.75,0,899.76,0
2018131,1,0,3,-67.083,81.75,0,908.83,0
2018132,1,0,3,-67.083,81.75,0,921.96,0
2018133,1,0,3,-67.083,81.75,0,935.1,0
2018134,1,0,3,-67.083,81.75,0,950.97,0
2018135,1,0,3,-67.083,81.75,0,966.84,0
2018136,1,0,3,-67.083,81.75,0,985.46,0
2018137,1,6.626,7,-67.132,81.663,0,1001.15,0
2018138,1,0,7,-67.132,81.663,0,1019.86,0
2018139,1,0,7,-67.132,81.663,0,1038.56,0
2018140,1,0,7,-67.132,81.663,0,1059.74,0
2018141,1,0,7,-67.132,81.663,0,1080.92,0
2018142,1,0,7,-67.132,81.663,0,1102.1,0
2018143,1,0,7,-67.132,81.663,0,1123.34,0
2018144,1,0,7,-67.132,81.663,0,1145.04,0
2018145,1,0,7,-67.132,81.663,0,1166.8,0
2018146,1,0,7,-67.132,81.663,0,1189.01,0
2018147,1,0,7,-67.132,81.663,0,1211.28,0
2018148,1,0,7,-67.132,81.663,0,1234.01,0
2018149,1,0,7,-67.132,81.663,0,1256.78,0
2018150,1,0,7,-67.132,81.663,0,1279.99,0
2018151,1,0,7,-67.132,81.663,0,1303.32,0
2018152,1,0,6,-67.132,81.663,0,1327.1,0
2018153,1,0,7,-67.132,81.663,0,1347.26,0
2018154,1,0,7,-67.132,81.663,0,1368.52,0
2018155,1,0,7,-67.132,81.663,0,1386.89,0
2018156,1,0,7,-67.132,81.663,0,1405.71,0
2018157,1,0,7,-67.132,81.663,0,1420.52,0
2018158,1,0,7,-67.132,81.663,0,1433.4,0
2018159,1,0,6,-67.132,81.663,0,0,0
2018160,1,0,7,-67.132,81.663,0,0,0
2018161,1,0,7,-67.132,81.663,0,0,0
2018162,1,0,7,-67.132,81.663,0,0,0
2018163,1,0,7,-67.132,81.663,0,0,0
2018164,1,0,7,-67.132,81.663,0,0,0
2018165,1,0,7,-67.132,81.663,0,0,0
2018166,1,0,6,-67.132,81.663,0,0,0
2018167,1,0,7,-67.132,81.663,0,0,0
2018168,1,0,7,-67.132,81.663,0,0,0
2018169,1,0,7,-67.132,81.663,0,0,0
2018170,1,0,7,-67.132,81.663,0,0,0
2018171,1,0,7,-67.132,81.663,0,0,0
2018172,1,0,7,-67.132,81.663,0,0,0
2018173,1,0,6,-67.132,81.663,0,0,0
2018174,1,6.622,5,-67.182,81.576,0,0,0
2018175,1,0,5,-67.182,81.576,0,0,0
2018176,1,0,5,-67.182,81.576,0,0,0
2018177,1,0,5,-67.182,81.576,0,0,0
2018178,1,0,5,-67.182,81.576,0,0,0
2018179,1,0,5,-67.182,81.576,0,0,0
2018180,1,0,5,-67.182,81.576,0,0,0
2018181,1,0,5,-67.182,81.576,0,0,0
2018182,1,0,5,-67.182,81.576,0,0,0
2018183,1,0,5,-67.182,81.576,0,0,0
2018242,59,0,5,-67.182,81.576,0,0,0
2018243,1,0,5,-67.182,81.576,0,0,0
2018244,1,0,5,-67.182,81.576,0,0,0
2018245,1,0,5,-67.182,81.576,0,0,0
2018246,1,0,5,-67.182,81.576,0,0,0
2018247,1,0,5,-67.182,81.576,0,0,0
2018248,1,0,5,-67.182,81.576,0,0,0
2018249,1,0,5,-67.182,81.576,0,0,0
2018250,1,0,5,-67.182,81.576,0,0,0
2018251,1,0,5,-67.182,81.576,0,0,0
2018252,1,0,5,-67.182,81.576,0,0,0
2018253,1,0,5,-67.182,81.576,0,0,0
2018254,1,0,5,-67.182,81.576,0,0,0
2018255,1,0,5,-67.182,81.576,0,0,0
2018256,1,0,5,-67.182,81.576,0,0,0
2018257,1,0,5,-67.182,81.576,0,0,0
2018258,1,0,5,-67.182,81.576,0,0,0
2018259,1,0,5,-67.182,81.576,0,0,0
2018260,1,0,5,-67.182,81.576,0,0,0
2018261,1,0,5,-67.182,81.576,0,0,0
2018262,1,0,5,-67.182,81.576,0,0,0
2018263,1,0,5,-67.182,81.576,0,0,0
2018264,1,0,5,-67.182,81.576,0,0,0
2018265,1,0,5,-67.182,81.576,0,0,0
2018266,1,0,5,-67.182,81.576,0,0,0
2018267,1,0,5,-67.182,81.576,0,0,0
2018268,1,0,5,-67.182,81.576,0,0,0
2018269,1,0,5,-67.182,81.576,0,0,0
2018270,1,0,5,-67.182,81.576,0,0,0
2018271,1,0,5,-67.182,81.576,0,0,0
2018272,1,0,5,-67.182,81.576,0,0,0
2018273,1,0,5,-67.182,81.576,0,0,0
2018274,1,0,5,-67.182,81.576,0,0,0
2018276,2,77.943,5,-66.485,81.794,0,0,0
2018277,1,0,5,-66.485,81.794,0,0,0
2018278,1,22.993,6,-66.691,81.753,0,0,0
2018280,2,33.283,5,-66.399,81.923,0,0,0
2018281,1,4.827,5,-66.413,81.821,0,0,0
2018282,1,0,5,-66.413,81.821,0,0,0
2018284,2,0,5,-66.413,81.821,0,0,0
2018285,1,4.374,5,-66.406,81.724,0,0,0
2018288,3,5.776,5,-66.458,81.729,0,0,0
2018289,1,3.312,5,-66.432,81.763,0,0,0
2018290,1,0,5,-66.432,81.763,0,0,0
2018291,1,4.628,5,-66.423,81.865,0,0,0
2018292,1,0,5,-66.423,81.865,0,0,0
2018293,1,5.447,5,-66.407,81.748,0,0,0
2018294,1,0,5,-66.407,81.748,0,0,0
2018295,1,6.591,5,-66.466,81.726,0,0,0
2018296,1,0,5,-66.466,81.726,0,0,0
2018297,1,6.871,5,-66.407,81.772,0,0,0
2018298,1,0,5,-66.407,81.772,0,0,0
2018299,1,0,5,-66.407,81.772,0,0,0
2018300,1,2.202,5,-66.413,81.819,0,0,0
2018301,1,0,5,-66.413,81.819,0,0,0
2018302,1,3.992,5,-66.378,81.808,0,0,0
2018303,1,1.111,5,-66.388,81.804,0,0,0
2018304,1,1.418,5,-66.394,81.777,0,0,0
2018305,1,2.732,5,-66.419,81.768,0,0,0
2018306,1,4.413,5,-66.387,81.828,0,0,0
2018309,3,0,5,-66.387,81.828,0,0,0
2018310,1,0,5,-66.387,81.828,0,0,0
2018311,1,2.317,5,-66.407,81.847,0,0,0
2018312,1,0,5,-66.407,81.847,0,0,0
2018313,1,1.422,5,-66.397,81.826,0,0,0
2018314,1,0,5,-66.397,81.826,0,0,0
2018315,1,0,5,-66.397,81.826,0,0,0
2018316,1,0,5,-66.397,81.826,0,0,0
2018317,1,0,5,-66.397,81.826,0,0,0
2018318,1,0,5,-66.397,81.826,0,0,0
2018319,1,0,5,-66.397,81.826,0,0,0
2018320,1,0,5,-66.397,81.826,0,0,0
2018321,1,0,5,-66.397,81.826,0,0,0
2018323,2,30.785,5,-66.593,81.333,0,0,0
2018324,1,0,5,-66.593,81.333,0,0,0
2018325,1,0,5,-66.593,81.333,0,0,0
2018326,1,0,5,-66.593,81.333,0,0,0
2018327,1,0,5,-66.593,81.333,0,0,0
2018328,1,0,5,-66.593,81.333,0,0,0
2018329,1,0,5,-66.593,81.333,0,0,0
2018330,1,0,5,-66.593,81.333,0,0,0
2018331,1,0,5,-66.593,81.333,0,0,0
2018332,1,0,5,-66.593,81.333,0,0,0
2018333,1,0,5,-66.593,81.333,0,0,0
2018334,1,0,5,-66.593,81.333,0,0,0
2018335,1,0,5,-66.593,81.333,0,0,0
2018336,1,0,5,-66.593,81.333,0,0,0
2018337,1,0,5,-66.593,81.333,0,0,0
2018338,1,0,5,-66.593,81.333,0,0,0
2018339,1,0,5,-66.593,81.333,0,0,0
2018340,1,0,5,-66.593,81.333,0,0,0
2018341,1,0,5,-66.593,81.333,0,0,0
2018342,1,0,5,-66.593,81.333,0,0,0
2018343,1,0,5,-66.593,81.333,0,0,0
2018344,1,0,5,-66.593,81.333,0,0,0
2018345,1,0,5,-66.593,81.333,0,0,0
2018346,1,0,5,-66.593,81.333,0,0,0
2018347,1,0,5,-66.593,81.333,0,0,0
2018348,1,22.366,7,-66.788,81.458,0,0,0
2018349,1,22.366,5,-66.593,81.333,0,0,0
2018350,1,0,5,-66.593,81.333,0,0,0
2018351,1,0,5,-66.593,81.333,0,0,0
2018352,1,0,5,-66.593,81.333,0,0,0
2018353,1,0,5,-66.593,81.333,0,1445.42,0
2018354,1,0,5,-66.593,81.333,0,1457.48,0
2018355,1,0,5,-66.593,81.333,0,1466.91,0
2018356,1,0,5,-66.593,81.333,0,1476.34,0
2018357,1,0,5,-66.593,81.333,0,1482.83,0
2018358,1,0,5,-66.593,81.333,0,1489.32,0
2018359,1,0,5,-66.593,81.333,0,1493.4,0
2018360,1,0,5,-66.593,81.333,0,1497.48,0
2018361,1,0,5,-66.593,81.333,0,1501.57,0
2018362,1,0,5,-66.593,81.333,0,1505.63,0
2018363,1,0,5,-66.593,81.333,0,1509.38,0
2018364,1,0,5,-66.593,81.333,0,1513.01,0
2018365,1,0,5,-66.593,81.333,0,1516.31,0
2019001,1,0,5,-66.593,81.333,0,1519.58,0
2019002,1,0,5,-66.593,81.333,0,1522,0
2019003,1,0,5,-66.593,81.333,0,1524.59,0
2019004,1,44.72,3,-66.983,81.583,1,1526.12,0
2019005,1,0,3,-66.983,81.583,1,1527.57,0
2019006,1,0,3,-66.983,81.583,1,1528.13,0
2019007,1,0,3,-66.983,81.583,1,1529.3,0
2019008,1,0,3,-66.983,81.583,1,1528.84,0
2019009,1,0,3,-66.983,81.583,1,1528.27,0
2019010,1,0,3,-66.983,81.583,1,1526.76,0
2019011,1,0,3,-66.983,81.583,1,1525.19,0
2019012,1,0,3,-66.983,81.583,1,1525.04,0
2019013,1,0,3,-66.983,81.583,1,1524.31,0
2019014,1,0,3,-66.983,81.583,1,1521.44,0
2019015,1,0,3,-66.983,81.583,1,1517.6,0
2019016,1,0,3,-66.983,81.583,1,1513.62,0
2019017,1,0,3,-66.983,81.583,1,1514.38,0
2019018,1,0,3,-66.983,81.583,1,1509.1,0
2019019,1,0.039,3,-66.983,81.582,1,1502.64,0
2019020,1,0.104,3,-66.983,81.58,1,1495.93,0
2019021,1,0.139,3,-66.983,81.577,1,1487.97,0
2019022,1,0.156,3,-66.983,81.573,1,1479.71,0
2019023,1,0.139,3,-66.983,81.57,1,1471.32,0
2019024,1,0.104,3,-66.983,81.568,1,1461.16,0
2019025,1,0.039,3,-66.983,81.567,1,1449.35,0
2019026,1,0,3,-66.983,81.567,1,1437.48,0
2019027,1,0,3,-66.983,81.567,1,1424.9,0
2019028,1,0,3,-66.983,81.567,1,1411.56,0
2019029,1,0,3,-66.983,81.567,1,1399.08,0
2019030,1,0,3,-66.983,81.567,1,1386.55,0
2019031,1,0,3,-66.983,81.567,1,1374.72,0
2019032,1,0,3,-66.983,81.567,1,1362.86,0
2019033,1,0,3,-66.983,81.567,1,1351.73,0
2019034,1,0,3,-66.983,81.567,1,1340.58,0
2019035,1,0,3,-66.983,81.567,1,1330.2,0
2019036,1,0,3,-66.983,81.567,1,1319.32,0
2019037,1,0,3,-66.983,81.567,1,1308.86,0
2019038,1,0,3,-66.983,81.567,1,1297.11,0
2019039,1,0,3,-66.983,81.567,1,1287.58,0
2019040,1,0,3,-66.983,81.567,1,1278.93,0
2019041,1,0,3,-66.983,81.567,1,1270.4,0
2019042,1,0,3,-66.983,81.567,1,1258.41,0
2019043,1,0,3,-66.983,81.567,1,1252.24,0
2019044,1,0,3,-66.983,81.567,1,1247.18,0
2019045,1,0,3,-66.983,81.567,1,1242.21,0
2019046,1,0,3,-66.983,81.567,1,1238.49,0
2019047,1,0,3,-66.983,81.567,1,1234.86,0
2019048,1,0,3,-66.983,81.567,1,1231.24,0
2019049,1,0,3,-66.983,81.567,1,1229.28,0
2019050,1,0,3,-66.983,81.567,1,1228.95,0
2019051,1,0,3,-66.983,81.567,1,1229.06,0
2019052,1,0,3,-66.983,81.567,1,1230.26,0
2019053,1,0,3,-66.983,81.567,1,1232.24,0
2019054,1,0,3,-66.983,81.567,1,1237.4,0
2019055,1,0,3,-66.983,81.567,1,1242.56,0
2019056,1,0,3,-66.983,81.567,1,1261.23,0
2019057,1,0,3,-66.983,81.567,1,1269.57,0
2019058,1,0,3,-66.983,81.567,1,1279.21,0
2019059,1,0,3,-66.983,81.567,1,1288.87,0
2019060,1,0,3,-66.983,81.567,1,1297.96,0
2019061,1,0,3,-66.983,81.567,1,1307.56,0
2019062,1,0,3,-66.983,81.567,1,1316.94,0
2019063,1,0,3,-66.983,81.567,1,1325.66,0
2019064,1,0,3,-66.983,81.567,1,1335.15,0
2019065,1,0,3,-66.983,81.567,1,1343.96,0
2019066,1,0,3,-66.983,81.567,1,1353.68,0
2019067,1,0,3,-66.983,81.567,1,1361.38,0
2019068,1,0,3,-66.983,81.567,1,1367.95,0
2019069,1,0,3,-66.983,81.567,1,1373.82,0
2019070,1,0,3,-66.983,81.567,1,1378.65,0
2019071,1,0,3,-66.983,81.567,1,1383.47,0
2019072,1,0,3,-66.983,81.567,1,1387.45,0
2019073,1,0,3,-66.983,81.567,1,1391.42,0
2019074,1,0,3,-66.983,81.567,1,1394.54,0
2019075,1,0,3,-66.983,81.567,1,1394.61,0
2019076,1,0,3,-66.983,81.567,1,1395.34,0
2019077,1,0,3,-66.983,81.567,1,1396.97,0
2019078,1,0,3,-66.983,81.567,1,1397.29,0
2019079,1,2.852,7,-66.958,81.572,1,1393.23,0
2019080,1,2.852,3,-66.983,81.567,1,1389.11,0
2019081,1,0,3,-66.983,81.567,1,1371.25,0
2019082,1,0,3,-66.983,81.567,1,1363.56,0
2019083,1,0,3,-66.983,81.567,1,1354.33,0
2019084,1,0,3,-66.983,81.567,1,1345.09,0
2019085,1,0,3,-66.983,81.567,1,1336.15,0
2019086,1,0,3,-66.983,81.567,1,1327.19,0
2019087,1,0,3,-66.983,81.567,1,1318.54,0
2019088,1,0,3,-66.983,81.567,1,1310.55,0
2019089,1,0,3,-66.983,81.567,1,1301.66,0
2019090,1,0,3,-66.983,81.567,1,1293.44,0
2019091,1,0,3,-66.983,81.567,1,1284.33,0
2019092,1,0,3,-66.983,81.567,1,1275.88,0
2019093,1,0,3,-66.983,81.567,1,1268.79,0
2019094,1,0,3,-66.983,81.567,1,1262.4,0
2019095,1,0,3,-66.983,81.567,1,1257.22,0
2019096,1,0,3,-66.983,81.567,1,1252.03,0
2019097,1,0,3,-66.983,81.567,1,1247.84,0
2019098,1,0,3,-66.983,81.567,1,1243.8,0
2019099,1,1.155,7,-66.975,81.552,1,1240.82,0
2019100,1,0,7,-66.975,81.552,1,1240.95,0
2019101,1,0,7,-66.975,81.552,1,1240.07,0
2019102,1,0,6,-66.975,81.552,1,1238.49,0
2019103,1,0,7,-66.975,81.552,1,1237.99,0
2019104,1,0,7,-66.975,81.552,0,1238.59,0
2019105,1,0,7,-66.975,81.552,0,1239.39,0
2019106,1,0,7,-66.975,81.552,0,1240.15,0
2019107,1,0,7,-66.975,81.552,0,1241.09,0
2019108,1,0,7,-66.975,81.552,1,1242.98,0
2019109,1,0,6,-66.975,81.552,1,1244.36,0
2019110,1,0,7,-66.975,81.552,1,1245.71,0
2019111,1,0,7,-66.975,81.552,1,1248.32,0
2019112,1,0,7,-66.975,81.552,1,1251.07,0
2019113,1,0,7,-66.975,81.552,1,1253.92,0
2019114,1,0,7,-66.975,81.552,1,1255.9,0
2019115,1,0,7,-66.975,81.552,1,1257.93,0
2019116,1,0,6,-66.975,81.552,1,1260.97,0
2019117,1,0,7,-66.975,81.552,1,1262.1,0
2019118,1,0,7,-66.975,81.552,1,1265.16,0
2019119,1,0,7,-66.975,81.552,0,1266.85,0
2019120,1,0,7,-66.975,81.552,0,1268.5,0
2019121,1,0.206,7,-66.977,81.552,0,1269.79,0
2019122,1,0,7,-66.977,81.552,0,1274.83,0
2019123,1,0,6,-66.977,81.552,0,1279.61,0
2019124,1,0,7,-66.977,81.552,0,1283.85,0
2019125,1,0,7,-66.977,81.552,0,1288.35,0
2019126,1,0,7,-66.977,81.552,0,1293.67,0
2019127,1,0,7,-66.977,81.552,0,1298.6,0
2019128,1,0,7,-66.977,81.552,0,1302.69,0
2019129,1,0,7,-66.977,81.552,0,1307.69,0
2019130,1,0,7,-66.977,81.552,0,1310.31,0
2019131,1,0,7,-66.977,81.552,0,1313.15,0
2019132,1,0,7,-66.977,81.552,0,1316.62,0
2019133,1,0,7,-66.977,81.552,0,1319.88,0
2019134,1,0,7,-66.977,81.552,0,1322.61,0
2019135,1,0,7,-66.977,81.552,0,1325.71,0
2019136,1,0,7,-66.977,81.552,0,1327.64,0
2019137,1,0,6,-66.977,81.552,0,1329.77,0
2019138,1,0,7,-66.977,81.552,0,1331.86,0
2019139,1,0,7,-66.977,81.552,1,1335.16,0
2019140,1,0,7,-66.977,81.552,1,1338.45,0
2019141,1,0,7,-66.977,81.552,1,1341.75,0
2019142,1,0,7,-66.977,81.552,1,1345.04,0
2019143,1,0,7,-66.977,81.552,1,1348.34,0
2019144,1,0,6,-66.977,81.552,1,1351.63,0
2019145,1,0,7,-66.977,81.552,1,1354.93,0
2019146,1,0,7,-66.977,81.552,0,1358.23,0
2019147,1,0,7,-66.977,81.552,0,1361.52,0
2019148,1,0,7,-66.977,81.552,0,1364.82,0
2019149,1,0,7,-66.977,81.552,0,1368.11,0
2019150,1,0,7,-66.977,81.552,0,1371.41,0
2019151,1,0,6,-66.977,81.552,0,0,0
2019152,1,0,7,-66.977,81.552,0,0,0
2019153,1,0,7,-66.977,81.552,0,0,0
2019154,1,0,7,-66.977,81.552,0,0,0
2019155,1,0,7,-66.977,81.552,0,0,0
2019156,1,0,7,-66.977,81.552,0,0,0
2019157,1,0,7,-66.977,81.552,0,0,0
2019158,1,0.986,3,-66.983,81.567,0,0,0
