date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006318,1,0,17,-66.648,148.209,1,1906.72,0
2006319,1,0,17,-66.648,148.209,1,1907.92,0
2006320,1,9.429,17,-66.733,148.222,1,1909.77,0
2006321,1,0,17,-66.733,148.222,1,1911.94,0
2006322,1,0,17,-66.733,148.222,1,1914.67,0
2006323,1,0,17,-66.733,148.222,1,1917.77,0
2006324,1,0,17,-66.733,148.222,1,1919.71,0
2006325,1,0,17,-66.733,148.222,1,1922.23,0
2006326,1,0,17,-66.733,148.222,1,1923.32,0
2006327,1,0,17,-66.733,148.222,1,1928.6,0
2006328,1,0,17,-66.733,148.222,1,1931.03,0
2006329,1,0,17,-66.733,148.222,1,1933.52,0
2006330,1,11.035,19,-66.832,148.186,1,1936.9,0
2006331,1,1.618,19,-66.845,148.17,1,1942.82,0
2006332,1,13.088,19,-66.957,148.08,1,1948.86,0
2006333,1,3.017,19,-66.978,148.036,1,1956.82,0
2006334,1,3.185,19,-66.999,147.986,1,1962.54,0
2006335,1,2.996,19,-67.018,147.935,1,1970.36,0
2006336,1,2.468,19,-67.031,147.889,1,1975.81,0
2006337,1,11.166,19,-67.118,147.763,1,1985.09,0
2006338,1,7.86,17,-67.087,147.926,1,1990.08,0
2006339,1,18.081,17,-67.196,147.616,1,2001.26,0
2006340,1,0,17,-67.196,147.616,1,2010.12,0
2006341,1,0,17,-67.196,147.616,1,2015.14,0
2006342,1,9.546,17,-67.129,147.479,1,2019.08,0
2006343,1,6.9,17,-67.116,147.323,1,2022.15,0
2006344,1,0,17,-67.116,147.323,1,2025.03,0
2006345,1,0,17,-67.116,147.323,1,2026.84,0
2006346,1,3.88,17,-67.131,147.243,1,2028.33,0
2006347,1,5.952,17,-67.163,147.13,1,2029.77,0
2006348,1,0,17,-67.163,147.13,1,2030.97,0
2006349,1,9.69,17,-67.165,146.906,1,2033.85,0
2006350,1,0,17,-67.165,146.906,1,2035.79,0
2006351,1,35.147,19,-66.849,146.859,1,2038.95,0
2006352,1,5.523,17,-66.898,146.838,1,2036.75,0
2006353,1,6.413,17,-66.852,146.924,1,2038.03,0
2006354,1,0,17,-66.852,146.924,1,2037.29,0
2006355,1,13.595,17,-66.729,146.94,1,2036.22,0
2006356,1,0,17,-66.729,146.94,1,2030.81,0
2006357,1,14.109,17,-66.604,146.994,1,2024.13,0
2006358,1,14.111,17,-66.479,147.048,1,2014.84,0
2006359,1,0,17,-66.479,147.048,1,2007.3,0
2006360,1,20.508,17,-66.321,147.289,1,1997.17,0
2006361,1,0,17,-66.321,147.289,1,1988.61,0
2006362,1,14.671,17,-66.193,147.371,2,1975.73,0
2006363,1,0,17,-66.193,147.371,2,1963.81,0
2006364,1,6.14,17,-66.187,147.507,2,1948.69,0
2006365,1,0,17,-66.187,147.507,2,1930.37,0
2007001,1,0,17,-66.187,147.507,2,1915.79,0
2007002,1,2.855,17,-66.173,147.559,2,1900.26,0
2007003,1,5.304,17,-66.146,147.657,2,1884.41,0
2007004,1,2.858,17,-66.132,147.71,2,1868.43,0
2007005,1,0,17,-66.132,147.71,2,1857.15,0
2007006,1,0,17,-66.132,147.71,2,1840.76,0
2007007,1,3.878,19,-66.126,147.795,2,1823.04,0
2007008,1,6.174,19,-66.178,147.84,2,1805.16,0
2007009,1,3.903,19,-66.212,147.861,2,1786.68,0
2007010,1,5.485,19,-66.261,147.881,2,1767.93,0
2007011,1,6.319,19,-66.318,147.901,2,1745.68,0
2007012,1,1.521,19,-66.308,147.925,2,1727.83,0
2007013,1,8.244,19,-66.381,147.959,2,1705.63,0
2007014,1,10.452,19,-66.474,148.001,2,1685.3,0
2007015,1,11.206,19,-66.574,148.039,2,1664.36,0
2007016,1,10.995,19,-66.672,148.067,2,1647,0
2007017,1,8.957,19,-66.753,148.077,1,1630.19,0
2007018,1,5.153,19,-66.799,148.063,1,1613.7,0
2007019,1,2.715,19,-66.82,148.034,1,1597.14,0
2007020,1,7.161,19,-66.865,147.916,1,1580.82,0
2007021,1,1.953,19,-66.88,147.892,1,1564.84,0
2007022,1,1.692,19,-66.893,147.87,1,1549.04,0
2007023,1,1.643,19,-66.905,147.848,1,1536.19,0
2007024,1,1.566,19,-66.916,147.826,1,1520.65,0
2007025,1,3.01,19,-66.939,147.788,1,1509.51,0
2007026,1,5.35,19,-66.98,147.724,1,1499.32,0
2007027,1,6.633,19,-67.03,147.643,1,1489.51,0
2007028,1,6.898,19,-67.082,147.555,1,1478.67,0
2007029,1,6.437,19,-67.128,147.463,1,1469.16,0
2007030,1,5.265,19,-67.161,147.375,1,1454.01,0
2007031,1,3.219,19,-67.173,147.307,1,1445.02,0
2007032,1,2.215,19,-67.171,147.256,1,1436.17,0
2007033,1,12.316,19,-67.194,146.975,1,1427.37,0
2007034,1,1.35,19,-67.191,146.944,1,1420.07,0
2007035,1,0.576,19,-67.189,146.933,1,1412.9,0
2007036,1,4.744,19,-67.148,146.903,1,1408.56,0
2007037,1,2.494,19,-67.125,146.91,1,1403.34,0
2007038,1,3.498,19,-67.094,146.92,1,1402.45,0
2007039,1,4.117,19,-67.057,146.933,1,1402.67,0
2007040,1,15.362,19,-66.919,146.941,1,1404.61,0
2007041,1,4.232,19,-66.881,146.956,1,1402.06,0
2007042,1,3.717,19,-66.848,146.97,1,1405.84,0
2007043,1,21.715,19,-66.654,147.037,1,1405.17,0
2007044,1,11.648,19,-66.553,147.103,1,1412.34,0
2007045,1,4.35,19,-66.514,147.116,1,1420.53,0
2007046,1,13.688,19,-66.396,147.205,1,1422.76,0
2007047,1,8.892,19,-66.316,147.227,1,1433.65,0
2007048,1,2.474,19,-66.295,147.247,1,1436.73,0
2007049,1,1.348,19,-66.288,147.27,1,1437,0
2007050,1,5.335,19,-66.267,147.378,1,1439.23,0
2007051,1,5.964,19,-66.274,147.511,1,1442.42,0
2007052,1,3.344,19,-66.282,147.583,1,1449.61,0
2007053,1,7.129,19,-66.296,147.739,1,1455.1,0
2007054,1,3.194,19,-66.308,147.804,1,1473.86,0
2007055,1,8.686,19,-66.352,147.966,1,1494.37,0
2007056,1,1.787,19,-66.366,147.984,1,1519.96,0
2007057,1,2.668,19,-66.39,147.977,1,1547.5,0
2007058,1,9.399,19,-66.471,148.035,1,1574.2,0
2007059,1,5.252,19,-66.518,148.009,1,1594.39,0
2007060,1,10.935,19,-66.616,148.011,1,1614.63,0
2007061,1,8.65,19,-66.692,147.964,1,1642.48,0
2007062,1,15.53,19,-66.83,147.912,1,1661.59,0
2007063,1,8.521,19,-66.872,147.749,1,1690.37,0
2007064,1,2.243,19,-66.878,147.7,1,1718.07,0
2007065,1,8.692,19,-66.94,147.578,1,1744.22,0
2007066,1,7.246,19,-66.984,147.455,1,1772.33,0
2007067,1,9.636,19,-67.013,147.245,1,1794.42,0
2007068,1,7.507,19,-67.038,147.085,1,1820.21,0
2007069,1,5.796,19,-67.064,146.968,1,1831.29,0
2007070,1,5.402,19,-67.036,146.865,1,1848.88,0
2007071,1,0.499,19,-67.033,146.856,1,1872.11,0
2007072,1,8.938,19,-66.953,146.88,1,1886.8,0
2007073,1,1.351,19,-66.941,146.873,1,1902.42,0
2007074,1,1.631,19,-66.927,146.868,1,1920.42,0
2007075,1,7.772,19,-66.87,146.763,1,1936.38,0
2007076,1,1.807,19,-66.854,146.76,1,1947.06,0
2007077,1,1.704,19,-66.839,146.76,1,1952.57,0
2007078,1,1.789,19,-66.823,146.77,1,1960.37,0
2007079,1,2.256,19,-66.806,146.796,1,1954.49,0
2007080,1,8.897,19,-66.736,146.895,1,1946.53,0
2007081,1,2.74,19,-66.716,146.935,1,1930.56,0
2007082,1,2.642,19,-66.697,146.971,1,1910.5,0
2007083,1,7.692,19,-66.657,147.112,1,1895.04,0
2007084,1,1.919,19,-66.64,147.123,1,1878.33,0
2007085,1,1.637,19,-66.625,147.122,1,1861.56,0
2007086,1,1.449,19,-66.612,147.121,1,1837.66,0.0043
2007087,1,10.995,19,-66.514,147.162,1,1819.2,-0.0029
2007088,1,1.386,19,-66.502,147.16,1,1792.41,-0.008
2007089,1,10.516,19,-66.408,147.184,1,1760.92,-0.0135
2007090,1,1.732,19,-66.392,147.181,1,1728.4,-0.0129
2007091,1,2.049,19,-66.374,147.177,1,1695.55,-0.005
2007092,1,3.09,19,-66.346,147.169,1,1663.01,0.0027
2007093,1,4.378,19,-66.307,147.153,1,1631.28,0.0031
2007094,1,5.072,19,-66.262,147.132,1,1606.29,0.022
2007095,1,5.16,19,-66.217,147.105,1,1575.12,0.0178
2007096,1,4.668,19,-66.177,147.074,1,1544.21,0.0281
2007097,1,3.62,19,-66.147,147.04,1,1513.76,0.0299
2007098,1,14.154,19,-66.02,147.022,1,1489.96,0.0213
2007099,1,17.349,17,-66.14,147.27,1,1466.73,0.0162
2007100,1,21.48,17,-65.951,147.162,1,1443.6,0.0508
2007101,1,0,17,-65.951,147.162,1,1425.58,0.0652
2007102,1,17.778,17,-65.845,146.869,1,1408.89,0.0628
2007103,1,16.245,17,-65.814,146.52,1,1393.76,0.1189
2007104,1,17.42,17,-65.876,146.167,1,1377.39,0.082
2007105,1,9.797,17,-65.884,145.952,1,1363.94,0.0316
2007106,1,10.305,17,-65.923,145.746,1,1352.6,-0.013
2007107,1,8.834,17,-65.914,145.552,1,1347.43,-0.09
2007108,1,0,17,-65.914,145.552,1,1340.89,-0.0598
2007109,1,22.579,17,-65.885,145.059,1,1339.59,-0.0458
2007110,1,11.673,17,-65.869,144.805,1,1340.16,-0.0282
2007111,1,8.435,17,-65.892,144.627,1,1339.91,0.0519
2007112,1,6.685,19,-65.871,144.488,1,1341.17,0.0246
2007113,1,9.944,19,-65.845,144.279,1,1342.59,0.0268
2007114,1,5.217,19,-65.823,144.177,1,1346.81,0.0261
2007115,1,8.918,19,-65.772,144.025,1,1352.83,-0.0192
2007116,1,14.147,19,-65.716,143.747,1,1359.62,0
2007117,1,11.025,19,-65.668,143.535,1,1368.56,0
2007118,1,6.092,19,-65.645,143.415,1,1375.75,0
2007119,1,14.509,19,-65.599,143.118,1,1383.64,0
2007120,1,14.764,19,-65.566,142.807,1,1390.58,0
2007121,1,13.557,19,-65.539,142.519,1,1398.01,0
2007122,1,6.499,19,-65.501,142.411,1,1405.11,0
2007123,1,17.518,19,-65.493,142.031,1,1412.71,0
2007124,1,22.491,19,-65.497,141.542,1,1420.54,0
2007125,1,17.601,19,-65.505,141.16,1,1428.59,0
2007126,1,11.319,19,-65.489,140.917,1,1436.22,0
2007127,1,6.098,17,-65.447,141.003,2,1443.78,0
2007128,1,0,17,-65.447,141.003,2,1451.11,0
2007129,1,7.487,17,-65.443,140.841,2,1458.87,0
2007130,1,0,17,-65.443,140.841,2,1465.64,0
2007131,1,27.253,17,-65.452,140.251,1,1472.17,0
2007132,1,0,17,-65.452,140.251,1,1475.4,0
2007133,1,10.964,17,-65.441,140.015,1,1476.18,0
2007134,1,14.374,17,-65.423,139.706,1,1478.67,0
2007135,1,0,17,-65.423,139.706,1,1479.22,0
2007136,1,13.169,17,-65.412,139.422,1,1480.98,0
2007137,1,0,17,-65.412,139.422,1,1482.58,0
2007138,1,45.022,17,-65.301,138.487,1,1481.67,0
2007139,1,16.727,17,-65.28,138.13,1,1482.61,0
2007140,1,45.62,19,-65.205,137.165,1,1482.04,0
2007141,1,20.983,19,-65.144,136.739,1,1481.79,0
2007142,1,16.888,19,-65.097,136.395,1,1478.78,0
2007143,1,15.842,19,-65.07,136.062,1,1477.67,0
2007144,1,20.076,19,-64.996,135.672,1,1476.23,0
2007145,1,18.207,19,-64.915,135.335,1,1474.59,0
2007146,1,11.575,19,-64.865,135.119,1,1472.68,0
2007147,1,9.913,19,-64.832,134.924,1,1470.68,0
2007148,1,13.399,17,-64.863,135.198,1,1468.58,0
2007149,1,25.001,17,-64.793,134.695,1,1466.28,0
2007150,1,14.985,17,-64.709,134.449,1,1464.34,0
2007151,1,0,17,-64.709,134.449,1,1462.12,0
2007152,1,22.786,17,-64.703,133.968,1,1460.19,0
2007153,1,7.95,17,-64.697,133.801,1,1458.23,0
2007154,1,6.227,17,-64.694,133.67,1,1456.58,0
2007155,1,9.522,17,-64.72,133.479,1,1454.91,0
2007156,1,6.16,17,-64.732,133.352,1,1453.57,0
2007157,1,0,17,-64.732,133.352,1,1451.79,0
2007158,1,0,17,-64.732,133.352,1,1450.83,0
2007159,1,10.955,17,-64.765,133.135,1,1449.93,0
2007160,1,6.8,17,-64.754,132.994,1,1449.36,0
2007161,1,4.115,19,-64.752,132.907,1,1448.94,0
2007162,1,10.884,19,-64.766,132.679,1,1448.76,0
2007163,1,4.976,19,-64.77,132.575,1,1448.39,0
2007164,1,14.156,19,-64.787,132.278,1,1448.8,0
2007165,1,14.427,19,-64.806,131.976,1,1450.09,0
2007166,1,6.108,19,-64.815,131.849,1,1451.67,0
2007167,1,13.023,19,-64.821,131.573,1,1453.66,0
2007168,1,9.199,19,-64.83,131.38,1,1456.18,0
2007169,1,10.374,19,-64.844,131.162,1,1459.08,0
2007170,1,7.701,19,-64.86,131.004,1,1461.58,0
2007171,1,8.128,19,-64.879,130.837,1,1464.53,0
2007172,1,20.465,19,-64.92,130.413,1,1468.41,0
2007173,1,7.832,19,-64.938,130.253,1,1471.46,0
2007174,1,11.366,19,-64.968,130.021,1,1474.97,0
2007175,1,21.143,19,-64.999,129.577,1,1479.33,0
2007176,1,17.589,19,-65.033,129.21,1,1483.32,0
2007177,1,14.53,19,-65.075,128.916,1,1487.85,0
2007178,1,9.139,19,-65.061,128.724,1,1492.42,0
2007179,1,12.027,19,-65.094,128.479,1,1496.81,0
2007180,1,5.907,19,-65.069,128.368,1,1499.28,0
2007181,1,6.438,19,-65.061,128.232,1,1503.15,0
2007182,1,11.568,19,-65.088,127.993,1,1507.56,0
2007183,1,10.74,19,-65.124,127.779,1,1511.55,0
2007184,1,3.295,19,-65.134,127.713,1,1515.51,0
2007185,1,8.254,19,-65.16,127.548,1,1518.17,0
2007186,1,6.206,19,-65.175,127.419,1,1521.85,0
2007187,1,8.15,19,-65.176,127.244,1,1528.15,0
2007188,1,9.622,19,-65.229,127.081,1,1535.1,0
2007189,1,11.153,19,-65.256,126.849,1,1541.54,0
2007190,1,11.208,19,-65.256,126.608,1,1547.31,0
2007191,1,7.032,19,-65.26,126.457,1,1553.06,0
2007192,1,10.331,19,-65.242,126.239,1,1558.76,0
2007193,1,14.062,19,-65.22,125.941,1,1563.95,0
2007194,1,18.15,19,-65.236,125.552,1,1568.6,0
2007195,1,20.681,19,-65.282,125.121,1,1572.85,0
2007196,1,17.464,19,-65.319,124.756,1,1576.84,0
2007197,1,18.015,19,-65.388,124.403,1,1578.55,0
2007198,1,16.562,19,-65.476,124.113,1,1580.94,0
2007199,1,5.271,19,-65.502,124.017,1,1582.92,0.0514
2007200,1,11.883,19,-65.55,123.787,1,1583.75,-0.0343
2007201,1,4.095,19,-65.574,123.719,1,1582.66,-0.0955
2007202,1,2.812,19,-65.592,123.675,1,1583.05,-0.1558
2007203,1,1.044,19,-65.598,123.658,1,1580.65,-0.0861
2007204,1,0.123,19,-65.597,123.66,1,1577.74,-0.1169
2007205,1,0.327,19,-65.595,123.663,1,1576.81,-0.1142
2007206,1,0.468,19,-65.591,123.668,1,1574.17,-0.0778
2007207,1,0.551,19,-65.587,123.673,1,1571.66,-0.0079
2007208,1,2.469,19,-65.579,123.623,1,1570.72,-0.066
2007209,1,0.536,19,-65.575,123.626,1,1569.48,-0.0635
2007210,1,4.252,19,-65.589,123.541,1,1569.08,-0.052
2007211,1,0.676,19,-65.585,123.53,1,1567.2,0.0427
2007212,1,1.501,19,-65.581,123.499,1,1562.48,0
2007213,1,7.184,19,-65.519,123.547,1,1557.3,0
2007214,1,5.45,19,-65.489,123.454,1,1551.98,0
2007215,1,3.09,19,-65.485,123.387,1,1547.38,0
2007216,1,6.747,19,-65.508,123.252,1,1542.84,0
2007217,1,7.973,19,-65.49,123.084,1,1538.84,0
2007218,1,4.124,19,-65.49,122.995,1,1535.17,0
2007219,1,8.607,19,-65.505,122.811,1,1532.52,0
2007220,1,11.266,19,-65.523,122.57,1,1531.1,0
2007221,1,6.422,19,-65.526,122.431,1,1530.42,0
2007222,1,5.932,19,-65.529,122.302,1,1531.41,0
2007223,1,4.811,19,-65.531,122.198,1,1533.6,0
2007224,1,16.694,19,-65.54,121.835,1,1536.09,0
2007225,1,10.04,19,-65.538,121.617,1,1534.58,0
2007226,1,9.386,19,-65.545,121.413,1,1535.54,0
2007227,1,4.214,19,-65.536,121.324,1,1533.83,0
2007228,1,0.977,19,-65.539,121.304,1,1541.94,0
2007229,1,1.008,19,-65.542,121.283,1,1544.54,0
2007230,1,1.173,19,-65.545,121.259,1,1554.32,0
2007231,1,1.48,19,-65.549,121.228,1,1559.75,0
2007232,1,1.892,19,-65.555,121.19,1,1567.02,0
2007233,1,5.154,19,-65.57,121.083,1,1572.74,0
2007234,1,12.312,19,-65.612,120.835,1,1582.84,0
2007235,1,4.905,19,-65.618,120.729,1,1591.75,0
2007236,1,4.97,19,-65.643,120.639,1,1603.45,0
2007237,1,5.103,19,-65.655,120.531,1,1615.91,0
2007238,1,2.826,19,-65.657,120.47,1,1630.01,0
2007239,1,1.226,17,-65.667,120.459,1,1642.93,0
2007240,1,0,17,-65.667,120.459,1,1658.11,0
2007241,1,8.67,17,-65.638,120.284,1,1673.1,0
2007242,1,0,17,-65.638,120.284,1,1687.89,0
2007243,1,17.585,17,-65.65,119.901,1,1700.9,0
2007244,1,0,17,-65.65,119.901,1,1714.61,0
2007245,1,17.966,17,-65.584,119.542,1,1726.81,0
2007246,1,11.969,17,-65.594,119.282,1,1738.48,0
2007247,1,13.396,17,-65.58,118.992,1,1749.91,0
2007248,1,6.413,17,-65.632,118.933,1,1760.23,0
2007249,1,11.352,17,-65.587,118.711,1,1770.13,0
2007250,1,0,17,-65.587,118.711,1,1783.91,0
2007251,1,10.252,17,-65.542,118.517,2,1796.97,0
2007252,1,22.76,19,-65.409,118.14,2,1810.35,0
2007253,1,14.846,19,-65.329,117.882,2,1821.59,0
2007254,1,7.868,19,-65.302,117.726,2,1839.39,0
2007255,1,8.232,19,-65.283,117.554,2,1848.66,0
2007256,1,6.767,19,-65.249,117.434,2,1856.17,0
2007257,1,7.648,19,-65.225,117.28,2,1861.03,0
2007258,1,9.488,19,-65.203,117.083,2,1870,0
2007259,1,3.383,19,-65.199,117.011,2,1876.16,0
2007260,1,2.743,17,-65.178,117.042,2,1876.68,0
2007261,1,4.522,17,-65.18,116.945,2,1873.17,0
2007262,1,0,17,-65.18,116.945,2,1868.39,0
2007263,1,0,17,-65.18,116.945,2,1866.97,0
2007264,1,0,17,-65.18,116.945,2,1860.27,0
2007265,1,35.668,17,-65.12,116.194,1,1849.42,0
2007266,1,10.997,17,-65.122,115.958,1,1835.72,0
2007267,1,20.288,17,-65.175,115.542,1,1824.18,0
2007268,1,0,17,-65.175,115.542,1,1813.6,0
2007269,1,0,17,-65.175,115.542,1,1799.43,0
2007270,1,0,17,-65.175,115.542,1,1787.11,0
2007271,1,0,17,-65.175,115.542,1,1774.06,0
2007272,1,0,17,-65.175,115.542,1,1760.63,0
2007273,1,3.718,17,-65.18,115.463,1,1746.92,0
2007274,1,0,17,-65.18,115.463,1,1731.97,0
2007275,1,17.513,17,-65.209,115.093,1,1717.98,0
2007276,1,13.114,17,-65.241,114.822,1,1703.84,0
2007277,1,0,17,-65.241,114.822,1,1690.14,0
2007278,1,4.488,17,-65.207,114.773,1,1671.31,0
2007279,1,6.727,17,-65.156,114.693,1,1650.97,0
2007280,1,0,17,-65.156,114.693,1,1631.58,0
2007281,1,11.941,17,-65.128,114.446,1,1617.97,0
2007282,1,13.808,17,-65.208,114.22,1,1604.38,0
2007283,1,10.296,17,-65.191,114.003,1,1585.51,0
2007284,1,12.552,17,-65.209,113.736,1,1565.32,0
2007285,1,6.69,17,-65.252,113.636,1,1552.37,0
2007286,1,0,17,-65.252,113.636,1,1543.36,0
2007287,1,17.818,19,-65.29,113.263,1,1530.76,0
2007288,1,3.269,19,-65.293,113.193,1,1513.3,0
2007289,1,5.022,19,-65.311,113.093,1,1501.47,0
2007290,1,9.945,19,-65.342,112.892,1,1491.39,0
2007291,1,9.003,19,-65.352,112.699,1,1483.26,0
2007292,1,6.616,19,-65.36,112.557,1,1474.26,0
2007293,1,3.916,19,-65.364,112.473,1,1465.72,0
2007294,1,10.145,19,-65.366,112.254,1,1460.89,0
2007295,1,9.563,19,-65.369,112.047,1,1455.31,0
2007296,1,14.014,19,-65.365,111.745,1,1451.86,0
2007297,1,11.657,19,-65.356,111.494,1,1448.63,0
2007298,1,12.082,19,-65.349,111.233,1,1444.9,0
2007299,1,19.72,19,-65.348,110.808,1,1439.84,0
2007300,1,15.873,19,-65.348,110.465,1,1439.41,0
2007301,1,4.758,19,-65.348,110.362,1,1439.69,0
2007302,1,10.722,19,-65.354,110.131,1,1441.87,0
2007303,1,7.378,19,-65.35,109.972,1,1444.23,0
2007304,1,6.79,19,-65.361,109.828,1,1447.46,0
2007305,1,5.051,19,-65.388,109.739,1,1455.11,0
2007306,1,5.027,19,-65.377,109.634,1,1463.74,0
2007307,1,5.267,19,-65.38,109.52,1,1472.97,0
2007308,1,2.156,19,-65.385,109.475,1,1483.6,0
2007309,1,6.653,19,-65.414,109.349,1,1494.26,0
2007310,1,4.926,19,-65.448,109.28,1,1505.25,0
2007311,1,4.811,19,-65.485,109.224,1,1513.97,0
2007312,1,2.211,19,-65.484,109.176,1,1527.27,0
2007313,1,5.91,19,-65.535,109.141,1,1540.55,0
2007314,1,4.03,19,-65.533,109.053,1,1554.65,0
2007315,1,7.494,19,-65.525,108.892,1,1568.72,0
2007316,1,4.016,17,-65.489,108.906,1,1583.64,0
2007317,1,0,17,-65.489,108.906,1,1599.92,0
2007318,1,6.821,17,-65.492,108.758,1,1616.22,0
2007319,1,0,17,-65.492,108.758,1,1631.05,0
2007320,1,0,17,-65.492,108.758,1,1653.95,0
2007321,1,0,17,-65.492,108.758,1,1674.56,0
2007322,1,0,17,-65.492,108.758,1,1693.31,0
2007323,1,0,17,-65.492,108.758,1,1712.91,0
2007324,1,0,17,-65.492,108.758,1,1737.53,0
2007325,1,0,17,-65.492,108.758,1,1756.49,0
2007326,1,0,17,-65.492,108.758,1,1777.73,0
2007327,1,0,17,-65.492,108.758,1,1796.66,0
2007328,1,0,17,-65.492,108.758,1,1817.91,0
2007329,1,8.638,19,-65.501,108.571,1,1839.17,0
2007330,1,8.638,17,-65.492,108.758,1,1853.89,0
2007331,1,12.458,17,-65.508,108.49,1,1868.8,0
2007332,1,0,17,-65.508,108.49,1,1883.61,0
2007333,1,0,17,-65.508,108.49,1,1893.76,0
2007334,1,0,17,-65.508,108.49,1,1903.29,0
2007335,1,0,17,-65.508,108.49,1,1900.37,0
2007336,1,0,17,-65.508,108.49,1,1903.99,0
2007337,1,0,17,-65.508,108.49,1,1902.31,0
2007338,1,8.692,17,-65.491,108.306,1,1891.17,0
2007339,1,0,17,-65.491,108.306,1,1878.61,0
2007340,1,7.847,17,-65.495,108.136,1,1864.34,0
2007341,1,0,17,-65.495,108.136,1,1848.04,0
2007342,1,0,17,-65.495,108.136,1,1832.06,0
2007343,1,3.339,19,-65.497,108.208,1,1809.01,0
2007344,1,0.492,19,-65.494,108.201,1,1787.56,0
2007345,1,0.914,19,-65.487,108.192,1,1756.32,0
2007346,1,1.182,19,-65.477,108.181,1,1726.17,0
2007347,1,1.289,19,-65.467,108.169,1,1697.17,0
2007348,1,1.214,19,-65.457,108.156,1,1668.31,0
2007349,1,1,19,-65.45,108.142,1,1636.98,0
2007350,1,3.294,19,-65.425,108.179,1,1605.8,0
2007351,1,0.778,19,-65.425,108.162,1,1572.29,0
2007352,1,3.487,19,-65.402,108.109,1,1538.89,0
2007353,1,3.56,19,-65.38,108.054,1,1503.1,0
2007354,1,1.075,19,-65.38,108.031,1,1467.32,0
2007355,1,1.054,19,-65.38,108.008,1,1433.91,0
2007356,1,0.983,19,-65.38,107.987,1,1399.73,0
2007357,1,0.846,19,-65.38,107.969,1,1365.64,0
2007358,1,8.274,3,-65.399,107.796,0,1335.63,0
2007359,1,1.666,3,-65.397,107.76,0,1306.29,0
2007360,1,1.701,3,-65.394,107.724,0,1288.9,0
2007361,1,1.694,3,-65.39,107.689,0,1265.01,0
2007362,1,1.631,3,-65.386,107.655,0,1239.76,0
2007363,1,1.506,3,-65.382,107.624,0,1220.91,0
2007364,1,1.321,3,-65.378,107.597,0,1203.47,0
2007365,1,1.085,3,-65.374,107.575,0,1184.74,0
2008001,1,1.038,3,-65.371,107.554,0,1168.04,0
2008002,1,0.218,3,-65.37,107.55,0,1145.14,0
2008003,1,0,3,-65.37,107.55,0,1129.31,0
2008004,1,0,3,-65.37,107.55,0,1109.91,0
2008005,1,0,3,-65.37,107.55,0,1092.43,0
2008006,1,0,3,-65.37,107.55,0,1080.71,0
2008007,1,0.434,3,-65.367,107.545,0,1069.68,0
2008008,1,1.218,3,-65.358,107.529,0,1063.9,0
2008009,1,1.845,3,-65.345,107.505,0,0,0
2008010,1,2.345,3,-65.328,107.474,0,0,0
2008011,1,2.696,3,-65.309,107.437,0,0,0
2008012,1,2.931,3,-65.29,107.395,0,0,0
2008013,1,3.012,3,-65.27,107.35,0,0,0
2008014,1,4.686,3,-65.245,107.269,0,0,0
2008015,1,7.311,3,-65.211,107.134,0,0,0
2008016,1,8.751,3,-65.173,106.97,0,0,0
2008017,1,8.956,3,-65.135,106.801,0,0,0
2008018,1,7.937,3,-65.102,106.65,0,0,0
2008019,1,5.677,3,-65.079,106.541,0,0,0
2008020,1,2.164,3,-65.07,106.5,0,0,0
2008021,1,0.23,3,-65.072,106.503,0,0,0
2008022,1,0.572,3,-65.076,106.51,0,0,0
2008023,1,0.799,3,-65.082,106.52,0,0,0
2008024,1,0.866,3,-65.088,106.53,0,0,0
2008025,1,0.799,3,-65.094,106.54,0,1058.12,0
2008026,1,0.572,3,-65.098,106.547,0,1057.59,0
2008027,1,0.23,3,-65.1,106.55,0,1057.05,0
2008028,1,1.055,3,-65.094,106.532,0,1061.77,0
2008029,1,2.758,3,-65.078,106.487,0,1066.48,0
2008030,1,3.81,3,-65.056,106.424,0,1076.43,0
2008031,1,4.239,3,-65.031,106.356,0,1086.38,0
2008032,1,4.036,3,-65.006,106.293,0,1101.58,0
2008033,1,3.209,3,-64.985,106.248,0,1116.78,0
2008034,1,1.841,3,-64.97,106.23,0,1131.98,0
2008035,1,0.999,3,-64.961,106.23,0,1147.18,0
2008036,1,0.755,3,-64.954,106.23,0,1162.38,0
2008037,1,0.633,3,-64.948,106.23,0,1177.58,0
2008038,1,0.588,3,-64.943,106.23,0,1198.93,0
2008039,1,40.564,19,-65.2,106.847,1,1223.35,0
2008040,1,0.411,19,-65.196,106.847,1,1247.77,0
2008041,1,0.544,19,-65.191,106.847,1,1275.26,0
2008042,1,1.689,19,-65.182,106.818,1,1302.75,0
2008043,1,3.919,19,-65.167,106.742,1,1333.32,0
2008044,1,57.481,3,-64.834,105.804,0,1363.89,0
2008045,1,12.745,3,-64.796,105.549,0,1396.41,0
2008046,1,12.981,3,-64.763,105.286,0,1428.74,0
2008047,1,11.788,3,-64.739,105.043,0,1454.96,0
2008048,1,9.205,3,-64.73,104.85,0,1481.19,0
2008049,1,7.295,3,-64.731,104.696,0,1502.16,0
2008050,1,6.888,3,-64.735,104.551,0,1525.64,0
2008051,1,6.534,3,-64.741,104.414,0,1544.83,0
2008052,1,6.237,3,-64.748,104.283,0,1566.82,0
2008053,1,5.984,3,-64.755,104.158,0,1584.52,0
2008054,1,5.771,3,-64.763,104.037,0,1605.12,0
