date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015096,1,2.06,7,-64.033,-55.874,0,0,0
2015097,1,2.775,7,-64.012,-55.906,0,0,0
2015098,1,3.127,7,-63.991,-55.948,0,0,0
2015099,1,6.855,7,-63.966,-56.077,0,0,0
2015100,1,4.302,7,-63.928,-56.072,0,0,0
2015101,1,2.712,7,-63.903,-56.064,0,0,0
2015102,1,4.015,7,-63.938,-56.085,0,0,0
2015103,1,1.739,7,-63.947,-56.055,0,0,0
2015104,1,1.158,7,-63.949,-56.079,0,0,0
2015105,1,4.057,7,-63.934,-56.155,0,0,0
2015106,1,2.739,7,-63.947,-56.108,0,0,0
2015107,1,2.839,7,-63.929,-56.149,0,0,0
2015108,1,1.651,7,-63.944,-56.142,0,0,0
2015109,1,1.066,7,-63.942,-56.164,0,0,0
2015110,1,6.185,7,-63.997,-56.189,0,0,0
2015111,1,2.91,7,-64.023,-56.193,0,0,0
2015112,1,0.911,7,-64.031,-56.198,0,0,0
2015113,1,2.155,7,-64.048,-56.221,0,0,0
2015114,1,5.103,7,-64.006,-56.175,0,0,0
2015115,1,3.529,7,-64.017,-56.243,0,0,0
2015116,1,0.955,7,-64.009,-56.243,0,0,0
2015117,1,5.433,7,-63.967,-56.301,0,0,0
2015118,1,1.421,7,-63.954,-56.301,0,0,0
2015119,1,2.227,7,-63.939,-56.27,0,0,0
2015120,1,0.989,7,-63.943,-56.251,0,0,0
2015121,1,0.366,7,-63.939,-56.251,0,0,0
2015122,1,2.461,7,-63.918,-56.266,0,0,0
2015123,1,0.864,7,-63.918,-56.284,0,0,0
2015124,1,2.855,7,-63.925,-56.34,0,0,0
2015125,1,1.359,7,-63.925,-56.368,0,0,0
2015126,1,6.802,7,-63.969,-56.465,0,0,0
2015127,1,4.19,7,-63.948,-56.537,0,0,0
2015128,1,0.666,7,-63.948,-56.55,0,0,0
2015129,1,0.349,7,-63.948,-56.558,0,0,0
2015130,1,2.33,7,-63.929,-56.58,0,0,0
2015131,1,0.232,7,-63.929,-56.584,0,0,0
2015132,1,0.205,7,-63.929,-56.588,0,0,0
2015133,1,0.195,7,-63.929,-56.592,0,0,0
2015134,1,3.363,7,-63.957,-56.566,0,0,0
2015135,1,0.239,7,-63.957,-56.571,0,0,0
2015136,1,5.568,7,-63.908,-56.6,0,0,0
2015137,1,1.494,7,-63.898,-56.62,0,0,0
2015138,1,4.305,7,-63.89,-56.534,0,0,0
2015139,1,7.381,7,-63.847,-56.65,0,0,0
2015140,1,1.193,7,-63.837,-56.656,0,0,0
2015141,1,1.178,7,-63.827,-56.661,0,0,0
2015142,1,1.08,7,-63.817,-56.662,0,0,0
2015143,1,1.205,7,-63.806,-56.66,0,0,0
2015144,1,1.509,7,-63.793,-56.653,0,0,0
2015145,1,1.65,7,-63.778,-56.644,0,0,0
2015146,1,1.626,7,-63.765,-56.629,0,0,0
2015147,1,1.611,7,-63.756,-56.605,0,0,0
2015148,1,1.639,7,-63.75,-56.574,0,0,0
2015149,1,1.75,7,-63.749,-56.539,0,0,0
2015150,1,2.022,7,-63.752,-56.498,0,0,0
2015151,1,2.307,7,-63.755,-56.451,0,0,0
2015152,1,5.849,7,-63.718,-56.367,0,0,0
2015153,1,3.86,7,-63.752,-56.382,0,0,0
2015154,1,2.577,7,-63.774,-56.4,0,0,0
2015155,1,2.453,7,-63.768,-56.448,0,0,0
2015156,1,2.188,7,-63.775,-56.489,0,0,0
2015157,1,0.137,7,-63.775,-56.492,0,0,0
2015158,1,0.35,7,-63.773,-56.498,0,0,0
2015159,1,0.493,7,-63.771,-56.507,0,0,0
2015160,1,0.552,7,-63.769,-56.516,0,0,0
2015161,1,0.535,7,-63.766,-56.525,0,0,0
2015162,1,0.442,7,-63.763,-56.532,0,0,0
2015163,1,8.506,7,-63.814,-56.66,0,0,0
2015164,1,0.326,7,-63.812,-56.659,0,0,0
2015165,1,0.418,7,-63.808,-56.656,0,0,0
2015166,1,0.463,7,-63.804,-56.652,0,0,0
2015167,1,18.636,5,-63.959,-56.8,0,0,0
2015168,1,0,5,-63.959,-56.8,0,0,0
2015169,1,0,5,-63.959,-56.8,0,0,0
2015170,1,61.083,7,-63.444,-56.365,0,0,0
2015172,2,21.469,5,-63.257,-56.25,0,0,0
2015173,1,22.441,7,-63.451,-56.375,0,0,0
2015174,1,23.493,3,-63.654,-56.51,0,0,0
2015175,1,22.477,7,-63.46,-56.385,0,0,0
2015176,1,0.362,7,-63.463,-56.388,0,0,0
2015177,1,0.14,7,-63.464,-56.39,0,0,0
2015178,1,0.172,7,-63.463,-56.387,0,0,0
2015179,1,0.454,7,-63.46,-56.38,0,0,0
2015180,1,0.626,7,-63.457,-56.37,0,0,0
2015181,1,0.685,7,-63.453,-56.36,0,0,0
2015182,1,0.647,7,-63.449,-56.35,0,0,0
2015183,1,4.862,7,-63.408,-56.313,0,0,0
2015184,1,0.256,7,-63.406,-56.311,0,0,0
2015185,1,0.105,7,-63.405,-56.311,0,0,0
2015186,1,0.072,7,-63.405,-56.311,0,0,0
2015187,1,3.768,7,-63.375,-56.273,0,0,0
2015188,1,3.221,7,-63.371,-56.337,0,0,0
2015189,1,0.061,7,-63.37,-56.337,0,0,0
2015190,1,0.089,7,-63.369,-56.337,0,0,0
2015191,1,0.128,7,-63.368,-56.337,0,0,0
2015192,1,28.346,5,-63.116,-56.244,0,0,0
2015193,1,24.777,7,-63.328,-56.398,0,0,0
2015194,1,5.201,7,-63.29,-56.459,0,0,0
2015195,1,5.694,7,-63.249,-56.526,0,0,0
2015196,1,5.289,7,-63.21,-56.589,0,0,0
2015197,1,3.989,7,-63.181,-56.636,0,0,0
2015198,1,1.801,7,-63.168,-56.657,0,0,0
2015199,1,20.513,5,-63.076,-56.303,0,0,0
2015200,1,0,5,-63.076,-56.303,0,0,0
2015201,1,0,5,-63.076,-56.303,0,0,0
2015202,1,0,5,-63.076,-56.303,0,0,0
2015203,1,0,5,-63.076,-56.303,0,0,0
2015204,1,0,5,-63.076,-56.303,0,0,0
2015205,1,0,5,-63.076,-56.303,0,0,0
2015206,1,0,5,-63.076,-56.303,0,0,0
2015207,1,0,5,-63.076,-56.303,0,0,0
2015208,1,0,5,-63.076,-56.303,0,0,0
2015209,1,0,5,-63.076,-56.303,0,0,0
2015210,1,0,5,-63.076,-56.303,0,0,0
2015211,1,0,5,-63.076,-56.303,0,0,0
2015212,1,21.561,7,-63.128,-56.716,0,0,0
2015213,1,0.282,7,-63.13,-56.713,0,0,0
2015214,1,0.725,7,-63.135,-56.704,0,0,0
2015215,1,0.992,7,-63.142,-56.691,0,0,0
2015216,1,1.074,7,-63.149,-56.677,0,0,0
2015217,1,0.992,7,-63.156,-56.664,0,0,0
2015218,1,0.725,7,-63.161,-56.655,0,0,0
2015219,1,0.282,7,-63.163,-56.652,0,0,0
2015220,1,0.321,7,-63.161,-56.656,0,0,0
2015221,1,0.834,7,-63.155,-56.666,0,0,0
2015222,1,1.136,7,-63.147,-56.681,0,0,0
2015223,1,1.239,7,-63.139,-56.697,0,0,0
2015224,1,1.136,7,-63.131,-56.712,0,0,0
2015225,1,0.834,7,-63.125,-56.722,0,0,0
2015226,1,0.321,7,-63.123,-56.727,0,0,0
2015227,1,15.356,5,-63.054,-56.462,0,0,0
2015228,1,0,5,-63.054,-56.462,0,0,0
2015230,2,0,5,-63.054,-56.462,0,0,0
2015231,1,0,5,-63.054,-56.462,0,0,0
2015232,1,0,5,-63.054,-56.462,0,0,0
2015233,1,0,5,-63.054,-56.462,0,0,0
2015234,1,0,5,-63.054,-56.462,0,0,0
2015235,1,0,5,-63.054,-56.462,0,0,0
2015236,1,0,5,-63.054,-56.462,0,0,0
2015237,1,0,5,-63.054,-56.462,0,0,0
2015238,1,0,5,-63.054,-56.462,0,0,0
2015239,1,0,5,-63.054,-56.462,0,0,0
2015240,1,18.457,7,-63.112,-56.806,0,0,0
2015241,1,0.011,7,-63.112,-56.806,0,0,0
2015242,1,0.028,7,-63.111,-56.806,0,0,0
2015243,1,16.835,7,-63.157,-57.126,0,0,0
2015244,1,0.039,7,-63.156,-57.126,0,0,0
2015245,1,0.033,7,-63.156,-57.126,0,0,0
2015246,1,0.028,7,-63.156,-57.126,0,0,0
2015247,1,0.011,7,-63.156,-57.126,0,0,0
2015248,1,0,7,-63.156,-57.126,0,0,0
2015249,1,0,7,-63.156,-57.126,0,0,0
2015250,1,0,7,-63.156,-57.126,0,0,0
2015251,1,3.995,7,-63.186,-57.167,0,0,0
2015252,1,0,7,-63.186,-57.167,0,0,0
2015253,1,0,7,-63.186,-57.167,0,0,0
2015254,1,0,7,-63.186,-57.167,0,0,0
2015255,1,0,7,-63.186,-57.167,0,0,0
2015256,1,0,7,-63.186,-57.167,0,0,0
2015257,1,0,7,-63.186,-57.167,0,0,0
2015258,1,0,7,-63.186,-57.167,0,0,0
2015259,1,0,7,-63.186,-57.167,0,0,0
2015260,1,0,7,-63.186,-57.167,0,0,0
2015261,1,0,7,-63.186,-57.167,0,0,0
2015262,1,0,7,-63.186,-57.167,0,0,0
2015263,1,0,7,-63.186,-57.167,0,0,0
2015264,1,0,7,-63.186,-57.167,0,0,0
2015265,1,0,7,-63.186,-57.167,0,0,0
2015266,1,0,7,-63.186,-57.167,0,0,0
2015267,1,0,7,-63.186,-57.167,0,0,0
2015268,1,0,7,-63.186,-57.167,0,0,0
2015269,1,0,7,-63.186,-57.167,0,0,0
2015270,1,0,7,-63.186,-57.167,0,0,0
2015271,1,0,7,-63.186,-57.167,0,0,0
2015272,1,0,7,-63.186,-57.167,0,0,0
2015273,1,0,7,-63.186,-57.167,0,0,0
2015274,1,0,7,-63.186,-57.167,0,0,0
2015275,1,0,7,-63.186,-57.167,0,0,0
2015276,1,4.84,7,-63.224,-57.217,0,0,0
2015277,1,0,7,-63.224,-57.217,0,0,0
2015278,1,0,7,-63.224,-57.217,0,0,0
2015279,1,0,7,-63.224,-57.217,0,0,0
2015280,1,0,7,-63.224,-57.217,0,0,0
2015281,1,0,7,-63.224,-57.217,0,0,0
2015282,1,0,7,-63.224,-57.217,0,0,0
2015283,1,0,7,-63.224,-57.217,0,0,0
2015284,1,0,7,-63.224,-57.217,0,0,0
2015285,1,0,7,-63.224,-57.217,0,0,0
2015286,1,0,7,-63.224,-57.217,0,0,0
2015287,1,0,7,-63.224,-57.217,0,0,0
2015288,1,0,7,-63.224,-57.217,0,0,0
2015289,1,0,7,-63.224,-57.217,0,0,0
2015290,1,3.955,7,-63.202,-57.155,0,0,0
2015291,1,0,7,-63.202,-57.155,0,0,0
2015292,1,0,7,-63.202,-57.155,0,0,0
2015293,1,0,7,-63.202,-57.155,0,0,0
2015294,1,2.119,7,-63.184,-57.169,0,0,0
2015295,1,0,7,-63.184,-57.169,0,0,0
2015296,1,2.16,7,-63.167,-57.193,0,0,0
2015297,1,0,7,-63.167,-57.193,0,0,0
2015298,1,0,7,-63.167,-57.193,0,0,0
2015299,1,0,7,-63.167,-57.193,0,0,0
2015300,1,3.681,7,-63.189,-57.136,0,0,0
2015301,1,0,7,-63.189,-57.136,0,0,0
2015302,1,0,7,-63.189,-57.136,0,0,0
2015303,1,0,7,-63.189,-57.136,0,0,0
2015304,1,0,7,-63.189,-57.136,0,0,0
2015305,1,0,7,-63.189,-57.136,0,0,0
2015306,1,0,7,-63.189,-57.136,0,0,0
2015307,1,0,7,-63.189,-57.136,0,0,0
2015308,1,0,7,-63.189,-57.136,0,0,0
2015309,1,0,7,-63.189,-57.136,0,0,0
2015310,1,0,7,-63.189,-57.136,0,0,0
2015311,1,0,7,-63.189,-57.136,0,0,0
2015312,1,0,7,-63.189,-57.136,0,0,0
2015313,1,0,7,-63.189,-57.136,0,0,0
2015314,1,0,7,-63.189,-57.136,0,0,0
2015315,1,0,7,-63.189,-57.136,0,0,0
2015316,1,4.833,7,-63.211,-57.053,0,0,0
2015317,1,0,7,-63.211,-57.053,0,0,0
2015318,1,6.878,5,-63.255,-56.956,0,0,0
2015319,1,0,5,-63.255,-56.956,0,0,0
2015320,1,0,5,-63.255,-56.956,0,0,0
2015321,1,0,5,-63.255,-56.956,0,0,0
2015322,1,3.357,5,-63.284,-56.968,0,0,0
2015323,1,0,5,-63.284,-56.968,0,0,0
2015324,1,13.111,5,-63.212,-57.175,0,0,0
2015325,1,0,5,-63.212,-57.175,0,0,0
2015326,1,3.545,5,-63.239,-57.213,0,0,0
2015327,1,0,5,-63.239,-57.213,0,0,0
2015328,1,0,5,-63.239,-57.213,0,0,0
2015329,1,0,5,-63.239,-57.213,0,0,0
2015330,1,0,5,-63.239,-57.213,0,0,0
2015331,1,4.3,7,-63.203,-57.181,0,0,0
2015332,1,0,7,-63.203,-57.181,0,0,0
2015333,1,0,7,-63.203,-57.181,0,0,0
2015334,1,0,7,-63.203,-57.181,0,0,0
2015335,1,0,7,-63.203,-57.181,0,0,0
2015336,1,0,7,-63.203,-57.181,0,0,0
2015337,1,0,7,-63.203,-57.181,0,0,0
2015338,1,1.665,7,-63.207,-57.213,0,0,0
2015339,1,0.072,7,-63.208,-57.212,0,0,0
2015340,1,0.208,7,-63.21,-57.21,0,0,0
2015341,1,0.303,7,-63.212,-57.207,0,0,0
2015342,1,7.175,7,-63.271,-57.149,0,0,0
2015343,1,0.421,7,-63.274,-57.144,0,0,0
2015344,1,0.434,7,-63.277,-57.139,0,0,0
2015345,1,0.418,7,-63.28,-57.134,0,0,0
2015346,1,0.412,7,-63.283,-57.128,0,0,0
2015347,1,0.985,7,-63.285,-57.109,0,0,0
2015348,1,3.719,7,-63.255,-57.138,0,0,0
2015349,1,0.544,7,-63.258,-57.13,0,0,0
2015350,1,0.618,7,-63.262,-57.121,0,0,0
2015351,1,0.711,7,-63.266,-57.11,0,0,0
2015352,1,0.822,7,-63.271,-57.098,0,0,0
2015353,1,6.165,5,-63.291,-57.213,0,0,0
2015354,1,30.919,5,-63.545,-56.954,0,0,0
2015355,1,0,5,-63.545,-56.954,0,0,0
2015356,1,8.653,5,-63.553,-56.78,0,0,0
2015357,1,8.59,5,-63.588,-56.624,0,0,0
2015358,1,8.839,5,-63.555,-56.461,0,0,0
2015359,1,11.051,5,-63.516,-56.255,0,0,0
2015360,1,0,5,-63.516,-56.255,0,0,0
2015361,1,14.462,5,-63.499,-55.966,0,0,0
2015362,1,0,5,-63.499,-55.966,0,0,0
2015363,1,6.643,5,-63.448,-55.897,0,0,0
2015364,1,7.965,5,-63.519,-55.887,0,0,0
2015365,1,0,5,-63.519,-55.887,0,0,0
2016001,1,20.673,7,-63.613,-55.526,0,0,0
2016002,1,2.452,7,-63.627,-55.488,0,0,0
2016003,1,2.476,7,-63.644,-55.455,0,0,0
2016004,1,2.46,7,-63.662,-55.424,0,0,0
2016005,1,2.359,7,-63.678,-55.394,0,0,0
2016006,1,22.278,7,-63.832,-55.103,0,0,0
2016007,1,1.873,7,-63.815,-55.095,0,0,0
2016008,1,3.121,7,-63.816,-55.032,0,0,0
2016009,1,2.616,7,-63.814,-54.978,0,0,0
2016010,1,3.274,7,-63.81,-54.912,0,0,0
2016011,1,3.658,7,-63.805,-54.838,0,0,0
2016012,1,3.764,7,-63.799,-54.763,0,0,0
2016013,1,3.585,7,-63.793,-54.691,0,0,0
2016014,1,24.973,7,-63.762,-54.187,0,0,0
2016015,1,2.375,7,-63.758,-54.139,0,0,0
2016016,1,13.373,5,-63.691,-54.366,0,0,0
2016017,1,10.932,5,-63.706,-54.146,0,0,0
2016018,1,0,5,-63.706,-54.146,0,0,0
2016019,1,0,5,-63.706,-54.146,0,0,0
2016020,1,0,5,-63.706,-54.146,0,0,0
2016021,1,0,5,-63.706,-54.146,0,0,0
2016022,1,0,5,-63.706,-54.146,0,0,0
2016023,1,0,5,-63.706,-54.146,0,0,0
2016024,1,23.366,5,-63.674,-53.677,0,0,0
2016025,1,17.724,5,-63.554,-53.44,0,0,0
2016026,1,0,5,-63.554,-53.44,0,0,0
2016027,1,0,5,-63.554,-53.44,0,0,0
2016028,1,6.517,5,-63.611,-53.408,0,0,0
2016029,1,3.89,7,-63.645,-53.424,0,0,0
2016030,1,0.704,5,-63.641,-53.414,0,0,0
2016031,1,4.077,5,-63.677,-53.408,0,0,0
2016032,1,6.704,5,-63.737,-53.39,0,0,0
2016033,1,5.653,5,-63.783,-53.34,0,0,0
2016034,1,13.882,5,-63.906,-53.384,0,0,0
2016035,1,22.686,5,-63.876,-52.925,0,0,0
2016036,1,0,5,-63.876,-52.925,0,0,0
2016037,1,0,5,-63.876,-52.925,0,0,0
2016038,1,10.99,5,-63.835,-52.72,0,0,0
2016039,1,0,5,-63.835,-52.72,0,0,0
2016040,1,25.708,5,-63.685,-53.119,0,0,0
2016041,1,0,5,-63.685,-53.119,0,0,0
2016042,1,25.038,5,-63.468,-53.26,0,0,0
2016043,1,12.27,5,-63.491,-53.502,0,0,0
2016044,1,9.764,5,-63.414,-53.598,0,0,0
2016045,1,0,5,-63.414,-53.598,0,0,0
2016046,1,9.056,5,-63.408,-53.416,0,0,0
2016047,1,10.004,5,-63.42,-53.217,0,0,0
2016048,1,5.854,5,-63.433,-53.102,0,0,0
2016049,1,0,5,-63.433,-53.102,0,0,0
2016050,1,27.408,5,-63.671,-52.96,0,0,0
2016051,1,0,5,-63.671,-52.96,0,0,0
2016052,1,0,5,-63.671,-52.96,0,0,0
2016053,1,0,5,-63.671,-52.96,0,0,0
2016054,1,0,5,-63.671,-52.96,0,0,0
2016055,1,7.147,5,-63.683,-52.817,0,0,0
2016056,1,10.525,5,-63.759,-52.689,0,0,0
2016057,1,6.643,5,-63.8,-52.789,0,0,0
2016058,1,0,5,-63.8,-52.789,0,0,0
2016059,1,22.443,5,-63.698,-53.184,0,0,0
2016060,1,0,5,-63.698,-53.184,0,0,0
2016061,1,7.943,5,-63.663,-53.043,0,0,0
2016062,1,26.97,5,-63.845,-52.678,0,0,0
2016063,1,0,5,-63.845,-52.678,0,0,0
2016064,1,7.405,7,-63.806,-52.556,0,0,0
2016065,1,13.716,7,-63.728,-52.339,0,0,0
2016066,1,1.648,7,-63.723,-52.307,0,0,0
2016067,1,1.888,7,-63.716,-52.272,0,0,0
2016068,1,7.712,7,-63.662,-52.173,0,0,0
2016069,1,7.781,7,-63.606,-52.079,0,0,0
2016070,1,1.455,7,-63.595,-52.094,0,0,0
2016071,1,3.038,7,-63.622,-52.092,0,0,0
2016072,1,1.007,7,-63.613,-52.095,0,0,0
2016073,1,8.101,7,-63.541,-52.084,0,0,0
2016074,1,1.259,7,-63.53,-52.094,0,0,0
2016075,1,1.684,7,-63.526,-52.126,0,0,0
2016076,1,2.81,7,-63.521,-52.182,0,0,0
2016077,1,4.383,7,-63.503,-52.26,0,0,0
2016078,1,1.973,7,-63.489,-52.287,0,0,0
2016079,1,7.501,7,-63.422,-52.278,0,0,0
2016080,1,1.925,7,-63.405,-52.29,0,0,0
2016081,1,2.036,7,-63.388,-52.303,0,0,0
2016082,1,5.108,7,-63.345,-52.264,0,0,0
2016083,1,7.174,7,-63.384,-52.379,0,0,0
2016084,1,1.129,7,-63.375,-52.386,0,0,0
2016085,1,1.953,7,-63.392,-52.377,0,0,0
2016086,1,3.815,7,-63.411,-52.314,0,0,0
2016087,1,1.129,7,-63.418,-52.298,0,0,0
2016088,1,3.087,7,-63.396,-52.26,0,0,0
2016089,1,9.302,7,-63.409,-52.075,0,0,0
2016090,1,1.845,7,-63.418,-52.045,0,0,0
2016091,1,6.2,7,-63.425,-51.921,0,0,0
2016092,1,3.182,7,-63.447,-51.963,0,0,0
2016093,1,4.04,7,-63.411,-51.971,0,0,0
2016094,1,3.017,7,-63.388,-51.937,0,0,0
2016095,1,1.508,7,-63.386,-51.907,0,0,0
2016096,1,4.018,7,-63.382,-51.827,0,0,0
2016097,1,1.219,7,-63.379,-51.803,0,0,0
2016098,1,4.93,7,-63.415,-51.746,0,0,0
2016099,1,7.125,7,-63.376,-51.634,0,0,0
2016100,1,5.076,7,-63.331,-51.612,0,0,0
2016101,1,2.87,7,-63.305,-51.62,0,0,0
2016102,1,3.976,7,-63.27,-51.633,0,0,0
2016103,1,15.203,7,-63.143,-51.745,0,0,0
2016104,1,13.78,7,-63.027,-51.847,0,0,0
2016105,1,9.877,7,-62.945,-51.923,0,0,0
2016106,1,12.668,7,-62.862,-52.093,0,0,0
2016107,1,4.48,7,-62.826,-52.137,0,0,0
2016108,1,5.302,7,-62.792,-52.209,0,0,0
2016109,1,6.002,7,-62.757,-52.3,0,0,0
2016110,1,6.39,7,-62.722,-52.399,0,0,0
2016111,1,6.424,7,-62.685,-52.496,0,0,0
2016112,1,6.146,7,-62.646,-52.581,0,0,0
2016113,1,5.684,7,-62.603,-52.643,0,0,0
2016114,1,5.739,7,-62.556,-52.688,0,0,0
2016115,1,6.199,7,-62.503,-52.726,0,0,0
2016116,1,6.522,7,-62.446,-52.759,0,0,0
2016117,1,6.687,7,-62.388,-52.79,0,0,0
2016118,1,26.524,7,-62.17,-53.002,0,0,0
2016119,1,43.568,7,-61.818,-53.37,0,0,0
2016120,1,26.124,7,-61.606,-53.585,0,0,0
2016121,1,6.241,7,-61.553,-53.625,0,0,0
2016122,1,31.01,7,-61.302,-53.884,0,0,0
2016123,1,6.721,7,-61.247,-53.933,0,0,0
2016124,1,6.342,7,-61.194,-53.979,0,0,0
2016125,1,5.55,7,-61.148,-54.018,0,0,0
2016126,1,4.356,7,-61.111,-54.045,0,0,0
2016127,1,0.622,7,-61.106,-54.052,0,0,0
2016128,1,1.677,7,-61.091,-54.052,0,0,0
2016129,1,1.26,7,-61.08,-54.052,0,0,0
2016130,1,18.649,3,-60.913,-54.017,0,0,0
2016131,1,16.778,7,-61.063,-54.052,0,0,0
2016132,1,0.169,7,-61.064,-54.05,0,0,0
2016133,1,1.287,7,-61.057,-54.069,0,0,0
2016134,1,25.011,3,-60.833,-54.017,0,0,0
2016135,1,3.963,3,-60.798,-54.007,0,0,0
2016136,1,5.083,3,-60.754,-53.982,0,0,0
2016137,1,25.115,7,-60.979,-54.032,0,0,0
2016138,1,3.381,7,-60.951,-54.007,0,0,0
2016139,1,3.623,7,-60.921,-53.979,0,0,0
2016140,1,3.738,7,-60.891,-53.949,0,0,0
2016141,1,3.724,7,-60.861,-53.919,0,0,0
2016142,1,3.711,7,-60.831,-53.887,0,0,0
2016143,1,3.85,7,-60.801,-53.85,0,0,0
2016144,1,4.103,7,-60.771,-53.808,0,0,0
2016145,1,4.463,7,-60.738,-53.76,0,0,0
2016146,1,4.925,7,-60.702,-53.706,0,0,0
2016147,1,5.479,7,-60.663,-53.645,0,0,0
2016148,1,6.14,7,-60.619,-53.578,0,0,0
2016149,1,8.281,7,-60.564,-53.475,0,0,0
2016150,1,11.162,7,-60.495,-53.326,0,0,0
2016151,1,12.858,7,-60.418,-53.151,0,0,0
2016152,1,13.34,7,-60.336,-52.973,0,0,0
2016153,1,12.62,7,-60.254,-52.814,0,0,0
2016154,1,10.769,7,-60.178,-52.694,0,0,0
2016155,1,160.048,3,-58.967,-51.15,0,0,0
2016156,1,146.351,7,-60.054,-52.62,0,0,0
2016157,1,5.65,7,-60.003,-52.609,0,0,0
2016158,1,5.268,7,-59.956,-52.601,0,0,0
2016159,1,5.198,7,-59.909,-52.595,0,0,0
2016160,1,5.462,7,-59.86,-52.588,0,0,0
2016161,1,6.042,7,-59.806,-52.577,0,0,0
2016162,1,196.489,3,-58.233,-51,0,0,0
2016163,1,181.728,7,-59.67,-52.52,0,0,0
2016164,1,10.398,7,-59.586,-52.44,0,0,0
2016165,1,11.976,7,-59.493,-52.332,0,0,0
2016166,1,247.657,3,-57.534,-50.288,0,0,0
2016167,1,27.901,3,-57.332,-50.011,0,0,0
2016168,1,28.047,3,-57.13,-49.732,0,0,0
2016169,1,27.047,3,-56.933,-49.467,0,0,0
2016170,1,28.24,3,-56.723,-49.207,0,0,0
2016171,1,31.241,3,-56.486,-48.932,0,0,0
2016172,1,32.477,3,-56.241,-48.643,0,0,0
2016173,1,31.964,3,-56.006,-48.343,0,0,0
2016174,1,29.83,3,-55.801,-48.035,0,0,0
2016175,1,26.41,3,-55.643,-47.72,0,0,0
2016176,1,22.54,3,-55.55,-47.4,0,0,0
2016177,1,21.473,3,-55.505,-47.068,0,0,0
2016178,1,22.273,3,-55.474,-46.718,0,0,0
2016179,1,22.859,3,-55.45,-46.358,0,0,0
2016180,1,23.119,3,-55.43,-45.992,0,0,0
2016181,1,23.054,3,-55.407,-45.629,0,0,0
2016182,1,275.743,7,-57.887,-45.381,0,0,0
2016183,1,270.052,7,-55.484,-44.704,0,0,0
2016184,1,24.259,7,-55.267,-44.756,0,0,0
2016185,1,16.109,7,-55.18,-44.553,0,0,0
2016186,1,17.773,7,-55.072,-44.346,0,0,0
2016187,1,17.469,7,-54.96,-44.155,0,0,0
2016188,1,15.106,7,-54.859,-43.995,0,0,0
2016189,1,10.628,7,-54.787,-43.887,0,0,0
2016190,1,4.017,7,-54.759,-43.847,0,0,0
2016191,1,86.53,7,-54.235,-42.854,0,0,0
2016192,1,4.652,7,-54.274,-42.879,0,0,0
2016193,1,6.368,7,-54.328,-42.913,0,0,0
2016194,1,6.93,7,-54.387,-42.95,0,0,0
2016195,1,6.366,7,-54.44,-42.984,0,0,0
2016196,1,4.649,7,-54.48,-43.009,0,0,0
2016197,1,33.367,7,-54.774,-43.112,0,0,0
2016198,1,42.357,5,-54.543,-42.587,0,0,0
2016199,1,40.195,5,-54.362,-42.048,0,0,0
2016200,1,18.718,5,-54.197,-41.988,0,0,0
2016201,1,36.398,5,-54.008,-42.445,0,0,0
2016202,1,201.468,5,-55.82,-42.607,0,0,0
2016203,1,5.246,5,-55.862,-42.568,0,0,0
2016204,1,11.019,5,-55.775,-42.483,0,0,0
2016205,1,52.187,5,-55.392,-42.002,0,0,0
2016206,1,1.637,5,-55.39,-42.027,0,0,0
2016207,1,20.689,5,-55.214,-41.919,0,0,0
2016208,1,18.92,5,-55.071,-42.081,0,0,0
2016209,1,16.398,5,-54.933,-42.174,0,0,0
2016210,1,23.653,5,-54.724,-42.112,0,0,0
2016211,1,86.353,7,-54.19,-43.084,0,0,0
2016212,1,7.668,5,-54.244,-43.157,0,0,0
2016213,1,12.516,5,-54.231,-42.965,0,0,0
