date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018222,1,4.967,5,-69.238,-37.121,0,0,0
2018223,1,6.817,5,-69.253,-37.289,0,0,0
2018224,1,0,5,-69.253,-37.289,0,0,0
2018225,1,0,5,-69.253,-37.289,0,0,0
2018226,1,9.707,5,-69.167,-37.334,0,0,0
2018227,1,0,5,-69.167,-37.334,0,0,0
2018228,1,6.989,5,-69.115,-37.432,0,0,0
2018229,1,2.3,5,-69.096,-37.455,0,0,0
2018230,1,6.183,5,-69.121,-37.316,0,0,0
2018231,1,0,5,-69.121,-37.316,0,0,0
2018232,1,0,5,-69.121,-37.316,0,0,0
2018233,1,6.663,5,-69.08,-37.194,0,0,0
2018234,1,7.27,5,-69.021,-37.272,0,0,0
2018235,1,10.336,5,-69.001,-37.526,0,0,0
2018236,1,10.667,5,-68.916,-37.654,0,0,0
2018237,1,0,5,-68.916,-37.654,0,0,0
2018238,1,3.538,5,-68.931,-37.732,0,0,0
2018239,1,1.672,5,-68.917,-37.741,0,0,0
2018240,1,5.946,5,-68.866,-37.789,0,0,0
2018241,1,0,5,-68.866,-37.789,0,0,0
2018242,1,7.64,5,-68.923,-37.895,0,0,0
2018243,1,7.214,5,-68.865,-37.972,0,0,0
2018244,1,1.456,5,-68.856,-38.001,0,0,0
2018245,1,2.855,5,-68.831,-38.004,0,0,0
2018246,1,0,5,-68.831,-38.004,0,0,0
2018247,1,20.756,5,-68.644,-38.001,0,0,0
2018248,1,0,5,-68.644,-38.001,0,0,0
2018249,1,11.637,5,-68.57,-38.207,0,0,0
2018250,1,10.49,5,-68.486,-38.325,0,0,0
2018251,1,12.51,5,-68.375,-38.275,0,0,0
2018252,1,3.181,5,-68.371,-38.198,0,0,0
2018253,1,8.763,5,-68.308,-38.069,0,0,0
2018254,1,4.318,5,-68.272,-38.106,0,0,0
2018255,1,0,5,-68.272,-38.106,0,0,0
2018256,1,11.189,5,-68.18,-37.992,0,0,0
2018257,1,5.683,5,-68.129,-37.991,0,0,0
2018258,1,7.151,5,-68.115,-37.822,0,0,0
2018259,1,4.542,5,-68.078,-37.778,0,0,0
2018260,1,11.142,5,-67.981,-37.852,0,0,0
2018261,1,5.255,5,-67.945,-37.932,0,0,0
2018262,1,0,5,-67.945,-37.932,0,0,0
2018263,1,19.851,5,-67.8,-38.211,0,0,0
2018264,1,5.052,5,-67.755,-38.234,0,0,0
2018265,1,0,5,-67.755,-38.234,0,0,0
2018266,1,17.421,5,-67.602,-38.326,0,0,0
2018267,1,5.552,5,-67.567,-38.234,0,0,0
2018268,1,0,5,-67.567,-38.234,0,0,0
2018269,1,2.438,5,-67.545,-38.218,0,0,0
2018270,1,0,5,-67.545,-38.218,0,0,0
2018271,1,21.982,5,-67.48,-37.729,0,0,0
2018272,1,10.762,5,-67.383,-37.715,0,0,0
2018273,1,6.102,5,-67.329,-37.729,0,0,0
2018274,1,8.819,5,-67.25,-37.701,0,0,0
2018275,1,4.139,5,-67.215,-37.733,0,0,0
2018276,1,7.628,5,-67.147,-37.752,0,0,0
2018277,1,8.732,5,-67.085,-37.625,0,0,0
2018278,1,4.623,6,-67.072,-37.524,0,0,0
2018279,1,2.527,5,-67.05,-37.519,0,0,0
2018280,1,1.112,5,-67.044,-37.541,0,0,0
2018281,1,0,5,-67.044,-37.541,0,0,0
2018282,1,0,5,-67.044,-37.541,0,0,0
2018283,1,3.559,5,-67.076,-37.523,0,0,0
2018284,1,4.933,5,-67.12,-37.506,0,0,0
2018285,1,11.644,5,-67.14,-37.771,0,0,0
2018286,1,6.385,5,-67.107,-37.893,0,0,0
2018287,1,8.946,5,-67.034,-37.978,0,0,0
2018288,1,8.693,5,-66.956,-38.01,0,0,0
2018289,1,7.997,5,-66.884,-37.999,0,0,0
2018290,1,11.302,5,-66.783,-38.004,0,0,0
2018291,1,4.207,5,-66.745,-38.003,0,0,0
2018292,1,9.647,5,-66.659,-38.039,0,0,0
2018293,1,8.742,5,-66.581,-38.007,0,0,0
2018294,1,0,5,-66.581,-38.007,0,0,0
2018295,1,13.677,5,-66.549,-38.306,0,0,0
2018296,1,6.124,5,-66.523,-38.429,0,0,0
2018297,1,8.956,5,-66.449,-38.506,0,0,0
2018298,1,6.413,5,-66.399,-38.578,0,0,0
2018299,1,15.258,5,-66.268,-38.68,0,0,0
2018300,1,6.302,5,-66.212,-38.657,0,0,0
2018301,1,0,5,-66.212,-38.657,0,0,0
2018302,1,3.374,5,-66.182,-38.67,0,0,0
2018303,1,4.322,5,-66.151,-38.61,0,0,0
2018304,1,7.975,5,-66.08,-38.599,0,0,0
2018305,1,2.778,5,-66.055,-38.596,0,0,0
2018306,1,8.328,5,-65.984,-38.659,0,0,0
2018307,1,5.11,5,-65.94,-38.629,0,0,0
2018308,1,5.084,5,-65.906,-38.554,0,0,0
2018309,1,5.805,5,-65.873,-38.455,0,0,0
2018310,1,6.498,5,-65.832,-38.352,0,0,0
2018311,1,8.369,5,-65.774,-38.234,0,0,0
2018312,1,0,5,-65.774,-38.234,0,0,0
2018313,1,0,5,-65.774,-38.234,0,0,0
2018314,1,7.327,5,-65.818,-38.355,0,0,0
2018315,1,0,5,-65.818,-38.355,0,0,0
2018316,1,11.404,5,-65.8,-38.602,0,0,0
2018317,1,0,5,-65.8,-38.602,0,0,0
2018318,1,0,5,-65.8,-38.602,0,0,0
2018319,1,0,5,-65.8,-38.602,0,0,0
2018320,1,0,5,-65.8,-38.602,0,0,0
2018321,1,4.249,5,-65.768,-38.55,0,0,0
2018322,1,0,5,-65.768,-38.55,0,0,0
2018323,1,0,5,-65.768,-38.55,0,0,0
2018324,1,10.11,5,-65.686,-38.646,0,0,0
2018325,1,0,5,-65.686,-38.646,0,0,0
2018326,1,7.816,5,-65.642,-38.779,0,0,0
2018327,1,0,5,-65.642,-38.779,0,0,0
2018328,1,5.515,5,-65.628,-38.895,0,0,0
2018329,1,1.542,5,-65.627,-38.861,0,0,0
2018330,1,5.442,5,-65.593,-38.775,0,0,0
2018331,1,8.201,5,-65.546,-38.914,0,0,0
2018332,1,5.409,5,-65.498,-38.91,0,0,0
2018333,1,6.285,5,-65.455,-38.999,0,0,0
2018334,1,12.603,5,-65.375,-39.194,0,0,0
2018335,1,0,5,-65.375,-39.194,0,0,0
2018336,1,0,5,-65.375,-39.194,0,0,0
2018337,1,0,5,-65.375,-39.194,0,0,0
2018338,1,15.097,5,-65.248,-39.309,0,0,0
2018339,1,4.515,5,-65.208,-39.315,0,0,0
2018340,1,4.353,5,-65.183,-39.387,0,0,0
2018341,1,4.352,5,-65.158,-39.459,0,0,0
2018342,1,4.358,5,-65.133,-39.531,0,0,0
2018343,1,4.453,5,-65.169,-39.572,0,0,0
2018344,1,9.702,5,-65.107,-39.425,0,0,0
2018345,1,6.66,5,-65.061,-39.517,0,0,0
2018346,1,0,5,-65.061,-39.517,0,0,0
2018347,1,3.534,5,-65.075,-39.585,0,0,0
2018348,1,3.772,7,-65.043,-39.608,0,0,0
2018349,1,4.66,5,-65.016,-39.684,0,0,0
2018350,1,4.441,5,-64.991,-39.61,0,0,0
2018351,1,11.08,5,-65.027,-39.831,0,0,0
2018352,1,10.193,5,-65,-39.623,0,0,0
2018353,1,0,5,-65,-39.623,0,0,0
2018354,1,0,5,-65,-39.623,0,0,0
2018355,1,14.126,5,-64.983,-39.921,0,0,0
2018356,1,6.389,5,-65.003,-39.793,0,1400.17,0
2018357,1,6.219,5,-65.022,-39.918,0,1359.01,0
2018358,1,9.169,5,-64.94,-39.901,0,1317.8,0
2018359,1,2.077,5,-64.955,-39.926,0,1273.83,0
2018360,1,0,5,-64.955,-39.926,0,1234.84,0
2018361,1,4.353,5,-64.985,-39.986,0,1204.72,0
2018362,1,4.349,5,-65.015,-40.045,0,1175.03,0
2018363,1,9.332,5,-64.948,-40.165,0,1148.08,0
2018364,1,5.926,5,-64.989,-40.084,0,1111.63,0
2018365,1,0,5,-64.989,-40.084,1,1077.81,0
2019004,4,3.373,3,-65,-40.017,1,1042.08,0
2019005,1,0.089,3,-65,-40.015,2,1000.62,0
2019006,1,0.221,3,-65,-40.01,2,960.05,0
2019007,1,0.305,3,-65,-40.004,2,927.11,0
2019008,1,0.338,3,-65,-39.996,2,902.47,0
2019009,1,0.305,3,-65,-39.99,2,903.73,0
2019010,1,0.221,3,-65,-39.985,2,884.43,0
2019011,1,0.089,3,-65,-39.983,2,873.55,0
2019012,1,0.277,3,-65.001,-39.989,2,870.54,0
2019013,1,0.722,3,-65.003,-40.003,2,892.8,0
2019014,1,0.99,3,-65.007,-40.023,2,908.21,0
2019015,1,1.068,3,-65.01,-40.044,2,927.46,0
2019016,1,0.989,3,-65.013,-40.064,2,962.03,0
2019017,1,0.722,3,-65.016,-40.078,1,1019.43,0
2019018,1,0.277,3,-65.017,-40.083,1,1080.9,0
2019019,1,0.723,3,-65.01,-40.082,1,1187.82,0
2019020,1,1.846,3,-64.994,-40.08,1,1280.19,0
2019021,1,2.536,3,-64.971,-40.077,1,1326.27,0
2019022,1,2.769,3,-64.946,-40.073,2,1433.7,0
2019023,1,2.536,3,-64.923,-40.07,2,1481.65,0
2019024,1,1.846,3,-64.906,-40.068,2,1568.84,0
2019025,1,0.723,3,-64.9,-40.067,2,1621.53,0
2019026,1,0.131,3,-64.901,-40.068,2,1723.45,0
2019027,1,0.377,3,-64.904,-40.07,2,1792.22,0
2019028,1,0.548,3,-64.909,-40.075,2,1902.24,0
2019029,1,0.68,3,-64.915,-40.08,2,1981.84,0
2019030,1,0.758,3,-64.921,-40.086,2,2115.66,-0.0075
2019031,1,0.779,3,-64.927,-40.093,2,2247.83,0.005
2019032,1,0.745,3,-64.933,-40.1,2,2382.27,0.0139
2019033,1,0.874,3,-64.94,-40.109,2,2508.74,0.0193
2019034,1,1.098,3,-64.949,-40.12,2,2576.94,0.0211
2019035,1,1.233,3,-64.959,-40.133,2,2605.52,0.0193
2019036,1,1.241,3,-64.968,-40.148,2,2685.68,0.0139
2019037,1,1.167,3,-64.976,-40.164,2,2766.3,0.005
2019038,1,1.027,3,-64.981,-40.182,2,2822.05,-0.0075
2019039,1,0.886,3,-64.983,-40.2,2,2886.65,0
2019040,1,0.951,3,-64.982,-40.22,2,2944.22,0
2019041,1,1.179,3,-64.977,-40.242,2,2985.3,0
2019042,1,1.366,3,-64.97,-40.267,2,2999.25,0
2019043,1,1.481,3,-64.963,-40.294,2,3012.49,0
2019044,1,1.521,3,-64.957,-40.322,2,2969.57,0
2019045,1,1.503,3,-64.952,-40.352,2,2910.93,0
2019046,1,1.485,3,-64.95,-40.383,2,2918.61,0
2019047,1,1.838,3,-64.95,-40.422,2,2864.49,0
2019048,1,2.327,3,-64.95,-40.472,2,2858.58,0
2019049,1,2.543,3,-64.95,-40.526,2,2807.96,0
2019050,1,2.468,3,-64.95,-40.579,2,2786.18,0
2019051,1,2.115,3,-64.95,-40.624,2,2709.84,0
2019052,1,1.476,3,-64.95,-40.655,2,2671.89,0
2019053,1,0.555,3,-64.95,-40.667,2,2581.69,0
2019054,1,0,3,-64.95,-40.667,2,2522.74,0
2019055,1,0,3,-64.95,-40.667,2,2410.93,0
2019056,1,0,3,-64.95,-40.667,1,2300.94,0
2019057,1,0,3,-64.95,-40.667,1,2187.97,0
2019058,1,0,3,-64.95,-40.667,1,2075.62,0
2019059,1,0,3,-64.95,-40.667,1,1993.49,0
2019060,1,0,3,-64.95,-40.667,1,1974.1,0
2019061,1,0.757,3,-64.955,-40.679,1,1896.82,0
2019062,1,1.984,3,-64.967,-40.71,1,1816.13,0
2019063,1,2.764,3,-64.983,-40.755,1,1738.02,0
2019064,1,3.1,3,-65.001,-40.806,1,1662.19,0
2019065,1,3.003,3,-65.017,-40.857,1,1594.3,0
2019066,1,2.477,3,-65.029,-40.902,1,1528.51,0
2019067,1,1.575,3,-65.033,-40.933,1,1469.16,0
2019068,1,1.281,3,-65.027,-40.957,1,1407.26,0
2019069,1,2.038,3,-65.012,-40.98,1,1350.81,0
2019070,1,2.586,3,-64.991,-41.002,1,1324.1,0
2019071,1,2.792,3,-64.967,-41.021,1,1275.73,0
2019072,1,2.609,3,-64.944,-41.036,2,1230.05,0
2019073,1,2.043,3,-64.926,-41.046,2,1189.85,0
2019074,1,1.068,3,-64.917,-41.05,2,1152.22,0
2019075,1,0.413,3,-64.913,-41.049,2,1118.83,0
2019076,1,0.344,3,-64.91,-41.047,2,1087.97,0
2019077,1,0.317,3,-64.908,-41.043,2,1060.42,0
2019078,1,0.331,3,-64.906,-41.037,2,1035.75,0
2019079,1,0.354,3,-64.904,-41.031,2,1010.67,0
2019080,1,0.385,3,-64.902,-41.024,2,985.78,0
2019081,1,0.426,3,-64.9,-41.017,2,961.45,0
2019082,1,0.659,3,-64.898,-41.004,2,937.06,0
2019083,1,1.018,3,-64.896,-40.983,2,914.42,0
2019084,1,1.232,3,-64.894,-40.957,2,895.88,0
2019085,1,1.266,3,-64.892,-40.93,2,877.06,0
2019086,1,1.141,3,-64.89,-40.907,2,865.06,0
2019087,1,0.859,3,-64.887,-40.89,2,853.23,0.0007
2019088,1,0.512,3,-64.883,-40.883,2,842,0.0002
2019089,1,1.166,3,-64.873,-40.884,1,831.19,-0.0017
2019090,1,2.256,3,-64.853,-40.887,1,817.91,-0.003
2019091,1,2.868,3,-64.827,-40.89,1,805.93,0.0001
2019092,1,3.046,3,-64.799,-40.893,2,793.11,-0.0061
2019093,1,2.735,3,-64.775,-40.897,2,785.42,-0.0098
2019094,1,1.979,3,-64.757,-40.899,2,781.19,-0.0112
2019095,1,3.563,6,-64.734,-40.845,2,777.79,-0.0101
2019096,1,3.223,3,-64.755,-40.894,2,776.73,-0.0088
2019097,1,1.556,3,-64.767,-40.878,2,776.34,-0.0068
2019098,1,2.214,3,-64.784,-40.854,2,774.17,-0.0025
2019099,1,2.56,3,-64.804,-40.825,2,774.65,0.0037
2019100,1,2.609,3,-64.823,-40.794,2,775.16,0
2019101,1,2.342,3,-64.839,-40.762,2,775.51,0
2019102,1,1.819,3,-64.85,-40.733,2,776.07,0
2019103,1,1.695,3,-64.857,-40.702,2,783.04,0
2019104,1,1.971,3,-64.864,-40.663,2,791.25,0
2019105,1,2.061,3,-64.87,-40.622,2,799.5,0
2019106,1,1.953,3,-64.875,-40.582,2,807.67,0
2019107,1,1.646,3,-64.88,-40.549,2,818.77,0
2019108,1,1.138,3,-64.882,-40.525,2,828.77,0
2019109,1,0.425,3,-64.883,-40.517,1,836.7,0
2019110,1,1.283,3,-64.88,-40.543,1,847.38,0
2019111,1,3.316,3,-64.87,-40.609,1,849.68,0
2019112,1,4.532,3,-64.857,-40.7,1,855.33,0
2019113,1,4.948,3,-64.843,-40.8,1,857.07,0
2019114,1,4.536,3,-64.83,-40.891,1,863.08,0
2019115,1,4.768,7,-64.797,-40.957,1,866.45,0
2019116,1,5.684,6,-64.82,-41.065,1,867.75,0
2019117,1,0.218,7,-64.821,-41.062,1,867.64,0
2019118,1,4.012,7,-64.854,-41.026,1,872.71,0
2019119,1,2.475,7,-64.864,-40.98,1,869.25,0
2019120,1,0.829,7,-64.87,-40.968,1,864.92,0
2019121,1,0.765,7,-64.875,-40.956,1,858.65,0
2019122,1,3.073,7,-64.873,-40.891,1,852.41,0
2019123,1,3.22,6,-64.873,-40.823,1,848.39,0
2019124,1,7.086,7,-64.834,-40.942,1,842.74,0
2019125,1,7.015,7,-64.844,-41.089,1,837,0
2019126,1,1.996,7,-64.844,-41.131,1,831.79,0
2019127,1,4.882,7,-64.842,-41.234,1,823.78,0
2019128,1,4.701,7,-64.84,-41.334,1,817.66,0
2019129,1,0.953,7,-64.841,-41.354,1,812.31,0
2019130,1,0.782,7,-64.843,-41.338,1,806.44,0
2019131,1,1.845,7,-64.842,-41.299,1,800.72,0
2019132,1,2.307,7,-64.833,-41.255,1,790.48,0
2019133,1,5.672,7,-64.787,-41.204,1,780.23,0
2019134,1,3.825,7,-64.754,-41.179,1,773.45,0
2019135,1,2.489,7,-64.732,-41.168,1,763.13,0
2019136,1,8.273,7,-64.659,-41.133,1,753.42,0
2019137,1,4.868,6,-64.615,-41.133,1,740.38,0
2019138,1,2.628,7,-64.594,-41.156,1,732.66,0
2019139,1,8.774,7,-64.527,-41.253,1,721.33,0
2019140,1,2.677,7,-64.51,-41.293,1,710.01,0
2019141,1,10.724,7,-64.414,-41.306,1,698.69,0
2019142,1,8.938,7,-64.334,-41.288,1,687.36,0
2019143,1,12.65,7,-64.227,-41.192,1,676.04,0
2019144,1,12.04,6,-64.123,-41.261,1,664.72,0
2019145,1,13.386,7,-64.025,-41.101,1,653.39,0
2019146,1,20.921,7,-63.853,-40.927,1,642.07,0
2019147,1,19.08,7,-63.709,-40.713,1,630.75,0
2019148,1,13.849,7,-63.589,-40.641,1,619.42,0
2019149,1,16.749,7,-63.453,-40.494,1,608.1,0
2019150,1,17.271,7,-63.318,-40.322,1,596.78,0
2019151,1,14.57,6,-63.199,-40.197,0,0,0
2019152,1,13.864,7,-63.081,-40.109,0,0,0
2019153,1,15.036,7,-62.951,-40.024,0,0,0
2019154,1,14.043,7,-62.856,-39.842,0,0,0
2019155,1,14.036,7,-62.766,-39.646,0,0,0
2019156,1,12.707,7,-62.662,-39.543,0,0,0
2019157,1,10.69,7,-62.578,-39.441,0,0,0
2019158,1,1.377,3,-62.583,-39.417,0,0,0
