date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003069,1,5.436,17,-67.759,151.187,0,3624.11,0
2003070,1,0,17,-67.759,151.187,0,3636.27,0
2003071,1,0,17,-67.759,151.187,0,3627.49,0
2003072,1,0,17,-67.759,151.187,0,3632.99,0
2003073,1,0,17,-67.759,151.187,0,3620.02,0
2003074,1,0,17,-67.759,151.187,0,3606.21,0
2003075,1,0,17,-67.759,151.187,0,3591.3,0
2003076,1,0,17,-67.759,151.187,0,3574.11,0
2003077,1,0,17,-67.759,151.187,0,3559.91,0
2003078,1,0,17,-67.759,151.187,0,3544.57,0
2003079,1,0,17,-67.759,151.187,0,3529.1,0
2003080,1,0,17,-67.759,151.187,0,3515.82,0
2003081,1,0,17,-67.759,151.187,0,3508.72,0
2003082,1,6.111,19,-67.804,151.268,0,3501.29,0
2003083,1,6.111,17,-67.759,151.187,0,3492.63,0
2003084,1,0,17,-67.759,151.187,0,3475.8,0
2003085,1,0,17,-67.759,151.187,0,3459.44,0
2003086,1,0,17,-67.759,151.187,0,3447.8,0
2003087,1,0,17,-67.759,151.187,0,3436.99,0
2003088,1,0,17,-67.759,151.187,0,3434.12,0
2003089,1,0,17,-67.759,151.187,0,3427.69,0
2003090,1,0,17,-67.759,151.187,0,3425.67,0
2003091,1,0,17,-67.759,151.187,0,3429.03,0
2003092,1,0,17,-67.759,151.187,0,3433.81,0
2003093,1,0,17,-67.759,151.187,0,3431.55,0
2003094,1,0,17,-67.759,151.187,0,3435.01,0
2003095,1,0,17,-67.759,151.187,0,3438.39,0
2003096,1,6.111,19,-67.804,151.268,0,3442.17,0
2003097,1,6.111,17,-67.759,151.187,0,3448.37,0
2003098,1,0,17,-67.759,151.187,0,3449.39,0
2003099,1,0,17,-67.759,151.187,0,3451.57,0
2003100,1,0,17,-67.759,151.187,0,3454.88,0
2003101,1,0,17,-67.759,151.187,0,3456.02,0
2003102,1,0,17,-67.759,151.187,0,3456.97,0
2003103,1,0,17,-67.759,151.187,0,3457.44,0
2003104,1,0,17,-67.759,151.187,0,3457.57,0
2003105,1,0,17,-67.759,151.187,0,3457.44,-0.0038
2003106,1,0,17,-67.759,151.187,0,3457.05,0.0025
2003107,1,0,17,-67.759,151.187,0,3456.35,0.007
2003108,1,0,17,-67.759,151.187,0,3456.5,-0.0477
2003109,1,0,17,-67.759,151.187,0,3464.32,0.1617
2003110,1,4.506,19,-67.754,151.293,0,3471.61,-0.0666
2003111,1,0.155,19,-67.756,151.293,0,3477.83,-0.1262
2003112,1,0.394,19,-67.759,151.293,0,3483.05,0.3071
2003113,1,0.544,19,-67.764,151.293,0,3475.48,0.3028
2003114,1,1.505,51,-67.766,151.258,0,3476.39,0.2235
2003115,1,0.363,51,-67.769,151.258,0,3472.78,0.1004
2003116,1,0.263,51,-67.772,151.258,1,3461.12,-0.0459
2003117,1,0.104,51,-67.773,151.258,1,3444.73,-0.0398
2003118,1,5.238,49,-67.79,151.374,1,3434.93,-0.4173
2003119,1,0,49,-67.79,151.374,1,3420.93,-0.3691
2003120,1,0,49,-67.79,151.374,1,3407.46,0.0462
2003121,1,0,49,-67.79,151.374,1,3392.56,-0.0231
2003122,1,0,49,-67.79,151.374,1,3377.03,-0.0102
2003123,1,5.35,49,-67.838,151.386,1,3370.65,0.0031
2003124,1,0,49,-67.838,151.386,1,3357.76,0.0093
2003125,1,3.945,49,-67.809,151.442,1,3348.49,0
2003126,1,0,49,-67.809,151.442,1,3341.17,0
2003127,1,0,49,-67.809,151.442,1,3334.1,0
2003128,1,0,49,-67.809,151.442,1,3327.47,0
2003129,1,0,49,-67.809,151.442,1,3321.56,0
2003130,1,0,49,-67.809,151.442,1,3316.65,0
2003131,1,0.672,51,-67.806,151.428,1,3313.26,0
2003132,1,0.821,51,-67.799,151.428,1,3311.46,0
2003133,1,2.113,51,-67.78,151.428,1,3299.41,0
2003134,1,2.89,51,-67.754,151.428,1,3301.84,0
2003135,1,3.152,51,-67.725,151.428,1,3307.31,0
2003136,1,2.89,51,-67.699,151.428,1,3318.85,0
2003137,1,2.113,51,-67.68,151.428,0,3339.02,0
2003138,1,0.821,51,-67.673,151.428,0,3374.03,0
2003139,1,0.634,51,-67.678,151.431,0,3409.36,0
2003140,1,1.637,51,-67.693,151.441,0,3452.6,0
2003141,1,2.236,51,-67.712,151.454,0,3501.64,0
2003142,1,2.435,51,-67.733,151.468,0,3564.89,0
2003143,1,2.236,51,-67.753,151.481,0,3633.37,0
2003144,1,1.637,51,-67.767,151.491,0,3708.37,0
2003145,1,0.634,51,-67.773,151.494,1,3786.71,0
2003146,1,0.039,51,-67.773,151.493,1,3871.03,0
2003147,1,0.099,51,-67.773,151.491,1,3960.22,0
2003148,1,0.137,51,-67.773,151.488,1,4047.99,0
2003149,1,0.148,51,-67.773,151.484,1,4141.83,0
2003150,1,0.137,51,-67.773,151.481,1,4236.32,0
2003151,1,0.099,51,-67.773,151.479,1,4331.04,0
2003152,1,0.039,51,-67.773,151.478,1,4419.41,0
2003153,1,0.039,51,-67.773,151.479,1,4507.15,0
2003154,1,0.099,51,-67.773,151.481,1,4591.06,0
2003155,1,0.137,51,-67.773,151.484,1,4673.61,0
2003156,1,0.148,51,-67.773,151.488,1,4750.2,0
2003157,1,0.137,51,-67.773,151.491,1,4824.56,0
2003158,1,0.099,51,-67.773,151.493,1,4903.8,0
2003159,1,0.039,51,-67.773,151.494,1,4983.79,0
2003160,1,0.237,51,-67.771,151.491,1,5038.02,0
2003161,1,0.619,51,-67.766,151.484,1,5106.95,0
2003162,1,0.857,51,-67.76,151.473,1,5164.95,0
2003163,1,0.946,51,-67.753,151.46,1,5209.79,0
2003164,1,0.902,51,-67.746,151.448,1,5253.83,0
2003165,1,0.714,51,-67.741,151.436,1,5285.04,0
2003166,1,0.412,51,-67.739,151.428,1,5312.34,0
2003167,1,7.759,49,-67.809,151.442,1,5332.4,0
2003168,1,0,49,-67.809,151.442,1,5344.24,0
2003169,1,0,49,-67.809,151.442,1,5350.19,0
2003170,1,0,49,-67.809,151.442,1,5308.95,0
2003171,1,0,49,-67.809,151.442,1,5304.78,0
2003172,1,0,49,-67.809,151.442,1,5250.16,0
2003173,1,0,49,-67.809,151.442,1,5190.91,0
2003174,1,0,49,-67.809,151.442,1,5128.89,0
2003175,1,0,49,-67.809,151.442,1,5020.72,0
2003176,1,0,49,-67.809,151.442,1,4914.27,0
2003177,1,0,49,-67.809,151.442,1,4818.45,0
2003178,1,0,49,-67.809,151.442,1,4750.78,0
2003179,1,0,49,-67.809,151.442,1,4646.54,0
2003180,1,5.264,51,-67.773,151.361,1,4577.5,0
2003181,1,0.122,51,-67.773,151.364,1,4471.95,0
2003182,1,0.325,51,-67.773,151.372,1,4400.64,0
2003183,1,0.459,51,-67.773,151.383,1,4301.05,0
2003184,1,0.53,51,-67.773,151.395,1,4189.23,0
2003185,1,0.536,51,-67.773,151.408,1,4093.65,0
2003186,1,0.476,51,-67.773,151.419,1,3976.93,0
2003187,1,0.351,51,-67.773,151.428,1,3867.97,0
2003188,1,0.273,51,-67.773,151.434,1,3758.44,0
2003189,1,0.277,51,-67.773,151.441,1,3652.05,0
2003190,1,0.262,51,-67.773,151.447,1,3548.34,0
2003191,1,0.232,51,-67.773,151.453,1,3439.61,0
2003192,1,0.186,51,-67.773,151.457,1,3328.4,0
2003193,1,0.125,51,-67.773,151.46,1,3216.57,0
2003194,1,0.045,51,-67.773,151.461,1,3102.79,0
2003195,1,4.118,49,-67.809,151.442,1,3030.44,0
2003196,1,0,49,-67.809,151.442,1,2917.51,0
2003197,1,0,49,-67.809,151.442,1,2846.42,0
2003198,1,0,49,-67.809,151.442,1,2777.31,0
2003199,1,0,49,-67.809,151.442,1,2711.18,0
2003200,1,0,49,-67.809,151.442,1,2692.76,0
2003201,1,0,49,-67.809,151.442,1,2661.92,0
2003202,1,0,49,-67.809,151.442,1,2636.9,0
2003203,1,0,49,-67.809,151.442,1,2582.7,0
2003204,1,0,49,-67.809,151.442,1,2556.93,0
2003205,1,0,49,-67.809,151.442,1,2505.49,0
2003206,1,0,49,-67.809,151.442,1,2494.54,0
2003207,1,0,49,-67.809,151.442,1,2439.31,0
2003208,1,0,49,-67.809,151.442,1,2425.98,0
2003209,1,0,49,-67.809,151.442,1,2394.98,0
2003210,1,0,49,-67.809,151.442,1,2375.37,0
2003211,1,0,49,-67.809,151.442,1,2357.14,0
2003212,1,0,49,-67.809,151.442,1,2329.11,0
2003213,1,0,49,-67.809,151.442,1,2303.94,0
2003214,1,14.056,49,-67.684,151.397,1,2271.96,0
2003215,1,0.608,51,-67.689,151.398,1,2242.49,0
2003216,1,0.608,49,-67.684,151.397,1,2216.51,0
2003217,1,0,49,-67.684,151.397,1,2192.43,0
2003218,1,0,49,-67.684,151.397,1,2170.82,0
2003219,1,0,49,-67.684,151.397,1,2150.65,0
2003220,1,0,49,-67.684,151.397,1,2132.68,0
2003221,1,0,49,-67.684,151.397,1,2113.51,0
2003222,1,0,49,-67.684,151.397,1,2097.51,0
2003223,1,0,49,-67.684,151.397,1,2082.37,0
2003224,1,0,49,-67.684,151.397,1,2064.55,0
2003225,1,0,49,-67.684,151.397,1,2041.28,0
2003226,1,0,49,-67.684,151.397,1,2028.25,-0.009
2003227,1,0,49,-67.684,151.397,1,2004.92,0.0125
2003228,1,0,49,-67.684,151.397,1,1982.76,0.0091
2003229,1,0,49,-67.684,151.397,1,1971.98,0.0134
2003230,1,0,49,-67.684,151.397,1,1952.09,0.0149
2003231,1,0,49,-67.684,151.397,1,1932.74,0.0184
2003232,1,0,49,-67.684,151.397,1,1924.24,0.0169
2003233,1,0,49,-67.684,151.397,1,1907.74,-0.007
2003234,1,0,49,-67.684,151.397,1,1905.84,-0.0392
2003235,1,0,49,-67.684,151.397,1,1899.25,-0.0425
2003236,1,0,49,-67.684,151.397,1,1893.04,-0.0694
2003237,1,0,49,-67.684,151.397,1,1891.47,-0.0814
2003238,1,0,49,-67.684,151.397,1,1890.75,-0.0477
2003239,1,0,49,-67.684,151.397,1,1890.04,-0.0643
2003240,1,0,49,-67.684,151.397,1,1889.94,-0.0618
2003241,1,0,49,-67.684,151.397,1,1889.83,-0.0676
2003242,1,0,49,-67.684,151.397,1,1890.88,-0.0176
2003243,1,0,49,-67.684,151.397,1,1892.87,-0.0611
2003244,1,0,49,-67.684,151.397,1,1895.97,0.0201
2003245,1,0,49,-67.684,151.397,1,1900.77,-0.0026
2003246,1,0,49,-67.684,151.397,1,1902.68,0.0547
2003247,1,0,49,-67.684,151.397,1,1904.01,0.0341
2003248,1,0,49,-67.684,151.397,1,1905.12,0.0449
2003249,1,0,49,-67.684,151.397,1,1906.31,0.0293
2003250,1,1.493,51,-67.689,151.365,1,1908.63,0.0381
2003251,1,0.391,51,-67.686,151.368,1,1909.77,-0.0326
2003252,1,1.022,51,-67.677,151.376,1,1912.23,0.0209
2003253,1,1.42,51,-67.665,151.387,1,1912.98,-0.0447
2003254,1,1.589,51,-67.652,151.4,1,1913.59,-0.0206
2003255,1,1.53,51,-67.639,151.412,1,1913.82,-0.0131
2003256,1,1.244,51,-67.628,151.424,1,1913.86,-0.0004
2003257,1,0.728,51,-67.622,151.431,1,1913.13,-0.0078
2003258,1,6.946,49,-67.684,151.397,1,1912.26,-0.0056
2003259,1,0,49,-67.684,151.397,1,1910.27,-0.002
2003260,1,0,49,-67.684,151.397,1,1907.06,0.003
2003261,1,0,49,-67.684,151.397,1,1902.96,0
2003262,1,0,49,-67.684,151.397,1,1897.71,0
2003263,1,0,49,-67.684,151.397,1,1891.82,0
2003264,1,0,49,-67.684,151.397,1,1884.81,0
2003265,1,0,49,-67.684,151.397,1,1876.85,0
2003266,1,0,49,-67.684,151.397,1,1867.76,0
2003267,1,0,49,-67.684,151.397,1,1857.46,0
2003268,1,0,49,-67.684,151.397,1,1846.57,0
2003269,1,0,49,-67.684,151.397,1,1834.45,0
2003270,1,0,49,-67.684,151.397,1,1820.85,0
2003271,1,0,49,-67.684,151.397,1,1810.28,0
2003272,1,0,49,-67.684,151.397,1,1800.83,0
2003273,1,0,49,-67.684,151.397,1,1791.52,0
2003274,1,0,49,-67.684,151.397,1,1781.61,0
2003275,1,0,49,-67.684,151.397,1,1770.89,0
2003276,1,0,49,-67.684,151.397,1,1761.71,0
2003277,1,0,49,-67.684,151.397,1,1751.48,0
2003278,1,0,49,-67.684,151.397,1,1744.28,0
2003279,1,0,49,-67.684,151.397,1,1737.47,0
2003280,1,0,49,-67.684,151.397,1,1731.37,0
2003281,1,0,49,-67.684,151.397,1,1725.66,0
2003282,1,0,49,-67.684,151.397,1,1721.05,0
2003283,1,0,49,-67.684,151.397,1,1716.66,0
2003284,1,0,49,-67.684,151.397,1,1714.16,0
2003285,1,0,49,-67.684,151.397,1,1713.68,0
2003286,1,0,49,-67.684,151.397,1,1714.09,0
2003287,1,0,49,-67.684,151.397,1,1715.77,0
2003288,1,0,49,-67.684,151.397,1,1718.86,0
2003289,1,0,49,-67.684,151.397,1,1725.07,0
2003290,1,0,49,-67.684,151.397,1,1731.81,0
2003291,1,0,49,-67.684,151.397,1,1739.78,0
2003292,1,0,49,-67.684,151.397,1,1748.01,0
2003293,1,3.215,49,-67.655,151.39,1,1756.23,0
2003294,1,9.634,49,-67.568,151.37,1,1764.76,0
2003295,1,0,49,-67.568,151.37,1,1773.42,0
2003296,1,0,49,-67.568,151.37,1,1782.12,0
2003297,1,0,49,-67.568,151.37,1,1790.81,0
2003298,1,0,17,-67.568,151.37,1,1799.37,0
2003299,1,0,17,-67.568,151.37,1,1808.84,0
2003300,1,0,17,-67.568,151.37,1,1817.98,0
2003301,1,11.405,17,-67.486,151.533,1,1826.98,0
2003302,1,0,17,-67.486,151.533,1,1835.8,0
2003303,1,0,17,-67.486,151.533,1,1843.18,0
2003304,1,13.554,17,-67.426,151.809,1,1850.43,0
2003305,1,0,17,-67.426,151.809,1,1857.37,0
2003306,1,8.084,19,-67.363,151.905,1,1864.21,0
2003307,1,2.97,17,-67.356,151.971,1,1869.91,0
2003308,1,0,17,-67.356,151.971,1,1876.24,0
2003309,1,0,17,-67.356,151.971,1,1881.54,0
2003310,1,0,17,-67.356,151.971,1,1885.98,0
2003311,1,0,17,-67.356,151.971,1,1890.69,0
2003312,1,8.189,17,-67.286,151.906,1,1897.83,0
2003313,1,8.745,17,-67.213,151.834,1,1903.03,0
2003314,1,0,17,-67.213,151.834,1,1906.58,0
2003315,1,0,17,-67.213,151.834,1,1911.61,0
2003316,1,0,17,-67.213,151.834,1,1914.89,0
2003317,1,0,17,-67.213,151.834,1,1918.29,0
2003318,1,0,17,-67.213,151.834,1,1922.86,0.0025
2003319,1,6.957,17,-67.153,151.787,1,1927.52,-0.0017
2003320,1,0,17,-67.153,151.787,1,1932.58,-0.0046
2003321,1,3.33,17,-67.123,151.778,1,1937.02,-0.0064
2003322,1,0,17,-67.123,151.778,1,1941.58,-0.007
2003323,1,0,17,-67.123,151.778,1,1945.91,-0.0064
2003324,1,0,17,-67.123,151.778,1,1951.62,-0.0046
2003325,1,0,17,-67.123,151.778,1,1958.4,-0.028
2003326,1,0,17,-67.123,151.778,1,1965.3,0.0106
2003327,1,7.822,19,-67.061,151.689,1,1971.88,0.0546
2003328,1,7.822,17,-67.123,151.778,1,1978.49,0.1016
2003329,1,0,17,-67.123,151.778,1,1985.6,0.0729
2003330,1,0,17,-67.123,151.778,1,1994.2,0.0696
2003331,1,0,17,-67.123,151.778,1,2004.47,0.0079
2003332,1,3.106,17,-67.096,151.757,1,2013.54,0.084
2003333,1,0,17,-67.096,151.757,1,2024.12,0.158
2003334,1,0,17,-67.096,151.757,1,2034.08,0.1529
2003335,1,0,17,-67.096,151.757,1,2043.21,0.1799
2003336,1,0,17,-67.096,151.757,1,2052.49,0.2395
2003337,1,0,17,-67.096,151.757,1,2059.96,0.1933
2003338,1,0,17,-67.096,151.757,1,2067.78,0.1825
2003339,1,0,17,-67.096,151.757,1,2075.06,0.0037
2003340,1,0,17,-67.096,151.757,2,2078.09,0.0931
2003341,1,0,17,-67.096,151.757,2,2085.78,0.1109
2003342,1,0,17,-67.096,151.757,2,2092.79,-0.0397
2003343,1,0,17,-67.096,151.757,1,2096.98,-0.0263
2003344,1,0,17,-67.096,151.757,1,2101.06,-0.1125
2003345,1,0,17,-67.096,151.757,1,2101.8,-0.0313
2003346,1,0,17,-67.096,151.757,1,2102.64,-0.0549
2003347,1,0,17,-67.096,151.757,1,2104.18,-0.0621
2003348,1,0,17,-67.096,151.757,1,2106.33,0.0651
2003349,1,0,17,-67.096,151.757,1,2106.01,0.1174
2003350,1,0,17,-67.096,151.757,1,2104.2,0.1114
2003351,1,0,17,-67.096,151.757,1,2105.06,0.1244
2003352,1,0,17,-67.096,151.757,1,2104.69,-0.001
2003353,1,0,17,-67.096,151.757,1,2105.11,0.0509
2003354,1,0,17,-67.096,151.757,1,2106.11,-0.0263
2003355,1,0,17,-67.096,151.757,2,2103.67,-0.0071
2003356,1,0,17,-67.096,151.757,2,2100.03,-0.0134
2003357,1,0,17,-67.096,151.757,2,2097.92,-0.0361
2003358,1,0,17,-67.096,151.757,2,2091.94,-0.039
2003359,1,0,17,-67.096,151.757,2,2093.03,-0.0836
2003360,1,0,17,-67.096,151.757,2,2091.33,-0.0479
2003361,1,19.124,17,-67.09,151.315,2,2090.44,-0.0269
2003362,1,0,17,-67.09,151.315,1,2092.43,-0.0064
2003363,1,0,17,-67.09,151.315,1,2095.98,0.021
2003364,1,0,17,-67.09,151.315,1,2101.38,0.002
2003365,1,5.053,17,-67.088,151.198,1,2109.98,-0.0315
2004001,1,0,17,-67.088,151.198,1,2116.73,-0.0425
2004002,1,0,17,-67.088,151.198,1,2124.06,-0.0807
2004003,1,0,17,-67.088,151.198,1,2134.48,-0.0382
2004004,1,0,17,-67.088,151.198,2,2146.35,-0.0305
2004005,1,0,17,-67.088,151.198,2,2160.52,-0.013
2004006,1,0,17,-67.088,151.198,2,2175.7,0.0265
2004007,1,0,17,-67.088,151.198,2,2191.98,0.0015
2004008,1,0,17,-67.088,151.198,2,2207.12,-0.0022
2004009,1,0,17,-67.088,151.198,1,2228.76,0
2004010,1,0,17,-67.088,151.198,1,2247.28,0.0102
2004011,1,6.479,19,-67.044,151.099,1,2269.02,-0.014
2004012,1,13.548,17,-67.008,151.398,2,2293.07,-0.0141
2004013,1,9.858,17,-66.928,151.495,2,2329.9,-0.0128
2004014,1,0,17,-66.928,151.495,2,2353.96,-0.0213
2004015,1,0,17,-66.928,151.495,2,2397.79,0.0015
2004016,1,0,17,-66.928,151.495,2,2427.15,0.0204
2004017,1,0,17,-66.928,151.495,2,2457.75,0.0354
2004018,1,0,17,-66.928,151.495,2,2507.9,0.0465
2004019,1,0,17,-66.928,151.495,2,2558.42,0.0216
2004020,1,0,17,-66.928,151.495,1,2612.3,0.0208
2004021,1,0,17,-66.928,151.495,1,2663.57,0.0075
2004022,1,37.255,17,-67.151,150.853,1,2708.88,-0.0112
2004023,1,0,17,-67.151,150.853,2,2750.07,0
2004024,1,0,17,-67.151,150.853,2,2797.95,0
2004025,1,0,17,-67.151,150.853,2,2825.17,0
2004026,1,11.896,17,-67.185,151.115,2,2850.57,0
2004027,1,15.298,17,-67.203,151.467,1,2876.41,0
2004028,1,3.856,17,-67.226,151.534,1,2903.38,0.0154
2004029,1,0,17,-67.226,151.534,1,2921.63,-0.0103
2004030,1,0,17,-67.226,151.534,1,2938.59,-0.0286
2004031,1,5.454,17,-67.179,151.563,1,2959.75,-0.0434
2004032,1,0,17,-67.179,151.563,1,2977.55,-0.0343
2004033,1,6.536,17,-67.139,151.452,1,2996.09,-0.0366
2004034,1,0,17,-67.139,151.452,1,3008.4,-0.0305
2004035,1,0,17,-67.139,151.452,1,3018.42,-0.0158
2004036,1,0,17,-67.139,151.452,1,3021.87,0.0074
2004037,1,0,17,-67.139,151.452,1,3023.52,-0.0092
2004038,1,14.624,17,-67.014,151.344,1,3005.92,-0.0093
2004039,1,7.041,19,-66.957,151.272,1,3004.04,-0.0081
2004040,1,7.041,17,-67.014,151.344,1,2980.25,0.0064
2004041,1,0,17,-67.014,151.344,1,2970.3,0
2004042,1,0,17,-67.014,151.344,1,2957.1,0
2004043,1,0,17,-67.014,151.344,1,2923.72,0
2004044,1,0,17,-67.014,151.344,1,2883.46,0
2004045,1,0,17,-67.014,151.344,1,2842.84,0
2004046,1,0,17,-67.014,151.344,1,2803.88,0
2004047,1,0,17,-67.014,151.344,1,2766.99,0
2004048,1,0,17,-67.014,151.344,1,2732.9,0
2004049,1,0,17,-67.014,151.344,1,2690.18,0
2004050,1,0,17,-67.014,151.344,1,2667.56,0.0092
2004051,1,0,17,-67.014,151.344,1,2646.43,0.0066
2004052,1,0,17,-67.014,151.344,1,2623.67,-0.0278
2004053,1,0,17,-67.014,151.344,1,2599.75,-0.0701
2004054,1,25.781,17,-66.978,150.757,1,2583.16,-0.0099
2004055,1,0,17,-66.978,150.757,1,2567.74,-0.0273
2004056,1,0,17,-66.978,150.757,1,2549.46,-0.0335
2004057,1,0,17,-66.978,150.757,1,2531.68,-0.0284
2004058,1,0,17,-66.978,150.757,1,2513.85,0.0676
2004059,1,0,17,-66.978,150.757,1,2504.19,-0.1109
2004060,1,12.392,19,-66.889,150.929,1,2494.12,-0.0466
2004061,1,12.392,17,-66.978,150.757,1,2487.57,-0.2387
2004062,1,0,17,-66.978,150.757,1,2481.83,-0.2855
2004063,1,0,17,-66.978,150.757,1,2485.01,-0.4385
2004064,1,0,17,-66.978,150.757,1,2498.69,-0.1943
2004065,1,0,17,-66.978,150.757,1,2509.75,-0.2283
2004066,1,0,17,-66.978,150.757,1,2522.78,-0.0096
2004067,1,6.222,17,-66.937,150.661,1,2543.88,-0.0911
2004068,1,0,17,-66.937,150.661,1,2577.98,0.0839
2004069,1,0,17,-66.937,150.661,1,2601.99,-0.0734
2004070,1,0,17,-66.937,150.661,1,2642.3,-0.007
2004071,1,0,17,-66.937,150.661,1,2667.88,-0.1367
2004072,1,0,17,-66.937,150.661,1,2712.34,-0.1997
2004073,1,0,17,-66.937,150.661,1,2779.51,-0.5125
2004074,1,0,17,-66.937,150.661,1,2828.17,-0.4832
2004075,1,0,17,-66.937,150.661,1,2894.48,-0.5177
2004076,1,0,17,-66.937,150.661,1,2964.12,-0.4203
2004077,1,0,17,-66.937,150.661,1,3035.46,-0.2308
2004078,1,0,17,-66.937,150.661,1,3108.22,0.0507
2004079,1,0,17,-66.937,150.661,1,3180.45,0.0856
2004080,1,0,17,-66.937,150.661,1,3251.18,0
2004081,1,0,17,-66.937,150.661,1,3320.76,0
2004082,1,0,17,-66.937,150.661,1,3392.62,0
2004083,1,0,17,-66.937,150.661,1,3462.86,0
2004084,1,0,17,-66.937,150.661,1,3530.88,0
2004085,1,0,17,-66.937,150.661,1,3595.98,0
2004086,1,0,17,-66.937,150.661,1,3658.93,0
2004087,1,0,17,-66.937,150.661,1,3723.33,0
2004088,1,10.577,19,-66.868,150.831,1,3788.69,0
2004089,1,10.577,17,-66.937,150.661,1,3839.79,0
2004090,1,0,17,-66.937,150.661,1,3897.45,0
2004091,1,0,17,-66.937,150.661,1,3951.04,0
2004092,1,0,17,-66.937,150.661,1,3999,0
2004093,1,0,17,-66.937,150.661,1,4036.28,0
2004094,1,0,17,-66.937,150.661,1,4083.98,0
2004095,1,0,17,-66.937,150.661,1,4115.68,0
2004096,1,0,17,-66.937,150.661,1,4160.69,0
2004097,1,0,17,-66.937,150.661,1,4187.4,0
2004098,1,0,17,-66.937,150.661,1,4191.15,0
2004099,1,0,17,-66.937,150.661,1,4213.18,0
2004100,1,0,17,-66.937,150.661,1,4216.1,0
2004101,1,0,17,-66.937,150.661,1,4214.94,0
2004102,1,2.878,19,-66.933,150.596,1,4212.97,0
2004103,1,0,19,-66.933,150.596,1,4204.57,0
2004104,1,0,19,-66.933,150.596,1,4193.89,0
2004105,1,0,19,-66.933,150.596,1,4184.57,0
2004106,1,0,19,-66.933,150.596,1,4181.68,0
2004107,1,0,19,-66.933,150.596,1,4180.97,0
2004108,1,0,19,-66.933,150.596,1,4179.5,0
2004109,1,0,19,-66.933,150.596,1,4170.68,0
2004110,1,0,19,-66.933,150.596,1,4155.5,0
2004111,1,9.574,19,-66.913,150.81,1,4148.09,0
2004112,1,0,19,-66.913,150.81,1,4142.44,0
2004113,1,0,19,-66.913,150.81,1,4116.85,0
2004114,1,0,19,-66.913,150.81,1,4105.03,0
2004115,1,0,19,-66.913,150.81,1,4091.23,0
2004116,1,0,19,-66.913,150.81,1,4070.74,0
2004117,1,0,19,-66.913,150.81,1,4042.33,0
2004118,1,0,19,-66.913,150.81,1,4010.29,0
2004119,1,0,19,-66.913,150.81,1,3979.7,0
2004120,1,0,19,-66.913,150.81,1,3939.55,-0.0004
2004121,1,0,19,-66.913,150.81,1,3899.38,0.0003
2004122,1,0,19,-66.913,150.81,1,3858.81,0.0008
2004123,1,0,19,-66.913,150.81,1,3817.71,0.0011
2004124,1,0,19,-66.913,150.81,1,3776.28,0.0012
2004125,1,0,19,-66.913,150.81,1,3737.14,0.0011
2004126,1,0,19,-66.913,150.81,1,3697.95,0.0008
2004127,1,0,19,-66.913,150.81,1,3656.26,0.0003
2004128,1,0,19,-66.913,150.81,1,3618.3,-0.0004
2004129,1,0,19,-66.913,150.81,1,3584.36,0
2004130,1,0,19,-66.913,150.81,1,3549.65,0
2004131,1,0.945,19,-66.906,150.821,1,3506.47,0
2004132,1,2.487,19,-66.887,150.85,1,3460.61,0.1242
2004133,1,3.498,19,-66.86,150.891,1,3416.74,-0.0636
2004134,1,3.976,19,-66.829,150.937,1,3373.73,-0.1543
2004135,1,3.926,19,-66.798,150.981,1,3347.75,-0.476
2004136,1,10.913,19,-66.721,151.137,1,3312.99,-0.6093
2004137,1,8.074,19,-66.653,151.199,1,3274.41,-0.504
2004138,1,10.349,17,-66.696,151.409,1,3252.05,-0.1659
2004139,1,6.464,17,-66.699,151.262,1,3215.22,0.1786
2004140,1,0,17,-66.699,151.262,1,3180.68,0.6723
2004141,1,0,17,-66.699,151.262,1,3154.6,0.466
2004142,1,0,17,-66.699,151.262,1,3136.17,0.2473
2004143,1,0,17,-66.699,151.262,1,3121.04,-0.4468
2004144,1,0,17,-66.699,151.262,1,3104.45,-0.6947
2004145,1,0,17,-66.699,151.262,1,3097.16,-0.7822
2004146,1,0,17,-66.699,151.262,1,3088.85,-0.6274
2004147,1,0,17,-66.699,151.262,1,3080.84,-0.319
2004148,1,0,17,-66.699,151.262,1,3075.73,-0.1377
2004149,1,0,17,-66.699,151.262,1,3068.21,-0.1579
2004150,1,0,17,-66.699,151.262,1,3061.93,-0.1255
2004151,1,17.564,19,-66.541,151.227,1,3053.79,-0.2645
2004152,1,0.383,19,-66.538,151.227,1,3047.72,-0.1721
2004153,1,0.38,19,-66.534,151.226,1,3042.99,-0.1697
2004154,1,0.349,19,-66.531,151.225,1,3035.9,-0.0952
2004155,1,0.306,19,-66.528,151.223,1,3030.56,0.0258
2004156,1,0.24,19,-66.526,151.222,1,3024.42,-0.0882
2004157,1,0.161,19,-66.525,151.221,1,3015.43,-0.0319
2004158,1,0.058,19,-66.524,151.221,1,3005.61,0.0063
2004159,1,0,19,-66.524,151.221,1,2996.52,-0.0044
2004160,1,0,19,-66.524,151.221,1,2984.79,0.0171
2004161,1,2.583,19,-66.516,151.276,1,2973.29,0.0112
2004162,1,0,19,-66.516,151.276,1,2962.24,-0.059
2004163,1,0,19,-66.516,151.276,1,2948.69,-0.0727
2004164,1,0,19,-66.516,151.276,1,2936.63,-0.056
2004165,1,0,19,-66.516,151.276,1,2923.34,-0.0452
2004166,1,9.734,19,-66.457,151.114,1,2909.36,0.0012
