date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017272,1,24.315,3,-66.667,81.95,0,2465.93,0
2017273,1,24.315,5,-66.538,81.503,0,2466.12,0
2017274,1,0,5,-66.538,81.503,0,2466.32,0
2017275,1,0,5,-66.538,81.503,0,2466.51,0
2017277,2,0,5,-66.538,81.503,0,2466.71,0
2017278,1,0,5,-66.538,81.503,0,2466.9,0
2017279,1,24.315,3,-66.667,81.95,0,2467.1,0
2017280,1,24.315,5,-66.538,81.503,0,2467.29,0
2017281,1,0,5,-66.538,81.503,0,2467.49,0
2017282,1,0,5,-66.538,81.503,0,2467.68,0
2017284,2,0,5,-66.538,81.503,0,2467.58,0
2017285,1,0,5,-66.538,81.503,0,2467.19,0
2017286,1,12.168,6,-66.603,81.727,0,2466.8,0
2017287,1,12.168,5,-66.538,81.503,0,2466.41,0
2017288,1,0,5,-66.538,81.503,0,2466.02,0
2017289,1,0,5,-66.538,81.503,0,2465.54,0
2017291,2,0,5,-66.538,81.503,0,2464.95,0
2017292,1,0,5,-66.538,81.503,0,2464.37,0
2017293,1,12.168,6,-66.603,81.727,0,2463.78,0
2017294,1,12.168,5,-66.538,81.503,0,2463.2,0
2017295,1,0,5,-66.538,81.503,0,2462.62,0
2017296,1,0,5,-66.538,81.503,0,2462.03,0
2017297,1,0,5,-66.538,81.503,0,2461.45,0
2017298,1,0,5,-66.538,81.503,0,2460.86,0
2017299,1,0,5,-66.538,81.503,0,2460.28,0
2017300,1,24.315,3,-66.667,81.95,0,2459.69,0
2017301,1,24.315,5,-66.538,81.503,0,2459.11,0
2017302,1,0,5,-66.538,81.503,0,2458.53,0
2017303,1,0,5,-66.538,81.503,0,2457.94,0
2017304,1,0,5,-66.538,81.503,0,2457.36,0
2017305,1,0,5,-66.538,81.503,0,2456.77,0
2017306,1,0,5,-66.538,81.503,0,2456.19,0
2017307,1,24.315,3,-66.667,81.95,0,2455.6,0
2017308,1,24.315,5,-66.538,81.503,0,2455.02,0
2017310,2,0,5,-66.538,81.503,0,2454.43,0
2017311,1,0,5,-66.538,81.503,0,2454.14,0
2017312,1,0,5,-66.538,81.503,0,2454.14,0
2017313,1,0,5,-66.538,81.503,0,2454.14,0
2017314,1,24.315,3,-66.667,81.95,0,2454.14,0
2017315,1,24.315,5,-66.538,81.503,0,2711.6,0
2017318,3,0,5,-66.538,81.503,0,3224.46,0
2017319,1,0,5,-66.538,81.503,0,3737.33,0
2017320,1,62.635,5,-66.887,80.381,0,4250.2,0
2017321,1,36.374,7,-66.777,81.166,0,4763.06,0
2017322,1,36.374,5,-66.887,80.381,0,5275.93,0
2017323,1,0,5,-66.887,80.381,0,5788.79,0
2017324,1,0,5,-66.887,80.381,0,6301.66,0
2017325,1,0,5,-66.887,80.381,0,6814.52,0
2017326,1,0,5,-66.887,80.381,0,7327.39,0
2017327,1,0,5,-66.887,80.381,0,7840.25,0
2017328,1,36.374,6,-66.777,81.166,0,8353.12,0
2017329,1,36.374,5,-66.887,80.381,0,8865.98,0
2017330,1,0,5,-66.887,80.381,0,9378.85,0
2017331,1,0,5,-66.887,80.381,0,9891.71,0
2017332,1,0,5,-66.887,80.381,0,10404.58,0
2017333,1,0,5,-66.887,80.381,0,10917.44,0
2017334,1,64.42,5,-67.247,79.212,0,11430.31,0
2017335,1,0,5,-67.247,79.212,0,11943.17,0
2017336,1,0,5,-67.247,79.212,0,12456.04,0
2017337,1,0,5,-67.247,79.212,0,12968.9,0
2017338,1,143.163,5,-66.354,81.575,0,13481.77,0
2017339,1,0,5,-66.354,81.575,0,13944.74,0
2017340,1,145.848,5,-65.377,83.725,0,14357.81,0
2017341,1,0,5,-65.377,83.725,0,14358.55,0
2017342,1,164.004,3,-66.667,81.95,1,14101.87,0.001
2017349,7,0,3,-66.667,81.95,1,13589.79,0.0005
2017356,7,0,3,-66.667,81.95,1,13077.7,-0.0017
2017363,7,0,3,-66.667,81.95,1,12565.54,-0.0044
2018005,7,0,3,-66.667,81.95,1,12053.35,-0.0076
2018012,7,0,3,-66.667,81.95,1,11541.12,-0.0109
2018019,7,0,3,-66.667,81.95,1,11028.84,-0.0131
2018026,7,0,3,-66.667,81.95,1,10516.56,-0.0149
2018033,7,0,3,-66.667,81.95,1,10004.28,-0.013
2018040,7,0,3,-66.667,81.95,1,9492,-0.0128
2018047,7,0,3,-66.667,81.95,1,8979.72,-0.0047
2018051,4,39.164,5,-66.355,81.537,1,8467.44,0.0009
2018054,3,39.164,3,-66.667,81.95,1,7955.15,-0.0002
2018061,7,0,3,-66.667,81.95,1,7442.76,0.0003
2018068,7,0,3,-66.667,81.95,1,6930.36,-0.0014
2018075,7,0,3,-66.667,81.95,1,6417.85,-0.0067
2018082,7,0,3,-66.667,81.95,1,5905.34,0.1194
2018089,7,0,3,-66.667,81.95,1,5392.72,-0.0941
2018096,7,0,3,-66.667,81.95,1,4880.09,-0.242
2018103,7,0,3,-66.667,81.95,1,4367.35,-0.3315
2018110,7,0,3,-66.667,81.95,1,3854.6,-0.3618
2018117,7,0,3,-66.667,81.95,1,3341.74,-0.3263
2018124,7,0,3,-66.667,81.95,1,2878.77,-0.2304
2018131,7,0,3,-66.667,81.95,1,2465.58,-0.0788
2018138,7,0,3,-66.667,81.95,1,2464.73,0.1354
2018145,7,0,3,-66.667,81.95,0,2463.71,0.0104
2018152,7,0,3,-66.667,81.95,0,2462.7,0.0081
2018159,7,0,3,-66.667,81.95,0,2461.68,0.0073
2018166,7,0,3,-66.667,81.95,0,2460.73,0.006
2018173,7,0,3,-66.667,81.95,0,2459.8,0.0048
2018174,1,37.765,5,-66.353,81.617,0,2458.92,0.0041
2018175,1,0,5,-66.353,81.617,0,2458.09,0.0001
2018176,1,0,5,-66.353,81.617,0,2457.25,-0.0016
2018177,1,0,5,-66.353,81.617,0,2456.4,0
2018178,1,0,5,-66.353,81.617,0,2455.42,0
2018179,1,0,5,-66.353,81.617,0,2454.44,0
2018180,1,0,5,-66.353,81.617,0,2453.47,0
2018181,1,0,5,-66.353,81.617,0,2452.49,0
2018182,1,0,5,-66.353,81.617,0,2451.62,0
2018183,1,0,5,-66.353,81.617,0,2450.76,0
2018184,1,13.371,5,-66.398,81.897,0,2450.01,0
2018185,1,6.387,5,-66.385,81.757,0,2449.26,0
2018186,1,7.566,5,-66.403,81.921,0,2448.62,0
2018187,1,0,5,-66.403,81.921,0,2447.99,0
2018188,1,0,5,-66.403,81.921,0,2447.47,0
2018189,1,0,5,-66.403,81.921,0,2446.96,0
2018190,1,3.84,5,-66.437,81.936,0,0,0
2018191,1,4.782,5,-66.413,81.846,0,0,0
2018192,1,0,5,-66.413,81.846,0,0,0
2018193,1,0,5,-66.413,81.846,0,0,0
2018194,1,0,5,-66.413,81.846,0,0,0
2018200,6,0,5,-66.413,81.846,0,0,0
2018201,1,0,5,-66.413,81.846,0,0,0
2018202,1,0,5,-66.413,81.846,0,0,0
2018203,1,0,5,-66.413,81.846,0,0,0
2018204,1,0,5,-66.413,81.846,0,0,0
2018205,1,0,5,-66.413,81.846,0,0,0
2018206,1,0,5,-66.413,81.846,0,0,0
2018207,1,0,5,-66.413,81.846,0,0,0
2018208,1,0,5,-66.413,81.846,0,0,0
2018209,1,0,5,-66.413,81.846,0,0,0
2018210,1,0,5,-66.413,81.846,0,0,0
2018211,1,0,5,-66.413,81.846,0,0,0
2018212,1,0,5,-66.413,81.846,0,0,0
2018214,2,0,5,-66.413,81.846,0,0,0
2018215,1,0,5,-66.413,81.846,0,0,0
2018216,1,0,5,-66.413,81.846,0,0,0
2018217,1,0,5,-66.413,81.846,0,0,0
2018218,1,0,5,-66.413,81.846,0,0,0
2018219,1,0,5,-66.413,81.846,0,0,0
2018220,1,6.574,5,-66.41,81.993,0,0,0
2018222,2,0,5,-66.41,81.993,0,0,0
2018223,1,0,5,-66.41,81.993,0,0,0
2018224,1,0,5,-66.41,81.993,0,0,0
2018225,1,7.88,5,-66.422,81.818,0,0,0
2018226,1,0,5,-66.422,81.818,0,0,0
2018227,1,0,5,-66.422,81.818,0,0,0
2018228,1,0,5,-66.422,81.818,0,0,0
2018229,1,0,5,-66.422,81.818,0,0,0
2018230,1,0,5,-66.422,81.818,0,0,0
2018231,1,0,5,-66.422,81.818,0,0,0
2018232,1,0,5,-66.422,81.818,0,0,0
2018233,1,0,5,-66.422,81.818,0,0,0
2018234,1,0,5,-66.422,81.818,0,0,0
2018235,1,0,5,-66.422,81.818,0,0,0
2018236,1,7.82,5,-66.451,81.979,0,0,0
2018237,1,8.688,5,-66.451,81.783,0,0,0
2018238,1,0,5,-66.451,81.783,0,0,0
2018239,1,0,5,-66.451,81.783,0,0,0
2018240,1,0,5,-66.451,81.783,0,0,0
2018241,1,0,5,-66.451,81.783,0,0,0
2018242,1,0,5,-66.451,81.783,0,0,0
2018243,1,0,5,-66.451,81.783,0,0,0
2018244,1,0,5,-66.451,81.783,0,0,0
2018245,1,0,5,-66.451,81.783,0,0,0
2018246,1,0,5,-66.451,81.783,0,0,0
2018247,1,0,5,-66.451,81.783,0,0,0
2018248,1,0,5,-66.451,81.783,0,0,0
2018249,1,0,5,-66.451,81.783,0,0,0
2018250,1,0,5,-66.451,81.783,0,0,0
2018251,1,0,5,-66.451,81.783,0,0,0
2018252,1,0,5,-66.451,81.783,0,0,0
2018253,1,0,5,-66.451,81.783,0,0,0
2018254,1,0,5,-66.451,81.783,0,0,0
2018255,1,0,5,-66.451,81.783,0,0,0
2018256,1,0,5,-66.451,81.783,0,0,0
2018257,1,0,5,-66.451,81.783,0,0,0
2018258,1,0,5,-66.451,81.783,0,0,0
2018259,1,0,5,-66.451,81.783,0,0,0
2018260,1,0,5,-66.451,81.783,0,0,0
2018261,1,0,5,-66.451,81.783,0,0,0
2018262,1,0,5,-66.451,81.783,0,2446.56,0
2018263,1,0,5,-66.451,81.783,0,2446.16,0
2018264,1,0,5,-66.451,81.783,0,2445.88,0
2018265,1,0,5,-66.451,81.783,0,2445.6,0
2018266,1,0,5,-66.451,81.783,0,2445.44,0
2018267,1,0,5,-66.451,81.783,0,2445.28,0
2018268,1,9.417,5,-66.428,81.987,0,2445.13,0
2018269,1,0,5,-66.428,81.987,0,2444.98,0
2018270,1,0,5,-66.428,81.987,0,2444.83,0
2018271,1,16.733,5,-66.368,81.641,0,2444.69,0
2018272,1,0,5,-66.368,81.641,0,2444.54,0
2018273,1,0,5,-66.368,81.641,0,2444.41,0
2018274,1,6.816,5,-66.353,81.79,0,2444.27,0
2018275,1,0,5,-66.353,81.79,0,2444.27,0
2018276,1,6.096,5,-66.407,81.821,0,2444.27,0
2018277,1,0,5,-66.407,81.821,0,2444.27,0
2018278,1,27.742,3,-66.65,81.967,0,2444.27,0
2018280,2,34.961,5,-66.336,81.896,0,2444.27,0
2018281,1,0,5,-66.336,81.896,0,2444.27,0
2018282,1,0,5,-66.336,81.896,0,2449.25,0
2018284,2,7.138,5,-66.381,81.782,0,2454.23,0
2018285,1,0,5,-66.381,81.782,0,2464.34,0
2018288,3,6.05,5,-66.413,81.671,0,2475.14,0
2018289,1,1.266,5,-66.421,81.692,0,2491.6,0
2018290,1,0,5,-66.421,81.692,0,2494.04,0
2018291,1,4.371,5,-66.427,81.789,0,2527.51,0
2018292,1,0,5,-66.427,81.789,0,2560.99,0
2018293,1,2.143,5,-66.444,81.809,0,2611.66,0
2018294,1,0,5,-66.444,81.809,0,2662.34,0
2018295,1,0,5,-66.444,81.809,0,2733.8,0
2018296,1,0.908,5,-66.436,81.812,0,2745.66,0
2018297,1,0,5,-66.436,81.812,0,2847.65,0
2018298,1,0,5,-66.436,81.812,0,2963.24,0
2018299,1,1.079,5,-66.437,81.836,0,0,0
2018300,1,0,5,-66.437,81.836,0,0,0
2018301,1,1.416,5,-66.444,81.809,0,0,0
2018302,1,0,5,-66.444,81.809,0,0,0
2018303,1,0,5,-66.444,81.809,0,0,0
2018304,1,0,5,-66.444,81.809,0,0,0
2018305,1,0,5,-66.444,81.809,0,0,0
2018306,1,0,5,-66.444,81.809,0,0,0
2018309,3,0,5,-66.444,81.809,0,0,0
2018310,1,0,5,-66.444,81.809,0,0,0
2018311,1,0,5,-66.444,81.809,0,0,0
2018312,1,0,5,-66.444,81.809,0,0,0
2018313,1,1.867,5,-66.457,81.781,0,0,0
2018314,1,0,5,-66.457,81.781,0,0,0
2018315,1,0,5,-66.457,81.781,0,0,0
2018316,1,1.773,5,-66.441,81.785,0,0,0
2018317,1,4.374,5,-66.402,81.799,0,0,0
2018318,1,6.542,5,-66.457,81.853,0,0,0
2018319,1,0,5,-66.457,81.853,0,0,0
2018320,1,4.925,5,-66.472,81.749,0,0,0
2018321,1,0,5,-66.472,81.749,0,0,0
2018322,1,0,5,-66.472,81.749,0,0,0
2018323,1,0,5,-66.472,81.749,0,0,0
2018324,1,0,5,-66.472,81.749,0,0,0
2018325,1,0,5,-66.472,81.749,0,0,0
2018326,1,0,5,-66.472,81.749,0,0,0
2018327,1,22.731,5,-66.671,81.875,0,0,0
2018328,1,0,5,-66.671,81.875,0,0,0
2018329,1,0,5,-66.671,81.875,0,0,0
2018330,1,0,5,-66.671,81.875,0,0,0
2018331,1,0,5,-66.671,81.875,0,0,0
2018332,1,1.316,5,-66.677,81.85,0,3091.26,0
2018333,1,0,5,-66.677,81.85,0,3233.67,0
2018334,1,12.328,5,-66.567,81.815,0,3390.96,0
2018335,1,0,5,-66.567,81.815,0,3565.88,0
2018336,1,7.09,5,-66.504,81.787,0,3595.03,0
2018337,1,0,5,-66.504,81.787,0,3818.24,0
2018338,1,4.374,5,-66.465,81.801,0,4048.9,0
2018339,1,4.374,5,-66.426,81.815,0,4302.85,0
2018340,1,3.643,5,-66.455,81.854,0,4564.67,0
2018341,1,4.384,5,-66.494,81.84,0,4851.07,0
2018342,1,6.684,5,-66.434,81.837,0,5145.34,0
2018343,1,0,5,-66.434,81.837,0,5423.88,0
2018344,1,0,5,-66.434,81.837,0,5744.83,0
2018345,1,0,5,-66.434,81.837,0,6078.02,0
2018346,1,0,5,-66.434,81.837,0,6417.95,0
2018347,1,0,5,-66.434,81.837,0,6769.06,0
2018348,1,24.652,3,-66.65,81.967,0,7141.63,0
2018349,1,24.653,5,-66.434,81.837,0,7645.7,0
2018350,1,0,5,-66.434,81.837,0,8024.16,0
2018351,1,0,5,-66.434,81.837,0,8399.09,0
2018352,1,0,5,-66.434,81.837,0,8794.1,0
2018353,1,0,5,-66.434,81.837,0,9173.63,0
2018354,1,10.498,5,-66.529,81.828,0,9612.76,0
2018355,1,0,5,-66.529,81.828,0,9962.79,0
2018356,1,0,5,-66.529,81.828,0,10310.92,0
2018357,1,18.671,5,-66.374,81.662,0,10634.11,0
2018358,1,0,5,-66.374,81.662,0,10937.38,0
2018359,1,0,5,-66.374,81.662,0,11200.76,0
2018360,1,0,5,-66.374,81.662,0,11438.52,0
2018361,1,0,5,-66.374,81.662,0,11817.3,0
2018362,1,0,5,-66.374,81.662,0,11960.84,0
2018363,1,0,5,-66.374,81.662,0,12053.22,0
2018364,1,0,5,-66.374,81.662,0,12113.19,0
2018365,1,0,5,-66.374,81.662,0,12116.38,0
2019003,3,0,5,-66.374,81.662,0,12085.89,0
2019004,1,33.484,3,-66.65,81.967,0,12034.48,0
2019006,2,15.814,5,-66.514,81.862,0,11984.74,0
2019007,1,0,5,-66.514,81.862,0,11886.5,0
2019008,1,0,5,-66.514,81.862,0,11767.46,0
2019009,1,0,5,-66.514,81.862,0,11638.95,0
2019010,1,0,5,-66.514,81.862,0,11493.21,0
2019011,1,15.814,3,-66.65,81.967,0,11339.66,0
2019012,1,15.814,5,-66.514,81.862,0,11023.23,0
2019013,1,0,5,-66.514,81.862,0,10833.52,0
2019014,1,0,5,-66.514,81.862,0,10655.9,0
2019015,1,0,5,-66.514,81.862,0,10430.02,0
2019016,1,0,5,-66.514,81.862,0,10336.59,0
2019017,1,0,5,-66.514,81.862,0,10222.34,0
2019018,1,15.814,3,-66.65,81.967,0,9905.4,0
2019019,1,15.814,5,-66.514,81.862,0,9573.29,0
2019020,1,0,5,-66.514,81.862,0,9252.67,0
2019021,1,0,5,-66.514,81.862,0,8936.78,0
2019022,1,0,5,-66.514,81.862,0,8651.25,0
2019023,1,0,5,-66.514,81.862,0,8443.08,0
2019024,1,0,5,-66.514,81.862,0,8242.6,0
2019025,1,15.446,3,-66.65,81.933,0,8084.45,0
2019026,1,15.446,5,-66.514,81.862,0,7970.07,0
2019027,1,0,5,-66.514,81.862,0,7864.45,0
2019028,1,0,5,-66.514,81.862,0,7807.36,0
2019029,1,0,5,-66.514,81.862,0,7758.91,0
2019030,1,0,5,-66.514,81.862,0,7705.11,0
2019031,1,0,5,-66.514,81.862,0,7662.74,0
2019032,1,15.446,3,-66.65,81.933,0,7620.08,0
2019033,1,15.446,5,-66.514,81.862,0,7574.86,0
2019034,1,0,5,-66.514,81.862,0,7522.13,0
2019035,1,0,5,-66.514,81.862,0,7464.34,0
2019036,1,0,5,-66.514,81.862,0,7396.12,0
2019037,1,0,5,-66.514,81.862,0,7323.85,0
2019038,1,0,5,-66.514,81.862,0,7238.78,0
2019039,1,15.446,3,-66.65,81.933,0,7122.42,0
2019040,1,15.446,5,-66.514,81.862,0,7023.77,0
2019041,1,0,5,-66.514,81.862,0,6782,0
2019042,1,0,5,-66.514,81.862,0,6550.86,0
2019043,1,4.954,5,-66.555,81.816,0,6517.54,0
2019044,1,0,5,-66.555,81.816,0,6486.11,0
2019045,1,0,5,-66.555,81.816,0,6455.23,0
2019046,1,6.062,6,-66.602,81.883,0,6423.58,0
2019047,1,6.062,5,-66.555,81.816,0,6386.18,0
2019048,1,0,5,-66.555,81.816,0,6277.97,0
2019049,1,0,5,-66.555,81.816,0,6166.71,0
2019050,1,0,5,-66.555,81.816,0,6054.31,0
2019051,1,0,5,-66.555,81.816,0,5941.85,0
2019052,1,0,5,-66.555,81.816,0,5829.74,0
2019053,1,12.122,3,-66.65,81.95,0,5718.01,0
2019054,1,12.122,5,-66.555,81.816,0,5606.76,0
2019055,1,0,5,-66.555,81.816,0,5513.89,0
2019056,1,0,5,-66.555,81.816,0,5405.07,0
2019057,1,0,5,-66.555,81.816,0,5302.65,0
2019058,1,0,5,-66.555,81.816,0,5192.6,0
2019059,1,0,5,-66.555,81.816,0,5092.1,0
2019060,1,12.122,3,-66.65,81.95,0,4983.44,0
2019061,1,12.122,5,-66.555,81.816,0,4885.59,0
2019062,1,0,5,-66.555,81.816,0,4778.55,0
2019063,1,0,5,-66.555,81.816,0,4683.17,0
2019064,1,0,5,-66.555,81.816,0,4579.74,0
2019065,1,0,5,-66.555,81.816,0,4471.74,0
2019066,1,0,5,-66.555,81.816,0,4334.46,0
2019067,1,12.122,3,-66.65,81.95,0,4207.4,0
2019068,1,12.122,5,-66.555,81.816,0,4064.55,0
2019069,1,0,5,-66.555,81.816,0,3923.29,0
2019070,1,0,5,-66.555,81.816,0,3782.49,0
2019071,1,0,5,-66.555,81.816,0,3643.25,0
2019072,1,0,5,-66.555,81.816,0,3504.42,0
2019073,1,0,5,-66.555,81.816,0,3367.04,0
2019074,1,12.122,3,-66.65,81.95,0,3229.76,0
2019075,1,12.122,5,-66.555,81.816,0,3092.47,0
2019076,1,0,5,-66.555,81.816,0,2955.19,0
2019077,1,0,5,-66.555,81.816,0,2817.9,0
2019078,1,0,5,-66.555,81.816,0,2680.61,0
2019079,1,0,5,-66.555,81.816,0,2543.33,0
2019080,1,0,5,-66.555,81.816,0,2406.04,0
2019081,1,11.781,3,-66.65,81.933,0,2282.36,0
2019082,1,11.781,5,-66.555,81.816,0,2158.67,0
2019083,1,0,5,-66.555,81.816,0,2048.59,0
2019084,1,0,5,-66.555,81.816,0,1938.51,0
2019085,1,0,5,-66.555,81.816,0,1842.04,0
2019086,1,0,5,-66.555,81.816,0,1745.94,0
2019087,1,0,5,-66.555,81.816,0,1663.46,0
2019088,1,11.781,3,-66.65,81.933,0,1580.97,0
2019090,2,11.781,5,-66.555,81.816,0,1512.08,0
2019091,1,0,5,-66.555,81.816,0,1458.22,0
2019092,1,0,5,-66.555,81.816,0,1439,0
2019093,1,0,5,-66.555,81.816,0,1419.77,0
2019094,1,0,5,-66.555,81.816,0,1461.06,0
2019095,1,5.892,6,-66.602,81.875,0,1502.35,0
2019096,1,5.892,5,-66.555,81.816,0,1543.64,0
2019097,1,0,5,-66.555,81.816,0,1584.92,0
2019098,1,0,5,-66.555,81.816,0,1626.21,0
2019099,1,0,5,-66.555,81.816,0,1667.65,0
2019100,1,0,5,-66.555,81.816,0,1709.23,0
2019101,1,0,5,-66.555,81.816,0,1750.81,0
2019102,1,6.062,6,-66.602,81.883,0,1792.39,0
2019103,1,6.062,5,-66.555,81.816,0,1833.97,0
2019104,1,0,5,-66.555,81.816,0,1875.62,0
2019105,1,0,5,-66.555,81.816,0,1917.28,0
2019106,1,0,5,-66.555,81.816,0,1958.93,0
2019108,2,0,5,-66.555,81.816,0,2000.66,0
2019109,1,11.781,3,-66.65,81.933,0,2042.39,0
2019110,1,12.446,5,-66.547,81.821,0,2084.11,0
2019111,1,0,5,-66.547,81.821,0,2125.84,0
2019112,1,0,5,-66.547,81.821,0,2167.64,0
2019113,1,0,5,-66.547,81.821,0,2209.05,0
2019114,1,0,5,-66.547,81.821,0,2250.54,0
2019115,1,0,5,-66.547,81.821,0,2292.02,0
2019116,1,12.758,3,-66.65,81.95,0,2333.51,0
2019117,1,12.758,5,-66.547,81.821,0,2375,0
2019118,1,0,5,-66.547,81.821,0,2416.48,0
2019119,1,0,5,-66.547,81.821,0,2457.97,0
2019120,1,0,5,-66.547,81.821,0,2458.55,0
2019121,1,0,5,-66.547,81.821,0,2499.77,0
2019122,1,0,5,-66.547,81.821,0,2520.68,0
2019123,1,12.758,3,-66.65,81.95,0,2541.58,0
2019124,1,12.758,5,-66.547,81.821,0,2562.48,0
2019125,1,0,5,-66.547,81.821,0,2583.24,0
2019126,1,0,5,-66.547,81.821,0,2624.17,0
2019128,2,0,5,-66.547,81.821,0,2665.09,0
2019130,2,12.758,3,-66.65,81.95,0,2706.02,0
2019132,2,12.758,5,-66.547,81.821,0,2746.95,0
2019133,1,0,5,-66.547,81.821,0,2787.8,0
2019134,1,0,5,-66.547,81.821,0,2828.66,0
2019136,2,0,5,-66.547,81.821,0,2869.51,0
2019137,1,12.446,3,-66.65,81.933,0,2925.14,0
2019138,1,12.446,5,-66.547,81.821,0,2980.76,0
2019139,1,0,5,-66.547,81.821,0,3036.38,0
2019140,1,0,5,-66.547,81.821,0,3092,0
2019141,1,0,5,-66.547,81.821,0,3147.63,0
2019143,2,0,5,-66.547,81.821,0,3203.25,0
2019144,1,12.446,3,-66.65,81.933,0,3258.87,0
2019145,1,12.446,5,-66.547,81.821,0,3314.49,0
2019146,1,0,5,-66.547,81.821,0,3370.11,0
2019148,2,0,5,-66.547,81.821,0,3425.74,0
2019149,1,0,5,-66.547,81.821,0,3481.36,0
2019150,1,0,5,-66.547,81.821,0,3536.98,0
2019151,1,12.758,3,-66.65,81.95,0,0,0
2019152,1,12.758,5,-66.547,81.821,0,0,0
2019153,1,0,5,-66.547,81.821,0,0,0
2019154,1,0,5,-66.547,81.821,0,0,0
2019155,1,0,5,-66.547,81.821,0,0,0
2019156,1,0,5,-66.547,81.821,0,0,0
2019157,1,0,5,-66.547,81.821,0,0,0
2019158,1,12.446,3,-66.65,81.933,0,0,0
