date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2009001,1,5.127,17,-65.095,53.686,1,1326.19,-0.0652
2009002,1,6.612,17,-65.036,53.661,1,1336.02,-0.109
2009003,1,30.638,17,-65.174,53.093,1,1344.58,0.0205
2009004,1,6.475,17,-65.187,53.229,1,1353.43,0.0769
2009005,1,34.25,17,-65.474,52.957,1,1359.18,-0.1259
2009006,1,0.693,17,-65.469,52.947,1,1366.43,-0.1524
2009007,1,5.509,17,-65.509,52.875,1,1370.43,-0.2354
2009008,1,5.177,17,-65.483,52.782,1,1376.97,-0.0162
2009009,1,8.12,17,-65.556,52.788,1,1383.39,-0.0686
2009010,1,11.385,17,-65.592,52.557,1,1390.83,0.2475
2009011,1,8.593,17,-65.596,52.37,1,1388.98,0.3854
2009012,1,3.253,17,-65.587,52.303,1,1379.51,0.1891
2009013,1,10.205,17,-65.597,52.081,1,1384.8,-0.6396
2009014,1,13.626,17,-65.622,51.791,1,1387.03,-0.6847
2009015,1,3.549,17,-65.602,51.732,1,1382.31,-0.9528
2009016,1,5.32,17,-65.592,51.618,1,1384.45,-0.8343
2009017,1,5.229,17,-65.561,51.531,1,1383.87,-0.3904
2009018,1,10.657,17,-65.549,51.301,1,1388.75,0.091
2009019,1,5.757,17,-65.589,51.221,1,1395.11,0.0723
2009020,1,16.14,17,-65.652,50.904,1,1400.58,0.1226
2009021,1,8.226,17,-65.631,51.077,1,1402.47,0.0378
2009022,1,2.7,17,-65.65,51.114,1,1408.12,0.4089
2009023,1,3.94,17,-65.622,51.059,1,1409.41,0.3316
2009024,1,2.54,17,-65.637,51.102,1,1425.62,0.308
2009025,1,3.495,17,-65.612,51.055,1,1445.24,0.4193
2009026,1,7.763,17,-65.682,51.039,1,1464.31,0.2503
2009027,1,2.12,17,-65.667,51.069,1,1478.39,-0.0606
2009028,1,21.712,17,-65.671,51.543,1,1489.81,-0.0739
2009029,1,6.001,17,-65.63,51.628,1,1515.26,0
2009030,1,17.049,17,-65.685,51.281,1,1539.22,0
2009031,1,20.377,17,-65.765,50.878,1,1563.31,0
2009032,1,2.505,17,-65.776,50.83,1,1593.31,0
2009033,1,1.39,17,-65.785,50.811,1,1619.87,0
2009034,1,12.318,17,-65.888,50.705,1,1642.42,0
2009035,1,2.459,17,-65.91,50.699,1,1669.23,0
2009036,1,7.025,17,-65.951,50.58,1,1696.31,0
2009037,1,5.708,17,-65.901,50.617,1,1725.25,0
2009038,1,0,17,-65.901,50.617,1,1744.95,-0.0128
2009039,1,1.403,17,-65.908,50.591,1,1771.57,0.008
2009040,1,4.136,17,-65.924,50.508,1,1802.13,0.0235
2009041,1,4.389,17,-65.957,50.454,1,1819.12,0.0336
2009042,1,2.86,17,-65.933,50.478,1,1839.23,0.0257
2009043,1,5.007,17,-65.926,50.368,1,1850.93,0.0389
2009044,1,9.303,17,-65.949,50.171,1,1860.64,0.0556
2009045,1,11.934,17,-65.976,49.915,1,1868.6,0.0565
2009046,1,4.962,17,-65.997,49.819,1,1875.81,0.0099
2009047,1,4.451,17,-66.022,49.741,1,1881.74,0.0659
2009048,1,8.849,17,-66.061,49.571,1,1886.7,0.1564
2009049,1,2.078,17,-66.08,49.569,1,1881.45,0.0964
2009050,1,6.368,17,-66.128,49.492,1,1874.18,-0.0554
2009051,1,30.8,17,-66.402,49.382,1,1861.42,-0.0134
2009052,1,20.907,17,-66.349,48.931,1,1853.08,0.0482
2009053,1,4.538,17,-66.309,48.941,1,1849.76,-0.1521
2009054,1,3.752,17,-66.276,48.921,1,1823.7,-0.5619
2009055,1,5.814,17,-66.233,48.847,1,1795.37,-0.6003
2009056,1,7.556,17,-66.179,48.743,1,1764.14,-0.4861
2009057,1,5.864,17,-66.173,48.613,1,1727.6,-0.4467
2009058,1,1.831,17,-66.165,48.577,1,1692.57,-0.3185
2009059,1,2.187,17,-66.152,48.54,1,1658.98,0.0408
2009060,1,1.495,17,-66.165,48.55,1,1621.17,0.2859
2009061,1,7.221,17,-66.103,48.507,1,1590.55,0.345
2009062,1,13.604,17,-65.989,48.396,1,1558.71,-0.1226
2009063,1,5.492,17,-65.966,48.288,1,1523.77,-0.0221
2009064,1,4.327,17,-65.982,48.201,1,1485.68,0.0795
2009065,1,3.933,17,-65.956,48.142,1,1448.6,-0.0451
2009066,1,11.666,17,-65.966,47.885,1,1413.73,0.0571
2009067,1,14.255,17,-65.998,47.579,2,1382.7,-0.0017
2009068,1,4.986,17,-65.994,47.469,1,1352.09,0.1287
2009069,1,5.231,17,-66.023,47.377,1,1322.93,0.0841
2009070,1,12.26,17,-66.104,47.193,1,1293.89,-0.4089
2009071,1,9.805,17,-66.186,47.11,1,1265.55,-0.3923
2009072,1,9.156,17,-66.263,47.184,1,1237.68,-0.3449
2009073,1,20.55,17,-66.439,47.044,1,1209.79,-0.6395
2009074,1,14.835,17,-66.572,47.005,1,1182.39,-0.4928
2009075,1,6.219,17,-66.586,46.868,1,1155.36,-0.4987
2009076,1,12.038,17,-66.586,46.595,1,1132.12,-0.5654
2009077,1,15.863,17,-66.689,46.345,1,1107.77,-0.5831
2009078,1,9.657,17,-66.77,46.261,1,1081.95,-0.3963
2009079,1,10.386,17,-66.843,46.112,1,1065.21,-0.2343
2009080,1,14.216,17,-66.923,45.858,1,1054.82,0.2431
2009081,1,12.477,17,-66.992,45.632,1,1045.27,0.4425
2009082,1,14.744,17,-66.988,45.292,1,1038.42,0.7477
2009083,1,18.514,17,-67.078,44.932,1,1031.22,0.7871
2009084,1,12.824,17,-67.153,44.707,1,1025.58,0.5746
2009085,1,10.329,17,-67.233,44.584,1,1020.1,0.4802
2009086,1,8.556,17,-67.31,44.57,1,1016.16,0.3433
2009087,1,2.618,17,-67.29,44.538,1,1013.11,0.0259
2009088,1,4.557,17,-67.33,44.562,1,1011.03,0.0105
2009089,1,3.564,17,-67.302,44.522,1,1010.49,-0.0857
2009090,1,2.315,17,-67.303,44.576,1,1010.14,-0.0955
2009091,1,3.996,17,-67.284,44.496,1,1009.87,-0.0492
2009092,1,1.136,17,-67.284,44.523,1,1009.76,0.0554
2009093,1,1.653,17,-67.297,44.504,1,1009.99,0.0549
2009094,1,1.057,17,-67.306,44.508,1,1010.28,0.0575
2009095,1,4.204,17,-67.299,44.412,1,1011.11,0.0571
2009096,1,5.1,17,-67.276,44.515,1,1011.77,0.033
2009097,1,4.322,17,-67.303,44.443,1,1012.55,0.003
2009098,1,5.181,17,-67.266,44.514,1,1013.86,-0.0449
2009099,1,2.297,17,-67.273,44.464,1,1015.55,-0.0332
2009100,1,11.701,17,-67.24,44.205,1,1016.61,0.1335
2009101,1,3.425,17,-67.264,44.153,1,1018.35,0.391
2009102,1,6.449,17,-67.238,44.018,1,1019.67,0.1661
2009103,1,9.803,17,-67.26,43.797,1,1021,-0.0107
2009104,1,13.008,17,-67.322,43.539,1,1022.84,0.0521
2009105,1,12.964,17,-67.33,43.237,1,1024.22,0.0582
2009106,1,25.201,17,-67.439,42.72,1,1025.93,0.0259
2009107,1,33.354,17,-67.573,42.016,1,1027.37,0.0074
2009108,1,30.763,17,-67.705,41.376,1,1028.56,0.116
2009109,1,24.215,17,-67.767,40.824,1,1030.12,0.3899
2009110,1,27.252,17,-67.861,40.224,1,1031.65,0.3604
2009111,1,33.625,17,-68.073,39.646,1,1033.34,0.4526
2009112,1,28.232,17,-68.235,39.118,1,1034.16,0.8137
2009113,1,24.954,17,-68.281,38.524,1,1035.34,0.734
2009114,1,26.695,17,-68.224,37.894,1,1035.33,0.8815
2009115,1,19.377,17,-68.165,37.451,1,1035.79,0.7921
2009116,1,13.854,17,-68.219,37.149,1,1036.2,0.4655
2009117,1,11.314,17,-68.222,36.874,1,1036.36,0.1427
2009118,1,14.442,17,-68.225,36.523,1,1036.25,-0.1229
2009119,1,14.713,17,-68.224,36.166,1,1035.97,-0.1102
2009120,1,10.195,17,-68.2,35.927,1,1035.51,-0.0176
2009121,1,1.589,17,-68.204,35.891,1,1035.21,-0.0986
2009122,1,8.448,17,-68.164,35.717,1,1034.57,0.1518
2009123,1,8.143,17,-68.157,35.521,1,1033.95,0.2899
2009124,1,5.887,17,-68.132,35.395,1,1033.16,0.1653
2009125,1,10.797,17,-68.128,35.134,1,1032.12,-0.2012
2009126,1,11.64,17,-68.129,34.853,1,1031.16,-0.3246
2009127,1,5.739,17,-68.109,34.725,1,1030.01,-0.1574
2009128,1,5.447,17,-68.13,34.606,1,1028.56,-0.0828
2009129,1,10.148,17,-68.116,34.363,1,1026.9,-0.0094
2009130,1,7.072,17,-68.087,34.211,1,1025.35,0.0082
2009131,1,7.658,17,-68.064,34.036,1,1023.78,0.0905
2009132,1,9.514,17,-68.069,33.807,1,1021.8,0.1279
2009133,1,4.582,17,-68.077,33.698,1,1019.31,0.0329
2009134,1,6.722,17,-68.084,33.537,1,1017.26,0.0245
2009135,1,8.597,17,-68.087,33.33,1,1015.14,0.0453
2009136,1,7.024,17,-68.058,33.18,1,1012.99,0.1258
2009137,1,2.634,17,-68.081,33.161,1,1010.78,0.2436
2009138,1,10.171,17,-68.137,32.968,1,1007.46,0.2495
2009139,1,4.571,17,-68.141,32.857,1,1004.67,0.3009
2009140,1,3.839,17,-68.148,32.767,1,1001.6,0.1198
2009141,1,2.417,17,-68.148,32.708,1,998.43,-0.0261
2009142,1,4.591,17,-68.136,32.602,1,995.86,-0.1582
2009143,1,7.575,17,-68.132,32.419,1,993.1,-0.1874
2009144,1,12.15,17,-68.22,32.242,1,990.32,-0.1505
2009145,1,15.972,17,-68.276,31.884,1,987.65,-0.0474
2009146,1,16.097,17,-68.405,31.703,1,985.01,-0.0045
2009147,1,13.751,17,-68.528,31.691,1,982.47,0.0817
2009148,1,9.716,17,-68.585,31.508,1,979.71,0.0124
2009149,1,5.895,17,-68.625,31.412,1,977.09,-0.0295
2009150,1,7.295,17,-68.679,31.312,1,974.64,-0.0759
2009151,1,5.083,17,-68.697,31.195,1,972.13,-0.1442
2009152,1,17.139,17,-68.773,30.824,1,969.75,-0.1055
2009153,1,9.625,17,-68.769,30.585,1,967.59,-0.0245
2009154,1,8.945,17,-68.761,30.364,1,965.43,0.016
2009155,1,19.579,17,-68.872,29.984,1,963.23,0.184
2009156,1,8.339,17,-68.928,29.846,1,961.17,0.2666
2009157,1,6.976,17,-68.975,29.729,1,959.48,0.3998
2009158,1,12.558,17,-69.006,29.425,1,958.31,0.5692
2009159,1,16.444,17,-69.071,29.053,1,956.44,0.3643
2009160,1,8.683,17,-69.128,28.903,1,955.14,0.4149
2009161,1,14.167,17,-69.218,28.649,1,953.62,0.2643
2009162,1,14.069,17,-69.286,28.346,1,952.13,0.1517
2009163,1,14.282,17,-69.325,27.999,1,952.46,0.0745
2009164,1,7.5,17,-69.36,27.835,1,952.49,0.1018
2009165,1,4.58,17,-69.391,27.76,1,952.73,0.1821
2009166,1,17.645,17,-69.512,27.466,1,953.61,0.3887
2009167,1,10.497,17,-69.584,27.291,1,954.9,0.3679
2009168,1,11.342,17,-69.663,27.104,1,956.02,0.5713
2009169,1,7.514,17,-69.671,26.91,1,957.52,0.4441
2009170,1,8.031,17,-69.726,26.774,1,958.97,0.4683
2009171,1,9.904,17,-69.755,26.53,1,960.65,0.4014
2009172,1,11.976,17,-69.817,26.274,1,962.33,0.4045
2009173,1,10.839,17,-69.829,25.993,1,963.86,0.2069
2009174,1,18.37,17,-69.883,25.538,1,965.75,0.2281
2009175,1,11.019,17,-69.853,25.263,1,967.62,0.2473
2009176,1,28.507,17,-69.916,24.538,1,969.4,0.2114
2009177,1,13.883,17,-69.952,24.19,1,971.33,0.1047
2009178,1,11.684,17,-69.991,23.904,1,972.44,0.1364
2009179,1,10.875,17,-70.031,23.642,1,975.02,0.2175
2009180,1,19.141,17,-70.028,23.137,1,977.37,0.1165
2009181,1,18.579,17,-69.954,22.699,1,979.07,0.1794
2009182,1,13.024,17,-69.922,22.369,1,979.63,0.1582
2009183,1,14.134,17,-69.876,22.024,1,982.03,0.1503
2009184,1,12.457,17,-69.779,21.863,1,982.89,0.0527
2009185,1,26.364,17,-69.654,21.28,1,983.15,0.0719
2009186,1,21.606,17,-69.637,20.723,1,983.53,0.2279
2009187,1,37.376,17,-69.6,19.762,1,983.89,0.338
2009188,1,11.689,17,-69.567,19.475,1,982.73,0.3515
2009189,1,21.309,17,-69.546,18.929,1,981.71,0.3392
2009190,1,15.988,17,-69.499,18.539,1,980.69,0.1713
2009191,1,10.936,17,-69.476,18.266,1,979.28,0.1456
2009192,1,15.538,17,-69.437,17.883,1,977.19,-0.1151
2009193,1,12.51,17,-69.413,17.569,1,975.46,-0.0902
2009194,1,20.271,17,-69.336,17.099,1,973.75,0.0053
2009195,1,5.781,17,-69.295,17.007,1,972.07,0.1002
2009196,1,17.278,17,-69.226,16.614,1,970.21,0.0438
2009197,1,9.02,17,-69.184,16.418,1,968.3,-0.0299
2009198,1,26.327,17,-69.122,15.775,1,966.64,0.1278
2009199,1,25.396,17,-69.159,15.14,1,964.98,0.1557
2009200,1,23.559,17,-69.182,14.547,1,963.27,0.0089
2009201,1,21.498,17,-69.17,14.003,1,961.64,0.1013
2009202,1,17.473,17,-69.203,13.57,1,960.29,0.0528
2009203,1,5.211,17,-69.198,13.438,1,959.78,0.0046
2009204,1,7.275,17,-69.238,13.293,1,957.75,-0.028
2009205,1,5.204,17,-69.261,13.176,1,955.97,0.1636
2009206,1,12.388,17,-69.29,12.872,1,954.77,0.229
2009207,1,0,17,-69.29,12.872,1,954.65,0.1954
2009208,1,2.276,17,-69.294,12.815,1,952.91,0.2261
2009209,1,3.766,17,-69.328,12.8,1,952.69,0.2261
2009210,1,1.631,17,-69.323,12.76,1,952.79,0.1235
2009211,1,3.097,17,-69.351,12.762,1,952.82,0.0563
2009212,1,4.198,17,-69.326,12.683,1,953.31,0.1294
2009213,1,3.726,17,-69.359,12.667,1,954.28,0.143
2009214,1,4.205,17,-69.382,12.582,1,955.13,0.0444
2009215,1,3.984,17,-69.411,12.522,1,955.92,0.0808
2009216,1,4.491,17,-69.412,12.407,1,957.21,0.0974
2009217,1,6.159,17,-69.412,12.249,1,958.46,0.0807
2009218,1,8.169,17,-69.482,12.181,1,959.67,0.0431
2009219,1,2.24,17,-69.483,12.123,1,961.22,0.0337
2009220,1,2.623,17,-69.459,12.114,1,962.64,0.0645
2009221,1,3.582,17,-69.44,12.04,1,963.96,0.102
2009222,1,3.697,17,-69.465,11.976,1,965.2,0.1515
2009223,1,3,17,-69.488,11.936,1,967.16,0.1791
2009224,1,3.749,17,-69.466,11.865,1,968.94,0.1993
2009225,1,7.858,17,-69.434,11.684,1,970.76,0.1635
2009226,1,1.786,17,-69.448,11.707,1,972.65,0.0947
2009227,1,4.922,17,-69.433,11.588,1,974.27,0.0414
2009228,1,7.169,17,-69.478,11.457,1,975.84,0.0136
2009229,1,10.193,17,-69.496,11.2,1,977.69,-0.016
2009230,1,13.218,17,-69.557,10.907,1,979.42,-0.0051
2009231,1,13.533,17,-69.625,10.617,1,981.49,-0.002
2009232,1,21.252,17,-69.667,10.08,1,983.83,-0.0747
2009233,1,16.753,17,-69.705,9.659,1,986.22,-0.1101
2009234,1,8.104,17,-69.685,9.457,1,988.39,-0.0525
2009235,1,10.838,17,-69.72,9.194,1,990.55,0.0197
2009236,1,8.162,17,-69.75,9.001,1,992.81,0.1172
2009237,1,13.023,17,-69.788,8.68,1,995.49,0.2193
2009238,1,10.845,17,-69.741,8.431,1,998.25,0.2976
2009239,1,14.759,17,-69.732,8.048,1,1001.09,0.2025
2009240,1,6.094,17,-69.776,7.953,1,1003.69,0.1586
2009241,1,6.074,17,-69.776,7.795,1,1006.13,0.1285
2009242,1,3.728,17,-69.803,7.736,1,1008.62,0.1351
2009243,1,6.566,17,-69.791,7.568,1,1011.31,0.1252
2009244,1,0.484,17,-69.795,7.563,1,1013.58,0.1198
2009245,1,17.575,17,-69.807,7.106,1,1015.91,0.1064
2009246,1,20.096,17,-69.821,6.582,1,1018.37,0.0601
2009247,1,4.63,17,-69.818,6.462,1,1020.95,-0.0467
2009248,1,2.625,17,-69.813,6.395,1,1023.01,0.0015
2009249,1,2.662,17,-69.807,6.328,1,1024.9,0.0042
2009250,1,3.385,17,-69.802,6.241,1,1027.06,0.0167
2009251,1,5.303,17,-69.83,6.128,1,1029.44,0.0376
2009252,1,8.785,17,-69.865,5.923,1,1031.37,0.0559
2009253,1,7.477,17,-69.865,5.727,1,1033.49,0.0532
2009254,1,2.494,17,-69.871,5.664,1,1035.4,0.1462
2009255,1,10.23,17,-69.887,5.401,1,1037.28,0.1156
2009256,1,8.058,17,-69.898,5.192,1,1039.02,0.1788
2009257,1,7.71,17,-69.881,4.997,1,1040.29,0.0988
2009258,1,6.647,17,-69.889,4.824,1,1041.46,-0.0216
2009259,1,6.807,17,-69.862,4.664,1,1042.75,-0.0634
2009260,1,9.414,17,-69.845,4.424,1,1043.86,-0.1948
2009261,1,4.451,17,-69.874,4.345,1,1044.79,-0.183
2009262,1,4.68,17,-69.87,4.223,1,1045.87,-0.0391
2009263,1,7.58,17,-69.924,4.102,1,1046.69,0.1111
2009264,1,10.017,17,-69.927,3.839,1,1047.56,0.1542
2009265,1,13.633,17,-69.935,3.482,1,1047.39,0.2732
2009266,1,13.216,17,-69.902,3.149,1,1047.67,0.141
2009267,1,8.132,17,-69.882,2.944,1,1047.29,0.2551
2009268,1,23.244,17,-69.836,2.351,1,1046.57,-0.0071
2009269,1,27.594,17,-69.788,1.643,1,1045.29,-0.1658
2009270,1,26.798,17,-69.726,0.969,1,1044.23,0.0361
2009271,1,20.324,17,-69.593,0.607,1,1042.8,0.2012
2009272,1,18.792,17,-69.49,0.223,1,1041.56,0.1719
2009273,1,16.515,17,-69.505,-0.2,1,1040.57,0.3432
2009274,1,40.978,17,-69.536,-1.252,1,1039.22,0.2356
2009275,1,20.377,17,-69.626,-1.709,1,1038.21,0.2963
2009276,1,17.548,17,-69.771,-1.891,1,1036.33,0.027
2009277,1,14.836,17,-69.868,-2.158,1,1034.53,-0.1348
2009278,1,12.245,17,-69.925,-2.434,1,1032.95,0.0139
2009279,1,7.601,17,-69.958,-2.608,1,1030.63,0.0143
2009280,1,6.703,17,-69.996,-2.745,1,1030.28,0.0009
2009281,1,11.167,17,-70.039,-3.011,1,1028.58,-0.0321
2009282,1,11.009,17,-70.082,-3.273,1,1026.96,-0.0578
2009283,1,11.313,17,-70.065,-3.568,1,1025.79,-0.1011
2009284,1,11.349,17,-70.016,-3.83,1,1025.62,-0.0466
2009285,1,11.994,17,-69.992,-4.139,1,1025.68,0.006
2009286,1,6.722,17,-70.024,-4.29,1,1026,0.0425
2009287,1,21.004,17,-70.122,-4.764,1,1025.7,0.0791
2009288,1,9.34,17,-70.14,-5.006,1,1025.66,0.1505
2009289,1,22.64,17,-70.149,-5.606,1,1025.88,0.1688
2009290,1,13.918,17,-70.173,-5.969,1,1027.42,0.154
2009291,1,11.015,17,-70.203,-6.248,1,1029.73,0.1034
2009292,1,10.795,17,-70.249,-6.501,1,1031.4,0.1146
2009293,1,9.667,17,-70.244,-6.758,1,1034.03,0.0722
2009294,1,11.376,17,-70.255,-7.059,1,1036.84,0.0282
2009295,1,14.034,17,-70.275,-7.429,1,1040.24,-0.0659
2009296,1,21.112,17,-70.373,-7.913,1,1044.61,0.0439
2009297,1,5.162,17,-70.36,-8.046,1,1047.89,-0.0813
2009298,1,10.635,17,-70.347,-8.328,1,1050.71,-0.1549
2009299,1,19.183,17,-70.369,-8.838,1,1054.3,-0.1865
2009300,1,17.548,17,-70.392,-9.304,1,1057.78,-0.1329
2009301,1,7.568,17,-70.389,-9.507,1,1061.64,0.166
2009302,1,9.808,17,-70.437,-9.729,1,1065.01,0.4003
2009303,1,11.713,17,-70.464,-10.034,1,1068.81,0.3771
2009304,1,11.312,17,-70.504,-10.315,1,1073.6,0.6355
2009305,1,7.8,17,-70.556,-10.455,1,1076.95,0.5087
2009306,1,7.788,17,-70.599,-10.623,1,1080.99,0.374
2009307,1,7.945,17,-70.655,-10.756,1,1084.59,0.1485
2009308,1,6.474,17,-70.696,-10.88,1,1087.56,0.0783
2009309,1,5.339,17,-70.712,-11.018,1,1089.2,0.1582
2009310,1,14.986,17,-70.739,-11.419,1,1091.12,0.1057
2009311,1,8.069,17,-70.8,-11.537,1,1092.05,-0.027
2009312,1,14.788,17,-70.933,-11.548,1,1093.26,0.0986
2009313,1,14.749,17,-71.004,-11.892,1,1094.12,0.0271
2009314,1,7.327,17,-71.007,-12.095,1,1094.56,0.0141
2009315,1,7.771,17,-71.026,-11.887,1,1095.92,0.1353
2009316,1,2.736,17,-71.001,-11.892,1,1095.94,0.2608
2009317,1,0.77,17,-70.996,-11.906,1,1097.16,0.2875
2009318,1,2.631,17,-71.019,-11.921,1,1097.57,0.5891
2009319,1,0,17,-71.019,-11.921,1,1098.22,0.5106
2009320,1,0,17,-71.019,-11.921,1,1098,0.3775
2009321,1,0,17,-71.019,-11.921,1,1096.99,-0.0512
2009322,1,0,17,-71.019,-11.921,1,1096.72,-0.2634
2009323,1,0,17,-71.019,-11.921,1,1096.5,-0.3059
2009324,1,0,17,-71.019,-11.921,1,1095.71,-0.3825
2009325,1,0,17,-71.019,-11.921,1,1094.27,-0.3308
2009326,1,0,17,-71.019,-11.921,1,1093.02,0.0084
2010024,63,557.103,3,-73.47,-26.38,0,1092.34,0.022
2010025,1,2.077,3,-73.488,-26.366,0,1090.82,0.1011
2010026,1,2.227,3,-73.506,-26.33,0,1089,-0.0287
2010027,1,2.433,3,-73.523,-26.282,0,1086.7,0
2010028,1,2.547,3,-73.54,-26.228,0,1085.56,0
2010029,1,2.545,3,-73.558,-26.18,0,1084.43,0
2010030,1,2.468,3,-73.578,-26.144,0,1083.29,0
2010031,1,2.48,3,-73.6,-26.13,0,1082.16,0
2010032,1,4.164,3,-73.629,-26.213,0,1081.02,0
2010033,1,7.988,3,-73.667,-26.43,0,1079.89,0
2010034,1,10.523,3,-73.71,-26.733,0,1078.75,0
2010035,1,11.502,3,-73.751,-27.072,0,1077.62,0
2010036,1,10.914,3,-73.786,-27.401,0,1076.48,0
2010037,1,8.763,3,-73.811,-27.669,0,1075.35,0
2010038,1,5.08,3,-73.82,-27.83,0,1074.21,0
2010039,1,2.583,3,-73.817,-27.913,0,1073.08,0
2010040,1,2.278,3,-73.81,-27.982,0,0,0
2010041,1,2.107,3,-73.8,-28.04,0,0,0
2010042,1,1.95,3,-73.79,-28.091,0,0,0
2010043,1,1.764,3,-73.78,-28.135,0,0,0
2010044,1,1.527,3,-73.773,-28.178,0,0,0
2010045,1,1.354,3,-73.77,-28.22,0,0,0
2010046,1,1.393,3,-73.77,-28.265,0,0,0
2010047,1,1.427,3,-73.77,-28.311,0,0,0
2010048,1,1.38,3,-73.77,-28.355,0,0,0
2010049,1,1.262,3,-73.77,-28.396,0,0,0
2010050,1,1.064,3,-73.77,-28.43,0,0,0
2010051,1,0.791,3,-73.77,-28.456,0,0,0
2010052,1,0.437,3,-73.77,-28.47,0,0,0
2010053,1,0.225,3,-73.769,-28.476,0,0,0
2010054,1,0.347,3,-73.766,-28.481,0,0,0
2010055,1,0.518,3,-73.762,-28.483,0,0,0
2010056,1,0.681,3,-73.755,-28.486,0,0,0
2010057,1,0.826,3,-73.748,-28.489,0,0,0
2010058,1,0.953,3,-73.74,-28.493,0,0,0
2010059,1,1.075,3,-73.73,-28.5,0,0,0
2010060,1,2.393,3,-73.711,-28.534,0,0,0
2010061,1,4.476,3,-73.676,-28.607,0,0,0
2010062,1,5.742,3,-73.632,-28.705,0,0,0
2010063,1,6.194,3,-73.585,-28.809,0,0,0
2010064,1,5.828,3,-73.54,-28.904,0,0,0
2010065,1,4.627,3,-73.503,-28.973,0,0,0
2010066,1,2.667,3,-73.48,-29,0,0,0
2010067,1,1.676,3,-73.467,-28.976,0,0,0
2010068,1,2.385,3,-73.454,-28.915,0,0,0
2010069,1,2.932,3,-73.443,-28.831,0,0,0
2010070,1,3.076,3,-73.434,-28.739,0,0,0
2010071,1,2.776,3,-73.426,-28.655,0,0,0
2010072,1,2.013,3,-73.422,-28.594,0,0,0
2010073,1,0.774,3,-73.42,-28.57,0,0,0
2010074,1,1.398,3,-73.422,-28.614,0,0,0
2010075,1,3.661,3,-73.426,-28.728,0,0,0
2010076,1,5.125,3,-73.433,-28.888,0,0,0
2010077,1,5.799,3,-73.443,-29.069,0,0,0
2010078,1,5.686,3,-73.454,-29.244,0,0,0
2010079,1,4.805,3,-73.466,-29.39,0,0,0
2010080,1,3.226,3,-73.48,-29.48,0,0,0
2010081,1,2.68,3,-73.5,-29.527,0,0,0
2010082,1,3.587,3,-73.531,-29.563,0,0,0
2010083,1,4.365,3,-73.569,-29.591,0,0,0
2010084,1,4.927,3,-73.613,-29.617,0,0,0
2010085,1,5.219,3,-73.66,-29.644,0,0,0
2010086,1,5.262,3,-73.706,-29.677,0,0,0
2010087,1,5.064,3,-73.75,-29.72,0,0,0
2010088,1,5.228,3,-73.794,-29.778,0,0,0
2010089,1,5.753,3,-73.842,-29.852,0,0,0
2010090,1,6.081,3,-73.891,-29.938,0,0,0
2010091,1,6.204,3,-73.94,-30.034,0,0,0
2010092,1,6.137,3,-73.988,-30.136,0,0,0
2010093,1,5.847,3,-74.032,-30.243,0,0,0
2010094,1,5.373,3,-74.07,-30.35,0,0,0
2010095,1,5.325,3,-74.107,-30.462,0,0,0
2010096,1,5.639,3,-74.146,-30.583,0,0,0
2010097,1,5.714,3,-74.183,-30.711,0,0,0
2010098,1,5.536,3,-74.217,-30.846,0,0,0
2010099,1,5.192,3,-74.245,-30.985,0,0,0
2010100,1,4.741,3,-74.263,-31.127,0,0,0
2010101,1,4.384,3,-74.27,-31.27,0,0,0
2010102,1,4.375,3,-74.262,-31.413,0,0,0
2010103,1,4.824,3,-74.242,-31.555,0,0,0
2010104,1,5.328,3,-74.215,-31.7,0,0,0
2010105,1,5.657,3,-74.185,-31.852,0,0,0
2010106,1,5.754,3,-74.158,-32.014,0,0,0
2010107,1,5.75,3,-74.138,-32.188,0,0,0
2010108,1,5.874,3,-74.13,-32.38,0,0,0
2010109,1,6.649,3,-74.141,-32.596,0,0,0
2010110,1,7.965,3,-74.169,-32.838,0,0,0
2010111,1,9.096,3,-74.208,-33.102,0,0,0
2010112,1,9.82,3,-74.252,-33.384,0,0,0
2010113,1,10.091,3,-74.295,-33.681,0,0,0
2010114,1,9.978,3,-74.329,-33.988,0,0,0
2010115,1,9.636,3,-74.35,-34.3,0,0,0
2010116,1,9.979,3,-74.361,-34.631,0,0,0
2010117,1,10.775,3,-74.372,-34.989,0,0,0
2010118,1,11.3,3,-74.381,-35.366,0,0,0
2010119,1,11.548,3,-74.389,-35.751,0,0,0
2010120,1,11.526,3,-74.395,-36.136,0,0,0
2010121,1,11.235,3,-74.399,-36.513,0,0,0
2010122,1,10.67,3,-74.4,-36.87,0,0,0
2010123,1,10.614,3,-74.396,-37.225,0,0,0
2010124,1,11.021,3,-74.385,-37.592,0,0,0
2010125,1,11.076,3,-74.369,-37.958,0,0,0
2010126,1,10.753,3,-74.348,-38.309,0,0,0
2010127,1,10.035,3,-74.326,-38.633,0,0,0
2010128,1,8.922,3,-74.302,-38.918,0,0,0
2010129,1,7.401,3,-74.28,-39.15,0,0,0
2010130,1,6.45,3,-74.254,-39.342,0,0,0
2010131,1,6.374,3,-74.222,-39.516,0,0,0
2010132,1,6.196,3,-74.186,-39.674,0,0,0
2010133,1,5.849,3,-74.15,-39.817,0,0,0
2010134,1,5.277,3,-74.119,-39.946,0,0,0
2010135,1,4.49,3,-74.094,-40.063,0,0,0
2010136,1,3.6,3,-74.08,-40.17,0,0,0
