date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017153,1,0,5,-67.051,-59.556,0,0,0
2017154,1,0,5,-67.051,-59.556,0,0,0
2017155,1,0,5,-67.051,-59.556,0,0,0
2017156,1,0,5,-67.051,-59.556,0,0,0
2017157,1,0,5,-67.051,-59.556,0,0,0
2017158,1,0,5,-67.051,-59.556,0,0,0
2017159,1,0,5,-67.051,-59.556,0,0,0
2017160,1,0,5,-67.051,-59.556,0,0,0
2017161,1,0,5,-67.051,-59.556,0,0,0
2017162,1,0,5,-67.051,-59.556,0,0,0
2017163,1,0,5,-67.051,-59.556,0,0,0
2017164,1,0,5,-67.051,-59.556,0,0,0
2017165,1,0,5,-67.051,-59.556,0,0,0
2017166,1,0,5,-67.051,-59.556,0,0,0
2017167,1,0,5,-67.051,-59.556,0,0,0
2017168,1,0,5,-67.051,-59.556,0,0,0
2017169,1,0,5,-67.051,-59.556,0,0,0
2017170,1,0,5,-67.051,-59.556,0,0,0
2017171,1,0,5,-67.051,-59.556,0,0,0
2017172,1,0,5,-67.051,-59.556,0,0,0
2017173,1,0,5,-67.051,-59.556,0,0,0
2017174,1,0,5,-67.051,-59.556,0,0,0
2017175,1,0,5,-67.051,-59.556,0,0,0
2017176,1,0,5,-67.051,-59.556,0,0,0
2017177,1,0,5,-67.051,-59.556,0,0,0
2017191,14,0,5,-67.051,-59.556,0,0,0
2017192,1,0,5,-67.051,-59.556,0,0,0
2017193,1,0,5,-67.051,-59.556,0,0,0
2017194,1,0,5,-67.051,-59.556,0,0,0
2017195,1,0,5,-67.051,-59.556,0,0,0
2017196,1,0,5,-67.051,-59.556,0,0,0
2017197,1,0,5,-67.051,-59.556,0,0,0
2017198,1,0,5,-67.051,-59.556,0,0,0
2017199,1,0,5,-67.051,-59.556,0,0,0
2017200,1,0,5,-67.051,-59.556,0,0,0
2017201,1,0,5,-67.051,-59.556,0,0,0
2017202,1,0,5,-67.051,-59.556,0,0,0
2017203,1,0,5,-67.051,-59.556,0,0,0
2017204,1,0,5,-67.051,-59.556,0,0,0
2017205,1,0,5,-67.051,-59.556,0,0,0
2017206,1,0,5,-67.051,-59.556,0,0,0
2017207,1,0,5,-67.051,-59.556,0,0,0
2017208,1,0,5,-67.051,-59.556,0,0,0
2017209,1,0,5,-67.051,-59.556,0,0,0
2017210,1,0,5,-67.051,-59.556,0,0,0
2017211,1,0,5,-67.051,-59.556,0,0,0
2017212,1,0,5,-67.051,-59.556,0,0,0
2017213,1,0,5,-67.051,-59.556,0,0,0
2017214,1,0,5,-67.051,-59.556,0,0,0
2017215,1,0,5,-67.051,-59.556,0,0,0
2017216,1,15.77,5,-66.911,-59.494,0,0,0
2017217,1,34.715,5,-66.603,-59.358,0,0,0
2017218,1,34.728,5,-66.295,-59.222,0,0,0
2017219,1,15.785,5,-66.155,-59.16,0,0,0
2017220,1,0,5,-66.155,-59.16,0,0,0
2017221,1,0,5,-66.155,-59.16,0,0,0
2017222,1,0,5,-66.155,-59.16,0,0,0
2017223,1,0,5,-66.155,-59.16,0,0,0
2017224,1,0,5,-66.155,-59.16,0,0,0
2017225,1,100.991,5,-67.051,-59.556,0,0,0
2017226,1,106.087,5,-66.123,-58.98,0,0,0
2017227,1,0,5,-66.123,-58.98,0,0,0
2017228,1,0,5,-66.123,-58.98,0,0,0
2017229,1,0,5,-66.123,-58.98,0,0,0
2017230,1,0,5,-66.123,-58.98,0,2759.39,0
2017231,1,0,5,-66.123,-58.98,0,2840.17,0
2017232,1,0,5,-66.123,-58.98,0,2941.15,0
2017233,1,99.288,5,-66.979,-59.639,0,3042.13,0
2017234,1,104.153,5,-66.061,-59.149,0,3163.31,0
2017235,1,0,5,-66.061,-59.149,0,3285.03,0
2017236,1,0,5,-66.061,-59.149,0,3427.04,0
2017237,1,0,5,-66.061,-59.149,0,3569.05,0
2017238,1,0,5,-66.061,-59.149,0,3711.06,0
2017239,1,0,5,-66.061,-59.149,0,3853.06,0
2017240,1,0,5,-66.061,-59.149,0,3995.07,0
2017241,1,0,5,-66.061,-59.149,0,4137.08,0
2017242,1,15.552,5,-65.98,-59.43,0,4279.09,0
2017243,1,107.566,5,-66.948,-59.555,0,4420.46,0
2017244,1,5.539,3,-66.9,-59.517,1,4561.83,0
2017245,1,1.032,3,-66.907,-59.501,1,4703.2,0
2017246,1,2.422,3,-66.925,-59.471,1,4845.85,0
2017247,1,3.373,3,-66.951,-59.43,1,4988.49,0
2017248,1,3.889,3,-66.981,-59.381,1,5131.13,0
2017249,1,3.963,3,-67.009,-59.327,1,5257.1,0
2017250,1,3.639,3,-67.034,-59.271,1,5382.7,0
2017251,1,2.97,3,-67.05,-59.217,1,5488.65,0
2017252,1,3.073,3,-67.061,-59.151,1,5590,0
2017253,1,3.814,3,-67.071,-59.067,1,5671.05,0
2017254,1,4.125,3,-67.08,-58.975,1,5752.11,0
2017255,1,3.986,3,-67.088,-58.885,1,5812.7,0.0001
2017256,1,3.408,3,-67.095,-58.808,1,5873.28,0.0028
2017257,1,2.37,3,-67.099,-58.754,1,5913.68,-0.002
2017258,1,0.893,3,-67.1,-58.733,1,5954.07,-0.0055
2017259,1,3.829,3,-67.068,-58.764,1,5974.26,-0.0075
2017260,1,9.889,3,-66.984,-58.845,1,5990.08,-0.0082
2017261,1,13.554,3,-66.87,-58.957,1,5981.78,-0.0074
2017262,1,14.794,3,-66.746,-59.08,1,5973.47,-0.0053
2017263,1,13.65,3,-66.632,-59.197,1,5965.17,-0.0018
2017264,1,10.075,3,-66.549,-59.288,1,5956.87,0.0028
2017265,1,4.118,3,-66.517,-59.333,1,5864.54,0
2017266,1,0.653,3,-66.518,-59.348,1,5772.2,0
2017267,1,0.539,3,-66.52,-59.359,1,5679.87,0
2017268,1,0.498,3,-66.523,-59.366,1,5588.18,0
2017269,1,0.495,3,-66.527,-59.373,1,5496.48,0
2017270,1,0.468,3,-66.53,-59.38,1,5404.78,0
2017271,1,0.461,3,-66.532,-59.388,1,5311.82,0
2017272,1,0.522,3,-66.533,-59.4,1,5218.85,0
2017273,1,0.764,3,-66.531,-59.416,1,5125.88,0
2017274,1,1.178,3,-66.523,-59.436,1,5030.32,0
2017275,1,1.486,3,-66.514,-59.459,1,4934.75,0
2017276,1,1.627,3,-66.503,-59.484,1,4839.19,0
2017277,1,1.616,3,-66.493,-59.511,1,4747.49,0
2017278,1,1.462,3,-66.486,-59.539,1,4655.8,0
2017279,1,1.278,3,-66.483,-59.567,1,4564.1,0
2017280,1,1.49,3,-66.485,-59.6,1,4472.4,0
2017281,1,1.902,3,-66.49,-59.641,1,4380.71,0
2017282,1,2.094,3,-66.496,-59.686,1,4289.01,0
2017283,1,2.06,3,-66.504,-59.729,1,4197.32,0
2017284,1,1.769,3,-66.51,-59.765,1,4105.62,-0.0175
2017285,1,1.239,3,-66.515,-59.791,1,4017.76,0.0057
2017286,1,0.47,3,-66.517,-59.8,1,3933.73,0.0365
2017287,1,0,3,-66.517,-59.8,1,3849.7,0.0698
2017288,1,0,3,-66.517,-59.8,1,3765.67,0.0555
2017289,1,0,3,-66.517,-59.8,1,3681.65,0.0365
2017290,1,0,3,-66.517,-59.8,1,3681.65,0.0128
2017291,1,0,3,-66.517,-59.8,1,3681.65,-0.0156
2017292,1,0,3,-66.517,-59.8,1,3681.65,-0.0486
2017293,1,0,3,-66.517,-59.8,1,3688.52,-0.0313
2017294,1,1.406,3,-66.506,-59.817,1,3743.5,-0.0091
2017295,1,3.727,3,-66.477,-59.86,1,3798.48,0.0136
2017296,1,5.358,3,-66.436,-59.922,1,3825.47,0
2017297,1,6.25,3,-66.387,-59.993,1,3852.71,0
2017298,1,6.451,3,-66.336,-60.063,1,3880.2,0
2017299,1,5.923,3,-66.289,-60.124,1,3912.83,0
2017300,1,4.711,3,-66.25,-60.167,1,3945.46,0
2017301,1,3.735,3,-66.218,-60.195,1,3978.08,0
2017302,1,3.51,3,-66.188,-60.219,1,4010.71,0
2017303,1,3.334,3,-66.159,-60.24,1,4043.34,0
2017304,1,3.215,3,-66.132,-60.259,1,4075.97,0
2017305,1,3.142,3,-66.104,-60.278,1,4108.6,0
2017306,1,3.115,3,-66.077,-60.296,1,4141.22,0
2017307,1,3.155,3,-66.05,-60.317,1,4173.85,0
2017308,1,3.419,3,-66.021,-60.341,1,4206.48,0
2017309,1,3.732,3,-65.989,-60.368,1,4239.11,0
2017310,1,3.788,3,-65.957,-60.397,1,4271.73,0
2017311,1,3.574,3,-65.927,-60.423,1,4304.36,0
2017312,1,3.121,3,-65.9,-60.446,1,4336.99,0
2017313,1,2.4,3,-65.879,-60.461,1,4369.62,0
2017314,1,1.433,3,-65.867,-60.467,1,4402.25,0
2017315,1,0.991,3,-65.859,-60.456,1,4434.87,0
2017316,1,1.496,3,-65.852,-60.428,1,4467.5,0
2017317,1,1.947,3,-65.846,-60.388,1,4500.13,0
2017318,1,2.196,3,-65.841,-60.341,1,4525.88,0
2017319,1,2.21,3,-65.837,-60.294,1,4503.53,0
2017320,1,1.99,3,-65.834,-60.25,1,4481.18,0
2017321,1,1.526,3,-65.833,-60.217,1,4486.82,0
2017322,1,1.142,3,-65.835,-60.192,1,4492.2,0
2017323,1,1.108,3,-65.84,-60.171,1,4497.34,0
2017324,1,1.146,3,-65.846,-60.151,1,4497.34,0
2017325,1,1.173,3,-65.854,-60.132,1,4497.34,0
2017326,1,1.139,3,-65.86,-60.113,1,4497.34,0
2017327,1,1.103,3,-65.865,-60.091,1,4497.34,0
2017328,1,1.132,3,-65.867,-60.067,1,4425.61,0
2017329,1,38.869,5,-65.649,-60.735,0,4353.88,0
2017330,1,0,5,-65.649,-60.735,0,4210.42,0
2017331,1,0,5,-65.649,-60.735,0,4066.95,0
2017333,2,28.008,5,-65.536,-60.19,0,3923.49,0
2017334,1,0,5,-65.536,-60.19,0,3780.03,0
2017335,1,0,5,-65.536,-60.19,0,3636.57,0
2017336,1,0,5,-65.536,-60.19,0,3493.11,0
2017337,1,0,5,-65.536,-60.19,0,3349.64,0
2017338,1,0,5,-65.536,-60.19,0,3206.18,0
2017339,1,0,5,-65.536,-60.19,0,3062.72,0
2017340,1,0,5,-65.536,-60.19,0,2919.26,0
2017341,1,0,5,-65.536,-60.19,0,2775.8,0
2017342,1,0.657,5,-65.541,-60.181,0,2632.33,0
2017343,1,1.444,5,-65.551,-60.162,0,2488.87,0
2017344,1,1.441,5,-65.562,-60.143,0,2345.41,0
2017345,1,0.657,5,-65.566,-60.134,0,2201.95,0
2017346,1,13.737,5,-65.477,-60.34,0,2058.49,0
2017347,1,12.768,5,-65.532,-60.097,0,1915.02,0
2017348,1,29.001,5,-65.399,-59.555,0,1771.56,0
2017349,1,17.954,6,-65.333,-59.201,1,1628.1,0
2017350,1,1.079,7,-65.324,-59.189,1,1484.64,0
2017351,1,1.083,7,-65.316,-59.178,1,1341.18,0
2017352,1,1.052,7,-65.308,-59.167,1,1197.71,0
2017353,1,0.966,7,-65.3,-59.157,1,1054.25,0
2017354,1,0.843,7,-65.293,-59.149,1,982.52,0
2017355,1,0.687,7,-65.287,-59.144,1,910.79,0
2017356,1,0.491,6,-65.283,-59.142,1,910.79,0
2017357,1,4.097,7,-65.251,-59.098,1,910.79,0
2017358,1,0.335,7,-65.248,-59.1,1,947.02,0
2017359,1,0.312,7,-65.245,-59.102,1,983.25,0
2017360,1,0.286,7,-65.243,-59.105,1,1019.48,0
2017361,1,1.67,7,-65.234,-59.133,1,1055.71,0
2017362,1,1.659,7,-65.224,-59.161,1,1091.94,0
2017363,1,0.232,6,-65.223,-59.164,1,1128.17,0
2017364,1,1.408,7,-65.211,-59.155,1,1165.07,0
2017365,1,0.236,7,-65.209,-59.159,1,1202.63,0
2018001,1,2.952,7,-65.183,-59.166,1,1240.19,0
2018002,1,1.624,7,-65.168,-59.17,1,1277.75,0
2018003,1,0.254,7,-65.167,-59.175,1,1315.31,0
2018004,1,0.244,7,-65.166,-59.18,1,1352.87,0
2018005,1,0.233,6,-65.165,-59.184,1,0,0
2018006,1,0.232,7,-65.164,-59.188,1,0,0
2018007,1,0.243,7,-65.163,-59.193,1,0,0
2018008,1,0.243,7,-65.162,-59.198,1,0,0
2018009,1,0.196,7,-65.164,-59.199,1,0,0
2018010,1,0.214,7,-65.163,-59.203,1,0,0
2018011,1,0.193,7,-65.161,-59.205,1,0,0
2018012,1,0.204,6,-65.16,-59.206,1,0,0
2018013,1,0.345,7,-65.157,-59.206,1,0,0
2018014,1,0.566,7,-65.152,-59.204,1,0,0
2018015,1,0.709,7,-65.145,-59.201,1,0,0
2018016,1,0.801,7,-65.138,-59.198,1,0,0
2018017,1,0.818,7,-65.131,-59.195,1,1402.54,0
2018018,1,0.779,7,-65.124,-59.192,1,1452.21,0
2018019,1,0.672,7,-65.118,-59.19,1,1513.98,0
2018020,1,0.604,7,-65.113,-59.187,1,1575.76,0
2018021,1,0.603,7,-65.107,-59.185,1,1649.65,0
2018022,1,0.598,7,-65.102,-59.183,1,1723.53,0
2018023,1,0.565,7,-65.097,-59.181,1,1809.53,0
2018024,1,0.528,7,-65.092,-59.178,1,1895.52,0
2018025,1,0.475,7,-65.088,-59.176,1,1993.62,0
2018026,1,0.415,6,-65.085,-59.173,1,2091.72,0
2018027,1,0.357,7,-65.082,-59.17,1,2201.93,0
2018028,1,0.328,7,-65.079,-59.167,1,2312.14,0
2018029,1,0.311,7,-65.077,-59.163,1,2434.29,0
2018030,1,0.301,7,-65.075,-59.159,1,2520.09,0
2018031,1,0.293,7,-65.072,-59.155,1,2605.56,0
2018032,1,0.298,7,-65.07,-59.152,1,2690.8,0
2018033,1,0.307,6,-65.068,-59.148,1,2775.58,0
2018034,1,0.349,7,-65.065,-59.144,1,2860.05,0
2018035,1,0.406,7,-65.062,-59.139,1,2944.05,0
2018036,1,0.414,7,-65.059,-59.135,1,3027.09,0
2018037,1,0.388,7,-65.056,-59.13,1,3108.99,-0.0299
2018038,1,0.322,7,-65.054,-59.126,1,3190.59,0.0684
2018039,1,0.223,7,-65.052,-59.124,1,3271.74,0.0058
2018040,1,0.085,6,-65.051,-59.123,1,3352.57,-0.0085
2018041,1,0,7,-65.051,-59.123,1,3432.93,-0.0105
2018042,1,0,7,-65.051,-59.123,1,3503.55,0.0037
2018043,1,0,7,-65.051,-59.123,1,3571.2,0.0603
2018044,1,0,7,-65.051,-59.123,1,3625.3,-0.0192
2018045,1,0,7,-65.051,-59.123,1,3678.27,-0.0819
2018046,1,0,7,-65.051,-59.123,1,3723.85,-0.0335
2018047,1,0,6,-65.051,-59.123,1,3767.17,-0.1363
2018048,1,0,7,-65.051,-59.123,1,3798.39,-0.1276
2018049,1,0,7,-65.051,-59.123,1,3829.82,-0.0735
2018050,1,0,7,-65.051,-59.123,1,3838.92,-0.1677
2018051,1,0,7,-65.051,-59.123,1,3857.09,0.0349
2018052,1,0,7,-65.051,-59.123,1,3864.44,0.3171
2018053,1,0,7,-65.051,-59.123,1,3867.96,0.1445
2018054,1,0,6,-65.051,-59.123,1,3859.53,0.3327
2018055,1,0.215,7,-65.049,-59.122,1,3851.27,0.096
2018056,1,4.302,7,-65.032,-59.04,1,3841.29,0.124
2018057,1,0.767,7,-65.025,-59.035,1,3829.17,0.0774
2018058,1,1.921,7,-65.032,-58.997,1,3816.05,-0.0621
2018059,1,0.786,7,-65.025,-58.991,1,3801.67,0.0554
2018060,1,0.54,7,-65.021,-58.998,1,3771.66,0.2388
2018061,1,0.398,6,-65.02,-59.006,1,3740.79,0.076
2018062,1,0.178,7,-65.02,-59.002,1,3708.31,0.1515
2018063,1,0.159,7,-65.02,-58.999,1,3674.68,-0.1092
2018064,1,0.148,7,-65.02,-58.996,1,3639.39,0.0075
2018065,1,0.148,7,-65.02,-58.993,1,3602.41,0.0339
2018066,1,0.157,7,-65.02,-58.989,1,3563.36,-0.0332
2018067,1,0.176,7,-65.02,-58.986,1,3519.92,-0.0433
2018068,1,0.206,6,-65.02,-58.981,1,3476.74,0.0768
2018069,1,8.057,3,-64.948,-58.973,1,3388,0.0188
2018070,1,0.816,3,-64.942,-58.962,1,3300.45,-0.1474
2018071,1,1.061,3,-64.935,-58.949,1,3245.35,-0.164
2018072,1,1.22,3,-64.925,-58.935,1,3161.84,-0.1714
2018073,1,1.294,3,-64.916,-58.919,1,3101.34,-0.1372
2018074,1,1.26,3,-64.907,-58.902,1,3037.82,-0.1619
2018075,1,1.174,3,-64.9,-58.883,1,2981.79,-0.0236
2018076,1,1.196,3,-64.894,-58.862,1,2914.16,0.1065
2018077,1,1.347,3,-64.888,-58.838,1,2843.25,0.0288
2018078,1,1.477,3,-64.881,-58.81,1,2773.76,0.0294
2018079,1,1.584,3,-64.876,-58.78,1,2700.01,0.0212
2018080,1,1.691,3,-64.871,-58.745,1,2626.72,0.0138
2018081,1,1.808,3,-64.868,-58.708,1,2553.63,0.0177
2018082,1,1.937,3,-64.867,-58.667,1,2481.34,0.0127
2018083,1,2.372,3,-64.867,-58.616,1,2410.52,0.0037
2018084,1,2.97,3,-64.867,-58.553,1,2341.14,0.0074
2018085,1,3.39,3,-64.867,-58.482,1,2291.13,0.0039
2018086,1,3.616,3,-64.867,-58.405,1,2240.19,0.02
2018087,1,3.673,3,-64.867,-58.327,1,2191.92,-0.015
2018088,1,3.541,3,-64.867,-58.252,1,2144.75,-0.0351
2018089,1,1.235,6,-64.858,-58.267,1,2097.75,-0.0486
2018090,1,1.585,7,-64.855,-58.234,1,2056.47,-0.0531
2018091,1,1.795,7,-64.848,-58.2,1,2013.92,-0.0486
2018092,1,1.958,7,-64.837,-58.166,1,1973.81,-0.0351
2018093,1,1.991,7,-64.826,-58.134,1,1938.93,-0.0126
2018094,1,1.873,7,-64.815,-58.104,1,1951.71,0.0189
2018095,1,1.594,7,-64.805,-58.079,1,1965.55,0
2018096,1,2.067,7,-64.796,-58.04,1,1938.45,0
2018097,1,3.143,7,-64.785,-57.98,1,1942.29,0
2018098,1,3.767,7,-64.771,-57.907,1,1922.84,0
2018099,1,3.795,7,-64.757,-57.834,1,1905.96,0
2018100,1,3.219,7,-64.746,-57.771,1,1891.35,0
2018101,1,6.2,3,-64.72,-57.654,1,1878.97,0
2018102,1,1.177,3,-64.718,-57.63,1,1868.57,0
2018103,1,1.44,3,-64.717,-57.6,1,1858.03,0
2018104,1,1.916,3,-64.717,-57.56,1,1850.37,0
2018105,1,2.413,3,-64.717,-57.509,1,1843.59,0
2018106,1,2.821,3,-64.717,-57.449,1,1837.28,0
2018107,1,3.129,3,-64.717,-57.383,1,1831.68,0
2018108,1,3.338,3,-64.717,-57.313,1,1824.55,0
2018109,1,3.456,3,-64.717,-57.24,1,1816.18,0
2018110,1,3.471,3,-64.717,-57.167,1,1802.41,0
2018111,1,3.854,3,-64.712,-57.086,1,1789.81,0
2018112,1,4.614,3,-64.699,-56.994,1,1774.96,0
2018113,1,5.147,3,-64.68,-56.895,1,1759.71,0
2018114,1,5.374,3,-64.656,-56.796,1,1744.87,0
2018115,1,5.288,3,-64.631,-56.701,1,1725.76,0
2018116,1,4.865,3,-64.606,-56.618,1,1706.33,0
2018117,1,4.102,3,-64.583,-56.55,1,1685.94,0
2018118,1,3.465,3,-64.563,-56.495,1,1659.29,0
2018119,1,3.224,3,-64.543,-56.446,1,1621.27,0
2018120,1,4.416,7,-64.529,-56.36,1,1588.55,0
2018121,1,2.259,7,-64.511,-56.335,1,1550.26,0
2018122,1,2.311,7,-64.493,-56.312,1,1510.56,0
2018123,1,2.464,7,-64.473,-56.291,1,1471.13,0
2018124,1,2.711,7,-64.45,-56.27,1,1438.17,0
2018125,1,3.575,7,-64.419,-56.248,1,1407.03,0
2018126,1,4.71,7,-64.378,-56.224,1,1376.62,0
2018127,1,17.379,3,-64.227,-56.13,1,1348.84,0
2018128,1,8.943,3,-64.148,-56.092,1,1324.41,0
2018129,1,8.195,3,-64.076,-56.062,1,1303.98,0
2018130,1,6.495,3,-64.018,-56.041,1,1284.53,0
2018131,1,3.848,3,-63.983,-56.033,1,1268.7,0
2018132,1,2.143,3,-63.964,-56.033,1,1255.22,0
2018133,1,1.954,3,-63.946,-56.033,1,1245.66,0
2018134,1,1.71,3,-63.931,-56.033,1,1239.03,0
2018135,1,1.432,3,-63.918,-56.033,1,1236.01,0
2018136,1,1.077,3,-63.908,-56.033,1,1234.9,0
2018137,1,0.688,3,-63.902,-56.033,1,1238.11,0
2018138,1,0.244,3,-63.9,-56.033,1,1243.08,0
2018139,1,0.443,3,-63.902,-56.026,1,1252.24,0
2018140,1,1.155,3,-63.909,-56.007,1,1262.95,0
2018141,1,1.592,3,-63.917,-55.981,1,1280.45,0
2018142,1,1.751,3,-63.927,-55.953,1,1299.49,0
2018143,1,1.66,3,-63.936,-55.926,1,1324.93,0
2018144,1,1.299,3,-63.945,-55.907,1,1362.08,0
2018145,1,0.7,3,-63.95,-55.9,1,1395.46,0
2018146,1,2.453,7,-63.948,-55.95,1,1443.89,0
2018147,1,1.447,7,-63.949,-55.98,1,1493.85,0
2018148,1,2.353,7,-63.949,-56.028,1,1543.88,0
2018149,1,2.838,7,-63.949,-56.086,1,1587.83,0
2018150,1,2.904,7,-63.95,-56.146,1,1630.41,0
2018151,1,2.544,7,-63.951,-56.198,1,1672.57,0
2018152,1,1.775,7,-63.952,-56.234,1,1712.11,0
2018153,1,0.826,7,-63.956,-56.249,1,1750.86,0
2018154,1,0.744,7,-63.962,-56.245,1,1786.97,0
2018155,1,1.385,7,-63.97,-56.223,1,1820.74,0
2018156,1,2.65,7,-63.982,-56.175,1,1852.26,0
2018157,1,3.945,7,-63.998,-56.103,1,1882.3,0
2018158,1,4.383,7,-64.016,-56.023,1,1909.93,0
2018159,1,3.972,7,-64.031,-55.949,1,1936,0
2018160,1,2.781,7,-64.041,-55.896,1,1960.58,0
2018161,1,1.212,7,-64.044,-55.872,1,1984.18,0.0441
2018162,1,0.732,7,-64.039,-55.882,1,2006.73,-0.0294
2018163,1,2.111,7,-64.028,-55.919,1,2028.31,-0.0818
2018164,1,2.554,7,-64.016,-55.963,1,2048.83,-0.1133
2018165,1,2.537,7,-64.003,-56.006,1,2068.38,-0.1238
2018166,1,2.061,7,-63.993,-56.042,1,2091.76,-0.1133
2018167,1,1.682,7,-63.985,-56.071,1,2114.16,-0.0818
2018168,1,1.602,7,-63.978,-56.099,1,2137.15,-0.0294
2018169,1,1.352,7,-63.971,-56.123,1,2159.15,0.0441
2018170,1,0.935,7,-63.967,-56.139,1,2181.74,0
2018171,1,0.347,7,-63.965,-56.145,1,2198.65,0
2018172,1,0,7,-63.965,-56.145,1,2214.42,0
2018173,1,5.071,6,-63.94,-56.059,1,2230.19,0
2018174,1,9.025,5,-63.913,-55.884,0,2245.97,0
2018175,1,20.102,5,-63.917,-56.296,0,2261.74,0
2018176,1,0,5,-63.917,-56.296,0,2277.51,0
2018177,1,0,5,-63.917,-56.296,0,2293.29,0
2018178,1,0,5,-63.917,-56.296,0,2309.06,0
2018179,1,0,5,-63.917,-56.296,0,2324.83,0
2018180,1,0,5,-63.917,-56.296,0,2340.61,0
2018181,1,0,5,-63.917,-56.296,0,2356.38,0
2018182,1,0,5,-63.917,-56.296,0,2372.16,0
2018183,1,0,5,-63.917,-56.296,0,2387.93,0
