date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017338,1,0,5,-65.971,51.189,0,2744.75,0
2017339,1,0,5,-65.971,51.189,0,2815.89,0
2017340,1,0,5,-65.971,51.189,0,2887.03,0
2017341,1,0,5,-65.971,51.189,0,2958.16,0
2017342,1,6.677,5,-65.91,51.195,0,3029.3,0
2017343,1,14.699,5,-65.778,51.209,0,3100.44,0
2017344,1,14.699,5,-65.646,51.222,0,3171.57,0
2017345,1,6.677,5,-65.586,51.228,0,3239.69,0
2017346,1,0,5,-65.586,51.228,0,3272.24,0
2017347,1,0,5,-65.586,51.228,0,3304.79,0
2017349,2,42.487,3,-65.967,51.317,1,3304.79,0
2017350,1,0,3,-65.967,51.317,1,3304.61,0
2017351,1,0,3,-65.967,51.317,1,3304.25,0
2017352,1,0,3,-65.967,51.317,1,3303.71,-0.0038
2017353,1,0,3,-65.967,51.317,1,3303,0.0098
2017354,1,0,3,-65.967,51.317,1,3302.28,-0.0096
2017355,1,0,3,-65.967,51.317,1,3277.61,0.0034
2017356,1,0,3,-65.967,51.317,1,3253.11,0.0137
2017357,1,0,3,-65.967,51.317,1,3228.62,0.0218
2017358,1,0,3,-65.967,51.317,1,3204.31,0.0252
2017359,1,0,3,-65.967,51.317,1,3180.7,0.0238
2017360,1,0,3,-65.967,51.317,1,3157.1,0.0176
2017361,1,0,3,-65.967,51.317,1,3138.78,0.0186
2017362,1,0,3,-65.967,51.317,1,3132.88,-0.0098
2017363,1,0,3,-65.967,51.317,1,3120.09,-0.0003
2017364,1,0,3,-65.967,51.317,1,3106.61,-0.0008
2017365,1,0,3,-65.967,51.317,1,3091.06,0.0131
2018001,1,0,3,-65.967,51.317,1,3080.93,0.0091
2018002,1,0,3,-65.967,51.317,1,3067.04,-0.0419
2018003,1,0,3,-65.967,51.317,1,3052.47,-0.0628
2018004,1,0,3,-65.967,51.317,1,3034.75,-0.1088
2018005,1,0,3,-65.967,51.317,1,3016.27,-0.0441
2018006,1,0,3,-65.967,51.317,1,2993.78,0.015
2018007,1,0,3,-65.967,51.317,1,2970.89,0.0676
2018008,1,0,3,-65.967,51.317,1,2947.81,0.1505
2018009,1,0,3,-65.967,51.317,1,2923.96,0.0703
2018010,1,0,3,-65.967,51.317,1,2899.93,0.0175
2018011,1,0,3,-65.967,51.317,1,2875.13,0.0146
2018012,1,0,3,-65.967,51.317,1,2850.15,-0.0926
2018013,1,0,3,-65.967,51.317,1,2825.07,-0.0698
2018014,1,0,3,-65.967,51.317,1,2799.9,-0.0676
2018015,1,0,3,-65.967,51.317,1,2798.59,-0.0209
2018016,1,0,3,-65.967,51.317,1,2796.78,0.0765
2018017,1,0,3,-65.967,51.317,1,2794.87,0.045
2018018,1,0,3,-65.967,51.317,1,2792.4,0.1052
2018019,1,0,3,-65.967,51.317,1,2789.2,0.1329
2018020,1,0,3,-65.967,51.317,1,2784.32,0.0611
2018021,1,0,3,-65.967,51.317,1,2773.21,0.0219
2018022,1,0,3,-65.967,51.317,1,2749.03,-0.0179
2018023,1,0,3,-65.967,51.317,1,2730.8,-0.0197
2018024,1,0,3,-65.967,51.317,1,2716.59,0.005
2018025,1,0,3,-65.967,51.317,1,2702.89,0
2018026,1,0,3,-65.967,51.317,1,2679.38,0
2018027,1,0.108,3,-65.968,51.316,1,2658.71,-0.0007
2018028,1,0.288,3,-65.97,51.313,1,2638.04,0.001
2018029,1,0.385,3,-65.973,51.31,1,2619.6,0.0402
2018030,1,0.43,3,-65.977,51.307,1,2608.23,-0.0302
2018031,1,0.385,3,-65.98,51.303,1,2594.08,-0.0466
2018032,1,0.288,3,-65.982,51.301,1,2580.83,-0.1323
2018033,1,0.108,3,-65.983,51.3,1,2568.46,-0.1545
2018034,1,0,3,-65.983,51.3,1,2556.87,-0.0908
2018035,1,0,3,-65.983,51.3,1,2544.76,0.0255
2018036,1,0,3,-65.983,51.3,1,2534.09,0.0786
2018037,1,0,3,-65.983,51.3,1,2523.43,0.1411
2018038,1,0,3,-65.983,51.3,1,2513.36,0.0853
2018039,1,0,3,-65.983,51.3,1,2503.13,0.0648
2018040,1,0,3,-65.983,51.3,1,2493.55,-0.0305
2018041,1,0,3,-65.983,51.3,1,2483.93,-0.0491
2018042,1,0,3,-65.983,51.3,1,2475.43,-0.0091
2018043,1,0,3,-65.983,51.3,1,2467.02,0.0425
2018044,1,0,3,-65.983,51.3,1,2459.01,0.007
2018045,1,21.389,7,-65.792,51.239,1,2452.79,-0.0006
2018046,1,0,7,-65.792,51.239,1,2447.62,-0.0102
2018047,1,0,6,-65.792,51.239,1,2442.91,-0.0197
2018048,1,0,7,-65.792,51.239,1,2439.66,-0.0135
2018049,1,0,7,-65.792,51.239,1,2433.04,-0.0098
2018050,1,0,7,-65.792,51.239,1,2427.85,-0.0035
2018051,1,0,7,-65.792,51.239,1,2427.06,0.0053
2018052,1,0,7,-65.792,51.239,1,2427.81,0
2018053,1,0,7,-65.792,51.239,1,2429.35,0
2018054,1,0,6,-65.792,51.239,1,2432.56,0
2018055,1,0,7,-65.792,51.239,1,2430.87,0
2018056,1,0,7,-65.792,51.239,1,2436.32,0
2018057,1,0,7,-65.792,51.239,1,2442,-0.042
2018058,1,0,7,-65.792,51.239,1,2450.58,0.028
2018059,1,0,7,-65.792,51.239,1,2462,0.078
2018060,1,0,7,-65.792,51.239,1,2477.32,0.0365
2018061,1,0,7,-65.792,51.239,1,2509.47,0.1656
2018062,1,0,7,-65.792,51.239,1,2528.44,0.2407
2018063,1,1.306,7,-65.803,51.251,1,2548.57,0.2617
2018064,1,0,7,-65.803,51.251,1,2571.15,0.2763
2018065,1,0,7,-65.803,51.251,1,2594.83,0.1101
2018066,1,0,7,-65.803,51.251,1,2621.2,0.0445
2018067,1,0,7,-65.803,51.251,1,2647.98,-0.0994
2018068,1,0,6,-65.803,51.251,1,2676.94,-0.2064
2018069,1,0,7,-65.803,51.251,1,2708.53,-0.0499
2018070,1,0,7,-65.803,51.251,1,2741.15,-0.0161
2018071,1,0,7,-65.803,51.251,1,2775.35,0.052
2018072,1,0,7,-65.803,51.251,1,2809.14,0.0842
2018073,1,0,7,-65.803,51.251,1,2842.83,0.1557
2018074,1,0,7,-65.803,51.251,1,2876.91,0.2485
2018075,1,0,7,-65.803,51.251,1,2910.38,0.2185
2018076,1,0,7,-65.803,51.251,1,2945.3,0.3159
2018077,1,0,7,-65.803,51.251,1,2978.29,0.3722
2018078,1,0,7,-65.803,51.251,1,3013.7,0.3349
2018079,1,0,7,-65.803,51.251,1,3049.88,0.2675
2018080,1,0,7,-65.803,51.251,1,3084.69,0.2471
2018081,1,0,7,-65.803,51.251,1,3121.02,0.292
2018082,1,0,6,-65.803,51.251,1,3157.01,0.2417
2018083,1,0,7,-65.803,51.251,1,3189.46,0.2206
2018084,1,0,7,-65.803,51.251,1,3219.11,0.2276
2018085,1,0,7,-65.803,51.251,1,3245.6,0.1647
2018086,1,0,7,-65.803,51.251,1,3254.71,0.1139
2018087,1,0,7,-65.803,51.251,1,3277.07,0.0519
2018088,1,0.362,7,-65.803,51.243,1,3298.07,0.0626
2018089,1,0.365,6,-65.804,51.235,1,3317,-0.0182
2018090,1,0,7,-65.804,51.235,1,3334.34,-0.0492
2018091,1,0,7,-65.804,51.235,1,3349.55,0.0138
2018092,1,0,7,-65.804,51.235,1,3363.65,0
2018093,1,0,7,-65.804,51.235,1,3376.36,0
2018094,1,0.733,7,-65.797,51.235,1,3385.74,0
2018095,1,0.733,7,-65.791,51.234,1,3394.65,0
2018096,1,0,6,-65.791,51.234,1,3401.89,0
2018097,1,0.02,7,-65.791,51.234,1,3410.03,0
2018098,1,0.055,7,-65.791,51.236,1,3416.68,0
2018099,1,0.075,7,-65.791,51.237,1,3422.59,0
2018100,1,0.08,7,-65.791,51.239,1,3427.61,0
2018101,1,0.075,7,-65.791,51.241,1,3433.91,0
2018102,1,0.055,7,-65.791,51.242,1,3436.62,0
2018103,1,0.02,6,-65.791,51.242,1,3434.22,0
2018104,1,2.178,7,-65.775,51.272,1,3428.25,0
2018105,1,0,7,-65.775,51.272,1,3419.39,0
2018106,1,1.086,7,-65.768,51.287,1,3406.69,0
2018107,1,1.084,7,-65.76,51.302,1,3390.45,0.0034
2018108,1,0,7,-65.76,51.302,1,3371.16,0.0149
2018109,1,0,7,-65.76,51.302,1,3347.74,-0.0176
2018110,1,0,7,-65.76,51.302,1,3312.2,-0.0434
2018111,1,0,7,-65.76,51.302,1,3272.2,-0.0508
2018112,1,0,7,-65.76,51.302,1,3228.94,-0.0515
2018113,1,0,7,-65.76,51.302,1,3184.71,-0.0436
2018114,1,0,7,-65.76,51.302,1,3138.69,-0.0271
2018115,1,0,7,-65.76,51.302,1,3091.55,-0.0014
2018116,1,0,7,-65.76,51.302,1,3041.87,0.0207
2018117,1,0,6,-65.76,51.302,1,2990.56,-0.0004
2018118,1,0,7,-65.76,51.302,1,2936.31,-0.0051
2018119,1,0,7,-65.76,51.302,1,2881.24,0.0307
2018120,1,0,7,-65.76,51.302,1,2823.25,-0.002
2018121,1,0,7,-65.76,51.302,1,2764,-0.0942
2018122,1,0.967,7,-65.766,51.318,1,2703.31,-0.1082
2018123,1,0,7,-65.766,51.318,1,2630.97,-0.1062
2018124,1,0,6,-65.766,51.318,1,2564.02,-0.0902
2018125,1,0,7,-65.766,51.318,1,2502.7,-0.0663
2018126,1,0,7,-65.766,51.318,1,2439.01,-0.0037
2018127,1,0,7,-65.766,51.318,1,2377.57,0.0706
2018128,1,0,7,-65.766,51.318,1,2330.21,0.0563
2018129,1,0,7,-65.766,51.318,1,2283.52,0.0045
2018130,1,0,7,-65.766,51.318,1,2240.49,0.0222
2018131,1,21.959,6,-65.963,51.343,1,2194.57,0.016
2018132,1,0,7,-65.963,51.343,1,2156.88,0.0058
2018133,1,0,7,-65.963,51.343,1,2115.25,-0.0013
2018134,1,2.537,3,-65.983,51.317,1,2074.69,0.0081
2018135,1,0,3,-65.983,51.317,1,2048.37,-0.0222
2018136,1,0,3,-65.983,51.317,1,2020.67,-0.0429
2018137,1,0,3,-65.983,51.317,1,2000.52,-0.0466
2018138,1,0,3,-65.983,51.317,1,1976.7,-0.0893
2018139,1,0,3,-65.983,51.317,1,1954.47,-0.041
2018140,1,0,3,-65.983,51.317,1,1933.17,0.0189
2018141,1,0,3,-65.983,51.317,1,1902.97,0.0449
2018142,1,0,3,-65.983,51.317,1,1874,0.0532
2018143,1,0,3,-65.983,51.317,1,1855.35,0.0295
2018144,1,0,3,-65.983,51.317,1,1836.69,0.0144
2018145,1,0,3,-65.983,51.317,1,1821.07,-0.0053
2018146,1,0,3,-65.983,51.317,1,1803.14,-0.0523
2018147,1,0,3,-65.983,51.317,1,1787.08,-0.0083
2018148,1,0,3,-65.983,51.317,1,1785.43,0.0124
2018149,1,0,3,-65.983,51.317,1,1775.71,0
2018150,1,2.537,7,-65.963,51.343,1,1762.25,0
2018151,1,0,7,-65.963,51.343,1,1747.52,-0.0041
2018152,1,0,6,-65.963,51.343,1,1733.22,-0.0018
2018153,1,0,7,-65.963,51.343,1,1707.4,0.016
2018154,1,0,7,-65.963,51.343,1,1681.76,0.0115
2018155,1,0,7,-65.963,51.343,1,1654.7,-0.0031
2018156,1,0,7,-65.963,51.343,1,1632.82,0.0307
2018157,1,0,7,-65.963,51.343,1,1605.72,0.0385
2018158,1,0,7,-65.963,51.343,1,1585.24,0.0834
2018159,1,0,6,-65.963,51.343,1,1567.47,0.0691
2018160,1,0,7,-65.963,51.343,1,1547.31,0.0558
2018161,1,0,7,-65.963,51.343,1,1532.37,0.0426
2018162,1,0,7,-65.963,51.343,1,1513.12,0.0073
2018163,1,0,7,-65.963,51.343,1,1498.07,-0.0496
2018164,1,0,7,-65.963,51.343,1,1482.98,-0.024
2018165,1,0,7,-65.963,51.343,1,1466.02,-0.0193
2018166,1,0,6,-65.963,51.343,1,1459.75,0.0254
2018167,1,0,7,-65.963,51.343,1,1455.92,0.0147
2018168,1,0,7,-65.963,51.343,1,1443.73,0.0168
2018169,1,0,7,-65.963,51.343,1,1432.19,0.0167
2018170,1,0,7,-65.963,51.343,1,1419.02,0.0143
2018171,1,0,7,-65.963,51.343,1,1409.21,-0.0114
2018172,1,0,7,-65.963,51.343,1,1400.18,0
2018173,1,0,6,-65.963,51.343,1,1389.89,0
2018174,1,2.538,5,-65.943,51.37,0,1375.2,0
2018175,1,0,5,-65.943,51.37,0,1363.88,0
2018176,1,0,5,-65.943,51.37,0,1352.73,0
2018177,1,0,5,-65.943,51.37,0,1341.7,0
2018178,1,0,5,-65.943,51.37,0,1329.53,0
2018179,1,0,5,-65.943,51.37,0,1309.42,0
2018180,1,0,5,-65.943,51.37,0,1298.83,0
2018181,1,0,5,-65.943,51.37,0,1282.4,0
2018182,1,0,5,-65.943,51.37,0,1265.99,0
2018183,1,0,5,-65.943,51.37,0,1260.46,0
2018242,59,0,5,-65.943,51.37,0,1250.18,0
2018243,1,0,5,-65.943,51.37,0,1238.97,0
2018244,1,0,5,-65.943,51.37,0,1231.54,0
2018245,1,0,5,-65.943,51.37,0,1222.1,0
2018246,1,0,5,-65.943,51.37,0,1214.34,0
2018247,1,0,5,-65.943,51.37,0,1205.91,0
2018248,1,0,5,-65.943,51.37,0,0,0
2018249,1,0,5,-65.943,51.37,0,0,0
2018250,1,0,5,-65.943,51.37,0,0,0
2018251,1,0,5,-65.943,51.37,0,0,0
2018252,1,0,5,-65.943,51.37,0,0,0
2018253,1,3.057,5,-65.97,51.382,0,0,0
2018254,1,2.737,5,-65.989,51.344,0,0,0
2018255,1,0,5,-65.989,51.344,0,0,0
2018256,1,0,5,-65.989,51.344,0,0,0
2018257,1,0,5,-65.989,51.344,0,0,0
2018258,1,0,5,-65.989,51.344,0,0,0
2018259,1,0,5,-65.989,51.344,0,0,0
2018260,1,0,5,-65.989,51.344,0,0,0
2018261,1,0,5,-65.989,51.344,0,0,0
2018262,1,0,5,-65.989,51.344,0,0,0
2018263,1,0,5,-65.989,51.344,0,0,0
2018264,1,3.247,5,-66.006,51.403,0,0,0
2018265,1,0,5,-66.006,51.403,0,0,0
2018266,1,0,5,-66.006,51.403,0,0,0
2018267,1,0,5,-66.006,51.403,0,0,0
2018268,1,0,5,-66.006,51.403,0,0,0
2018269,1,0,5,-66.006,51.403,0,0,0
2018270,1,0,5,-66.006,51.403,0,0,0
2018271,1,0,5,-66.006,51.403,0,0,0
2018272,1,0,5,-66.006,51.403,0,0,0
2018273,1,0,5,-66.006,51.403,0,0,0
2018274,1,0,5,-66.006,51.403,0,0,0
2018275,1,0,5,-66.006,51.403,0,0,0
2018276,1,0,5,-66.006,51.403,0,0,0
2018277,1,0,5,-66.006,51.403,0,0,0
2018278,1,2.324,6,-65.995,51.36,0,0,0
2018279,1,2.324,5,-66.006,51.403,0,0,0
2018280,1,0,5,-66.006,51.403,0,0,0
2018281,1,0,5,-66.006,51.403,0,0,0
2018282,1,0,5,-66.006,51.403,0,0,0
2018283,1,0,5,-66.006,51.403,0,0,0
2018284,1,0,5,-66.006,51.403,0,0,0
2018285,1,0,5,-66.006,51.403,0,0,0
2018286,1,0.861,5,-66.003,51.385,0,0,0
2018287,1,1.602,5,-65.998,51.352,0,0,0
2018288,1,0.862,5,-65.995,51.335,0,0,0
2018289,1,0,5,-65.995,51.335,0,0,0
2018290,1,0,5,-65.995,51.335,0,0,0
2018291,1,0,5,-65.995,51.335,0,0,0
2018292,1,0,5,-65.995,51.335,0,0,0
2018293,1,0,5,-65.995,51.335,0,0,0
2018294,1,0,5,-65.995,51.335,0,0,0
2018295,1,0,5,-65.995,51.335,0,0,0
2018296,1,0,5,-65.995,51.335,0,0,0
2018297,1,0,5,-65.995,51.335,0,0,0
2018298,1,9.939,5,-65.952,51.141,0,0,0
2018299,1,5.314,5,-65.982,51.233,0,0,0
2018300,1,46.577,5,-65.564,51.163,0,0,0
2018301,1,0,5,-65.564,51.163,0,0,0
2018302,1,0,5,-65.564,51.163,0,0,0
2018303,1,1.109,5,-65.572,51.148,0,0,0
2018304,1,0,5,-65.572,51.148,0,0,0
2018305,1,0,5,-65.572,51.148,0,0,0
2018306,1,4.361,5,-65.602,51.088,0,0,0
2018307,1,0,5,-65.602,51.088,0,0,0
2018308,1,0,5,-65.602,51.088,0,0,0
2018309,1,0,5,-65.602,51.088,0,0,0
2018310,1,0,5,-65.602,51.088,0,0,0
2018311,1,0,5,-65.602,51.088,0,0,0
2018312,1,0,5,-65.602,51.088,0,0,0
2018313,1,3.632,5,-65.594,51.165,0,0,0
2018314,1,1.333,5,-65.595,51.194,0,0,0
2018315,1,0,5,-65.595,51.194,0,0,0
2018316,1,0,5,-65.595,51.194,0,0,0
2018317,1,0,5,-65.595,51.194,0,0,0
2018318,1,0,5,-65.595,51.194,0,0,0
2018319,1,0,5,-65.595,51.194,0,0,0
2018320,1,0,5,-65.595,51.194,0,0,0
2018321,1,0,5,-65.595,51.194,0,0,0
2018322,1,0,5,-65.595,51.194,0,0,0
2018323,1,0,5,-65.595,51.194,0,0,0
2018324,1,0,5,-65.595,51.194,0,0,0
2018325,1,0,5,-65.595,51.194,0,0,0
2018326,1,0,5,-65.595,51.194,0,0,0
2018327,1,0,5,-65.595,51.194,0,0,0
2018328,1,0,5,-65.595,51.194,0,0,0
2018329,1,0,5,-65.595,51.194,0,0,0
2018330,1,0,5,-65.595,51.194,0,0,0
2018331,1,0,5,-65.595,51.194,0,0,0
2018332,1,0,5,-65.595,51.194,0,1200.24,0
2018333,1,0,5,-65.595,51.194,0,1194.54,0
2018334,1,0,5,-65.595,51.194,0,1183.83,0
2018335,1,0,5,-65.595,51.194,0,1164.59,0
2018336,1,0,5,-65.595,51.194,0,1183.46,0
2018337,1,0,5,-65.595,51.194,0,1184.39,0
2018338,1,0,5,-65.595,51.194,0,1175.35,0
2018339,1,0,5,-65.595,51.194,0,1199.68,0
2018340,1,0,5,-65.595,51.194,0,1225.86,0
2018341,1,0,5,-65.595,51.194,0,1231.72,0
2018342,1,0,5,-65.595,51.194,0,1240.56,0
2018343,1,0,5,-65.595,51.194,0,1272.32,0
2018344,1,0,5,-65.595,51.194,0,1352.2,0
2018345,1,0,5,-65.595,51.194,0,1410.87,0
2018346,1,0,5,-65.595,51.194,0,1465.12,0
2018347,1,0,5,-65.595,51.194,0,1512,0
2018348,1,21.724,6,-65.789,51.255,0,1578.83,0
2018349,1,21.725,5,-65.595,51.194,0,1643.41,0
2018350,1,0,5,-65.595,51.194,0,1697.14,0
2018351,1,0,5,-65.595,51.194,0,1756.24,0
2018352,1,0,5,-65.595,51.194,0,1816.45,0
2018353,1,0,5,-65.595,51.194,0,1873.78,0
2018354,1,0,5,-65.595,51.194,0,1932.62,0
2018355,1,0,5,-65.595,51.194,0,1988.78,0
2018356,1,0,5,-65.595,51.194,0,2045.52,0
2018357,1,0,5,-65.595,51.194,0,2103.6,0
2018358,1,0,5,-65.595,51.194,0,2160.84,0
2018359,1,0,5,-65.595,51.194,0,2242.03,0
2018360,1,0,5,-65.595,51.194,0,2335.44,0
2018361,1,0,5,-65.595,51.194,0,2379.73,0
2018362,1,0,5,-65.595,51.194,0,2447.02,0
2018363,1,0,5,-65.595,51.194,0,2524.02,0
2018364,1,0,5,-65.595,51.194,0,2557.87,0
2018365,1,0,5,-65.595,51.194,0,2588.88,0
2019001,1,0,5,-65.595,51.194,0,2650.13,0
2019002,1,0,5,-65.595,51.194,0,2699.3,0
2019003,1,0,5,-65.595,51.194,0,2727.29,0.0213
2019004,1,21.724,6,-65.789,51.255,1,2717.19,-0.0494
2019005,1,1.219,7,-65.785,51.23,1,2718.09,0.0251
2019006,1,0,7,-65.785,51.23,1,2745.22,-0.0484
2019007,1,0,7,-65.785,51.23,1,2765.06,0.0249
2019008,1,0,7,-65.785,51.23,1,2766.96,-0.0817
2019009,1,0,7,-65.785,51.23,1,2763.18,-0.0741
2019010,1,0,7,-65.785,51.23,1,2780.94,0.0616
2019011,1,0,6,-65.785,51.23,1,2798.42,0.0615
2019012,1,0,7,-65.785,51.23,1,2817.32,-0.01
2019013,1,0,7,-65.785,51.23,1,2836.95,-0.0063
2019014,1,0,7,-65.785,51.23,1,2857.71,-0.1335
2019015,1,0,7,-65.785,51.23,1,2878.27,0.0381
2019016,1,0,7,-65.785,51.23,1,2899.91,-0.0674
2019017,1,0,7,-65.785,51.23,1,2923.95,0.204
2019018,1,2.173,6,-65.77,51.26,1,2951.62,0.3328
2019019,1,23.839,3,-65.983,51.317,1,2955.66,0.3323
2019020,1,0,3,-65.983,51.317,1,2957,0.2912
2019021,1,0,3,-65.983,51.317,1,2976.04,0.1629
2019022,1,0,3,-65.983,51.317,1,2990.79,0.0421
2019023,1,0,3,-65.983,51.317,1,3006.86,0.0343
2019024,1,0,3,-65.983,51.317,1,3032.74,-0.0598
2019025,1,0,3,-65.983,51.317,1,3058.17,0.041
2019026,1,0,3,-65.983,51.317,1,3082.03,-0.0342
2019027,1,0,3,-65.983,51.317,1,3110.27,-0.0193
2019028,1,0,3,-65.983,51.317,1,3137.36,-0.0248
2019029,1,0,3,-65.983,51.317,1,3157.19,-0.0579
2019030,1,0,3,-65.983,51.317,1,3188.03,-0.0132
2019031,1,0,3,-65.983,51.317,1,3206.73,0.0845
2019032,1,0,3,-65.983,51.317,1,3230.92,0.0288
2019033,1,0,3,-65.983,51.317,1,3258.93,0.028
2019034,1,0,3,-65.983,51.317,1,3295.93,0.0862
2019035,1,0,3,-65.983,51.317,1,3311.47,0.0075
2019036,1,0,3,-65.983,51.317,1,3326.88,0.0117
2019037,1,0,3,-65.983,51.317,1,3338.23,0.0115
2019038,1,0,3,-65.983,51.317,1,3348.56,0.0949
2019039,1,0,3,-65.983,51.317,1,3358.41,0.2489
2019040,1,0,3,-65.983,51.317,1,3370.72,0.1603
2019041,1,0,3,-65.983,51.317,1,3382.73,0.1384
2019042,1,0,3,-65.983,51.317,1,3387.03,0.1076
2019043,1,0,3,-65.983,51.317,1,3387.71,0.0092
2019044,1,0,3,-65.983,51.317,1,3389.78,-0.013
2019045,1,0,3,-65.983,51.317,1,3391.14,-0.0527
2019046,1,0,3,-65.983,51.317,1,3385.08,-0.0689
2019047,1,0,3,-65.983,51.317,1,3378.61,0.0036
2019048,1,0,3,-65.983,51.317,1,3369.39,-0.0212
2019049,1,0,3,-65.983,51.317,1,3357.82,-0.0271
2019050,1,0,3,-65.983,51.317,1,3343.52,-0.0255
2019051,1,0,3,-65.983,51.317,1,3325.99,0.0054
2019052,1,0,3,-65.983,51.317,1,3308.86,0.0043
2019053,1,0,3,-65.983,51.317,1,3291.99,0.0007
2019054,1,0,3,-65.983,51.317,1,3270.46,0
2019055,1,0,3,-65.983,51.317,1,3252.28,0.0176
2019056,1,0,3,-65.983,51.317,1,3230.48,-0.0118
2019057,1,0,3,-65.983,51.317,1,3208.03,-0.0502
2019058,1,0,3,-65.983,51.317,1,3184.82,-0.0192
2019059,1,0,3,-65.983,51.317,1,3160.5,-0.0413
2019060,1,0,3,-65.983,51.317,1,3125.27,0.0179
2019061,1,0,3,-65.983,51.317,1,3090.15,-0.0674
2019062,1,0,3,-65.983,51.317,1,3065.06,-0.0419
2019063,1,0,3,-65.983,51.317,1,3033.73,0.0797
2019064,1,0,3,-65.983,51.317,1,3001.38,0.1064
2019065,1,0,3,-65.983,51.317,1,2967.42,0.1563
2019066,1,0,3,-65.983,51.317,1,2931.87,0.2209
2019067,1,0,3,-65.983,51.317,1,2899.16,0.1904
2019068,1,0.086,3,-65.983,51.315,1,2870.66,0.1812
2019069,1,0.212,3,-65.983,51.31,1,2842.35,-0.0043
2019070,1,0.294,3,-65.983,51.304,1,2811.39,0.0397
2019071,1,0.325,3,-65.983,51.296,1,2781.55,0.017
2019072,1,0.294,3,-65.983,51.29,1,2751.77,-0.0218
2019073,1,0.212,3,-65.983,51.285,1,2723.61,-0.0697
2019074,1,0.086,3,-65.983,51.283,1,2695.79,-0.0633
2019075,1,0,3,-65.983,51.283,1,2671.42,-0.1108
2019076,1,0,3,-65.983,51.283,1,2649.1,-0.1658
2019077,1,0,3,-65.983,51.283,1,2619.23,-0.1829
2019078,1,0,3,-65.983,51.283,1,2588.71,-0.1055
2019079,1,0,3,-65.983,51.283,1,2568.85,-0.1224
2019080,1,0,3,-65.983,51.283,1,2545.55,-0.0723
2019081,1,0,3,-65.983,51.283,1,2517.63,-0.0548
2019082,1,0,3,-65.983,51.283,1,2489.46,0.022
2019083,1,0,3,-65.983,51.283,1,2465.24,0.0145
2019084,1,0,3,-65.983,51.283,1,2444.1,0
2019085,1,0,3,-65.983,51.283,1,2433.88,0
2019086,1,0,3,-65.983,51.283,1,2426.7,0
2019087,1,0,3,-65.983,51.283,1,2410.31,0
2019088,1,0,3,-65.983,51.283,1,2399.84,0.0093
2019089,1,0,3,-65.983,51.283,1,2389.59,0.0015
2019090,1,0,3,-65.983,51.283,1,2379.96,-0.0179
2019091,1,0,3,-65.983,51.283,1,2371.16,-0.0367
2019092,1,0,3,-65.983,51.283,1,2362.49,-0.05
2019093,1,0,3,-65.983,51.283,1,2351.04,-0.0706
2019094,1,0,3,-65.983,51.283,1,2340.19,-0.0755
2019095,1,0,3,-65.983,51.283,1,2332.41,-0.0638
2019096,1,0,3,-65.983,51.283,1,2324.89,-0.0363
2019097,1,0,3,-65.983,51.283,1,2318.06,-0.0234
2019098,1,0,3,-65.983,51.283,1,2311.95,-0.011
2019099,1,0,3,-65.983,51.283,1,2307.22,0.0027
2019100,1,0,3,-65.983,51.283,1,2304.36,0.0116
2019101,1,0,3,-65.983,51.283,1,2302.73,0.0011
2019102,1,0,3,-65.983,51.283,1,2310.68,0.0026
2019103,1,0,3,-65.983,51.283,1,2323.41,0.011
2019104,1,0,3,-65.983,51.283,1,2331.23,0.0154
2019105,1,0,3,-65.983,51.283,1,2343.64,-0.0048
2019106,1,0,3,-65.983,51.283,1,2365.38,-0.0172
2019107,1,0,3,-65.983,51.283,1,2392.5,0.0849
2019108,1,0,3,-65.983,51.283,1,2415.63,0.1509
2019109,1,0,3,-65.983,51.283,1,2439.41,0.1811
2019110,1,0,3,-65.983,51.283,1,2465.79,0.1854
2019111,1,0,3,-65.983,51.283,1,2492.37,0.1623
2019112,1,0,3,-65.983,51.283,1,2521.88,0.1031
2019113,1,0,3,-65.983,51.283,1,2486.75,0.0111
2019114,1,0,3,-65.983,51.283,1,2458.44,-0.048
2019115,1,0,3,-65.983,51.283,1,2415.33,0
2019116,1,0,3,-65.983,51.283,1,2372.43,0
2019117,1,0,3,-65.983,51.283,1,2329.72,0
2019118,1,0,3,-65.983,51.283,1,2289.39,0
2019119,1,0,3,-65.983,51.283,1,2248.11,0
2019120,1,0,3,-65.983,51.283,1,2205.71,0
2019121,1,0,3,-65.983,51.283,1,2165.33,0
2019122,1,0,3,-65.983,51.283,1,2124.7,0
2019123,1,0,3,-65.983,51.283,0,2082.51,0
2019124,1,0,3,-65.983,51.283,0,2038.33,0
2019125,1,0,3,-65.983,51.283,0,1994.74,0
2019126,1,0,3,-65.983,51.283,1,1948.02,0
2019127,1,0,3,-65.983,51.283,1,1900.71,0
2019128,1,0,3,-65.983,51.283,1,1848.07,0
2019129,1,0,3,-65.983,51.283,1,1793.66,0
2019130,1,0,3,-65.983,51.283,1,1736.2,0
2019131,1,0,3,-65.983,51.283,1,1677.09,0
2019132,1,0,3,-65.983,51.283,1,1614.93,0
2019133,1,0,3,-65.983,51.283,1,1556,0
2019134,1,0,3,-65.983,51.283,1,1496.3,0
2019135,1,0,3,-65.983,51.283,1,1434.19,0
2019136,1,0,3,-65.983,51.283,1,1368.86,0
2019137,1,0,3,-65.983,51.283,1,1314.12,0
2019138,1,0,3,-65.983,51.283,1,1324.26,0
