date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2000359,0,0,3,-73.9,-178.6,1,837.66,0.0045
2000361,2,2.085,17,-73.89,-178.542,1,860.46,-0.0052
2000362,1,0,17,-73.89,-178.542,2,883.25,-0.0052
2000363,1,3.004,17,-73.876,-178.624,2,906.05,0
2000364,1,6.806,17,-73.814,-178.631,2,928.84,0.0058
2000365,1,6.404,17,-73.872,-178.628,2,951.64,-0.0039
2000366,1,7.781,17,-73.813,-178.49,2,974.44,-0.0196
2001001,1,5.83,17,-73.765,-178.566,2,997.23,0.0136
2001002,1,1.421,17,-73.753,-178.566,2,1020.03,-0.0196
2001003,1,9.983,17,-73.687,-178.345,2,1042.82,-0.0319
2001004,1,2.513,17,-73.71,-178.354,2,1065.62,-0.0154
2001005,1,2.602,17,-73.707,-178.272,2,1088.41,-0.0485
2001006,1,2.232,17,-73.727,-178.269,2,1111.21,-0.064
2001007,1,17.931,17,-73.565,-178.287,2,1135.15,-0.0803
2001008,1,0,17,-73.565,-178.287,2,1167.14,-0.0759
2001009,1,10.531,17,-73.476,-178.396,2,1197.25,-0.0293
2001010,1,4.289,17,-73.439,-178.359,2,1228.34,-0.0439
2001011,1,10.24,17,-73.349,-178.276,2,1250.62,-0.0142
2001012,1,0,17,-73.349,-178.276,2,1271.13,0.0213
2001013,1,10.817,17,-73.264,-178.441,2,1296.7,0
2001014,1,0,17,-73.264,-178.441,2,1318.84,0
2001015,1,0,17,-73.264,-178.441,2,1341.91,0
2001016,1,20.511,17,-73.221,-177.817,2,1364.1,0
2001017,1,0,17,-73.221,-177.817,2,1391.3,0
2001018,1,5.302,17,-73.244,-177.674,2,1422.18,0
2001019,1,17.425,17,-73.181,-177.177,2,1448.29,0
2001020,1,0,17,-73.181,-177.177,2,1477.19,0
2001021,1,1.623,19,-73.19,-177.138,2,1495.72,0
2001022,1,1.623,17,-73.181,-177.177,2,1527.72,0
2001023,1,0,17,-73.181,-177.177,2,1551.11,0
2001024,1,0,17,-73.181,-177.177,2,1572.53,0
2001025,1,14.34,17,-73.231,-176.765,2,1575.24,0
2001026,1,0,17,-73.231,-176.765,2,1587.18,0
2001027,1,0,17,-73.231,-176.765,2,1585.21,0
2001028,1,0,17,-73.231,-176.765,2,1573.39,-0.0084
2001029,1,11.389,17,-73.175,-176.467,2,1547.45,0.0056
2001030,1,0,17,-73.175,-176.467,2,1533.46,0.0157
2001031,1,0,17,-73.175,-176.467,2,1519.34,0.0217
2001032,1,0,17,-73.175,-176.467,2,1503.57,0.0237
2001033,1,0,17,-73.175,-176.467,2,1479.07,0.0217
2001034,1,5.321,17,-73.133,-176.542,2,1455.55,0.0157
2001035,1,0,17,-73.133,-176.542,2,1430.66,0.0056
2001036,1,0,17,-73.133,-176.542,2,1411.72,-0.0084
2001037,1,0,17,-73.133,-176.542,2,1391.97,-0.0761
2001038,1,0,17,-73.133,-176.542,2,1365.63,0.0683
2001039,1,0,17,-73.133,-176.542,2,1345.04,0.0944
2001040,1,8.992,17,-73.143,-176.819,2,1324.28,0.1825
2001041,1,0,17,-73.143,-176.819,2,1304.24,0.2791
2001042,1,5.075,17,-73.097,-176.843,2,1277.68,0.2125
2001043,1,0,17,-73.097,-176.843,2,1246.47,0.0757
2001044,1,0,17,-73.097,-176.843,2,1222.64,0.058
2001045,1,0,17,-73.097,-176.843,2,1194.63,0.0159
2001046,1,0,17,-73.097,-176.843,2,1177.85,-0.0312
2001047,1,0,17,-73.097,-176.843,2,1146.12,-0.0169
2001048,1,0,17,-73.097,-176.843,2,1123.31,0.2388
2001049,1,7.386,17,-73.163,-176.804,2,1103.98,0.4047
2001050,1,0,17,-73.163,-176.804,2,1090.94,0.3147
2001051,1,0,17,-73.163,-176.804,2,1080.01,0.3426
2001052,1,0,17,-73.163,-176.804,2,1070.32,0.4138
2001053,1,17.892,17,-73.29,-177.15,2,1066.37,0.3459
2001054,1,6.385,17,-73.332,-177.016,2,1065.99,0.0699
2001055,1,6.879,17,-73.386,-176.909,2,1067.21,0.0983
2001056,1,0,17,-73.386,-176.909,2,1068.62,0.1846
2001057,1,5.598,17,-73.341,-176.99,2,1068.05,-0.0938
2001058,1,0,17,-73.341,-176.99,2,1068.12,-0.3297
2001059,1,7.316,17,-73.35,-177.218,2,1069.98,-0.3059
2001060,1,0,17,-73.35,-177.218,2,1071.07,-0.4151
2001061,1,0,17,-73.35,-177.218,2,1072.62,-0.43
2001062,1,0,17,-73.35,-177.218,2,1072.67,-0.3655
2001063,1,0,17,-73.35,-177.218,2,1074.88,-0.1893
2001064,1,0,17,-73.35,-177.218,2,1077.18,-0.0119
2001065,1,6.039,17,-73.322,-177.38,2,1078.75,-0.0468
2001066,1,0,17,-73.322,-177.38,2,1081.56,0.049
2001067,1,0,17,-73.322,-177.38,2,1082.38,0.1144
2001068,1,0,17,-73.322,-177.38,2,1084.18,0.0452
2001069,1,5.857,17,-73.322,-177.564,2,1084.38,0.0305
2001070,1,0,17,-73.322,-177.564,2,1083.63,-0.0299
2001071,1,11.979,17,-73.216,-177.64,1,1083.01,-0.0827
2001072,1,0,17,-73.216,-177.64,1,1082.42,-0.0335
2001073,1,3.577,17,-73.184,-177.635,1,1081.12,-0.0015
2001074,1,9.675,17,-73.098,-177.595,1,1080.2,-0.2966
2001075,1,0,17,-73.098,-177.595,2,1078.59,-0.2274
2001076,1,0,17,-73.098,-177.595,2,1076.66,-0.1926
2001077,1,8.214,17,-73.034,-177.727,2,1074.78,-0.0017
2001078,1,0,17,-73.034,-177.727,2,1072.41,0.0258
2001079,1,0,17,-73.034,-177.727,2,1069.76,0.2855
2001080,1,0,17,-73.034,-177.727,2,1065,0.3795
2001081,1,5.634,17,-72.99,-177.809,2,1060.2,0.2769
2001082,1,0,17,-72.99,-177.809,2,1055.7,0.1111
2001083,1,0,17,-72.99,-177.809,2,1051.02,0.1036
2001084,1,10.522,19,-72.895,-177.805,2,1045.99,-0.0757
2001085,1,0.447,19,-72.895,-177.818,2,1041.67,-0.0329
2001086,1,4.804,19,-72.852,-177.838,2,1037.36,-0.0923
2001087,1,4.793,19,-72.814,-177.905,2,1036.54,-0.1582
2001088,1,0.931,19,-72.814,-177.933,2,1033.01,-0.2136
2001089,1,1.097,19,-72.814,-177.967,2,1030.95,-0.0002
2001090,1,1.267,19,-72.814,-178.005,2,1029.76,0.3508
2001091,1,8.958,19,-72.767,-178.229,2,1026.82,0.3194
2001092,1,6.854,19,-72.731,-178.397,2,1026.82,0.4351
2001093,1,3.767,19,-72.728,-178.511,2,1024.41,0.4615
2001094,1,4.674,19,-72.725,-178.653,2,1025.49,0.4198
2001095,1,11.692,19,-72.765,-178.981,2,1030.3,0.3168
2001096,1,9.373,19,-72.793,-179.25,2,1035.11,0.23
2001097,1,4.493,19,-72.789,-179.386,2,1039.75,0.355
2001098,1,6.309,19,-72.799,-179.575,2,1044.07,0.0683
2001099,1,2.572,19,-72.796,-179.652,2,1047.47,0.1582
2001100,1,8.039,19,-72.815,-179.889,2,1050.22,0.1274
2001101,1,1.944,19,-72.812,-179.947,2,1055.35,-0.0057
2001102,1,1.851,19,-72.809,179.997,2,1059.04,0.0007
2001103,1,12.686,19,-72.75,179.667,2,1062.43,0.1073
2001104,1,2.118,19,-72.746,179.604,2,1065.76,0.0201
2001105,1,10.703,19,-72.712,179.299,2,1070.47,-0.025
2001106,1,3.297,19,-72.701,179.206,2,1074.27,-0.1184
2001107,1,6.058,19,-72.652,179.125,2,1077.81,0.1059
2001108,1,4.893,19,-72.628,179.002,2,1082.36,-0.0646
2001109,1,5.067,19,-72.601,178.878,2,1085.89,-0.0919
2001110,1,8.238,19,-72.567,178.658,2,1089.84,-0.0743
2001111,1,4.103,19,-72.543,178.564,2,1094.53,-0.0939
2001112,1,2.953,19,-72.525,178.501,2,1097.69,-0.0054
2001113,1,16.989,17,-72.673,178.372,2,1101.71,-0.2179
2001114,1,14.315,17,-72.566,178.127,2,1104.37,0.0772
2001115,1,23.361,17,-72.385,177.775,2,1106.48,-0.0873
2001116,1,0,17,-72.385,177.775,2,1109.24,-0.3446
2001117,1,0,17,-72.385,177.775,2,1111.16,-0.0633
2001118,1,5.499,17,-72.348,177.664,2,1114.66,-0.0195
2001119,1,0,17,-72.348,177.664,2,1116.3,0.1539
2001120,1,0,17,-72.348,177.664,2,1114.51,0.1858
2001121,1,0,17,-72.348,177.664,2,1112.49,0.2805
2001122,1,0,17,-72.348,177.664,2,1108.68,0.6118
2001123,1,5.412,17,-72.307,177.578,2,1105.52,0.4893
2001124,1,0,17,-72.307,177.578,2,1103.18,0.4114
2001125,1,10.476,17,-72.234,177.382,2,1101.96,0.5854
2001126,1,10.436,19,-72.167,177.166,2,1098.55,0.3537
2001127,1,8.336,19,-72.127,176.958,2,1096.09,0.2585
2001128,1,6.252,19,-72.079,176.865,2,1094.19,-0.0097
2001129,1,2.945,19,-72.06,176.805,2,1091.39,0.043
2001130,1,7.659,19,-72.033,176.599,2,1088.87,-0.0042
2001131,1,2.882,19,-72.018,176.531,1,1085.82,-0.0313
2001132,1,4.593,19,-71.994,176.42,1,1082.93,0.0022
2001133,1,5.845,19,-71.967,176.275,1,1080.19,0
2001134,1,3.974,19,-71.954,176.167,1,1077.34,0
2001135,1,2.307,19,-71.954,176.1,2,1074.4,0
2001136,1,6.798,19,-71.953,175.902,2,1071.46,0
2001137,1,2.427,19,-71.953,175.831,2,1068.46,0
2001138,1,6.122,19,-71.951,175.653,2,1065.66,0
2001139,1,2.605,19,-71.951,175.578,2,1063.02,-0.0039
2001140,1,5.945,19,-71.93,175.418,2,1060.53,0.002
2001141,1,8.664,19,-71.923,175.168,2,1057.92,-0.0027
2001142,1,8.983,19,-71.904,174.915,2,1055.56,0.0298
2001143,1,10.163,19,-71.886,174.626,2,1053.35,0.0362
2001144,1,6.506,19,-71.877,174.44,2,1051.34,0.0206
2001145,1,8.643,19,-71.852,174.203,2,1049.64,0.0036
2001146,1,3.742,19,-71.841,174.1,2,1048.12,-0.0596
2001147,1,8.866,19,-71.808,173.867,2,1048.72,-0.133
2001148,1,10.463,19,-71.777,173.582,2,1049.3,-0.1665
2001149,1,8.423,19,-71.766,173.342,2,1049.88,-0.1259
2001150,1,6.21,19,-71.736,173.191,2,1050.91,-0.1716
2001151,1,6.772,19,-71.702,173.031,1,1052.08,-0.1293
2001152,1,21.613,19,-71.66,172.425,1,1053.63,-0.0905
2001153,1,10.099,19,-71.603,172.201,1,1054.78,-0.1785
2001154,1,10.107,19,-71.546,171.976,1,1057.23,-0.0766
2001155,1,8.239,19,-71.496,171.802,1,1059.51,-0.0213
2001156,1,15.71,19,-71.386,171.523,1,1062.28,0.1524
2001157,1,12.797,19,-71.304,171.268,1,1064.86,0.1421
2001158,1,15.032,19,-71.179,171.109,1,1067.72,0.2007
2001159,1,17.602,19,-71.066,170.764,1,1070.53,0.3091
2001160,1,19.842,19,-70.937,170.384,1,1073.52,0.2883
2001161,1,13.638,19,-70.835,170.176,1,1077.41,0.1394
2001162,1,42.011,17,-71.11,170.973,1,1081.27,0.1838
2001163,1,10.961,17,-71.018,170.863,1,1085.08,0.1068
2001164,1,0,17,-71.018,170.863,1,1088.78,0.0875
2001165,1,0,17,-71.018,170.863,1,1092.22,-0.0821
2001166,1,37.356,17,-70.809,170.056,1,1095.44,0.0006
2001167,1,21.295,17,-70.739,169.513,1,1098.49,-0.0008
2001168,1,20.363,17,-70.568,169.313,1,1101.5,0
2001169,1,0,17,-70.568,169.313,1,1104.41,0
2001170,1,13.844,17,-70.522,168.965,1,1107.14,-0.033
2001171,1,0,17,-70.522,168.965,1,1109.97,0.0046
2001172,1,20.143,17,-70.356,168.744,1,1112.8,0.0994
2001173,1,0,17,-70.356,168.744,1,1115.33,0.0618
2001174,1,20.001,17,-70.311,168.225,1,1117.98,0.037
2001175,1,14.943,17,-70.241,167.886,1,1120.04,0.2499
2001176,1,25.54,17,-70.121,167.306,1,1122.04,0.2497
2001177,1,37.184,17,-69.967,166.435,1,1123.65,0.0903
2001178,1,15.388,17,-69.922,166.052,1,1125.15,0.1654
2001179,1,10.731,17,-69.86,165.837,1,1126.25,-0.0114
2001180,1,11.764,17,-69.862,165.529,1,1127.14,0.0301
2001181,1,0,17,-69.862,165.529,1,1127.99,-0.2688
2001182,1,31.215,19,-69.631,165.063,1,1129.06,-0.092
2001183,1,1.849,19,-69.637,165.018,1,1129.75,0.0637
2001184,1,4.15,19,-69.652,164.92,1,1130.81,0.0031
2001185,1,2.564,19,-69.659,164.856,1,1132.87,-0.0566
2001186,1,2.798,19,-69.682,164.827,1,1133.89,0.1
2001187,1,2.648,19,-69.703,164.795,1,1135.03,-0.0714
2001188,1,4.481,19,-69.713,164.682,1,1136.39,-0.0519
2001189,1,7.279,19,-69.707,164.494,1,1137.86,-0.0357
2001190,1,6.23,19,-69.687,164.342,1,1139.81,0.0758
2001191,1,5.401,19,-69.654,164.238,1,1142.08,0.0445
2001192,1,4.686,19,-69.642,164.122,1,1144.52,0.0113
2001193,1,7.812,19,-69.628,163.924,1,1147.17,0.161
2001194,1,7.559,19,-69.611,163.734,1,1149.97,0.1926
2001195,1,4.435,19,-69.596,163.628,1,1153.44,0.1342
2001196,1,3.496,19,-69.583,163.546,1,1157.81,0.0815
2001197,1,8.31,19,-69.541,163.368,1,1162.66,0.2221
2001198,1,8.044,19,-69.54,163.161,1,1168.22,0.0194
2001199,1,6.965,19,-69.507,163.008,1,1173.14,-0.1755
2001200,1,4.988,19,-69.479,162.909,1,1179.58,-0.2264
2001201,1,4.723,19,-69.473,162.789,1,1185.5,-0.0669
2001202,1,9.544,19,-69.435,162.569,1,1193.22,0.0016
2001203,1,1.509,19,-69.432,162.531,1,1200.76,0.1794
2001204,1,4.99,19,-69.408,162.423,1,1208.14,0.3583
2001205,1,4.376,19,-69.4,162.313,1,1215.03,0.4919
2001206,1,3.937,19,-69.382,162.227,1,1222.18,0.4172
2001207,1,0.938,19,-69.382,162.203,1,1229.49,0.1731
2001208,1,0.999,19,-69.382,162.178,1,1239.7,0.1151
2001209,1,10.285,19,-69.325,161.97,1,1254.3,-0.0077
2001210,1,1.399,19,-69.325,161.934,1,1265.15,-0.0575
2001211,1,6.724,19,-69.309,161.769,1,1280.17,-0.0152
2001212,1,9.051,19,-69.231,161.703,1,1297,0.0101
2001213,1,7.466,19,-69.167,161.64,1,1313.84,0.0282
2001214,1,11.042,19,-69.073,161.555,1,1330.79,0.0173
2001215,1,7.601,19,-69.009,161.483,1,1347.74,0.0572
2001216,1,12.257,19,-68.906,161.377,1,1364.75,0.0795
2001217,1,3.529,19,-68.888,161.305,1,1382.22,0.0842
2001218,1,26.316,17,-69.075,161.709,1,1399.62,0.0713
2001219,1,9.284,17,-69.007,161.575,1,1418.96,0.0408
2001220,1,7.793,17,-69.012,161.38,1,1437.67,0.0405
2001221,1,0,17,-69.012,161.38,1,1457.45,0.0145
2001222,1,18.555,17,-68.92,160.992,1,1476.93,-0.0218
2001223,1,0,17,-68.92,160.992,1,1496.24,0
2001224,1,6.868,17,-68.868,160.896,1,1516.36,0
2001225,1,0,17,-68.868,160.896,1,1535.5,0
2001226,1,18.357,17,-68.833,160.448,1,1553.33,0
2001227,1,18.626,17,-68.753,160.04,1,1571.32,0
2001228,1,12.742,17,-68.709,159.748,1,1588.17,0
2001229,1,0,17,-68.709,159.748,1,1605.72,0.0555
2001230,1,35.478,17,-68.776,158.885,1,1624.02,-0.0514
2001231,1,6.889,19,-68.763,158.718,1,1643.01,-0.0985
2001232,1,3.437,19,-68.734,158.686,1,1661.92,-0.1127
2001233,1,2.891,19,-68.728,158.616,1,1678.19,-0.1097
2001234,1,3.711,19,-68.742,158.699,1,1690.13,-0.0895
2001235,1,4.008,19,-68.757,158.79,1,1704.98,-0.0521
2001236,1,3.662,19,-68.771,158.873,1,1716.63,0.0025
2001237,1,2.668,19,-68.781,158.933,1,1726.02,0.0744
2001238,1,1.034,19,-68.784,158.957,1,1735.73,-0.0111
2001239,1,1.368,19,-68.781,158.924,1,1744.98,-0.005
2001240,1,10.773,19,-68.736,158.687,1,1754.27,0
2001241,1,4.933,19,-68.722,158.571,1,1763.66,0
2001242,1,13.369,19,-68.736,158.241,1,1772.42,0
2001243,1,6.741,19,-68.689,158.135,1,1786.07,-0.0119
2001244,1,4.222,19,-68.67,158.044,1,1794.72,0.0079
2001245,1,2.617,19,-68.652,158.003,1,1803.56,0.022
2001246,1,2.152,19,-68.632,157.995,1,1808.52,0.0305
2001247,1,2.479,19,-68.61,157.989,1,1821.42,0.0333
2001248,1,3.569,19,-68.581,157.951,1,1834.64,0.0305
2001249,1,2.689,19,-68.557,157.948,1,1845.15,0.022
2001250,1,2.574,19,-68.534,157.944,1,1856.87,0.0079
2001251,1,2.297,19,-68.513,157.939,1,1872.81,-0.0119
2001252,1,3.493,19,-68.509,157.853,1,1887.11,0
2001253,1,1.862,19,-68.496,157.825,1,1903.31,0
2001254,1,2.697,19,-68.485,157.767,1,1926.06,0
2001255,1,3.416,19,-68.475,157.688,1,1942.32,0
2001256,1,3.834,19,-68.465,157.597,1,1957.99,0
2001257,1,3.901,19,-68.455,157.505,1,1978.56,0
2001258,1,3.617,19,-68.445,157.421,1,1999.23,0
2001259,1,3.001,19,-68.434,157.353,1,2019.73,0
2001260,1,8.35,19,-68.37,157.248,1,2042.36,0
2001261,1,2.203,19,-68.359,157.203,1,2064.81,0
2001262,1,2.089,19,-68.348,157.161,1,2087.29,0
2001263,1,2.099,19,-68.336,157.121,1,2108.06,0
2001264,1,2.249,19,-68.323,157.08,1,2129.03,0
2001265,1,2.526,19,-68.308,157.034,1,2149.91,0
2001266,1,2.926,19,-68.29,156.983,1,2170.15,0.0008
2001267,1,4.397,19,-68.259,156.913,1,2190.58,-0.0006
2001268,1,6.282,19,-68.213,156.825,1,2205.93,-0.1186
2001269,1,7.258,19,-68.159,156.728,1,2218.85,0.1048
2001270,1,7.291,19,-68.103,156.633,1,2231.5,0.0958
2001271,1,9.022,19,-68.057,156.454,1,2245.13,0.3776
2001272,1,4.528,19,-68.022,156.397,1,2251.09,0.2939
2001273,1,11.36,19,-68.02,156.124,1,2254.46,0.2946
2001274,1,0.715,19,-68.027,156.127,1,2258.89,0.4775
2001275,1,3.996,19,-68.03,156.223,1,2260.78,0.6226
2001276,1,2.622,19,-68.053,156.237,1,2261.06,0.5629
2001277,1,2.987,19,-68.08,156.253,1,2259.88,0.6679
2001278,1,2.937,19,-68.105,156.271,1,2259.64,0.4436
2001279,1,2.5,19,-68.127,156.287,1,2250.83,0.4269
2001280,1,1.667,19,-68.141,156.301,1,2247.94,0.015
2001281,1,1.145,19,-68.15,156.315,1,2244.36,-0.1358
2001282,1,1.144,19,-68.158,156.331,1,2235.36,-0.0491
2001283,1,1.083,19,-68.166,156.346,1,2225.75,-0.0069
2001284,1,0.951,19,-68.173,156.361,1,2215.95,-0.0249
2001285,1,0.766,19,-68.178,156.373,1,2202.78,-0.0292
2001286,1,0.507,19,-68.181,156.382,1,2188.45,-0.0909
2001287,1,0.185,19,-68.183,156.385,1,2174.14,-0.0787
2001288,1,43.995,17,-68.515,156.97,1,2161.54,0.0311
2001289,1,0,17,-68.515,156.97,1,2147.78,0.0292
2001290,1,0,17,-68.515,156.97,1,2133.63,0.0385
2001291,1,11.686,17,-68.524,156.683,1,2116.21,-0.0258
2001292,1,0,17,-68.524,156.683,1,2099.64,0.0459
2001293,1,0,17,-68.524,156.683,1,2082.33,0.0014
2001294,1,0,17,-68.524,156.683,1,2070.12,-0.0881
2001295,1,0,17,-68.524,156.683,1,2058.46,-0.0686
2001296,1,0,17,-68.524,156.683,1,2047.73,0.0014
2001297,1,0,17,-68.524,156.683,1,2036.32,-0.0487
2001298,1,0,17,-68.524,156.683,1,2026.84,-0.0543
2001299,1,0,17,-68.524,156.683,1,2018.5,-0.0548
2001300,1,0,17,-68.524,156.683,1,2010.84,0.0395
2001301,1,134.222,19,-67.491,155.001,1,2003.21,0
2001302,1,5.923,19,-67.537,155.074,1,1995.89,0
2001303,1,8.221,19,-67.584,155.224,1,1987.17,0
2001304,1,21.012,19,-67.746,155.483,1,1981.08,0
2001305,1,23.022,19,-67.923,155.767,1,1974.22,0
2001306,1,21.376,19,-68.089,156.03,1,1969.82,0
2001307,1,16.11,19,-68.214,156.227,1,1964.35,0.1166
2001308,1,7.227,19,-68.271,156.312,1,1959.95,0.0166
2001309,1,1.506,19,-68.284,156.325,1,1958.02,-0.1765
2001310,1,1.303,19,-68.295,156.336,1,1954.4,-0.4513
2001311,1,1.089,19,-68.304,156.345,1,1953.76,-0.7281
2001312,1,0.869,19,-68.311,156.352,1,1953.69,-0.9594
2001313,1,2.825,19,-68.293,156.306,1,1952.79,-1.1413
2001314,1,0.389,19,-68.296,156.309,1,1952.54,-1.1928
2001315,1,0.13,19,-68.297,156.31,1,1953.74,-1.1082
2001316,1,8.625,17,-68.294,156.52,1,1958.41,-1.0511
2001317,1,0,17,-68.294,156.52,1,1962.13,-0.8593
2001318,1,0,17,-68.294,156.52,1,1965.7,-0.627
2001319,1,0,17,-68.294,156.52,1,1969.62,-0.3605
2001320,1,0,17,-68.294,156.52,1,1973.53,-0.0932
2001321,1,0,17,-68.294,156.52,1,1973.36,0.0656
2001322,1,116.546,19,-67.247,156.31,1,1973.01,-0.0003
2001323,1,0,19,-67.247,156.31,1,1972.56,-0.1753
2001324,1,0,19,-67.247,156.31,1,1968.58,-0.2779
2001325,1,2.748,19,-67.239,156.25,1,1964.47,-0.3101
2001326,1,0,19,-67.239,156.25,1,1959.7,-0.4744
2001327,1,0,19,-67.239,156.25,1,1955.71,-0.5995
2001328,1,0,19,-67.239,156.25,1,1951.34,-0.4764
2001329,1,0,19,-67.239,156.25,1,1946.11,-0.5973
2001330,1,6.15,19,-67.294,156.25,1,1941.16,-0.6913
2001331,1,15.857,19,-67.437,156.25,1,1936.88,-0.6284
2001332,1,21.684,19,-67.632,156.25,1,1931.4,-0.466
2001333,1,23.621,19,-67.845,156.25,1,1926.37,-0.2562
2001334,1,21.684,19,-68.04,156.25,1,1917.12,-0.1879
2001335,1,15.856,19,-68.183,156.25,1,1910.28,-0.0686
2001336,1,6.149,19,-68.239,156.25,1,1901.43,0.1195
2001337,1,3.23,19,-68.209,156.25,1,1891.8,0
2001338,1,8.325,19,-68.134,156.25,1,1882.18,0
2001339,1,11.383,19,-68.032,156.25,1,1872.59,0
2001340,1,12.399,19,-67.92,156.25,1,1861.9,0
2001341,1,11.383,19,-67.818,156.25,1,1851.18,0
2001342,1,8.325,19,-67.743,156.25,1,1840.41,0
2001343,1,3.23,19,-67.714,156.25,1,1830.17,-0.079
2001344,1,57.9,17,-68.234,156.35,1,1819.73,0.1591
2001345,1,0,17,-68.234,156.35,1,1808.9,0.0893
2001346,1,0,17,-68.234,156.35,1,1801.93,-0.0104
2001347,1,5.855,17,-68.186,156.292,1,1795.02,0.0573
2001348,1,0,17,-68.186,156.292,1,1788.05,-0.3133
2001349,1,0,17,-68.186,156.292,1,1784.85,-0.2286
2001350,1,0,17,-68.186,156.292,1,1781.24,-0.3163
2001351,1,0,17,-68.186,156.292,1,1777.31,-0.4641
2001352,1,0,17,-68.186,156.292,1,1773.02,-0.135
2001353,1,0,17,-68.186,156.292,1,1769.45,-0.3006
2001354,1,0,17,-68.186,156.292,1,1764.41,-0.3046
2001355,1,0,17,-68.186,156.292,1,1759.76,-0.1823
2001356,1,0,17,-68.186,156.292,1,1751.37,-0.381
2001357,1,0,17,-68.186,156.292,1,1747.37,-0.0779
2001358,1,6.064,17,-68.162,156.16,1,1741.83,-0.0799
2001359,1,0,17,-68.162,156.16,1,1737.62,-0.074
2001360,1,0,17,-68.162,156.16,1,1728.1,0.0732
2001361,1,0,17,-68.162,156.16,1,1716.7,0
2001362,1,0,17,-68.162,156.16,1,1711.28,0
2001363,1,0,17,-68.162,156.16,1,1697.54,0
2001364,1,0,17,-68.162,156.16,1,1682.66,0
2001365,1,0,17,-68.162,156.16,1,1665.93,0
2002001,1,0,17,-68.162,156.16,1,1647.69,0
2002002,1,0,17,-68.162,156.16,1,1627.5,0
2002003,1,0,17,-68.162,156.16,1,1606.26,0
2002004,1,0,17,-68.162,156.16,1,1583.3,0
2002005,1,3.634,19,-68.131,156.13,1,1554.74,0
2002006,1,3.634,17,-68.162,156.16,1,1526.08,0
2002007,1,0,17,-68.162,156.16,1,1497.45,0
2002008,1,0,17,-68.162,156.16,1,1467.3,0
2002009,1,0,17,-68.162,156.16,1,1437.07,0
2002010,1,0,17,-68.162,156.16,1,1405.57,0
2002011,1,0,17,-68.162,156.16,1,1375.56,0
2002012,1,0,17,-68.162,156.16,1,1345.21,0
2002013,1,0,17,-68.162,156.16,1,1313.8,0
2002014,1,0,17,-68.162,156.16,1,1281.73,-0.0122
2002015,1,0,17,-68.162,156.16,1,1251.04,0.0081
2002016,1,0,17,-68.162,156.16,1,1219.41,0.0227
2002017,1,10.673,17,-68.117,156.39,1,1185.96,0.0314
2002018,1,0,17,-68.117,156.39,1,1153.04,0.0343
2002019,1,0,17,-68.117,156.39,1,1120.3,0.0314
2002020,1,2.476,19,-68.109,156.445,1,1092.98,0.0227
2002021,1,2.476,17,-68.117,156.39,1,1067.16,0.0081
2002022,1,0,17,-68.117,156.39,1,1035.93,-0.0122
2002023,1,0,17,-68.117,156.39,1,1013.22,0
2002024,1,0,17,-68.117,156.39,1,992.13,0
2002025,1,0,17,-68.117,156.39,1,972.79,0
2002026,1,11.642,17,-68.025,156.256,1,955.17,0
2002027,1,0,17,-68.025,156.256,1,939.43,-0.0104
2002028,1,0,17,-68.025,156.256,1,925.16,0.0396
2002029,1,0,17,-68.025,156.256,1,912.6,-0.0419
2002030,1,0,17,-68.025,156.256,1,905.38,-0.0043
2002031,1,0,17,-68.025,156.256,1,898.81,0.0013
2002032,1,0,17,-68.025,156.256,1,892.39,0.0404
2002033,1,0,17,-68.025,156.256,1,887.58,0.0929
2002034,1,0,17,-68.025,156.256,1,883.01,0.029
2002035,1,0,17,-68.025,156.256,1,880.19,0.0093
2002036,1,8.645,17,-68.024,156.048,1,876.24,0.0502
2002037,1,8.281,17,-67.976,155.895,1,873.28,-0.0153
2002038,1,0,17,-67.976,155.895,1,870.97,0.016
2002039,1,0,17,-67.976,155.895,1,870.85,-0.0043
2002040,1,0,17,-67.976,155.895,1,870.14,0.0735
2002041,1,0,17,-67.976,155.895,1,871.58,0.0489
2002042,1,5.518,17,-68.001,155.779,1,873.31,-0.1447
2002043,1,0,17,-68.001,155.779,1,876.29,-0.0309
2002044,1,7.207,17,-67.946,155.685,1,880.69,-0.0964
2002045,1,0,17,-67.946,155.685,1,886.23,0.0255
2002046,1,0,17,-67.946,155.685,1,890.8,-0.0494
2002047,1,0,17,-67.946,155.685,1,897.79,-0.1594
2002048,1,6.021,17,-67.895,155.639,1,906.95,0.0547
2002049,1,6.761,17,-67.906,155.48,1,911.56,0.0633
2002050,1,0,17,-67.906,155.48,1,918.51,0.022
2002051,1,3.973,17,-67.875,155.431,1,925.56,0.1488
2002052,1,0,17,-67.875,155.431,1,935.64,0.0517
2002053,1,12.991,17,-67.829,155.146,1,954.48,0.1258
2002054,1,4.953,17,-67.817,155.032,1,966.79,-0.0272
2002055,1,182.6,19,-66.586,152.215,1,978.98,-0.1339
2002056,1,166.843,17,-67.708,154.791,1,993.76,0.0237
2002057,1,6.493,17,-67.671,154.672,1,1007.63,0.0107
2002058,1,0,17,-67.671,154.672,1,1021.97,0
2002059,1,14.327,17,-67.565,154.48,1,1035.8,-0.0099
2002060,1,12.598,17,-67.537,154.192,1,1054.39,0.0222
2002061,1,9.571,17,-67.518,153.972,1,1088.07,0.0079
