date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019149,1,41.093,5,-55.134,-45.975,0,2007.76,0
2019150,1,67.306,5,-54.529,-45.916,0,1983.84,0
2019151,1,62.637,6,-53.969,-45.805,0,0,0
2019152,1,29.551,7,-53.711,-45.916,0,0,0
2019153,1,39.42,7,-53.39,-46.171,0,0,0
2019154,1,20.755,7,-53.239,-46.355,0,0,0
2019155,1,17.211,7,-53.123,-46.526,0,0,0
2019156,1,20.755,7,-53.021,-46.787,0,0,0
2019157,1,18.791,7,-52.884,-46.951,0,0,0
2019158,1,55.012,3,-53.233,-46.367,0,0,0
